,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
1751,2022-04-29,CRYPTO:CELOUSD,Short,2.60065513,Close,CRYPTO:USDTUSD,20,62,1,1
1752,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:AAVEUSD,20,63,1,1
1753,2022-03-02,CRYPTO:AAVEUSD,Long,137.44760525,Open,CRYPTO:USDTUSD,20,63,1,1
1754,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:AAVEUSD,20,63,1,1
1755,2022-04-29,CRYPTO:AAVEUSD,Short,156.9694335,Close,CRYPTO:USDTUSD,20,63,1,1
1756,2022-03-02,CRYPTO:USDTUSD,Short,1.01461567,Open,CRYPTO:TUSDUSD,20,64,1,1
1757,2022-03-02,CRYPTO:TUSDUSD,Long,0.99681109,Open,CRYPTO:USDTUSD,20,64,1,1
1758,2022-04-29,CRYPTO:USDTUSD,Long,1.022441,Close,CRYPTO:TUSDUSD,20,64,1,1
1759,2022-04-29,CRYPTO:TUSDUSD,Short,0.999135,Close,CRYPTO:USDTUSD,20,64,1,1
1760,2022-03-02,CRYPTO:FTMUSD,Short,2.014467,Open,CRYPTO:CAKEUSD,20,65,1,1
1761,2022-03-02,CRYPTO:CAKEUSD,Long,6.8055144,Open,CRYPTO:FTMUSD,20,65,1,1
1762,2022-04-29,CRYPTO:FTMUSD,Long,0.833867,Close,CRYPTO:CAKEUSD,20,65,1,1
1763,2022-04-29,CRYPTO:CAKEUSD,Short,7.6802784,Close,CRYPTO:FTMUSD,20,65,1,1
1764,2022-03-02,CRYPTO:FTMUSD,Short,2.014467,Open,CRYPTO:COMPUSD,20,66,1,1
1765,2022-03-02,CRYPTO:COMPUSD,Long,120.5572575,Open,CRYPTO:FTMUSD,20,66,1,1
1766,2022-04-29,CRYPTO:FTMUSD,Long,0.833867,Close,CRYPTO:COMPUSD,20,66,1,1
1767,2022-04-29,CRYPTO:COMPUSD,Short,113.7571175,Close,CRYPTO:FTMUSD,20,66,1,1
1768,2022-03-02,CRYPTO:FTMUSD,Short,2.014467,Open,CRYPTO:UNIUSD,20,67,1,1
1769,2022-03-02,CRYPTO:UNIUSD,Long,10.04124665,Open,CRYPTO:FTMUSD,20,67,1,1
1770,2022-04-29,CRYPTO:FTMUSD,Long,0.833867,Close,CRYPTO:UNIUSD,20,67,1,1
1771,2022-04-29,CRYPTO:UNIUSD,Short,7.60864415,Close,CRYPTO:FTMUSD,20,67,1,1
1772,2022-05-05,CRYPTO:USDTUSD,Short,1.02932033,Open,CRYPTO:FTMUSD,21,1,1,1
1773,2022-05-05,CRYPTO:FTMUSD,Long,0.741333,Open,CRYPTO:USDTUSD,21,1,1,1
1774,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:FTMUSD,21,1,1,1
1775,2022-06-29,CRYPTO:FTMUSD,Short,0.259267,Close,CRYPTO:USDTUSD,21,1,1,1
1776,2022-05-01,CRYPTO:USDTUSD,Short,1.019259,Open,CRYPTO:ADAUSD,21,2,1,1
1777,2022-05-01,CRYPTO:ADAUSD,Long,0.7897,Open,CRYPTO:USDTUSD,21,2,1,1
1778,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:ADAUSD,21,2,1,1
1779,2022-06-29,CRYPTO:ADAUSD,Short,0.4657,Close,CRYPTO:USDTUSD,21,2,1,1
1780,2022-05-01,CRYPTO:USDTUSD,Short,1.019259,Open,CRYPTO:XLMUSD,21,3,1,1
1781,2022-05-01,CRYPTO:XLMUSD,Long,0.17539135,Open,CRYPTO:USDTUSD,21,3,1,1
1782,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:XLMUSD,21,3,1,1
1783,2022-06-29,CRYPTO:XLMUSD,Short,0.10963008,Close,CRYPTO:USDTUSD,21,3,1,1
1784,2022-05-03,CRYPTO:USDTUSD,Short,1.02299267,Open,CRYPTO:BTCUSD,21,4,1,1
1785,2022-05-03,CRYPTO:BTCUSD,Long,37725.77,Open,CRYPTO:USDTUSD,21,4,1,1
1786,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:BTCUSD,21,4,1,1
1787,2022-06-29,CRYPTO:BTCUSD,Short,20091.47,Close,CRYPTO:USDTUSD,21,4,1,1
1788,2022-05-01,CRYPTO:USDTUSD,Short,1.019259,Open,CRYPTO:THETAUSD,21,5,1,1
1789,2022-05-01,CRYPTO:THETAUSD,Long,2.3400687,Open,CRYPTO:USDTUSD,21,5,1,1
1790,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:THETAUSD,21,5,1,1
1791,2022-06-29,CRYPTO:THETAUSD,Short,1.2289627,Close,CRYPTO:USDTUSD,21,5,1,1
1792,2022-05-01,CRYPTO:USDTUSD,Short,1.019259,Open,CRYPTO:CAKEUSD,21,6,1,1
1793,2022-05-01,CRYPTO:CAKEUSD,Long,7.7238655,Open,CRYPTO:USDTUSD,21,6,1,1
1794,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:CAKEUSD,21,6,1,1
1795,2022-06-29,CRYPTO:CAKEUSD,Short,3.0209289,Close,CRYPTO:USDTUSD,21,6,1,1
1796,2022-05-01,CRYPTO:USDTUSD,Short,1.019259,Open,CRYPTO:HBARUSD,21,7,1,1
1797,2022-05-01,CRYPTO:HBARUSD,Long,0.15250328,Open,CRYPTO:USDTUSD,21,7,1,1
1798,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:HBARUSD,21,7,1,1
1799,2022-06-29,CRYPTO:HBARUSD,Short,0.06438226,Close,CRYPTO:USDTUSD,21,7,1,1
1800,2022-05-01,CRYPTO:USDTUSD,Short,1.019259,Open,CRYPTO:EOSUSD,21,8,1,1
1801,2022-05-01,CRYPTO:EOSUSD,Long,2.1063164,Open,CRYPTO:USDTUSD,21,8,1,1
1802,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:EOSUSD,21,8,1,1
1803,2022-06-29,CRYPTO:EOSUSD,Short,0.9354884,Close,CRYPTO:USDTUSD,21,8,1,1
1804,2022-05-11,CRYPTO:USDTUSD,Short,1.043072,Open,CRYPTO:LEOUSD,21,9,1,1
1805,2022-05-11,CRYPTO:LEOUSD,Long,5.087,Open,CRYPTO:USDTUSD,21,9,1,1
1806,2022-05-28,CRYPTO:USDTUSD,Long,1.02207333,Close,CRYPTO:LEOUSD,21,9,1,1
1807,2022-05-28,CRYPTO:LEOUSD,Short,5.056,Close,CRYPTO:USDTUSD,21,9,1,1
1808,2022-05-02,CRYPTO:USDTUSD,Short,1.021311,Open,CRYPTO:WAVESUSD,21,10,1,1
1809,2022-05-02,CRYPTO:WAVESUSD,Long,12.7539398,Open,CRYPTO:USDTUSD,21,10,1,1
1810,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:WAVESUSD,21,10,1,1
1811,2022-06-29,CRYPTO:WAVESUSD,Short,5.5630926,Close,CRYPTO:USDTUSD,21,10,1,1
1812,2022-05-03,CRYPTO:USDTUSD,Short,1.02299267,Open,CRYPTO:ATOMUSD,21,11,1,1
1813,2022-05-03,CRYPTO:ATOMUSD,Long,17.565,Open,CRYPTO:USDTUSD,21,11,1,1
1814,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:ATOMUSD,21,11,1,1
1815,2022-06-29,CRYPTO:ATOMUSD,Short,7.388,Close,CRYPTO:USDTUSD,21,11,1,1
1816,2022-05-09,CRYPTO:USDTUSD,Short,1.03883033,Open,CRYPTO:PAXGUSD,21,12,1,1
1817,2022-05-09,CRYPTO:PAXGUSD,Long,1849.014897,Open,CRYPTO:USDTUSD,21,12,1,1
1818,2022-05-30,CRYPTO:USDTUSD,Long,1.014371,Close,CRYPTO:PAXGUSD,21,12,1,1
1819,2022-05-30,CRYPTO:PAXGUSD,Short,1855.037217,Close,CRYPTO:USDTUSD,21,12,1,1
1820,2022-05-01,CRYPTO:USDTUSD,Short,1.019259,Open,CRYPTO:XRPUSD,21,13,1,1
1821,2022-05-01,CRYPTO:XRPUSD,Long,0.6056,Open,CRYPTO:USDTUSD,21,13,1,1
1822,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:XRPUSD,21,13,1,1
1823,2022-06-29,CRYPTO:XRPUSD,Short,0.3275,Close,CRYPTO:USDTUSD,21,13,1,1
1824,2022-05-01,CRYPTO:USDTUSD,Short,1.019259,Open,CRYPTO:ETCUSD,21,14,1,1
1825,2022-05-01,CRYPTO:ETCUSD,Long,28.098321,Open,CRYPTO:USDTUSD,21,14,1,1
1826,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:ETCUSD,21,14,1,1
1827,2022-06-29,CRYPTO:ETCUSD,Short,15.568492,Close,CRYPTO:USDTUSD,21,14,1,1
1828,2022-05-01,CRYPTO:USDTUSD,Short,1.019259,Open,CRYPTO:FILUSD,21,15,1,1
1829,2022-05-01,CRYPTO:FILUSD,Long,15.10564182,Open,CRYPTO:USDTUSD,21,15,1,1
1830,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:FILUSD,21,15,1,1
1831,2022-06-29,CRYPTO:FILUSD,Short,5.44455635,Close,CRYPTO:USDTUSD,21,15,1,1
1832,2022-05-05,CRYPTO:USDTUSD,Short,1.02932033,Open,CRYPTO:BNBUSD,21,16,1,1
1833,2022-05-05,CRYPTO:BNBUSD,Long,377.6825,Open,CRYPTO:USDTUSD,21,16,1,1
1834,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:BNBUSD,21,16,1,1
1835,2022-06-29,CRYPTO:BNBUSD,Short,218.8275,Close,CRYPTO:USDTUSD,21,16,1,1
1836,2022-05-01,CRYPTO:USDTUSD,Short,1.019259,Open,CRYPTO:ONEUSD,21,17,1,1
1837,2022-05-01,CRYPTO:ONEUSD,Long,0.08454167,Open,CRYPTO:USDTUSD,21,17,1,1
1838,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:ONEUSD,21,17,1,1
1839,2022-06-29,CRYPTO:ONEUSD,Short,0.01881349,Close,CRYPTO:USDTUSD,21,17,1,1
1840,2022-05-01,CRYPTO:USDTUSD,Short,1.019259,Open,CRYPTO:COMPUSD,21,18,1,1
1841,2022-05-01,CRYPTO:COMPUSD,Long,105.42582,Open,CRYPTO:USDTUSD,21,18,1,1
1842,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:COMPUSD,21,18,1,1
1843,2022-06-29,CRYPTO:COMPUSD,Short,49.321505,Close,CRYPTO:USDTUSD,21,18,1,1
1844,2022-05-03,CRYPTO:USDTUSD,Short,1.02299267,Open,CRYPTO:WBTCUSD,21,19,1,1
1845,2022-05-03,CRYPTO:WBTCUSD,Long,37672.62696667,Open,CRYPTO:USDTUSD,21,19,1,1
1846,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:WBTCUSD,21,19,1,1
1847,2022-06-29,CRYPTO:WBTCUSD,Short,19979.19616667,Close,CRYPTO:USDTUSD,21,19,1,1
1848,2022-05-05,CRYPTO:USDTUSD,Short,1.02932033,Open,CRYPTO:XMRUSD,21,20,1,1
1849,2022-05-05,CRYPTO:XMRUSD,Long,206.423323,Open,CRYPTO:USDTUSD,21,20,1,1
1850,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:XMRUSD,21,20,1,1
1851,2022-06-29,CRYPTO:XMRUSD,Short,118.767624,Close,CRYPTO:USDTUSD,21,20,1,1
1852,2022-05-01,CRYPTO:USDTUSD,Short,1.019259,Open,CRYPTO:ENJUSD,21,21,1,1
1853,2022-05-01,CRYPTO:ENJUSD,Long,1.09486132,Open,CRYPTO:USDTUSD,21,21,1,1
1854,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:ENJUSD,21,21,1,1
1855,2022-06-29,CRYPTO:ENJUSD,Short,0.52067433,Close,CRYPTO:USDTUSD,21,21,1,1
1856,2022-05-01,CRYPTO:USDTUSD,Short,1.019259,Open,CRYPTO:DCRUSD,21,22,1,1
1857,2022-05-01,CRYPTO:DCRUSD,Long,57.40806946,Open,CRYPTO:USDTUSD,21,22,1,1
1858,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:DCRUSD,21,22,1,1
1859,2022-06-29,CRYPTO:DCRUSD,Short,22.89220299,Close,CRYPTO:USDTUSD,21,22,1,1
1860,2022-05-07,CRYPTO:USDTUSD,Short,1.03213167,Open,CRYPTO:AVAXUSD,21,23,1,1
1861,2022-05-07,CRYPTO:AVAXUSD,Long,55.0061246,Open,CRYPTO:USDTUSD,21,23,1,1
1862,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:AVAXUSD,21,23,1,1
1863,2022-06-29,CRYPTO:AVAXUSD,Short,17.74122173,Close,CRYPTO:USDTUSD,21,23,1,1
1864,2022-05-01,CRYPTO:USDTUSD,Short,1.019259,Open,CRYPTO:AUDIOUSD,21,24,1,1
1865,2022-05-01,CRYPTO:AUDIOUSD,Long,0.88477463,Open,CRYPTO:USDTUSD,21,24,1,1
1866,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:AUDIOUSD,21,24,1,1
1867,2022-06-29,CRYPTO:AUDIOUSD,Short,0.3749038,Close,CRYPTO:USDTUSD,21,24,1,1
1868,2022-05-01,CRYPTO:USDTUSD,Short,1.019259,Open,CRYPTO:DOTUSD,21,25,1,1
1869,2022-05-01,CRYPTO:DOTUSD,Long,15.35125,Open,CRYPTO:USDTUSD,21,25,1,1
1870,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:DOTUSD,21,25,1,1
1871,2022-06-29,CRYPTO:DOTUSD,Short,7.02125,Close,CRYPTO:USDTUSD,21,25,1,1
1872,2022-05-01,CRYPTO:USDTUSD,Short,1.019259,Open,CRYPTO:DOGEUSD,21,26,1,1
1873,2022-05-01,CRYPTO:DOGEUSD,Long,0.1327275,Open,CRYPTO:USDTUSD,21,26,1,1
1874,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:DOGEUSD,21,26,1,1
1875,2022-06-29,CRYPTO:DOGEUSD,Short,0.06943,Close,CRYPTO:USDTUSD,21,26,1,1
1876,2022-05-01,CRYPTO:USDTUSD,Short,1.019259,Open,CRYPTO:MATICUSD,21,27,1,1
1877,2022-05-01,CRYPTO:MATICUSD,Long,1.09935,Open,CRYPTO:USDTUSD,21,27,1,1
1878,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:MATICUSD,21,27,1,1
1879,2022-06-29,CRYPTO:MATICUSD,Short,0.496425,Close,CRYPTO:USDTUSD,21,27,1,1
1880,2022-05-01,CRYPTO:USDTUSD,Short,1.019259,Open,CRYPTO:KLAYUSD,21,28,1,1
1881,2022-05-01,CRYPTO:KLAYUSD,Long,0.74227285,Open,CRYPTO:USDTUSD,21,28,1,1
1882,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:KLAYUSD,21,28,1,1
1883,2022-06-29,CRYPTO:KLAYUSD,Short,0.23193821,Close,CRYPTO:USDTUSD,21,28,1,1
1884,2022-05-05,CRYPTO:USDTUSD,Short,1.02932033,Open,CRYPTO:OKBUSD,21,29,1,1
1885,2022-05-05,CRYPTO:OKBUSD,Long,18.009,Open,CRYPTO:USDTUSD,21,29,1,1
1886,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:OKBUSD,21,29,1,1
1887,2022-06-29,CRYPTO:OKBUSD,Short,12.191,Close,CRYPTO:USDTUSD,21,29,1,1
1888,2022-05-01,CRYPTO:USDTUSD,Short,1.019259,Open,CRYPTO:FLOWUSD,21,30,1,1
1889,2022-05-01,CRYPTO:FLOWUSD,Long,4.755,Open,CRYPTO:USDTUSD,21,30,1,1
1890,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:FLOWUSD,21,30,1,1
1891,2022-06-29,CRYPTO:FLOWUSD,Short,1.5460388,Close,CRYPTO:USDTUSD,21,30,1,1
1892,2022-05-01,CRYPTO:USDTUSD,Short,1.019259,Open,CRYPTO:UNIUSD,21,31,1,1
1893,2022-05-01,CRYPTO:UNIUSD,Long,7.10829263,Open,CRYPTO:USDTUSD,21,31,1,1
1894,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:UNIUSD,21,31,1,1
1895,2022-06-29,CRYPTO:UNIUSD,Short,5.0991175,Close,CRYPTO:USDTUSD,21,31,1,1
1896,2022-05-05,CRYPTO:USDTUSD,Short,1.02932033,Open,CRYPTO:SOLUSD,21,32,1,1
1897,2022-05-05,CRYPTO:SOLUSD,Long,84.496875,Open,CRYPTO:USDTUSD,21,32,1,1
1898,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:SOLUSD,21,32,1,1
1899,2022-06-29,CRYPTO:SOLUSD,Short,33.978125,Close,CRYPTO:USDTUSD,21,32,1,1
1900,2022-05-07,CRYPTO:USDTUSD,Short,1.03213167,Open,CRYPTO:SANDUSD,21,33,1,1
1901,2022-05-07,CRYPTO:SANDUSD,Long,1.9421,Open,CRYPTO:USDTUSD,21,33,1,1
1902,2022-05-30,CRYPTO:USDTUSD,Long,1.014371,Close,CRYPTO:SANDUSD,21,33,1,1
1903,2022-05-30,CRYPTO:SANDUSD,Short,1.43596454,Close,CRYPTO:USDTUSD,21,33,1,1
1904,2022-06-18,CRYPTO:USDTUSD,Short,1.033887,Open,CRYPTO:SANDUSD,21,33,2,1
1905,2022-06-18,CRYPTO:SANDUSD,Long,0.79259108,Open,CRYPTO:USDTUSD,21,33,2,1
1906,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:SANDUSD,21,33,2,1
1907,2022-06-29,CRYPTO:SANDUSD,Short,1.0573258,Close,CRYPTO:USDTUSD,21,33,2,1
1908,2022-05-01,CRYPTO:USDTUSD,Short,1.019259,Open,CRYPTO:XTZUSD,21,34,1,1
1909,2022-05-01,CRYPTO:XTZUSD,Long,2.56942931,Open,CRYPTO:USDTUSD,21,34,1,1
1910,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:XTZUSD,21,34,1,1
1911,2022-06-29,CRYPTO:XTZUSD,Short,1.47533008,Close,CRYPTO:USDTUSD,21,34,1,1
1912,2022-05-05,CRYPTO:USDTUSD,Short,1.02932033,Open,CRYPTO:TRXUSD,21,35,1,1
1913,2022-05-05,CRYPTO:TRXUSD,Long,0.07596736,Open,CRYPTO:USDTUSD,21,35,1,1
1914,2022-05-30,CRYPTO:USDTUSD,Long,1.014371,Close,CRYPTO:TRXUSD,21,35,1,1
1915,2022-05-30,CRYPTO:TRXUSD,Short,0.08415809,Close,CRYPTO:USDTUSD,21,35,1,1
1916,2022-06-14,CRYPTO:USDTUSD,Short,1.02778767,Open,CRYPTO:TRXUSD,21,35,2,1
1917,2022-06-14,CRYPTO:TRXUSD,Long,0.05660234,Open,CRYPTO:USDTUSD,21,35,2,1
1918,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:TRXUSD,21,35,2,1
1919,2022-06-29,CRYPTO:TRXUSD,Short,0.06632762,Close,CRYPTO:USDTUSD,21,35,2,1
1920,2022-05-01,CRYPTO:USDTUSD,Short,1.019259,Open,CRYPTO:CHZUSD,21,36,1,1
1921,2022-05-01,CRYPTO:CHZUSD,Long,0.18210922,Open,CRYPTO:USDTUSD,21,36,1,1
1922,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:CHZUSD,21,36,1,1
1923,2022-06-29,CRYPTO:CHZUSD,Short,0.09973513,Close,CRYPTO:USDTUSD,21,36,1,1
1924,2022-05-03,CRYPTO:USDTUSD,Short,1.02299267,Open,CRYPTO:ZECUSD,21,37,1,1
1925,2022-05-03,CRYPTO:ZECUSD,Long,121.751229,Open,CRYPTO:USDTUSD,21,37,1,1
1926,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:ZECUSD,21,37,1,1
1927,2022-06-29,CRYPTO:ZECUSD,Short,58.959438,Close,CRYPTO:USDTUSD,21,37,1,1
1928,2022-05-05,CRYPTO:USDTUSD,Short,1.02932033,Open,CRYPTO:MANAUSD,21,38,1,1
1929,2022-05-05,CRYPTO:MANAUSD,Long,1.46437443,Open,CRYPTO:USDTUSD,21,38,1,1
1930,2022-05-31,CRYPTO:USDTUSD,Long,1.010541,Close,CRYPTO:MANAUSD,21,38,1,1
1931,2022-05-31,CRYPTO:MANAUSD,Short,1.08684968,Close,CRYPTO:USDTUSD,21,38,1,1
1932,2022-06-16,CRYPTO:USDTUSD,Short,1.03105333,Open,CRYPTO:MANAUSD,21,38,2,1
1933,2022-06-16,CRYPTO:MANAUSD,Long,0.81015989,Open,CRYPTO:USDTUSD,21,38,2,1
1934,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:MANAUSD,21,38,2,1
1935,2022-06-29,CRYPTO:MANAUSD,Short,0.87881568,Close,CRYPTO:USDTUSD,21,38,2,1
1936,2022-05-01,CRYPTO:USDTUSD,Short,1.019259,Open,CRYPTO:DASHUSD,21,39,1,1
1937,2022-05-01,CRYPTO:DASHUSD,Long,89.985,Open,CRYPTO:USDTUSD,21,39,1,1
1938,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:DASHUSD,21,39,1,1
1939,2022-06-29,CRYPTO:DASHUSD,Short,44.429,Close,CRYPTO:USDTUSD,21,39,1,1
1940,2022-05-07,CRYPTO:USDTUSD,Short,1.03213167,Open,CRYPTO:LRCUSD,21,40,1,1
1941,2022-05-07,CRYPTO:LRCUSD,Long,0.69370417,Open,CRYPTO:USDTUSD,21,40,1,1
1942,2022-05-31,CRYPTO:USDTUSD,Long,1.010541,Close,CRYPTO:LRCUSD,21,40,1,1
1943,2022-05-31,CRYPTO:LRCUSD,Short,0.57159659,Close,CRYPTO:USDTUSD,21,40,1,1
1944,2022-06-16,CRYPTO:USDTUSD,Short,1.03105333,Open,CRYPTO:LRCUSD,21,40,2,1
1945,2022-06-16,CRYPTO:LRCUSD,Long,0.36266039,Open,CRYPTO:USDTUSD,21,40,2,1
1946,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:LRCUSD,21,40,2,1
1947,2022-06-29,CRYPTO:LRCUSD,Short,0.38911317,Close,CRYPTO:USDTUSD,21,40,2,1
1948,2022-05-01,CRYPTO:USDTUSD,Short,1.019259,Open,CRYPTO:LTCUSD,21,41,1,1
1949,2022-05-01,CRYPTO:LTCUSD,Long,99.256649,Open,CRYPTO:USDTUSD,21,41,1,1
1950,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:LTCUSD,21,41,1,1
1951,2022-06-29,CRYPTO:LTCUSD,Short,53.570988,Close,CRYPTO:USDTUSD,21,41,1,1
1952,2022-05-05,CRYPTO:USDTUSD,Short,1.02932033,Open,CRYPTO:RUNEUSD,21,42,1,1
1953,2022-05-05,CRYPTO:RUNEUSD,Long,6.6789712,Open,CRYPTO:USDTUSD,21,42,1,1
1954,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:RUNEUSD,21,42,1,1
1955,2022-06-29,CRYPTO:RUNEUSD,Short,1.9298423,Close,CRYPTO:USDTUSD,21,42,1,1
1956,2022-05-08,CRYPTO:USDTUSD,Short,1.03530233,Open,CRYPTO:KNCUSD,21,43,1,1
1957,2022-05-08,CRYPTO:KNCUSD,Long,2.39813492,Open,CRYPTO:USDTUSD,21,43,1,1
1958,2022-05-30,CRYPTO:USDTUSD,Long,1.014371,Close,CRYPTO:KNCUSD,21,43,1,1
1959,2022-05-30,CRYPTO:KNCUSD,Short,2.25133387,Close,CRYPTO:USDTUSD,21,43,1,1
1960,2022-06-13,CRYPTO:USDTUSD,Short,1.026484,Open,CRYPTO:KNCUSD,21,43,2,1
1961,2022-06-13,CRYPTO:KNCUSD,Long,1.22833281,Open,CRYPTO:USDTUSD,21,43,2,1
1962,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:KNCUSD,21,43,2,1
1963,2022-06-29,CRYPTO:KNCUSD,Short,1.29733412,Close,CRYPTO:USDTUSD,21,43,2,1
1964,2022-05-01,CRYPTO:USDTUSD,Short,1.019259,Open,CRYPTO:MKRUSD,21,44,1,1
1965,2022-05-01,CRYPTO:MKRUSD,Long,1449.72378125,Open,CRYPTO:USDTUSD,21,44,1,1
1966,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:MKRUSD,21,44,1,1
1967,2022-06-29,CRYPTO:MKRUSD,Short,909.6233621,Close,CRYPTO:USDTUSD,21,44,1,1
1968,2022-05-01,CRYPTO:USDTUSD,Short,1.019259,Open,CRYPTO:KSMUSD,21,45,1,1
1969,2022-05-01,CRYPTO:KSMUSD,Long,132.7,Open,CRYPTO:USDTUSD,21,45,1,1
1970,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:KSMUSD,21,45,1,1
1971,2022-06-29,CRYPTO:KSMUSD,Short,48.10813675,Close,CRYPTO:USDTUSD,21,45,1,1
1972,2022-05-01,CRYPTO:USDTUSD,Short,1.019259,Open,CRYPTO:YFIUSD,21,46,1,1
1973,2022-05-01,CRYPTO:YFIUSD,Long,17042.80145,Open,CRYPTO:USDTUSD,21,46,1,1
1974,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:YFIUSD,21,46,1,1
1975,2022-06-29,CRYPTO:YFIUSD,Short,5580.358375,Close,CRYPTO:USDTUSD,21,46,1,1
1976,2022-05-03,CRYPTO:USDTUSD,Short,1.02299267,Open,CRYPTO:ZRXUSD,21,47,1,1
1977,2022-05-03,CRYPTO:ZRXUSD,Long,0.69521717,Open,CRYPTO:USDTUSD,21,47,1,1
1978,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:ZRXUSD,21,47,1,1
1979,2022-06-29,CRYPTO:ZRXUSD,Short,0.34913129,Close,CRYPTO:USDTUSD,21,47,1,1
1980,2022-05-05,CRYPTO:USDTUSD,Short,1.02932033,Open,CRYPTO:ZILUSD,21,48,1,1
1981,2022-05-05,CRYPTO:ZILUSD,Long,0.07841725,Open,CRYPTO:USDTUSD,21,48,1,1
1982,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:ZILUSD,21,48,1,1
1983,2022-06-29,CRYPTO:ZILUSD,Short,0.03960556,Close,CRYPTO:USDTUSD,21,48,1,1
1984,2022-05-01,CRYPTO:USDTUSD,Short,1.019259,Open,CRYPTO:BATUSD,21,49,1,1
1985,2022-05-01,CRYPTO:BATUSD,Long,0.60322635,Open,CRYPTO:USDTUSD,21,49,1,1
1986,2022-06-29,CRYPTO:USDTUSD,Long,1.03355,Close,CRYPTO:BATUSD,21,49,1,1
1987,2022-06-29,CRYPTO:BATUSD,Short,0.3844909,Close,CRYPTO:USDTUSD,21,49,1,1
1988,2022-05-08,CRYPTO:USDTUSD,Short,1.03530233,Open,CRYPTO:USDCUSD,21,50,1,1
1989,2022-05-08,CRYPTO:USDCUSD,Long,0.999902,Open,CRYPTO:USDTUSD,21,50,1,1
1990,2022-05-29,CRYPTO:USDTUSD,Long,1.01925667,Close,CRYPTO:USDCUSD,21,50,1,1
1991,2022-05-29,CRYPTO:USDCUSD,Short,0.999798,Close,CRYPTO:USDTUSD,21,50,1,1
