,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
3306,2021-03-15,CRYPTO:OKBUSD,Long,14.72,Close,CRYPTO:IOSTUSD,14,84,1,1.0
3307,2021-03-15,CRYPTO:IOSTUSD,Short,0.04227791,Close,CRYPTO:OKBUSD,14,84,1,227.9660872586727
3308,2021-03-20,CRYPTO:OKBUSD,Long,14.47,Open,CRYPTO:IOSTUSD,14,84,2,1.0
3309,2021-03-20,CRYPTO:IOSTUSD,Short,0.0645104,Open,CRYPTO:OKBUSD,14,84,2,227.9660872586727
3310,2021-03-30,CRYPTO:OKBUSD,Short,16.419,Close,CRYPTO:IOSTUSD,14,84,2,1.0
3311,2021-03-30,CRYPTO:IOSTUSD,Long,0.05348455,Close,CRYPTO:OKBUSD,14,84,2,227.9660872586727
3312,2021-04-10,CRYPTO:OKBUSD,Short,20.68,Open,CRYPTO:IOSTUSD,14,84,3,1.0
3313,2021-04-10,CRYPTO:IOSTUSD,Long,0.05320117,Open,CRYPTO:OKBUSD,14,84,3,227.9660872586727
3314,2021-04-14,CRYPTO:OKBUSD,Long,20.102,Close,CRYPTO:IOSTUSD,14,84,3,1.0
3315,2021-04-14,CRYPTO:IOSTUSD,Short,0.07431024,Close,CRYPTO:OKBUSD,14,84,3,227.9660872586727
3316,2021-04-18,CRYPTO:OKBUSD,Long,17.534,Open,CRYPTO:IOSTUSD,14,84,4,1.0
3317,2021-04-18,CRYPTO:IOSTUSD,Short,0.07878062,Open,CRYPTO:OKBUSD,14,84,4,227.9660872586727
3318,2021-04-22,CRYPTO:OKBUSD,Short,16.513,Close,CRYPTO:IOSTUSD,14,84,4,1.0
3319,2021-04-22,CRYPTO:IOSTUSD,Long,0.05067003,Close,CRYPTO:OKBUSD,14,84,4,227.9660872586727
3320,2021-03-15,CRYPTO:SCUSD,Short,0.01889998,Open,CRYPTO:BTCUSD,14,85,1,1.0
3321,2021-03-15,CRYPTO:BTCUSD,Long,55628.8325,Open,CRYPTO:SCUSD,14,85,1,1.7600623836782574e-07
3322,2021-04-29,CRYPTO:SCUSD,Long,0.03731317,Close,CRYPTO:BTCUSD,14,85,1,1.0
3323,2021-04-29,CRYPTO:BTCUSD,Short,53590.8525,Close,CRYPTO:SCUSD,14,85,1,1.7600623836782574e-07
3324,2021-03-05,CRYPTO:SCUSD,Long,0.01053031,Open,CRYPTO:MIOTAUSD,14,86,1,1.0
3325,2021-03-05,CRYPTO:MIOTAUSD,Short,1.32952607955,Open,CRYPTO:SCUSD,14,86,1,0.009578411157163283
3326,2021-03-13,CRYPTO:SCUSD,Short,0.0134522,Close,CRYPTO:MIOTAUSD,14,86,1,1.0
3327,2021-03-13,CRYPTO:MIOTAUSD,Long,1.3776205766,Close,CRYPTO:SCUSD,14,86,1,0.009578411157163283
3328,2021-03-15,CRYPTO:SCUSD,Short,0.01889998,Open,CRYPTO:MIOTAUSD,14,86,2,1.0
3329,2021-03-15,CRYPTO:MIOTAUSD,Long,1.2794631475,Open,CRYPTO:SCUSD,14,86,2,0.009578411157163283
3330,2021-04-29,CRYPTO:SCUSD,Long,0.03731317,Close,CRYPTO:MIOTAUSD,14,86,2,1.0
3331,2021-04-29,CRYPTO:MIOTAUSD,Short,2.105584594725,Close,CRYPTO:SCUSD,14,86,2,0.009578411157163283
3332,2021-03-15,CRYPTO:SCUSD,Short,0.01889998,Open,CRYPTO:OKBUSD,14,87,1,1.0
3333,2021-03-15,CRYPTO:OKBUSD,Long,14.72,Open,CRYPTO:SCUSD,14,87,1,0.0008107452698423524
3334,2021-04-29,CRYPTO:SCUSD,Long,0.03731317,Close,CRYPTO:OKBUSD,14,87,1,1.0
3335,2021-04-29,CRYPTO:OKBUSD,Short,20.027,Close,CRYPTO:SCUSD,14,87,1,0.0008107452698423524
3336,2021-03-04,CRYPTO:SCUSD,Long,0.01040399,Open,CRYPTO:HBARUSD,14,88,1,1.0
3337,2021-03-04,CRYPTO:HBARUSD,Short,0.1586100908,Open,CRYPTO:SCUSD,14,88,1,0.08728274288010604
3338,2021-04-01,CRYPTO:SCUSD,Short,0.028584,Close,CRYPTO:HBARUSD,14,88,1,1.0
3339,2021-04-01,CRYPTO:HBARUSD,Long,0.3447384669,Close,CRYPTO:SCUSD,14,88,1,0.08728274288010604
3340,2021-04-13,CRYPTO:SCUSD,Long,0.02782021,Open,CRYPTO:HBARUSD,14,88,2,1.0
3341,2021-04-13,CRYPTO:HBARUSD,Short,0.410155000125,Open,CRYPTO:SCUSD,14,88,2,0.08728274288010604
3342,2021-04-14,CRYPTO:SCUSD,Short,0.03355183,Close,CRYPTO:HBARUSD,14,88,2,1.0
3343,2021-04-14,CRYPTO:HBARUSD,Long,0.374699955875,Close,CRYPTO:SCUSD,14,88,2,0.08728274288010604
3344,2021-04-16,CRYPTO:SCUSD,Short,0.0426399,Open,CRYPTO:HBARUSD,14,88,3,1.0
3345,2021-04-16,CRYPTO:HBARUSD,Long,0.3495867151,Open,CRYPTO:SCUSD,14,88,3,0.08728274288010604
3346,2021-04-29,CRYPTO:SCUSD,Long,0.03731317,Close,CRYPTO:HBARUSD,14,88,3,1.0
3347,2021-04-29,CRYPTO:HBARUSD,Short,0.286711060875,Close,CRYPTO:SCUSD,14,88,3,0.08728274288010604
3348,2021-03-14,CRYPTO:SCUSD,Short,0.014004,Open,CRYPTO:ETCUSD,14,89,1,1.0
3349,2021-03-14,CRYPTO:ETCUSD,Long,12.773,Open,CRYPTO:SCUSD,14,89,1,0.0010846969986143561
3350,2021-04-16,CRYPTO:SCUSD,Long,0.0426399,Close,CRYPTO:ETCUSD,14,89,1,1.0
3351,2021-04-16,CRYPTO:ETCUSD,Short,38.42,Close,CRYPTO:SCUSD,14,89,1,0.0010846969986143561
3352,2021-03-14,CRYPTO:SCUSD,Short,0.014004,Open,CRYPTO:ZECUSD,14,90,1,1.0
3353,2021-03-14,CRYPTO:ZECUSD,Long,143.294154,Open,CRYPTO:SCUSD,14,90,1,8.195866538901184e-05
3354,2021-04-29,CRYPTO:SCUSD,Long,0.03731317,Close,CRYPTO:ZECUSD,14,90,1,1.0
3355,2021-04-29,CRYPTO:ZECUSD,Short,230.034201,Close,CRYPTO:SCUSD,14,90,1,8.195866538901184e-05
3356,2021-03-01,CRYPTO:SCUSD,Long,0.0102,Open,CRYPTO:BNBUSD,14,91,1,1.0
3357,2021-03-01,CRYPTO:BNBUSD,Short,255.10836363,Open,CRYPTO:SCUSD,14,91,1,4.747195674431907e-05
3358,2021-03-14,CRYPTO:SCUSD,Short,0.014004,Close,CRYPTO:BNBUSD,14,91,1,1.0
3359,2021-03-14,CRYPTO:BNBUSD,Long,263.39375837,Close,CRYPTO:SCUSD,14,91,1,4.747195674431907e-05
3360,2021-03-15,CRYPTO:SCUSD,Short,0.01889998,Open,CRYPTO:BNBUSD,14,91,2,1.0
3361,2021-03-15,CRYPTO:BNBUSD,Long,254.31277066,Open,CRYPTO:SCUSD,14,91,2,4.747195674431907e-05
3362,2021-04-11,CRYPTO:SCUSD,Long,0.02756508,Close,CRYPTO:BNBUSD,14,91,2,1.0
3363,2021-04-11,CRYPTO:BNBUSD,Short,525.75529954,Close,CRYPTO:SCUSD,14,91,2,4.747195674431907e-05
3364,2021-04-16,CRYPTO:SCUSD,Short,0.0426399,Open,CRYPTO:BNBUSD,14,91,3,1.0
3365,2021-04-16,CRYPTO:BNBUSD,Long,509.14939661,Open,CRYPTO:SCUSD,14,91,3,4.747195674431907e-05
3366,2021-04-29,CRYPTO:SCUSD,Long,0.03731317,Close,CRYPTO:BNBUSD,14,91,3,1.0
3367,2021-04-29,CRYPTO:BNBUSD,Short,600.27113885,Close,CRYPTO:SCUSD,14,91,3,4.747195674431907e-05
3368,2021-03-04,CRYPTO:SCUSD,Long,0.01040399,Open,CRYPTO:ICXUSD,14,92,1,1.0
3369,2021-03-04,CRYPTO:ICXUSD,Short,1.93668723675,Open,CRYPTO:SCUSD,14,92,1,0.0069075306037336874
3370,2021-03-13,CRYPTO:SCUSD,Short,0.0134522,Close,CRYPTO:ICXUSD,14,92,1,1.0
3371,2021-03-13,CRYPTO:ICXUSD,Long,1.8364196141,Close,CRYPTO:SCUSD,14,92,1,0.0069075306037336874
3372,2021-03-15,CRYPTO:SCUSD,Short,0.01889998,Open,CRYPTO:ICXUSD,14,92,2,1.0
3373,2021-03-15,CRYPTO:ICXUSD,Long,1.940889965925,Open,CRYPTO:SCUSD,14,92,2,0.0069075306037336874
3374,2021-04-29,CRYPTO:SCUSD,Long,0.03731317,Close,CRYPTO:ICXUSD,14,92,2,1.0
3375,2021-04-29,CRYPTO:ICXUSD,Short,2.360677052625,Close,CRYPTO:SCUSD,14,92,2,0.0069075306037336874
3376,2021-03-01,CRYPTO:SCUSD,Long,0.0102,Open,CRYPTO:ENJUSD,14,93,1,1.0
3377,2021-03-01,CRYPTO:ENJUSD,Short,0.6969278745,Open,CRYPTO:SCUSD,14,93,1,0.020162266915490633
3378,2021-04-17,CRYPTO:SCUSD,Short,0.05036741,Close,CRYPTO:ENJUSD,14,93,1,1.0
3379,2021-04-17,CRYPTO:ENJUSD,Long,2.961011737,Close,CRYPTO:SCUSD,14,93,1,0.020162266915490633
3380,2021-03-05,CRYPTO:SCUSD,Long,0.01053031,Open,CRYPTO:IOSTUSD,14,94,1,1.0
3381,2021-03-05,CRYPTO:IOSTUSD,Short,0.04826662,Open,CRYPTO:SCUSD,14,94,1,0.25114451359643475
3382,2021-03-10,CRYPTO:SCUSD,Short,0.01202597,Close,CRYPTO:IOSTUSD,14,94,1,1.0
3383,2021-03-10,CRYPTO:IOSTUSD,Long,0.0452454,Close,CRYPTO:SCUSD,14,94,1,0.25114451359643475
3384,2021-03-15,CRYPTO:SCUSD,Short,0.01889998,Open,CRYPTO:IOSTUSD,14,94,2,1.0
3385,2021-03-15,CRYPTO:IOSTUSD,Long,0.04227791,Open,CRYPTO:SCUSD,14,94,2,0.25114451359643475
3386,2021-04-29,CRYPTO:SCUSD,Long,0.03731317,Close,CRYPTO:IOSTUSD,14,94,2,1.0
3387,2021-04-29,CRYPTO:IOSTUSD,Short,0.06055766,Close,CRYPTO:SCUSD,14,94,2,0.25114451359643475
3388,2021-03-27,CRYPTO:ONTUSD,Short,1.3739854605,Open,CRYPTO:ZRXUSD,14,95,1,1.0
3389,2021-03-27,CRYPTO:ZRXUSD,Long,1.41622567,Open,CRYPTO:ONTUSD,14,95,1,0.4333694911388221
3390,2021-04-29,CRYPTO:ONTUSD,Long,1.6827527685,Close,CRYPTO:ZRXUSD,14,95,1,1.0
3391,2021-04-29,CRYPTO:ZRXUSD,Short,1.67195531,Close,CRYPTO:ONTUSD,14,95,1,0.4333694911388221
3392,2021-04-15,CRYPTO:BCHUSD,Short,866.60608,Open,CRYPTO:LINKUSD,14,96,1,1.0
3393,2021-04-15,CRYPTO:LINKUSD,Long,42.6278941,Open,CRYPTO:BCHUSD,14,96,1,12.051082915337183
3394,2021-04-29,CRYPTO:BCHUSD,Long,880.72552,Close,CRYPTO:LINKUSD,14,96,1,1.0
3395,2021-04-29,CRYPTO:LINKUSD,Short,36.4690105,Close,CRYPTO:BCHUSD,14,96,1,12.051082915337183
3396,2021-04-15,CRYPTO:BCHUSD,Short,866.60608,Open,CRYPTO:ETHUSD,14,97,1,1.0
3397,2021-04-15,CRYPTO:ETHUSD,Long,2517.37,Open,CRYPTO:BCHUSD,14,97,1,0.21889439110674233
3398,2021-04-29,CRYPTO:BCHUSD,Long,880.72552,Close,CRYPTO:ETHUSD,14,97,1,1.0
3399,2021-04-29,CRYPTO:ETHUSD,Short,2758.62,Close,CRYPTO:BCHUSD,14,97,1,0.21889439110674233
3400,2021-04-14,CRYPTO:BCHUSD,Short,815.2614,Open,CRYPTO:BTCUSD,14,98,1,1.0
3401,2021-04-14,CRYPTO:BTCUSD,Long,62974.7825,Open,CRYPTO:BCHUSD,14,98,1,0.00835687435378123
3402,2021-04-29,CRYPTO:BCHUSD,Long,880.72552,Close,CRYPTO:BTCUSD,14,98,1,1.0
3403,2021-04-29,CRYPTO:BTCUSD,Short,53590.8525,Close,CRYPTO:BCHUSD,14,98,1,0.00835687435378123
3404,2021-04-15,CRYPTO:BCHUSD,Short,866.60608,Open,CRYPTO:XLMUSD,14,99,1,1.0
3405,2021-04-15,CRYPTO:XLMUSD,Long,0.64055252,Open,CRYPTO:BCHUSD,14,99,1,901.4430750447219
3406,2021-04-29,CRYPTO:BCHUSD,Long,880.72552,Close,CRYPTO:XLMUSD,14,99,1,1.0
3407,2021-04-29,CRYPTO:XLMUSD,Short,0.49170773,Close,CRYPTO:BCHUSD,14,99,1,901.4430750447219
3408,2021-03-01,CRYPTO:BCHUSD,Long,501.6495,Open,CRYPTO:DCRUSD,14,100,1,1.0
3409,2021-03-01,CRYPTO:DCRUSD,Short,148.816935,Open,CRYPTO:BCHUSD,14,100,1,3.2593763514227634
3410,2021-04-14,CRYPTO:BCHUSD,Short,815.2614,Close,CRYPTO:DCRUSD,14,100,1,1.0
3411,2021-04-14,CRYPTO:DCRUSD,Long,207.501908,Close,CRYPTO:BCHUSD,14,100,1,3.2593763514227634
3412,2021-04-15,CRYPTO:BCHUSD,Short,866.60608,Open,CRYPTO:LTCUSD,14,101,1,1.0
3413,2021-04-15,CRYPTO:LTCUSD,Long,286.303061,Open,CRYPTO:BCHUSD,14,101,1,2.1853122364218094
3414,2021-04-29,CRYPTO:BCHUSD,Long,880.72552,Close,CRYPTO:LTCUSD,14,101,1,1.0
3415,2021-04-29,CRYPTO:LTCUSD,Short,255.606194,Close,CRYPTO:BCHUSD,14,101,1,2.1853122364218094
3416,2021-04-15,CRYPTO:BCHUSD,Short,866.60608,Open,CRYPTO:WAVESUSD,14,102,1,1.0
3417,2021-04-15,CRYPTO:WAVESUSD,Long,15.980046125750002,Open,CRYPTO:BCHUSD,14,102,1,29.008123104367527
3418,2021-04-29,CRYPTO:BCHUSD,Long,880.72552,Close,CRYPTO:WAVESUSD,14,102,1,1.0
3419,2021-04-29,CRYPTO:WAVESUSD,Short,23.0119120635,Close,CRYPTO:BCHUSD,14,102,1,29.008123104367527
3420,2021-04-07,CRYPTO:ZENUSD,Long,69.07482005,Open,CRYPTO:ETCUSD,14,103,1,1.0
3421,2021-04-07,CRYPTO:ETCUSD,Short,19.114,Open,CRYPTO:ZENUSD,14,103,1,6.085436053600776
3422,2021-04-29,CRYPTO:ZENUSD,Short,119.77555534,Close,CRYPTO:ETCUSD,14,103,1,1.0
3423,2021-04-29,CRYPTO:ETCUSD,Long,34.501,Close,CRYPTO:ZENUSD,14,103,1,6.085436053600776
3424,2021-03-01,CRYPTO:ZENUSD,Long,46.66041325,Open,CRYPTO:BNBUSD,14,104,1,1.0
3425,2021-03-01,CRYPTO:BNBUSD,Short,255.10836363,Open,CRYPTO:ZENUSD,14,104,1,0.26572127348273694
3426,2021-04-16,CRYPTO:ZENUSD,Short,126.05396544,Close,CRYPTO:BNBUSD,14,104,1,1.0
3427,2021-04-16,CRYPTO:BNBUSD,Long,509.14939661,Close,CRYPTO:ZENUSD,14,104,1,0.26572127348273694
3428,2021-03-19,CRYPTO:ZENUSD,Short,59.728138,Open,CRYPTO:MKRUSD,14,105,1,1.0
3429,2021-03-19,CRYPTO:MKRUSD,Long,2095.201982,Open,CRYPTO:ZENUSD,14,105,1,0.022323007442992357
3430,2021-03-27,CRYPTO:ZENUSD,Long,49.07250511,Close,CRYPTO:MKRUSD,14,105,1,1.0
3431,2021-03-27,CRYPTO:MKRUSD,Short,2145.768076,Close,CRYPTO:ZENUSD,14,105,1,0.022323007442992357
3432,2021-04-04,CRYPTO:ZENUSD,Short,65.83076618,Open,CRYPTO:MKRUSD,14,105,2,1.0
3433,2021-04-04,CRYPTO:MKRUSD,Long,2309.918391,Open,CRYPTO:ZENUSD,14,105,2,0.022323007442992357
3434,2021-04-29,CRYPTO:ZENUSD,Long,119.77555534,Close,CRYPTO:MKRUSD,14,105,2,1.0
3435,2021-04-29,CRYPTO:MKRUSD,Short,4261.433488,Close,CRYPTO:ZENUSD,14,105,2,0.022323007442992357
3436,2021-03-25,CRYPTO:HBARUSD,Short,0.302299081525,Open,CRYPTO:BTGUSD,14,106,1,1.0
3437,2021-03-25,CRYPTO:BTGUSD,Long,29.4232,Open,CRYPTO:HBARUSD,14,106,1,0.0046149788771167
3438,2021-04-06,CRYPTO:HBARUSD,Long,0.32666732245,Close,CRYPTO:BTGUSD,14,106,1,1.0
3439,2021-04-06,CRYPTO:BTGUSD,Short,70.3904,Close,CRYPTO:HBARUSD,14,106,1,0.0046149788771167
3440,2021-04-08,CRYPTO:HBARUSD,Long,0.328127690875,Open,CRYPTO:BTGUSD,14,106,2,1.0
3441,2021-04-08,CRYPTO:BTGUSD,Short,100.722,Open,CRYPTO:HBARUSD,14,106,2,0.0046149788771167
3442,2021-04-29,CRYPTO:HBARUSD,Short,0.286711060875,Close,CRYPTO:BTGUSD,14,106,2,1.0
3443,2021-04-29,CRYPTO:BTGUSD,Long,87.5608,Close,CRYPTO:HBARUSD,14,106,2,0.0046149788771167
3444,2021-03-10,CRYPTO:HBARUSD,Short,0.22064113425,Open,CRYPTO:BNBUSD,14,107,1,1.0
3445,2021-03-10,CRYPTO:BNBUSD,Long,278.45469728,Open,CRYPTO:HBARUSD,14,107,1,0.00047801787287637563
3446,2021-04-12,CRYPTO:HBARUSD,Long,0.35724226275,Close,CRYPTO:BNBUSD,14,107,1,1.0
3447,2021-04-12,CRYPTO:BNBUSD,Short,596.64245045,Close,CRYPTO:HBARUSD,14,107,1,0.00047801787287637563
3448,2021-03-04,CRYPTO:HBARUSD,Short,0.1586100908,Open,CRYPTO:DASHUSD,14,108,1,1.0
3449,2021-03-04,CRYPTO:DASHUSD,Long,210.742126,Open,CRYPTO:HBARUSD,14,108,1,0.0005410077307019635
3450,2021-04-29,CRYPTO:HBARUSD,Long,0.286711060875,Close,CRYPTO:DASHUSD,14,108,1,1.0
3451,2021-04-29,CRYPTO:DASHUSD,Short,286.277265,Close,CRYPTO:HBARUSD,14,108,1,0.0005410077307019635
3452,2021-03-08,CRYPTO:THETAUSD,Short,4.93005865835,Open,CRYPTO:KSMUSD,14,109,1,1.0
3453,2021-03-08,CRYPTO:KSMUSD,Long,243.14,Open,CRYPTO:THETAUSD,14,109,1,0.01620532624131826
3454,2021-04-29,CRYPTO:THETAUSD,Long,10.90359484965,Close,CRYPTO:KSMUSD,14,109,1,1.0
3455,2021-04-29,CRYPTO:KSMUSD,Short,384.45,Close,CRYPTO:THETAUSD,14,109,1,0.01620532624131826
3456,2021-03-03,CRYPTO:THETAUSD,Short,3.990347064,Open,CRYPTO:AAVEUSD,14,110,1,1.0
3457,2021-03-03,CRYPTO:AAVEUSD,Long,395.65903401,Open,CRYPTO:THETAUSD,14,110,1,0.00670658863960746
3458,2021-04-29,CRYPTO:THETAUSD,Long,10.90359484965,Close,CRYPTO:AAVEUSD,14,110,1,1.0
3459,2021-04-29,CRYPTO:AAVEUSD,Short,439.3378088,Close,CRYPTO:THETAUSD,14,110,1,0.00670658863960746
3460,2021-03-13,CRYPTO:ETCUSD,Short,13.75,Open,CRYPTO:DAIUSD,14,111,1,1.0
3461,2021-03-13,CRYPTO:DAIUSD,Short,1.001098,Open,CRYPTO:ETCUSD,14,111,1,78.0899243030637
3462,2021-04-29,CRYPTO:ETCUSD,Long,34.501,Close,CRYPTO:DAIUSD,14,111,1,1.0
3463,2021-04-29,CRYPTO:DAIUSD,Long,1.001308,Close,CRYPTO:ETCUSD,14,111,1,78.0899243030637
3464,2021-04-02,CRYPTO:ETCUSD,Short,15.275,Open,CRYPTO:LINKUSD,14,112,1,1.0
3465,2021-04-02,CRYPTO:LINKUSD,Long,32.492338,Open,CRYPTO:ETCUSD,14,112,1,0.1878104571849903
3466,2021-04-29,CRYPTO:ETCUSD,Long,34.501,Close,CRYPTO:LINKUSD,14,112,1,1.0
3467,2021-04-29,CRYPTO:LINKUSD,Short,36.4690105,Close,CRYPTO:ETCUSD,14,112,1,0.1878104571849903
3468,2021-04-05,CRYPTO:ETCUSD,Short,16.024,Open,CRYPTO:ETHUSD,14,113,1,1.0
3469,2021-04-05,CRYPTO:ETHUSD,Long,2107.4675,Open,CRYPTO:ETCUSD,14,113,1,0.0033277407023938766
3470,2021-04-29,CRYPTO:ETCUSD,Long,34.501,Close,CRYPTO:ETHUSD,14,113,1,1.0
3471,2021-04-29,CRYPTO:ETHUSD,Short,2758.62,Close,CRYPTO:ETCUSD,14,113,1,0.0033277407023938766
3472,2021-04-06,CRYPTO:ETCUSD,Short,17.832,Open,CRYPTO:ZRXUSD,14,114,1,1.0
3473,2021-04-06,CRYPTO:ZRXUSD,Long,1.92416259,Open,CRYPTO:ETCUSD,14,114,1,5.0028904433170815
3474,2021-04-29,CRYPTO:ETCUSD,Long,34.501,Close,CRYPTO:ZRXUSD,14,114,1,1.0
3475,2021-04-29,CRYPTO:ZRXUSD,Short,1.67195531,Close,CRYPTO:ETCUSD,14,114,1,5.0028904433170815
3476,2021-04-06,CRYPTO:ETCUSD,Short,17.832,Open,CRYPTO:ALGOUSD,14,115,1,1.0
3477,2021-04-06,CRYPTO:ALGOUSD,Long,1.39847637,Open,CRYPTO:ETCUSD,14,115,1,6.553477916676565
3478,2021-04-29,CRYPTO:ETCUSD,Long,34.501,Close,CRYPTO:ALGOUSD,14,115,1,1.0
3479,2021-04-29,CRYPTO:ALGOUSD,Short,1.32273101,Close,CRYPTO:ETCUSD,14,115,1,6.553477916676565
3480,2021-03-31,CRYPTO:ETCUSD,Short,14.091,Open,CRYPTO:XLMUSD,14,116,1,1.0
3481,2021-03-31,CRYPTO:XLMUSD,Long,0.40586443,Open,CRYPTO:ETCUSD,14,116,1,14.810364363866134
3482,2021-04-29,CRYPTO:ETCUSD,Long,34.501,Close,CRYPTO:XLMUSD,14,116,1,1.0
3483,2021-04-29,CRYPTO:XLMUSD,Short,0.49170773,Close,CRYPTO:ETCUSD,14,116,1,14.810364363866134
3484,2021-04-07,CRYPTO:ETCUSD,Short,19.114,Open,CRYPTO:DCRUSD,14,117,1,1.0
3485,2021-04-07,CRYPTO:DCRUSD,Long,180.854303,Open,CRYPTO:ETCUSD,14,117,1,0.05578563650575166
3486,2021-04-29,CRYPTO:ETCUSD,Long,34.501,Close,CRYPTO:DCRUSD,14,117,1,1.0
3487,2021-04-29,CRYPTO:DCRUSD,Short,208.254053,Close,CRYPTO:ETCUSD,14,117,1,0.05578563650575166
3488,2021-03-04,CRYPTO:ETCUSD,Long,10.995,Open,CRYPTO:MIOTAUSD,14,118,1,1.0
3489,2021-03-04,CRYPTO:MIOTAUSD,Short,1.2737163999,Open,CRYPTO:ETCUSD,14,118,1,7.311480382660604
3490,2021-03-13,CRYPTO:ETCUSD,Short,13.75,Close,CRYPTO:MIOTAUSD,14,118,1,1.0
3491,2021-03-13,CRYPTO:MIOTAUSD,Long,1.3776205766,Close,CRYPTO:ETCUSD,14,118,1,7.311480382660604
3492,2021-03-22,CRYPTO:ETCUSD,Long,11.684,Open,CRYPTO:MIOTAUSD,14,118,2,1.0
3493,2021-03-22,CRYPTO:MIOTAUSD,Short,1.478432748,Open,CRYPTO:ETCUSD,14,118,2,7.311480382660604
3494,2021-04-02,CRYPTO:ETCUSD,Short,15.275,Close,CRYPTO:MIOTAUSD,14,118,2,1.0
3495,2021-04-02,CRYPTO:MIOTAUSD,Long,1.62497201895,Close,CRYPTO:ETCUSD,14,118,2,7.311480382660604
3496,2021-04-15,CRYPTO:ETCUSD,Short,28.84,Open,CRYPTO:MIOTAUSD,14,118,3,1.0
3497,2021-04-15,CRYPTO:MIOTAUSD,Long,2.1854784096000004,Open,CRYPTO:ETCUSD,14,118,3,7.311480382660604
3498,2021-04-29,CRYPTO:ETCUSD,Long,34.501,Close,CRYPTO:MIOTAUSD,14,118,3,1.0
3499,2021-04-29,CRYPTO:MIOTAUSD,Short,2.105584594725,Close,CRYPTO:ETCUSD,14,118,3,7.311480382660604
3500,2021-03-15,CRYPTO:ETCUSD,Long,12.16,Open,CRYPTO:SCUSD,14,119,1,1.0
3501,2021-03-15,CRYPTO:SCUSD,Short,0.01889998,Open,CRYPTO:ETCUSD,14,119,1,701.8366369104901
3502,2021-04-13,CRYPTO:ETCUSD,Short,21.279,Close,CRYPTO:SCUSD,14,119,1,1.0
3503,2021-04-13,CRYPTO:SCUSD,Long,0.02782021,Close,CRYPTO:ETCUSD,14,119,1,701.8366369104901
3504,2021-04-06,CRYPTO:ETCUSD,Short,17.832,Open,CRYPTO:ZENUSD,14,120,1,1.0
3505,2021-04-06,CRYPTO:ZENUSD,Long,68.76260104,Open,CRYPTO:ETCUSD,14,120,1,0.13012328993662034
3506,2021-04-29,CRYPTO:ETCUSD,Long,34.501,Close,CRYPTO:ZENUSD,14,120,1,1.0
3507,2021-04-29,CRYPTO:ZENUSD,Short,119.77555534,Close,CRYPTO:ETCUSD,14,120,1,0.13012328993662034
3508,2021-03-04,CRYPTO:ETCUSD,Long,10.995,Open,CRYPTO:HBARUSD,14,121,1,1.0
3509,2021-03-04,CRYPTO:HBARUSD,Short,0.1586100908,Open,CRYPTO:ETCUSD,14,121,1,67.13062965043483
3510,2021-04-15,CRYPTO:ETCUSD,Short,28.84,Close,CRYPTO:HBARUSD,14,121,1,1.0
3511,2021-04-15,CRYPTO:HBARUSD,Long,0.38068807945,Close,CRYPTO:ETCUSD,14,121,1,67.13062965043483
3512,2021-04-16,CRYPTO:ETCUSD,Short,38.42,Open,CRYPTO:HBARUSD,14,121,2,1.0
3513,2021-04-16,CRYPTO:HBARUSD,Long,0.3495867151,Open,CRYPTO:ETCUSD,14,121,2,67.13062965043483
3514,2021-04-29,CRYPTO:ETCUSD,Long,34.501,Close,CRYPTO:HBARUSD,14,121,2,1.0
3515,2021-04-29,CRYPTO:HBARUSD,Short,0.286711060875,Close,CRYPTO:ETCUSD,14,121,2,67.13062965043483
3516,2021-03-03,CRYPTO:ETCUSD,Long,11.267,Open,CRYPTO:BATUSD,14,122,1,1.0
3517,2021-03-03,CRYPTO:BATUSD,Short,0.7628011938,Open,CRYPTO:ETCUSD,14,122,1,18.119432161161583
3518,2021-04-15,CRYPTO:ETCUSD,Short,28.84,Close,CRYPTO:BATUSD,14,122,1,1.0
3519,2021-04-15,CRYPTO:BATUSD,Long,1.5214875733500002,Close,CRYPTO:ETCUSD,14,122,1,18.119432161161583
3520,2021-04-16,CRYPTO:ETCUSD,Short,38.42,Open,CRYPTO:BATUSD,14,122,2,1.0
3521,2021-04-16,CRYPTO:BATUSD,Long,1.5255251557,Open,CRYPTO:ETCUSD,14,122,2,18.119432161161583
3522,2021-04-29,CRYPTO:ETCUSD,Long,34.501,Close,CRYPTO:BATUSD,14,122,2,1.0
3523,2021-04-29,CRYPTO:BATUSD,Short,1.18968673,Close,CRYPTO:ETCUSD,14,122,2,18.119432161161583
3524,2021-04-06,CRYPTO:ETCUSD,Short,17.832,Open,CRYPTO:ZECUSD,14,123,1,1.0
3525,2021-04-06,CRYPTO:ZECUSD,Long,191.08764,Open,CRYPTO:ETCUSD,14,123,1,0.06300697432064478
3526,2021-04-29,CRYPTO:ETCUSD,Long,34.501,Close,CRYPTO:ZECUSD,14,123,1,1.0
3527,2021-04-29,CRYPTO:ZECUSD,Short,230.034201,Close,CRYPTO:ETCUSD,14,123,1,0.06300697432064478
3528,2021-03-31,CRYPTO:ETCUSD,Short,14.091,Open,CRYPTO:MKRUSD,14,124,1,1.0
3529,2021-03-31,CRYPTO:MKRUSD,Long,2115.418388,Open,CRYPTO:ETCUSD,14,124,1,0.0029582024778350823
