,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
964,14,93,2,2021-04-25,2021-04-29,CRYPTO:DASHUSD,CRYPTO:DCRUSD,0.16056806335983786,-0.11769625007674112,1,-1,1.2498219753709734,0.05087818707240362
965,15,1,1,2021-05-01,2021-06-29,CRYPTO:ETCUSD,CRYPTO:BNTUSD,-0.2687134110917462,-0.5382153206556585,-1,1,1.871570996418532,-0.6606054265334124
966,15,2,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:DAIUSD,-7.05382065157023e-05,0.0002418101790095939,1,-1,0.0033715177075082,-0.00013895957454098656
967,15,3,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:WAVESUSD,-7.05382065157023e-05,0.06722429879350034,1,1,4.306775712803272e-06,-0.00013264399602840024
968,15,4,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:BTCUSD,-7.05382065157023e-05,0.07468566653151121,1,1,9.262797057221141e-10,-0.00013641371952918932
969,15,5,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:LTCUSD,-7.05382065157023e-05,-0.10334434124390923,1,1,2.210706692319231e-07,-0.000148473601521302
970,15,6,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:XLMUSD,-7.05382065157023e-05,-0.19144148959584473,1,1,9.165627534453288e-05,-0.00015344337939893738
971,15,7,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:ETHUSD,-7.05382065157023e-05,-0.13720164404035373,1,1,2.0417718371721763e-08,-0.0001552339797427965
972,15,8,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:ZILUSD,-7.05382065157023e-05,-0.20273385158627455,1,1,0.0002288462696973,-0.00015116363805782763
973,15,9,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:THETAUSD,-7.05382065157023e-05,-0.20170919852081748,1,1,3.527729407452732e-06,-0.0001538728110974865
974,15,10,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:XRPUSD,-7.05382065157023e-05,-0.19303620214675188,1,1,4.274168787100698e-05,-0.00015561711761172986
975,15,11,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:TFUELUSD,-7.05382065157023e-05,-0.2592878214673716,1,1,0.000102281618045,-0.00017192536788691626
976,15,12,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:XMRUSD,-7.05382065157023e-05,-0.14149380865998906,1,1,1.5802850678733245e-07,-0.00015249757109942505
977,15,13,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:ONEUSD,-7.05382065157023e-05,-0.237722957460207,1,1,0.0002390895175518,-0.00015094771597783173
978,15,14,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:KSMUSD,-7.05382065157023e-05,-0.47974843378174925,1,1,8.180047822757372e-08,-0.0001736416774862369
979,15,15,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:CHSBUSD,-7.05382065157023e-05,-0.18072235234443756,1,1,2.48350337145891e-05,-0.0001471372396883662
980,15,16,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:AAVEUSD,-7.05382065157023e-05,-0.27735338372506135,1,1,7.115732784955696e-08,-0.0001541858530855796
981,15,17,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:HBARUSD,-7.05382065157023e-05,-0.11935480103667828,1,1,0.0001061646371126,-0.00014660213457743428
982,15,18,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:LEOUSD,-7.05382065157023e-05,-0.08183241973375088,1,1,3.095833127037416e-05,-0.00015410421296911068
983,15,19,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:CHZUSD,-7.05382065157023e-05,0.08691509198700897,1,1,6.147475084050368e-05,-0.0001385630544232875
984,15,20,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:BCHUSD,-7.05382065157023e-05,-0.12150648802991637,1,1,6.51097167533151e-08,-0.00015057131451553585
985,15,21,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:FILUSD,-7.05382065157023e-05,-0.15212201001450132,1,1,2.381296055598581e-07,-0.00014663110948940025
986,15,22,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:ANKRUSD,-7.05382065157023e-05,-0.13075757575757574,1,1,0.0002307861883708,-0.00014657250595874835
987,15,23,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:XVGUSD,-7.05382065157023e-05,-0.24835824835824838,1,1,0.0008151707437892,-0.00015343688323849752
988,15,24,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:DCRUSD,-7.05382065157023e-05,0.13562145279965843,1,1,1.6320462532519678e-07,-0.00013529052315807232
989,15,25,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:LINKUSD,-7.05382065157023e-05,-0.1900299281567991,1,1,9.858139357249746e-07,-0.00015017291416221209
990,15,26,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:MANAUSD,-7.05382065157023e-05,-0.22570230142555991,1,1,2.776134064450389e-05,-0.00015006881249087658
991,15,27,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:EGLDUSD,-7.05382065157023e-05,-0.050994519478442246,1,1,1.3797715568454577e-07,-0.00014234678069206894
992,15,28,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:RUNEUSD,-7.05382065157023e-05,-0.2707574679627551,1,1,2.3900343941287948e-06,-0.00015294050135768674
993,15,29,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:ADAUSD,-7.05382065157023e-05,-0.13318787906336038,1,1,1.941493743269995e-05,-0.00014932670919963175
994,15,30,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:ZENUSD,-7.05382065157023e-05,-0.19617779614493858,1,1,3.039465388853061e-07,-0.00015106280622825312
995,15,31,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:MKRUSD,-7.05382065157023e-05,-0.2521759280534336,1,1,7.842813761218725e-09,-0.00015400277437797728
996,15,32,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:ZECUSD,-7.05382065157023e-05,-0.036948807569273434,1,1,1.5412196343492138e-07,-0.00014257902500734994
997,15,33,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:DASHUSD,-7.05382065157023e-05,-0.164611720162969,1,1,9.978988715903853e-08,-0.00014651718488741173
998,15,34,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:RENUSD,-7.05382065157023e-05,-0.2369183487702844,1,1,1.6485651616572087e-05,-0.00014500236401831948
999,15,35,1,2021-05-04,2021-06-29,CRYPTO:DOGEUSD,CRYPTO:ETCUSD,-0.5110744047066684,0.1828804973520608,1,-1,0.0096383617221195,-0.2530079410141859
1000,15,36,1,2021-05-03,2021-06-29,CRYPTO:ETCUSD,CRYPTO:DOGEUSD,-0.08354642952559055,-0.4026349206349207,-1,1,95.25097169461316,-0.4510428255500823
1001,15,37,1,2021-05-20,2021-06-29,CRYPTO:CHZUSD,CRYPTO:TFUELUSD,-0.17873955781426532,-0.4852188067385417,1,-1,1.4294450154814184,-0.7077623234167151
1002,15,38,1,2021-05-07,2021-06-29,CRYPTO:TFUELUSD,CRYPTO:CHZUSD,-0.05112578507062526,-0.49917020417533897,-1,1,0.664706302905935,-0.5078430496734516
1003,15,39,1,2021-05-09,2021-05-21,CRYPTO:IOSTUSD,CRYPTO:MIOTAUSD,-0.447711127066873,0.511206432234849,1,-1,0.033625533298165,0.15068170467336217
1004,15,40,1,2021-05-03,2021-05-06,CRYPTO:XVGUSD,CRYPTO:RUNEUSD,0.31176920137562103,0.016636477216709356,1,-1,0.0036437025608411,0.2970253952587417
1005,15,40,2,2021-05-12,2021-06-29,CRYPTO:XVGUSD,CRYPTO:RUNEUSD,-0.5896036036036036,0.6209306115760068,1,-1,0.0036437025608411,0.11539655951725615
1006,15,41,1,2021-05-06,2021-05-21,CRYPTO:MIOTAUSD,CRYPTO:IOSTUSD,0.5009679182610729,-0.4544979381073172,-1,1,28.53875107009196,0.13718441557920685
1007,15,42,1,2021-05-05,2021-05-23,CRYPTO:EOSUSD,CRYPTO:QTUMUSD,0.5062008257166823,-0.542887159286745,-1,1,0.3014227350318108,0.21383940116509123
1008,15,43,1,2021-05-01,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:XVGUSD,0.571523937379457,-0.5777971379847261,-1,1,258.0833650416013,0.05483577581961518
1009,15,44,1,2021-06-21,2021-06-29,CRYPTO:ZRXUSD,CRYPTO:EGLDUSD,0.20427233706771752,-0.24733988477339475,1,-1,0.0083275998471254,-0.029926244801280432
1010,15,45,1,2021-05-20,2021-06-29,CRYPTO:ZRXUSD,CRYPTO:ALGOUSD,-0.3749803145951883,0.20076212821457362,1,-1,1.2847288369452572,-0.114845276110082
1011,15,46,1,2021-05-14,2021-06-29,CRYPTO:ALGOUSD,CRYPTO:ZRXUSD,0.39872377774902734,-0.5748314411766287,-1,1,0.7449229604097213,-0.10312233258417812
1012,15,47,1,2021-05-23,2021-06-29,CRYPTO:EGLDUSD,CRYPTO:ZRXUSD,0.008759784834364126,-0.09145864278376459,-1,1,114.7760620218032,-0.08595458438268438
1013,15,48,1,2021-05-01,2021-05-15,CRYPTO:ONEUSD,CRYPTO:ANKRUSD,0.08387514983267175,0.2466913414087034,1,-1,0.985342365535096,0.3457076092517712
1014,15,49,1,2021-05-05,2021-05-07,CRYPTO:QTUMUSD,CRYPTO:EOSUSD,0.5053923164926097,-0.18988081204256857,1,-1,3.079985418020435,0.17404654732649028
1015,15,49,2,2021-05-11,2021-05-21,CRYPTO:QTUMUSD,CRYPTO:EOSUSD,-0.5812365421802252,0.6171332826509728,1,-1,3.079985418020435,0.3411281102599654
1016,15,50,1,2021-05-05,2021-05-23,CRYPTO:BATUSD,CRYPTO:ENJUSD,0.5889451710403959,-0.61712668289256,-1,1,0.3982799478670134,0.14033443995795516
1017,15,51,1,2021-05-06,2021-05-23,CRYPTO:ENJUSD,CRYPTO:BATUSD,-0.5996311641570173,0.5995643642582148,1,-1,2.4108099741563653,0.18521467316206808
1018,15,52,1,2021-05-03,2021-06-29,CRYPTO:BSVUSD,CRYPTO:ETCUSD,-0.5795454545454546,-0.08354642952559055,1,-1,4.90511176692661,-0.7463921081597952
1019,15,53,1,2021-05-01,2021-05-19,CRYPTO:BSVUSD,CRYPTO:XTZUSD,0.4604904632152589,-0.3786258300376034,-1,1,28.629838248632502,0.3579503040763211
1020,15,53,2,2021-06-21,2021-06-29,CRYPTO:BSVUSD,CRYPTO:XTZUSD,0.23133116883116878,-0.19774958706032364,1,-1,28.629838248632502,0.14831917615716242
1021,15,54,1,2021-05-01,2021-06-27,CRYPTO:OKBUSD,CRYPTO:FTMUSD,0.711346008048055,-0.7321986088790504,-1,1,26.77113758519268,0.3013460950169353
1022,15,55,1,2021-05-01,2021-05-07,CRYPTO:BSVUSD,CRYPTO:QTUMUSD,-0.1462306993642144,0.767723199997576,-1,1,8.116379977033999,0.2035051617809059
1023,15,55,2,2021-05-19,2021-06-29,CRYPTO:BSVUSD,CRYPTO:QTUMUSD,-0.1487093153759821,0.3067521542952677,1,-1,8.116379977033999,0.004733512088725846
1024,15,56,1,2021-05-03,2021-05-21,CRYPTO:DASHUSD,CRYPTO:IOSTUSD,0.46030532308230565,-0.45707933000749135,-1,1,3649.393739863145,0.17167457308893433
1025,15,57,1,2021-05-06,2021-05-13,CRYPTO:HBARUSD,CRYPTO:TFUELUSD,0.1199543720066032,0.12875473731298281,1,-1,0.8067400106621996,0.2488625671634383
1026,15,57,2,2021-05-28,2021-06-29,CRYPTO:HBARUSD,CRYPTO:TFUELUSD,-0.1269460115121135,-0.4561627704500384,1,-1,0.8067400106621996,-0.5965120309454274
1027,15,58,1,2021-05-08,2021-05-17,CRYPTO:ALGOUSD,CRYPTO:ATOMUSD,-0.15381184898825817,0.285527541746348,1,-1,0.0582889894432347,0.15900188825690575
1028,15,58,2,2021-05-22,2021-06-29,CRYPTO:ALGOUSD,CRYPTO:ATOMUSD,0.08813287285357685,-0.04961947799465827,-1,1,0.0582889894432347,0.05978705712823235
1029,15,59,1,2021-05-04,2021-05-21,CRYPTO:IOSTUSD,CRYPTO:DASHUSD,-0.37806144155832877,0.4879488971912104,1,-1,0.0002554378187824,0.3177883250139528
1030,15,60,1,2021-05-01,2021-06-27,CRYPTO:FTMUSD,CRYPTO:OKBUSD,-0.7321986088790504,0.711346008048055,1,-1,0.0342112856065207,0.24052250953497165
1031,15,61,1,2021-05-08,2021-05-15,CRYPTO:ONEUSD,CRYPTO:THETAUSD,0.2350016164316393,0.24211748652667042,1,-1,0.0125770935431254,0.4777966490174319
1032,15,61,2,2021-05-15,2021-06-03,CRYPTO:ONEUSD,CRYPTO:THETAUSD,0.30495789494753,0.02545357564301587,-1,1,0.0125770935431254,0.3716548197936729
1033,15,61,3,2021-06-14,2021-06-29,CRYPTO:ONEUSD,CRYPTO:THETAUSD,-0.21305874004050263,0.21351007902310604,1,-1,0.0125770935431254,0.06623595539914648
1034,15,62,1,2021-05-06,2021-05-13,CRYPTO:TFUELUSD,CRYPTO:HBARUSD,0.12875473731298281,0.1199543720066032,-1,1,1.1841463389759856,0.24906361862481724
1035,15,62,2,2021-05-28,2021-06-29,CRYPTO:TFUELUSD,CRYPTO:HBARUSD,-0.4561627704500384,-0.1269460115121135,-1,1,1.1841463389759856,-0.6040190784392804
1036,15,63,1,2021-05-07,2021-05-19,CRYPTO:ATOMUSD,CRYPTO:ALGOUSD,0.517987288056392,-0.4044758542083633,-1,1,16.495539392971395,0.15778876102079303
1037,15,63,2,2021-05-22,2021-06-29,CRYPTO:ATOMUSD,CRYPTO:ALGOUSD,-0.04961947799465827,0.08813287285357685,1,-1,16.495539392971395,0.057140322109828987
1038,15,64,1,2021-05-03,2021-06-29,CRYPTO:SCUSD,CRYPTO:RUNEUSD,-0.6921486533865786,0.6268415563260741,1,-1,0.0025971286421324,0.01379626535024806
1039,15,65,1,2021-05-08,2021-05-15,CRYPTO:THETAUSD,CRYPTO:ONEUSD,0.24211748652667042,0.2350016164316393,-1,1,74.87547308533681,0.47800770523807257
1040,15,65,2,2021-05-15,2021-06-03,CRYPTO:THETAUSD,CRYPTO:ONEUSD,0.02545357564301587,0.30495789494753,1,-1,74.87547308533681,0.36341114758719667
1041,15,65,3,2021-06-07,2021-06-29,CRYPTO:THETAUSD,CRYPTO:ONEUSD,0.18393348776356389,-0.23271146182503355,-1,1,74.87547308533681,0.015037887557208316
1042,15,66,1,2021-05-03,2021-05-05,CRYPTO:BCHUSD,CRYPTO:MKRUSD,0.432249235997332,0.09545914214212314,1,-1,0.1815490839903047,0.516276371318497
1043,15,66,2,2021-05-05,2021-05-19,CRYPTO:BCHUSD,CRYPTO:MKRUSD,0.5221735424030414,-0.356539394057379,-1,1,0.1815490839903047,0.3355459409860305
1044,15,66,3,2021-05-24,2021-06-29,CRYPTO:BCHUSD,CRYPTO:MKRUSD,-0.3057144156537397,0.4204180052320817,1,-1,0.1815490839903047,0.11754363547931387
1045,15,67,1,2021-05-03,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:SCUSD,0.6268415563260741,-0.6921486533865786,-1,1,361.3921647248373,0.05535518394006285
1046,15,68,1,2021-05-03,2021-05-19,CRYPTO:BSVUSD,CRYPTO:KCSUSD,0.5060975609756098,-0.589503220457879,-1,1,7.991651798492077,0.44732091340580354
1047,15,68,2,2021-05-21,2021-06-29,CRYPTO:BSVUSD,CRYPTO:KCSUSD,-0.12564841498559087,-0.09012435991221657,1,-1,7.991651798492077,-0.23428470194948325
1048,15,69,1,2021-05-02,2021-05-12,CRYPTO:BSVUSD,CRYPTO:ZECUSD,0.08056729028364507,0.1441320902345562,-1,1,0.6019473312494866,0.2001001830565291
1049,15,69,2,2021-05-19,2021-06-29,CRYPTO:BSVUSD,CRYPTO:ZECUSD,-0.1487093153759821,0.14455295886874664,1,-1,0.6019473312494866,-0.10221006084127413
1050,15,70,1,2021-05-02,2021-05-05,CRYPTO:MKRUSD,CRYPTO:BCHUSD,-0.10334042437192048,0.4944232094009342,-1,1,5.017154042436485,0.3895571223845045
1051,15,70,2,2021-05-05,2021-05-19,CRYPTO:MKRUSD,CRYPTO:BCHUSD,-0.356539394057379,0.5221735424030414,1,-1,5.017154042436485,0.2957280807479853
1052,15,70,3,2021-05-19,2021-06-29,CRYPTO:MKRUSD,CRYPTO:BCHUSD,0.30428142334424724,-0.2473107582137769,-1,1,5.017154042436485,0.056783065132807516
1053,15,71,1,2021-05-01,2021-06-29,CRYPTO:SCUSD,CRYPTO:SOLUSD,-0.6832602328163544,0.31663737316778273,1,-1,0.0010012759463376,-0.2559982812404506
1054,15,72,1,2021-05-05,2021-05-12,CRYPTO:BSVUSD,CRYPTO:RUNEUSD,0.2724450811843362,-0.046647619005194874,-1,1,7.853778696954389,0.3814248806285799
1055,15,72,2,2021-05-18,2021-06-29,CRYPTO:BSVUSD,CRYPTO:RUNEUSD,-0.460718094560967,0.6733828768231823,1,-1,7.853778696954389,-0.10050369533310649
1056,15,73,1,2021-05-03,2021-05-17,CRYPTO:BSVUSD,CRYPTO:XRPUSD,0.20870288248337032,-0.038118379101100386,-1,1,94.04080195412352,0.2749900952412531
1057,15,73,2,2021-05-19,2021-06-29,CRYPTO:BSVUSD,CRYPTO:XRPUSD,-0.1487093153759821,0.3350852406517849,1,-1,94.04080195412352,0.05003508604954217
1058,15,74,1,2021-05-15,2021-05-22,CRYPTO:ONEUSD,CRYPTO:TFUELUSD,0.43547627559334734,-0.12810132596116008,-1,1,0.3727007814890684,0.39039993737218187
1059,15,74,2,2021-06-01,2021-06-29,CRYPTO:ONEUSD,CRYPTO:TFUELUSD,-0.3266139640230812,-0.17515387958913564,1,-1,0.3727007814890684,-0.4770567506188797
1060,15,75,1,2021-05-07,2021-05-15,CRYPTO:TFUELUSD,CRYPTO:ONEUSD,0.22543502246359481,0.2132073425251333,-1,1,2.467006442720632,0.4400779688533602
1061,15,75,2,2021-05-15,2021-05-22,CRYPTO:TFUELUSD,CRYPTO:ONEUSD,-0.12810132596116008,0.43547627559334734,1,-1,2.467006442720632,0.3671202537706328
1062,15,75,3,2021-05-29,2021-06-29,CRYPTO:TFUELUSD,CRYPTO:ONEUSD,-0.49373429303292893,-0.2091266325855402,-1,1,2.467006442720632,-0.7499756203851642
1063,15,76,1,2021-05-01,2021-05-06,CRYPTO:BSVUSD,CRYPTO:EOSUSD,-0.25219497426581894,0.7323082435252859,-1,1,27.90907443359337,0.2023213728599867
1064,15,76,2,2021-05-11,2021-06-29,CRYPTO:BSVUSD,CRYPTO:EOSUSD,-0.6099254307019799,0.7168242180584472,1,-1,27.90907443359337,0.1347425425170295
1065,15,77,1,2021-05-03,2021-05-19,CRYPTO:BSVUSD,CRYPTO:SCUSD,0.5060975609756098,-0.5768825096026229,-1,1,2962.7054688589765,0.46707127657259906
1066,15,77,2,2021-05-21,2021-06-29,CRYPTO:BSVUSD,CRYPTO:SCUSD,-0.12564841498559087,0.3398481982375834,1,-1,2962.7054688589765,-0.02232952630207158
1067,15,78,1,2021-05-06,2021-05-12,CRYPTO:ZILUSD,CRYPTO:DCRUSD,0.23558882245007295,-0.004586762554724122,-1,1,0.0009305864899778,0.2611106499797956
1068,15,78,2,2021-05-25,2021-06-29,CRYPTO:ZILUSD,CRYPTO:DCRUSD,-0.2022836617473539,-0.05542980030806555,1,-1,0.0009305864899778,-0.24415285837136105
1069,15,79,1,2021-06-16,2021-06-29,CRYPTO:CHZUSD,CRYPTO:BATUSD,0.2522630451251755,-0.10478242704208007,-1,1,0.4923980065190687,0.15656136041366583
1070,15,80,1,2021-05-03,2021-05-19,CRYPTO:BSVUSD,CRYPTO:BNBUSD,0.5060975609756098,-0.5041750586903252,-1,1,0.188578949787913,0.484149949952989
1071,15,80,2,2021-05-19,2021-06-29,CRYPTO:BSVUSD,CRYPTO:BNBUSD,-0.1487093153759821,0.10356274942056953,1,-1,0.188578949787913,-0.16518336530664485
1072,15,81,1,2021-05-01,2021-06-29,CRYPTO:SOLUSD,CRYPTO:SCUSD,0.31663737316778273,-0.6832602328163544,-1,1,888.8966362167546,-0.19890010462698315
1073,15,82,1,2021-05-01,2021-06-27,CRYPTO:OKBUSD,CRYPTO:ADAUSD,0.711346008048055,-0.011878522233806477,-1,1,10.13643063550873,1.0094055619392117
1074,15,82,2,2021-06-27,2021-06-29,CRYPTO:OKBUSD,CRYPTO:ADAUSD,0.09014960956046503,-0.026727167086296078,1,-1,10.13643063550873,0.045202810349147866
1075,15,83,1,2021-05-03,2021-05-16,CRYPTO:BSVUSD,CRYPTO:SOLUSD,0.14440133037694014,0.019982440622229314,-1,1,2.847759896528623,0.2225318659347286
1076,15,83,2,2021-05-19,2021-06-29,CRYPTO:BSVUSD,CRYPTO:SOLUSD,-0.1487093153759821,0.033042854789529286,1,-1,2.847759896528623,-0.16682153093063823
1077,15,84,1,2021-05-02,2021-05-19,CRYPTO:BSVUSD,CRYPTO:TRXUSD,0.4622812311406156,-0.3810649960845732,-1,1,957.4430563060872,0.46998906064356627
1078,15,84,2,2021-05-19,2021-06-29,CRYPTO:BSVUSD,CRYPTO:TRXUSD,-0.1487093153759821,0.14177990333763502,1,-1,957.4430563060872,-0.12424170445941296
1079,15,85,1,2021-05-01,2021-05-06,CRYPTO:QTUMUSD,CRYPTO:RUNEUSD,0.6354426941879159,-0.12913894221038724,1,-1,0.9945758606173066,0.5000664855694041
1080,15,85,2,2021-05-06,2021-05-16,CRYPTO:QTUMUSD,CRYPTO:RUNEUSD,0.21999914055659875,0.11492399015455801,-1,1,0.9945758606173066,0.3533368613707331
1081,15,85,3,2021-05-17,2021-06-11,CRYPTO:QTUMUSD,CRYPTO:RUNEUSD,-0.4794907417467177,0.6040820578267021,1,-1,0.9945758606173066,0.15059262440976054
1082,15,86,1,2021-05-04,2021-06-29,CRYPTO:BSVUSD,CRYPTO:DOGEUSD,-0.5426590292432921,0.5110744047066684,1,-1,430.78484973617753,-0.2177108791157478
1083,15,87,1,2021-05-06,2021-05-10,CRYPTO:DCRUSD,CRYPTO:ZILUSD,0.0763382623694493,0.11251445984509278,1,-1,1030.1121764712248,0.19263329675138766
1084,15,87,2,2021-05-25,2021-06-29,CRYPTO:DCRUSD,CRYPTO:ZILUSD,-0.05542980030806555,-0.2022836617473539,-1,1,1030.1121764712248,-0.24108183257927931
1085,15,88,1,2021-05-03,2021-06-24,CRYPTO:TRXUSD,CRYPTO:RUNEUSD,-0.49852390962835913,0.641491934985478,1,-1,0.0080319162900849,0.18888997573413144
1086,15,89,1,2021-05-06,2021-05-22,CRYPTO:BATUSD,CRYPTO:CHZUSD,0.5143865001428711,-0.49857910926361115,-1,1,1.7783139618967063,0.23852222911676502
1087,15,90,1,2021-05-07,2021-06-29,CRYPTO:TFUELUSD,CRYPTO:ENJUSD,-0.05112578507062526,-0.5629398827131102,-1,1,0.1419586420830547,-0.5783596273165139
1088,15,91,1,2021-05-05,2021-05-13,CRYPTO:HBARUSD,CRYPTO:BATUSD,0.060969940692081614,0.12749983086430583,1,-1,0.2871572556564565,0.19573917878781638
1089,15,91,2,2021-05-22,2021-06-29,CRYPTO:HBARUSD,CRYPTO:BATUSD,0.29058822036143406,-0.14027377053494383,-1,1,0.2871572556564565,0.2181500416226254
1090,15,92,1,2021-05-01,2021-06-29,CRYPTO:OKBUSD,CRYPTO:IOSTUSD,0.6853239633755176,-0.6679274242673704,-1,1,232.7368160281012,0.5337404630356652
1091,15,93,1,2021-05-03,2021-05-18,CRYPTO:BSVUSD,CRYPTO:NEOUSD,0.22034368070953436,-0.18243381003299552,-1,1,1.396677367244792,0.2045986243446565
1092,15,93,2,2021-05-19,2021-06-29,CRYPTO:BSVUSD,CRYPTO:NEOUSD,-0.1487093153759821,0.3623460709416494,1,-1,1.396677367244792,0.010971470448597517
1093,15,94,1,2021-05-20,2021-06-29,CRYPTO:SCUSD,CRYPTO:MANAUSD,-0.3756686431551193,0.42455124771716934,1,-1,0.0258376168190273,0.13020938359404916
1094,15,95,1,2021-05-03,2021-05-17,CRYPTO:BSVUSD,CRYPTO:ZENUSD,0.20870288248337032,-0.01959812811286854,-1,1,1.0034629820798329,0.30544499314890633
1095,15,95,2,2021-05-19,2021-06-29,CRYPTO:BSVUSD,CRYPTO:ZENUSD,-0.1487093153759821,0.08509384792685804,1,-1,1.0034629820798329,-0.16114454309228488
1096,15,96,1,2021-05-16,2021-06-29,CRYPTO:ENJUSD,CRYPTO:TFUELUSD,-0.44740278296157787,-0.24231987535761856,1,-1,6.673692381680767,-0.6740492553427903
1097,16,1,1,2021-08-07,2021-08-29,CRYPTO:EOSUSD,CRYPTO:QTUMUSD,0.1008716853856757,-0.17914845949620006,1,-1,0.3460781002435938,-0.051380278026139425
1098,16,2,1,2021-08-07,2021-08-29,CRYPTO:QTUMUSD,CRYPTO:EOSUSD,-0.17914845949620006,0.1008716853856757,-1,1,2.7211543937522595,-0.059729744833535874
1099,16,3,1,2021-07-31,2021-08-29,CRYPTO:ZENUSD,CRYPTO:MKRUSD,0.4986880414909729,-0.1604658146924287,1,-1,0.0286701238065071,0.21579123317773163
1100,16,4,1,2021-07-29,2021-08-29,CRYPTO:MKRUSD,CRYPTO:ZENUSD,-0.19616078406374804,0.547696155046197,-1,1,33.131332708950985,0.1943298135274684
1101,16,5,1,2021-07-31,2021-08-21,CRYPTO:DGBUSD,CRYPTO:NEOUSD,0.638248371884123,-0.20764393403913095,1,-1,0.0012719247708344,0.32709327568724933
1102,16,6,1,2021-08-05,2021-08-29,CRYPTO:ETCUSD,CRYPTO:DOGEUSD,-0.20562617926775806,0.39868594609392494,-1,1,161.58857985346933,0.050720526648537004
1103,16,7,1,2021-08-13,2021-08-29,CRYPTO:QTUMUSD,CRYPTO:RUNEUSD,0.03985300770500377,0.3538212600442392,-1,1,0.992493089012625,0.29984029616343105
1104,16,8,1,2021-07-01,2021-08-29,CRYPTO:EOSUSD,CRYPTO:WAVESUSD,0.2889990853628732,-0.562998072212263,1,-1,0.2341255218157062,-0.25044518779651503
1105,16,9,1,2021-07-11,2021-08-29,CRYPTO:BATUSD,CRYPTO:ENJUSD,0.4476644253454263,-0.588577964673664,1,-1,0.4073026361120536,-0.13812023777911045
1106,16,10,1,2021-08-26,2021-08-29,CRYPTO:EOSUSD,CRYPTO:BNBUSD,0.06854815282940363,-0.004080976702020456,1,-1,0.0089441916801996,0.06818480882557602
1107,16,11,1,2021-07-11,2021-08-29,CRYPTO:ENJUSD,CRYPTO:BATUSD,-0.588577964673664,0.4476644253454263,-1,1,2.3486093782865365,-0.16110950502242444
1108,16,12,1,2021-08-27,2021-08-29,CRYPTO:CELOUSD,CRYPTO:UMAUSD,-0.02552220888687784,0.012979365699797851,-1,1,0.126497372893571,-0.02919660945867158
1109,16,13,1,2021-08-07,2021-08-29,CRYPTO:QTUMUSD,CRYPTO:ZECUSD,-0.17914845949620006,0.10534291917199567,-1,1,0.0810238945787749,-0.074917980980963
1110,16,14,1,2021-08-08,2021-08-29,CRYPTO:ZECUSD,CRYPTO:QTUMUSD,0.19930521757192676,-0.263865883043223,1,-1,11.407863057596142,-0.05097429411237427
