,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
3304,2021-01-01,CRYPTO:XMRUSD,Long,135.7,Open,CRYPTO:BNBUSD,13,52,1,1.0
3305,2021-01-01,CRYPTO:BNBUSD,Short,37.84593345,Open,CRYPTO:XMRUSD,13,52,1,4.618745222849189
3306,2021-01-10,CRYPTO:XMRUSD,Short,185.39,Close,CRYPTO:BNBUSD,13,52,1,1.0
3307,2021-01-10,CRYPTO:BNBUSD,Long,42.45639431,Close,CRYPTO:XMRUSD,13,52,1,4.618745222849189
3308,2021-01-16,CRYPTO:XMRUSD,Long,155.56,Open,CRYPTO:BNBUSD,13,52,2,1.0
3309,2021-01-16,CRYPTO:BNBUSD,Short,43.10402386,Open,CRYPTO:XMRUSD,13,52,2,4.618745222849189
3310,2021-03-01,CRYPTO:XMRUSD,Short,230.47,Close,CRYPTO:BNBUSD,13,52,2,1.0
3311,2021-03-01,CRYPTO:BNBUSD,Long,255.10836363,Close,CRYPTO:XMRUSD,13,52,2,4.618745222849189
3312,2021-01-10,CRYPTO:ETCUSD,Short,11.646,Open,CRYPTO:EOSUSD,13,53,1,1.0
3313,2021-01-10,CRYPTO:EOSUSD,Long,3.0639506,Open,CRYPTO:ETCUSD,13,53,1,2.4031360780659887
3314,2021-01-30,CRYPTO:ETCUSD,Long,7.593,Close,CRYPTO:EOSUSD,13,53,1,1.0
3315,2021-01-30,CRYPTO:EOSUSD,Short,2.9332233,Close,CRYPTO:ETCUSD,13,53,1,2.4031360780659887
3316,2021-02-13,CRYPTO:ETCUSD,Short,16.806,Open,CRYPTO:EOSUSD,13,53,2,1.0
3317,2021-02-13,CRYPTO:EOSUSD,Long,5.5678656,Open,CRYPTO:ETCUSD,13,53,2,2.4031360780659887
3318,2021-03-01,CRYPTO:ETCUSD,Long,11.218,Close,CRYPTO:EOSUSD,13,53,2,1.0
3319,2021-03-01,CRYPTO:EOSUSD,Short,3.7100694,Close,CRYPTO:ETCUSD,13,53,2,2.4031360780659887
3320,2021-01-05,CRYPTO:ZECUSD,Long,59.878165,Open,CRYPTO:MKRUSD,13,54,1,1.0
3321,2021-01-05,CRYPTO:MKRUSD,Short,768.66537,Open,CRYPTO:ZECUSD,13,54,1,0.10776362338752926
3322,2021-03-01,CRYPTO:ZECUSD,Short,124.278579,Close,CRYPTO:MKRUSD,13,54,1,1.0
3323,2021-03-01,CRYPTO:MKRUSD,Long,2174.522348,Close,CRYPTO:ZECUSD,13,54,1,0.10776362338752926
3324,2021-01-03,CRYPTO:MKRUSD,Short,678.94579,Open,CRYPTO:ZECUSD,13,55,1,1.0
3325,2021-01-03,CRYPTO:ZECUSD,Long,59.446198,Open,CRYPTO:MKRUSD,13,55,1,6.02144087475509
3326,2021-03-01,CRYPTO:MKRUSD,Long,2174.522348,Close,CRYPTO:ZECUSD,13,55,1,1.0
3327,2021-03-01,CRYPTO:ZECUSD,Short,124.278579,Close,CRYPTO:MKRUSD,13,55,1,6.02144087475509
3328,2021-01-09,CRYPTO:BCHUSD,Short,577.79223,Open,CRYPTO:ZENUSD,13,56,1,1.0
3329,2021-01-09,CRYPTO:ZENUSD,Long,15.78310131,Open,CRYPTO:BCHUSD,13,56,1,17.87147167275048
3330,2021-01-11,CRYPTO:BCHUSD,Long,478.1634,Close,CRYPTO:ZENUSD,13,56,1,1.0
3331,2021-01-11,CRYPTO:ZENUSD,Short,24.06583835,Close,CRYPTO:BCHUSD,13,56,1,17.87147167275048
3332,2021-01-11,CRYPTO:BCHUSD,Long,478.1634,Open,CRYPTO:ZENUSD,13,56,2,1.0
3333,2021-01-11,CRYPTO:ZENUSD,Short,24.06583835,Open,CRYPTO:BCHUSD,13,56,2,17.87147167275048
3334,2021-03-01,CRYPTO:BCHUSD,Short,501.6495,Close,CRYPTO:ZENUSD,13,56,2,1.0
3335,2021-03-01,CRYPTO:ZENUSD,Long,46.66041325,Close,CRYPTO:BCHUSD,13,56,2,17.87147167275048
3336,2021-01-03,CRYPTO:LRCUSD,Short,0.2908,Open,CRYPTO:RENUSD,13,57,1,1.0
3337,2021-01-03,CRYPTO:RENUSD,Long,0.3343,Open,CRYPTO:LRCUSD,13,57,1,0.5185299020566162
3338,2021-01-20,CRYPTO:LRCUSD,Long,0.4562,Close,CRYPTO:RENUSD,13,57,1,1.0
3339,2021-01-20,CRYPTO:RENUSD,Short,0.7626,Close,CRYPTO:LRCUSD,13,57,1,0.5185299020566162
3340,2021-01-25,CRYPTO:LRCUSD,Short,0.4186,Open,CRYPTO:RENUSD,13,57,2,1.0
3341,2021-01-25,CRYPTO:RENUSD,Long,0.573,Open,CRYPTO:LRCUSD,13,57,2,0.5185299020566162
3342,2021-02-19,CRYPTO:LRCUSD,Long,0.7388,Close,CRYPTO:RENUSD,13,57,2,1.0
3343,2021-02-19,CRYPTO:RENUSD,Short,1.7473,Close,CRYPTO:LRCUSD,13,57,2,0.5185299020566162
3344,2021-02-19,CRYPTO:LRCUSD,Long,0.7388,Open,CRYPTO:RENUSD,13,57,3,1.0
3345,2021-02-19,CRYPTO:RENUSD,Short,1.7473,Open,CRYPTO:LRCUSD,13,57,3,0.5185299020566162
3346,2021-02-20,CRYPTO:LRCUSD,Short,0.7104,Close,CRYPTO:RENUSD,13,57,3,1.0
3347,2021-02-20,CRYPTO:RENUSD,Long,1.4116,Close,CRYPTO:LRCUSD,13,57,3,0.5185299020566162
3348,2021-01-05,CRYPTO:TRXUSD,Long,0.028563,Open,CRYPTO:AAVEUSD,13,58,1,1.0
3349,2021-01-05,CRYPTO:AAVEUSD,Short,119.8653192,Open,CRYPTO:TRXUSD,13,58,1,0.00019189552143890148
3350,2021-03-01,CRYPTO:TRXUSD,Short,0.047848,Close,CRYPTO:AAVEUSD,13,58,1,1.0
3351,2021-03-01,CRYPTO:AAVEUSD,Long,385.94118406,Close,CRYPTO:TRXUSD,13,58,1,0.00019189552143890148
3352,2021-02-11,CRYPTO:OMGUSD,Long,5.9587213,Open,CRYPTO:OCEANUSD,13,59,1,1.0
3353,2021-02-11,CRYPTO:OCEANUSD,Short,1.1075476341,Open,CRYPTO:OMGUSD,13,59,1,6.506870180758487
3354,2021-02-13,CRYPTO:OMGUSD,Short,7.7109673,Close,CRYPTO:OCEANUSD,13,59,1,1.0
3355,2021-02-13,CRYPTO:OCEANUSD,Long,1.1448740465999998,Close,CRYPTO:OMGUSD,13,59,1,6.506870180758487
3356,2021-02-18,CRYPTO:OMGUSD,Long,6.5449161,Open,CRYPTO:OCEANUSD,13,59,2,1.0
3357,2021-02-18,CRYPTO:OCEANUSD,Short,1.1752622291,Open,CRYPTO:OMGUSD,13,59,2,6.506870180758487
3358,2021-03-01,CRYPTO:OMGUSD,Short,4.6120654,Close,CRYPTO:OCEANUSD,13,59,2,1.0
3359,2021-03-01,CRYPTO:OCEANUSD,Long,0.94809988625,Close,CRYPTO:OMGUSD,13,59,2,6.506870180758487
3360,2021-01-04,CRYPTO:MIOTAUSD,Short,0.34398310965,Open,CRYPTO:QTUMUSD,13,60,1,1.0
3361,2021-01-04,CRYPTO:QTUMUSD,Long,2.51421546625,Open,CRYPTO:MIOTAUSD,13,60,1,0.1059211886128607
3362,2021-01-23,CRYPTO:MIOTAUSD,Long,0.4508520236999999,Close,CRYPTO:QTUMUSD,13,60,1,1.0
3363,2021-01-23,CRYPTO:QTUMUSD,Short,3.943349609,Close,CRYPTO:MIOTAUSD,13,60,1,0.1059211886128607
3364,2021-02-05,CRYPTO:MIOTAUSD,Short,0.517567323175,Open,CRYPTO:QTUMUSD,13,60,2,1.0
3365,2021-02-05,CRYPTO:QTUMUSD,Long,3.85781120975,Open,CRYPTO:MIOTAUSD,13,60,2,0.1059211886128607
3366,2021-03-01,CRYPTO:MIOTAUSD,Long,1.2156526813750002,Close,CRYPTO:QTUMUSD,13,60,2,1.0
3367,2021-03-01,CRYPTO:QTUMUSD,Short,5.266670048750001,Close,CRYPTO:MIOTAUSD,13,60,2,0.1059211886128607
3368,2021-01-12,CRYPTO:ZECUSD,Short,99.410103,Open,CRYPTO:QTUMUSD,13,61,1,1.0
3369,2021-01-12,CRYPTO:QTUMUSD,Long,2.746565589,Open,CRYPTO:ZECUSD,13,61,1,22.688714977671665
3370,2021-01-23,CRYPTO:ZECUSD,Long,85.925018,Close,CRYPTO:QTUMUSD,13,61,1,1.0
3371,2021-01-23,CRYPTO:QTUMUSD,Short,3.943349609,Close,CRYPTO:ZECUSD,13,61,1,22.688714977671665
3372,2021-02-08,CRYPTO:ZECUSD,Long,98.110521,Open,CRYPTO:QTUMUSD,13,61,2,1.0
3373,2021-02-08,CRYPTO:QTUMUSD,Short,4.73598699,Open,CRYPTO:ZECUSD,13,61,2,22.688714977671665
3374,2021-02-13,CRYPTO:ZECUSD,Short,176.591046,Close,CRYPTO:QTUMUSD,13,61,2,1.0
3375,2021-02-13,CRYPTO:QTUMUSD,Long,7.731678276749999,Close,CRYPTO:ZECUSD,13,61,2,22.688714977671665
3376,2021-01-08,CRYPTO:HBARUSD,Short,0.06098794125,Open,CRYPTO:KNCUSD,13,62,1,1.0
3377,2021-01-08,CRYPTO:KNCUSD,Long,1.12826758,Open,CRYPTO:HBARUSD,13,62,1,0.014148726062164404
3378,2021-01-11,CRYPTO:HBARUSD,Long,0.042905060275,Close,CRYPTO:KNCUSD,13,62,1,1.0
3379,2021-01-11,CRYPTO:KNCUSD,Short,0.98623116,Close,CRYPTO:HBARUSD,13,62,1,0.014148726062164404
3380,2021-01-14,CRYPTO:HBARUSD,Short,0.0571439766,Open,CRYPTO:KNCUSD,13,62,2,1.0
3381,2021-01-14,CRYPTO:KNCUSD,Long,1.07111347,Open,CRYPTO:HBARUSD,13,62,2,0.014148726062164404
3382,2021-03-01,CRYPTO:HBARUSD,Long,0.1250896185,Close,CRYPTO:KNCUSD,13,62,2,1.0
3383,2021-03-01,CRYPTO:KNCUSD,Short,1.68455337,Close,CRYPTO:HBARUSD,13,62,2,0.014148726062164404
3384,2021-01-05,CRYPTO:MKRUSD,Short,768.66537,Open,CRYPTO:REPUSD,13,63,1,1.0
3385,2021-01-05,CRYPTO:REPUSD,Long,18.19,Open,CRYPTO:MKRUSD,13,63,1,18.099787101647287
3386,2021-03-01,CRYPTO:MKRUSD,Long,2174.522348,Close,CRYPTO:REPUSD,13,63,1,1.0
3387,2021-03-01,CRYPTO:REPUSD,Short,30.96,Close,CRYPTO:MKRUSD,13,63,1,18.099787101647287
3388,2021-01-06,CRYPTO:MIOTAUSD,Long,0.3816379822499999,Open,CRYPTO:MKRUSD,13,64,1,1.0
3389,2021-01-06,CRYPTO:MKRUSD,Short,1027.435455,Open,CRYPTO:MIOTAUSD,13,64,1,0.0004969424388533546
3390,2021-02-11,CRYPTO:MIOTAUSD,Short,1.1766493929,Close,CRYPTO:MKRUSD,13,64,1,1.0
3391,2021-02-11,CRYPTO:MKRUSD,Long,2541.578727,Close,CRYPTO:MIOTAUSD,13,64,1,0.0004969424388533546
3392,2021-02-19,CRYPTO:MIOTAUSD,Short,1.4910649758,Open,CRYPTO:MKRUSD,13,64,2,1.0
3393,2021-02-19,CRYPTO:MKRUSD,Long,2569.260039,Open,CRYPTO:MIOTAUSD,13,64,2,0.0004969424388533546
3394,2021-02-20,CRYPTO:MIOTAUSD,Long,1.3808809221999998,Close,CRYPTO:MKRUSD,13,64,2,1.0
3395,2021-02-20,CRYPTO:MKRUSD,Short,2609.245336,Close,CRYPTO:MIOTAUSD,13,64,2,0.0004969424388533546
3396,2021-01-02,CRYPTO:AAVEUSD,Long,85.81176636,Open,CRYPTO:RUNEUSD,13,65,1,1.0
3397,2021-01-02,CRYPTO:RUNEUSD,Short,1.293782358,Open,CRYPTO:AAVEUSD,13,65,1,86.32293572712052
3398,2021-01-07,CRYPTO:AAVEUSD,Short,115.14618019,Close,CRYPTO:RUNEUSD,13,65,1,1.0
3399,2021-01-07,CRYPTO:RUNEUSD,Long,1.4647068135,Close,CRYPTO:AAVEUSD,13,65,1,86.32293572712052
3400,2021-01-12,CRYPTO:AAVEUSD,Short,127.35623834,Open,CRYPTO:RUNEUSD,13,65,2,1.0
3401,2021-01-12,CRYPTO:RUNEUSD,Long,1.2953443161999998,Open,CRYPTO:AAVEUSD,13,65,2,86.32293572712052
3402,2021-01-13,CRYPTO:AAVEUSD,Long,147.24148701,Close,CRYPTO:RUNEUSD,13,65,2,1.0
3403,2021-01-13,CRYPTO:RUNEUSD,Short,1.809009582625,Close,CRYPTO:AAVEUSD,13,65,2,86.32293572712052
3404,2021-01-17,CRYPTO:AAVEUSD,Short,186.63592835,Open,CRYPTO:RUNEUSD,13,65,3,1.0
3405,2021-01-17,CRYPTO:RUNEUSD,Long,1.9537665129,Open,CRYPTO:AAVEUSD,13,65,3,86.32293572712052
3406,2021-01-29,CRYPTO:AAVEUSD,Long,288.03846834,Close,CRYPTO:RUNEUSD,13,65,3,1.0
3407,2021-01-29,CRYPTO:RUNEUSD,Short,3.6299424483,Close,CRYPTO:AAVEUSD,13,65,3,86.32293572712052
3408,2021-02-01,CRYPTO:AAVEUSD,Long,295.77750868,Open,CRYPTO:RUNEUSD,13,65,4,1.0
3409,2021-02-01,CRYPTO:RUNEUSD,Short,4.177576423799999,Open,CRYPTO:AAVEUSD,13,65,4,86.32293572712052
3410,2021-02-03,CRYPTO:AAVEUSD,Short,385.2556547,Close,CRYPTO:RUNEUSD,13,65,4,1.0
3411,2021-02-03,CRYPTO:RUNEUSD,Long,3.7266757128,Close,CRYPTO:AAVEUSD,13,65,4,86.32293572712052
3412,2021-02-03,CRYPTO:AAVEUSD,Short,385.2556547,Open,CRYPTO:RUNEUSD,13,65,5,1.0
3413,2021-02-03,CRYPTO:RUNEUSD,Long,3.7266757128,Open,CRYPTO:AAVEUSD,13,65,5,86.32293572712052
3414,2021-02-19,CRYPTO:AAVEUSD,Long,419.66986443,Close,CRYPTO:RUNEUSD,13,65,5,1.0
3415,2021-02-19,CRYPTO:RUNEUSD,Short,4.77879608235,Close,CRYPTO:AAVEUSD,13,65,5,86.32293572712052
3416,2021-02-23,CRYPTO:AAVEUSD,Long,363.99389453,Open,CRYPTO:RUNEUSD,13,65,6,1.0
3417,2021-02-23,CRYPTO:RUNEUSD,Short,4.902325725374999,Open,CRYPTO:AAVEUSD,13,65,6,86.32293572712052
3418,2021-02-28,CRYPTO:AAVEUSD,Short,354.98760808,Close,CRYPTO:RUNEUSD,13,65,6,1.0
3419,2021-02-28,CRYPTO:RUNEUSD,Long,4.356481031999999,Close,CRYPTO:AAVEUSD,13,65,6,86.32293572712052
3420,2021-01-01,CRYPTO:RUNEUSD,Short,1.2908371365,Open,CRYPTO:AAVEUSD,13,66,1,1.0
3421,2021-01-01,CRYPTO:AAVEUSD,Long,91.00548832,Open,CRYPTO:RUNEUSD,13,66,1,0.0105657703788885
3422,2021-01-08,CRYPTO:RUNEUSD,Long,1.3486466741750005,Close,CRYPTO:AAVEUSD,13,66,1,1.0
3423,2021-01-08,CRYPTO:AAVEUSD,Short,110.79475994,Close,CRYPTO:RUNEUSD,13,66,1,0.0105657703788885
3424,2021-01-09,CRYPTO:RUNEUSD,Short,1.5694545275499998,Open,CRYPTO:AAVEUSD,13,66,2,1.0
3425,2021-01-09,CRYPTO:AAVEUSD,Long,118.06130108,Open,CRYPTO:RUNEUSD,13,66,2,0.0105657703788885
3426,2021-01-10,CRYPTO:RUNEUSD,Long,1.4536409776,Close,CRYPTO:AAVEUSD,13,66,2,1.0
3427,2021-01-10,CRYPTO:AAVEUSD,Short,126.92637213,Close,CRYPTO:RUNEUSD,13,66,2,0.0105657703788885
3428,2021-01-14,CRYPTO:RUNEUSD,Short,1.9010157147,Open,CRYPTO:AAVEUSD,13,66,3,1.0
3429,2021-01-14,CRYPTO:AAVEUSD,Long,147.28272873,Open,CRYPTO:RUNEUSD,13,66,3,0.0105657703788885
3430,2021-01-15,CRYPTO:RUNEUSD,Long,1.843914831,Close,CRYPTO:AAVEUSD,13,66,3,1.0
3431,2021-01-15,CRYPTO:AAVEUSD,Short,166.12143384,Close,CRYPTO:RUNEUSD,13,66,3,0.0105657703788885
3432,2021-01-24,CRYPTO:RUNEUSD,Long,2.596197204,Open,CRYPTO:AAVEUSD,13,66,4,1.0
3433,2021-01-24,CRYPTO:AAVEUSD,Short,264.59253594,Open,CRYPTO:RUNEUSD,13,66,4,0.0105657703788885
3434,2021-01-28,CRYPTO:RUNEUSD,Short,3.1817827175,Close,CRYPTO:AAVEUSD,13,66,4,1.0
3435,2021-01-28,CRYPTO:AAVEUSD,Long,298.50335075,Close,CRYPTO:RUNEUSD,13,66,4,0.0105657703788885
3436,2021-01-29,CRYPTO:RUNEUSD,Short,3.6299424483,Open,CRYPTO:AAVEUSD,13,66,5,1.0
3437,2021-01-29,CRYPTO:AAVEUSD,Long,288.03846834,Open,CRYPTO:RUNEUSD,13,66,5,0.0105657703788885
3438,2021-02-03,CRYPTO:RUNEUSD,Long,3.7266757128,Close,CRYPTO:AAVEUSD,13,66,5,1.0
3439,2021-02-03,CRYPTO:AAVEUSD,Short,385.2556547,Close,CRYPTO:RUNEUSD,13,66,5,0.0105657703788885
3440,2021-02-03,CRYPTO:RUNEUSD,Long,3.7266757128,Open,CRYPTO:AAVEUSD,13,66,6,1.0
3441,2021-02-03,CRYPTO:AAVEUSD,Short,385.2556547,Open,CRYPTO:RUNEUSD,13,66,6,0.0105657703788885
3442,2021-02-19,CRYPTO:RUNEUSD,Short,4.77879608235,Close,CRYPTO:AAVEUSD,13,66,6,1.0
3443,2021-02-19,CRYPTO:AAVEUSD,Long,419.66986443,Close,CRYPTO:RUNEUSD,13,66,6,0.0105657703788885
3444,2021-02-23,CRYPTO:RUNEUSD,Short,4.902325725374999,Open,CRYPTO:AAVEUSD,13,66,7,1.0
3445,2021-02-23,CRYPTO:AAVEUSD,Long,363.99389453,Open,CRYPTO:RUNEUSD,13,66,7,0.0105657703788885
3446,2021-03-01,CRYPTO:RUNEUSD,Long,5.20313246475,Close,CRYPTO:AAVEUSD,13,66,7,1.0
3447,2021-03-01,CRYPTO:AAVEUSD,Short,385.94118406,Close,CRYPTO:RUNEUSD,13,66,7,0.0105657703788885
3448,2021-01-25,CRYPTO:OCEANUSD,Short,0.6086403013999999,Open,CRYPTO:OMGUSD,13,67,1,1.0
3449,2021-01-25,CRYPTO:OMGUSD,Long,3.5541301,Open,CRYPTO:OCEANUSD,13,67,1,0.1258639488379961
3450,2021-02-01,CRYPTO:OCEANUSD,Long,0.5708281208499999,Close,CRYPTO:OMGUSD,13,67,1,1.0
3451,2021-02-01,CRYPTO:OMGUSD,Short,4.1733686,Close,CRYPTO:OCEANUSD,13,67,1,0.1258639488379961
3452,2021-02-09,CRYPTO:OCEANUSD,Short,0.8375988593249999,Open,CRYPTO:OMGUSD,13,67,2,1.0
3453,2021-02-09,CRYPTO:OMGUSD,Long,5.1327469,Open,CRYPTO:OCEANUSD,13,67,2,0.1258639488379961
3454,2021-03-01,CRYPTO:OCEANUSD,Long,0.94809988625,Close,CRYPTO:OMGUSD,13,67,2,1.0
3455,2021-03-01,CRYPTO:OMGUSD,Short,4.6120654,Close,CRYPTO:OCEANUSD,13,67,2,0.1258639488379961
3456,2021-01-03,CRYPTO:MKRUSD,Short,678.94579,Open,CRYPTO:QTUMUSD,13,68,1,1.0
3457,2021-01-03,CRYPTO:QTUMUSD,Long,2.47229491725,Open,CRYPTO:MKRUSD,13,68,1,158.4173261030199
3458,2021-03-01,CRYPTO:MKRUSD,Long,2174.522348,Close,CRYPTO:QTUMUSD,13,68,1,1.0
3459,2021-03-01,CRYPTO:QTUMUSD,Short,5.266670048750001,Close,CRYPTO:MKRUSD,13,68,1,158.4173261030199
3460,2021-01-06,CRYPTO:QTUMUSD,Long,3.02360527,Open,CRYPTO:MKRUSD,13,69,1,1.0
3461,2021-01-06,CRYPTO:MKRUSD,Short,1027.435455,Open,CRYPTO:QTUMUSD,13,69,1,0.004225221372036323
3462,2021-03-01,CRYPTO:QTUMUSD,Short,5.266670048750001,Close,CRYPTO:MKRUSD,13,69,1,1.0
3463,2021-03-01,CRYPTO:MKRUSD,Long,2174.522348,Close,CRYPTO:QTUMUSD,13,69,1,0.004225221372036323
3464,2021-01-05,CRYPTO:MKRUSD,Short,768.66537,Open,CRYPTO:ATOMUSD,13,70,1,1.0
3465,2021-01-05,CRYPTO:ATOMUSD,Long,6.2195336,Open,CRYPTO:MKRUSD,13,70,1,64.79110667187024
3466,2021-03-01,CRYPTO:MKRUSD,Long,2174.522348,Close,CRYPTO:ATOMUSD,13,70,1,1.0
3467,2021-03-01,CRYPTO:ATOMUSD,Short,18.7136962,Close,CRYPTO:MKRUSD,13,70,1,64.79110667187024
3468,2021-01-04,CRYPTO:ICXUSD,Short,0.5236614378750001,Open,CRYPTO:ZRXUSD,13,71,1,1.0
3469,2021-01-04,CRYPTO:ZRXUSD,Long,0.395799,Open,CRYPTO:ICXUSD,13,71,1,0.7987293582089267
3470,2021-01-31,CRYPTO:ICXUSD,Long,0.7227553741499999,Close,CRYPTO:ZRXUSD,13,71,1,1.0
3471,2021-01-31,CRYPTO:ZRXUSD,Short,0.708921,Close,CRYPTO:ICXUSD,13,71,1,0.7987293582089267
3472,2021-02-02,CRYPTO:ICXUSD,Short,0.7880634264999999,Open,CRYPTO:ZRXUSD,13,71,2,1.0
3473,2021-02-02,CRYPTO:ZRXUSD,Long,0.685075,Open,CRYPTO:ICXUSD,13,71,2,0.7987293582089267
3474,2021-02-04,CRYPTO:ICXUSD,Long,0.7626838996,Close,CRYPTO:ZRXUSD,13,71,2,1.0
3475,2021-02-04,CRYPTO:ZRXUSD,Short,1.034348,Close,CRYPTO:ICXUSD,13,71,2,0.7987293582089267
3476,2021-02-04,CRYPTO:ICXUSD,Long,0.7626838996,Open,CRYPTO:ZRXUSD,13,71,3,1.0
3477,2021-02-04,CRYPTO:ZRXUSD,Short,1.034348,Open,CRYPTO:ICXUSD,13,71,3,0.7987293582089267
3478,2021-02-10,CRYPTO:ICXUSD,Short,1.228474847325,Close,CRYPTO:ZRXUSD,13,71,3,1.0
3479,2021-02-10,CRYPTO:ZRXUSD,Long,1.502206,Close,CRYPTO:ICXUSD,13,71,3,0.7987293582089267
3480,2021-02-15,CRYPTO:ICXUSD,Short,1.77074854435,Open,CRYPTO:ZRXUSD,13,71,4,1.0
3481,2021-02-15,CRYPTO:ZRXUSD,Long,1.618873,Open,CRYPTO:ICXUSD,13,71,4,0.7987293582089267
3482,2021-02-23,CRYPTO:ICXUSD,Long,1.4590080453749998,Close,CRYPTO:ZRXUSD,13,71,4,1.0
3483,2021-02-23,CRYPTO:ZRXUSD,Short,1.577628,Close,CRYPTO:ICXUSD,13,71,4,0.7987293582089267
3484,2021-02-24,CRYPTO:ICXUSD,Short,1.6680553856750002,Open,CRYPTO:ZRXUSD,13,71,5,1.0
3485,2021-02-24,CRYPTO:ZRXUSD,Long,1.527796,Open,CRYPTO:ICXUSD,13,71,5,0.7987293582089267
3486,2021-03-01,CRYPTO:ICXUSD,Long,1.67481100325,Close,CRYPTO:ZRXUSD,13,71,5,1.0
3487,2021-03-01,CRYPTO:ZRXUSD,Short,1.359253,Close,CRYPTO:ICXUSD,13,71,5,0.7987293582089267
3488,2021-01-11,CRYPTO:ZENUSD,Short,24.06583835,Open,CRYPTO:BCHUSD,13,72,1,1.0
3489,2021-01-11,CRYPTO:BCHUSD,Long,478.1634,Open,CRYPTO:ZENUSD,13,72,1,0.034602145468572224
3490,2021-03-01,CRYPTO:ZENUSD,Long,46.66041325,Close,CRYPTO:BCHUSD,13,72,1,1.0
3491,2021-03-01,CRYPTO:BCHUSD,Short,501.6495,Close,CRYPTO:ZENUSD,13,72,1,0.034602145468572224
3492,2021-01-08,CRYPTO:HBARUSD,Short,0.06098794125,Open,CRYPTO:BNTUSD,13,73,1,1.0
3493,2021-01-08,CRYPTO:BNTUSD,Long,1.564,Open,CRYPTO:HBARUSD,13,73,1,0.007699237347399544
3494,2021-01-10,CRYPTO:HBARUSD,Long,0.04924361505,Close,CRYPTO:BNTUSD,13,73,1,1.0
3495,2021-01-10,CRYPTO:BNTUSD,Short,1.5666,Close,CRYPTO:HBARUSD,13,73,1,0.007699237347399544
3496,2021-01-18,CRYPTO:HBARUSD,Short,0.064826466825,Open,CRYPTO:BNTUSD,13,73,2,1.0
3497,2021-01-18,CRYPTO:BNTUSD,Long,1.7804,Open,CRYPTO:HBARUSD,13,73,2,0.007699237347399544
3498,2021-03-01,CRYPTO:HBARUSD,Long,0.1250896185,Close,CRYPTO:BNTUSD,13,73,2,1.0
3499,2021-03-01,CRYPTO:BNTUSD,Short,5.4428,Close,CRYPTO:HBARUSD,13,73,2,0.007699237347399544
3500,2021-01-07,CRYPTO:ATOMUSD,Long,6.2681877,Open,CRYPTO:MANAUSD,13,74,1,1.0
3501,2021-01-07,CRYPTO:MANAUSD,Short,0.12907,Open,CRYPTO:ATOMUSD,13,74,1,49.36436042995231
3502,2021-01-09,CRYPTO:ATOMUSD,Short,6.5702433,Close,CRYPTO:MANAUSD,13,74,1,1.0
3503,2021-01-09,CRYPTO:MANAUSD,Long,0.11577,Close,CRYPTO:ATOMUSD,13,74,1,49.36436042995231
3504,2021-01-16,CRYPTO:ATOMUSD,Short,9.0313043,Open,CRYPTO:MANAUSD,13,74,2,1.0
3505,2021-01-16,CRYPTO:MANAUSD,Long,0.10978,Open,CRYPTO:ATOMUSD,13,74,2,49.36436042995231
3506,2021-01-20,CRYPTO:ATOMUSD,Long,8.908557,Close,CRYPTO:MANAUSD,13,74,2,1.0
3507,2021-01-20,CRYPTO:MANAUSD,Short,0.13952,Close,CRYPTO:ATOMUSD,13,74,2,49.36436042995231
3508,2021-01-23,CRYPTO:ATOMUSD,Long,8.3376973,Open,CRYPTO:MANAUSD,13,74,3,1.0
3509,2021-01-23,CRYPTO:MANAUSD,Short,0.19426,Open,CRYPTO:ATOMUSD,13,74,3,49.36436042995231
3510,2021-02-01,CRYPTO:ATOMUSD,Short,9.2827143,Close,CRYPTO:MANAUSD,13,74,3,1.0
3511,2021-02-01,CRYPTO:MANAUSD,Long,0.15637,Close,CRYPTO:ATOMUSD,13,74,3,49.36436042995231
3512,2021-02-09,CRYPTO:ATOMUSD,Short,15.1018401,Open,CRYPTO:MANAUSD,13,74,4,1.0
3513,2021-02-09,CRYPTO:MANAUSD,Long,0.2432,Open,CRYPTO:ATOMUSD,13,74,4,49.36436042995231
3514,2021-03-01,CRYPTO:ATOMUSD,Long,18.7136962,Close,CRYPTO:MANAUSD,13,74,4,1.0
3515,2021-03-01,CRYPTO:MANAUSD,Short,0.25988,Close,CRYPTO:ATOMUSD,13,74,4,49.36436042995231
3516,2021-01-08,CRYPTO:ICXUSD,Short,0.629802139975,Open,CRYPTO:ALGOUSD,13,75,1,1.0
3517,2021-01-08,CRYPTO:ALGOUSD,Long,0.45583745,Open,CRYPTO:ICXUSD,13,75,1,0.8442384474198437
3518,2021-01-17,CRYPTO:ICXUSD,Long,0.6612858421,Close,CRYPTO:ALGOUSD,13,75,1,1.0
3519,2021-01-17,CRYPTO:ALGOUSD,Short,0.58686163,Close,CRYPTO:ICXUSD,13,75,1,0.8442384474198437
3520,2021-01-18,CRYPTO:ICXUSD,Short,0.7456874941,Open,CRYPTO:ALGOUSD,13,75,2,1.0
3521,2021-01-18,CRYPTO:ALGOUSD,Long,0.56671829,Open,CRYPTO:ICXUSD,13,75,2,0.8442384474198437
3522,2021-01-31,CRYPTO:ICXUSD,Long,0.7227553741499999,Close,CRYPTO:ALGOUSD,13,75,2,1.0
