,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
15621,2021-09-15,CRYPTO:NEOUSD,Long,52.82079957,Open,CRYPTO:CRVUSD,17,32,1,0.029218676853935574
15622,2021-10-30,CRYPTO:CRVUSD,Long,4.74140345,Close,CRYPTO:NEOUSD,17,32,1,1.0
15623,2021-10-30,CRYPTO:NEOUSD,Short,42.58691964,Close,CRYPTO:CRVUSD,17,32,1,0.029218676853935574
15624,2021-09-14,CRYPTO:CRVUSD,Short,2.79420691,Open,CRYPTO:DGBUSD,17,33,1,1.0
15625,2021-09-14,CRYPTO:DGBUSD,Long,0.05797002,Open,CRYPTO:CRVUSD,17,33,1,22.72525546610765
15626,2021-10-30,CRYPTO:CRVUSD,Long,4.74140345,Close,CRYPTO:DGBUSD,17,33,1,1.0
15627,2021-10-30,CRYPTO:DGBUSD,Short,0.05013867,Close,CRYPTO:CRVUSD,17,33,1,22.72525546610765
15628,2021-09-15,CRYPTO:CRVUSD,Short,3.01567606,Open,CRYPTO:COMPUSD,17,34,1,1.0
15629,2021-09-15,CRYPTO:COMPUSD,Long,442.580523,Open,CRYPTO:CRVUSD,17,34,1,0.004442275088445181
15630,2021-10-30,CRYPTO:CRVUSD,Long,4.74140345,Close,CRYPTO:COMPUSD,17,34,1,1.0
15631,2021-10-30,CRYPTO:COMPUSD,Short,319.270725,Close,CRYPTO:CRVUSD,17,34,1,0.004442275088445181
15632,2021-10-25,CRYPTO:CRVUSD,Short,4.8000472,Open,CRYPTO:DOTUSD,17,35,1,1.0
15633,2021-10-25,CRYPTO:DOTUSD,Long,44.532,Open,CRYPTO:CRVUSD,17,35,1,0.0634828518004128
15634,2021-10-30,CRYPTO:CRVUSD,Long,4.74140345,Close,CRYPTO:DOTUSD,17,35,1,1.0
15635,2021-10-30,CRYPTO:DOTUSD,Short,42.742,Close,CRYPTO:CRVUSD,17,35,1,0.0634828518004128
15636,2021-10-02,CRYPTO:MANAUSD,Long,0.75173893,Open,CRYPTO:QTUMUSD,17,36,1,1.0
15637,2021-10-02,CRYPTO:QTUMUSD,Short,13.84003903,Open,CRYPTO:MANAUSD,17,36,1,0.07438404671905477
15638,2021-10-29,CRYPTO:MANAUSD,Short,1.39557105,Close,CRYPTO:QTUMUSD,17,36,1,1.0
15639,2021-10-29,CRYPTO:QTUMUSD,Long,13.31836242,Close,CRYPTO:MANAUSD,17,36,1,0.07438404671905477
15640,2021-10-29,CRYPTO:MANAUSD,Short,1.39557105,Open,CRYPTO:QTUMUSD,17,36,2,1.0
15641,2021-10-29,CRYPTO:QTUMUSD,Long,13.31836242,Open,CRYPTO:MANAUSD,17,36,2,0.07438404671905477
15642,2021-10-30,CRYPTO:MANAUSD,Long,3.60634683,Close,CRYPTO:QTUMUSD,17,36,2,1.0
15643,2021-10-30,CRYPTO:QTUMUSD,Short,13.09434558,Close,CRYPTO:MANAUSD,17,36,2,0.07438404671905477
15644,2021-09-08,CRYPTO:MANAUSD,Long,0.85310242,Open,CRYPTO:ONEUSD,17,37,1,1.0
15645,2021-09-08,CRYPTO:ONEUSD,Short,0.142380595125,Open,CRYPTO:MANAUSD,17,37,1,7.467324289820904
15646,2021-10-30,CRYPTO:MANAUSD,Short,3.60634683,Close,CRYPTO:ONEUSD,17,37,1,1.0
15647,2021-10-30,CRYPTO:ONEUSD,Long,0.3070219788,Close,CRYPTO:MANAUSD,17,37,1,7.467324289820904
15648,2021-09-01,CRYPTO:MANAUSD,Short,0.98225678,Open,CRYPTO:THETAUSD,17,38,1,1.0
15649,2021-09-01,CRYPTO:THETAUSD,Long,7.1137485,Open,CRYPTO:MANAUSD,17,38,1,0.10280391626373966
15650,2021-10-30,CRYPTO:MANAUSD,Long,3.60634683,Close,CRYPTO:THETAUSD,17,38,1,1.0
15651,2021-10-30,CRYPTO:THETAUSD,Short,8.195658,Close,CRYPTO:MANAUSD,17,38,1,0.10280391626373966
15652,2021-10-06,CRYPTO:MANAUSD,Long,0.77543202,Open,CRYPTO:BTGUSD,17,39,1,1.0
15653,2021-10-06,CRYPTO:BTGUSD,Short,74.0466,Open,CRYPTO:MANAUSD,17,39,1,0.01275015437504715
15654,2021-10-28,CRYPTO:MANAUSD,Short,0.92549551,Close,CRYPTO:BTGUSD,17,39,1,1.0
15655,2021-10-28,CRYPTO:BTGUSD,Long,64.0679,Close,CRYPTO:MANAUSD,17,39,1,0.01275015437504715
15656,2021-10-29,CRYPTO:MANAUSD,Short,1.39557105,Open,CRYPTO:BTGUSD,17,39,2,1.0
15657,2021-10-29,CRYPTO:BTGUSD,Long,65.0836,Open,CRYPTO:MANAUSD,17,39,2,0.01275015437504715
15658,2021-10-30,CRYPTO:MANAUSD,Long,3.60634683,Close,CRYPTO:BTGUSD,17,39,2,1.0
15659,2021-10-30,CRYPTO:BTGUSD,Short,63.4512,Close,CRYPTO:MANAUSD,17,39,2,0.01275015437504715
15660,2021-09-21,CRYPTO:MANAUSD,Long,0.61244065,Open,CRYPTO:BNBUSD,17,40,1,1.0
15661,2021-09-21,CRYPTO:BNBUSD,Short,344.11914312,Open,CRYPTO:MANAUSD,17,40,1,0.0021617616162991726
15662,2021-10-29,CRYPTO:MANAUSD,Short,1.39557105,Close,CRYPTO:BNBUSD,17,40,1,1.0
15663,2021-10-29,CRYPTO:BNBUSD,Long,530.4278,Close,CRYPTO:MANAUSD,17,40,1,0.0021617616162991726
15664,2021-10-29,CRYPTO:MANAUSD,Short,1.39557105,Open,CRYPTO:BNBUSD,17,40,2,1.0
15665,2021-10-29,CRYPTO:BNBUSD,Long,530.4278,Open,CRYPTO:MANAUSD,17,40,2,0.0021617616162991726
15666,2021-10-30,CRYPTO:MANAUSD,Long,3.60634683,Close,CRYPTO:BNBUSD,17,40,2,1.0
15667,2021-10-30,CRYPTO:BNBUSD,Short,527.0976,Close,CRYPTO:MANAUSD,17,40,2,0.0021617616162991726
15668,2021-09-04,CRYPTO:MANAUSD,Short,1.05498221,Open,CRYPTO:RUNEUSD,17,41,1,1.0
15669,2021-09-04,CRYPTO:RUNEUSD,Long,10.32374983575,Open,CRYPTO:MANAUSD,17,41,1,0.08064673031777121
15670,2021-09-15,CRYPTO:MANAUSD,Long,0.86182189,Close,CRYPTO:RUNEUSD,17,41,1,1.0
15671,2021-09-15,CRYPTO:RUNEUSD,Short,10.14525293425,Close,CRYPTO:MANAUSD,17,41,1,0.08064673031777121
15672,2021-10-24,CRYPTO:MANAUSD,Long,0.77788376,Open,CRYPTO:RUNEUSD,17,41,2,1.0
15673,2021-10-24,CRYPTO:RUNEUSD,Short,12.42464821975,Open,CRYPTO:MANAUSD,17,41,2,0.08064673031777121
15674,2021-10-29,CRYPTO:MANAUSD,Short,1.39557105,Close,CRYPTO:RUNEUSD,17,41,2,1.0
15675,2021-10-29,CRYPTO:RUNEUSD,Long,13.5893656255,Close,CRYPTO:MANAUSD,17,41,2,0.08064673031777121
15676,2021-10-29,CRYPTO:MANAUSD,Short,1.39557105,Open,CRYPTO:RUNEUSD,17,41,3,1.0
15677,2021-10-29,CRYPTO:RUNEUSD,Long,13.5893656255,Open,CRYPTO:MANAUSD,17,41,3,0.08064673031777121
15678,2021-10-30,CRYPTO:MANAUSD,Long,3.60634683,Close,CRYPTO:RUNEUSD,17,41,3,1.0
15679,2021-10-30,CRYPTO:RUNEUSD,Short,14.038827579,Close,CRYPTO:MANAUSD,17,41,3,0.08064673031777121
15680,2021-09-01,CRYPTO:EGLDUSD,Long,176.348429,Open,CRYPTO:FTMUSD,17,42,1,1.0
15681,2021-09-01,CRYPTO:FTMUSD,Short,0.87002,Open,CRYPTO:EGLDUSD,17,42,1,263.6687124195097
15682,2021-10-30,CRYPTO:EGLDUSD,Short,259.999144,Close,CRYPTO:FTMUSD,17,42,1,1.0
15683,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:EGLDUSD,17,42,1,263.6687124195097
15684,2021-09-01,CRYPTO:XRPUSD,Short,1.23765,Open,CRYPTO:TFUELUSD,17,43,1,1.0
15685,2021-09-01,CRYPTO:TFUELUSD,Long,0.34196621,Open,CRYPTO:XRPUSD,17,43,1,1.5346755936486316
15686,2021-10-30,CRYPTO:XRPUSD,Long,1.08527,Close,CRYPTO:TFUELUSD,17,43,1,1.0
15687,2021-10-30,CRYPTO:TFUELUSD,Short,0.38687245,Close,CRYPTO:XRPUSD,17,43,1,1.5346755936486316
15688,2021-09-02,CRYPTO:XRPUSD,Short,1.25412,Open,CRYPTO:ONEUSD,17,44,1,1.0
15689,2021-09-02,CRYPTO:ONEUSD,Long,0.1197575927999999,Open,CRYPTO:XRPUSD,17,44,1,5.7093062029756325
15690,2021-09-08,CRYPTO:XRPUSD,Long,1.0999,Close,CRYPTO:ONEUSD,17,44,1,1.0
15691,2021-09-08,CRYPTO:ONEUSD,Short,0.142380595125,Close,CRYPTO:XRPUSD,17,44,1,5.7093062029756325
15692,2021-09-09,CRYPTO:XRPUSD,Long,1.08772,Open,CRYPTO:ONEUSD,17,44,2,1.0
15693,2021-09-09,CRYPTO:ONEUSD,Short,0.20134285325,Open,CRYPTO:XRPUSD,17,44,2,5.7093062029756325
15694,2021-10-30,CRYPTO:XRPUSD,Short,1.08527,Close,CRYPTO:ONEUSD,17,44,2,1.0
15695,2021-10-30,CRYPTO:ONEUSD,Long,0.3070219788,Close,CRYPTO:XRPUSD,17,44,2,5.7093062029756325
15696,2021-09-01,CRYPTO:XRPUSD,Long,1.23765,Open,CRYPTO:WAVESUSD,17,45,1,1.0
15697,2021-09-01,CRYPTO:WAVESUSD,Short,29.0404971,Open,CRYPTO:XRPUSD,17,45,1,0.04631842698132038
15698,2021-10-30,CRYPTO:XRPUSD,Short,1.08527,Close,CRYPTO:WAVESUSD,17,45,1,1.0
15699,2021-10-30,CRYPTO:WAVESUSD,Long,26.7759486,Close,CRYPTO:XRPUSD,17,45,1,0.04631842698132038
15700,2021-09-01,CRYPTO:AVAXUSD,Short,42.46731742950001,Open,CRYPTO:KSMUSD,17,46,1,1.0
15701,2021-09-01,CRYPTO:KSMUSD,Long,388.24,Open,CRYPTO:AVAXUSD,17,46,1,0.061394581555871644
15702,2021-10-30,CRYPTO:AVAXUSD,Long,62.38437437,Close,CRYPTO:KSMUSD,17,46,1,1.0
15703,2021-10-30,CRYPTO:KSMUSD,Short,373.22,Close,CRYPTO:AVAXUSD,17,46,1,0.061394581555871644
15704,2021-09-01,CRYPTO:AVAXUSD,Short,42.46731742950001,Open,CRYPTO:SUSHIUSD,17,47,1,1.0
15705,2021-09-01,CRYPTO:SUSHIUSD,Long,13.8668217,Open,CRYPTO:AVAXUSD,17,47,1,1.8515537075671835
15706,2021-10-30,CRYPTO:AVAXUSD,Long,62.38437437,Close,CRYPTO:SUSHIUSD,17,47,1,1.0
15707,2021-10-30,CRYPTO:SUSHIUSD,Short,11.0895043,Close,CRYPTO:AVAXUSD,17,47,1,1.8515537075671835
15708,2021-09-01,CRYPTO:AVAXUSD,Short,42.46731742950001,Open,CRYPTO:AAVEUSD,17,48,1,1.0
15709,2021-09-01,CRYPTO:AAVEUSD,Long,413.769712,Open,CRYPTO:AVAXUSD,17,48,1,0.0689728458728966
15710,2021-10-30,CRYPTO:AVAXUSD,Long,62.38437437,Close,CRYPTO:AAVEUSD,17,48,1,1.0
15711,2021-10-30,CRYPTO:AAVEUSD,Short,319.113275,Close,CRYPTO:AVAXUSD,17,48,1,0.0689728458728966
15712,2021-09-06,CRYPTO:BTCUSD,Long,52698.0575,Open,CRYPTO:ALGOUSD,17,49,1,1.0
15713,2021-09-06,CRYPTO:ALGOUSD,Short,1.46020905,Open,CRYPTO:BTCUSD,17,49,1,36488.89800678814
15714,2021-10-30,CRYPTO:BTCUSD,Short,61899.5925,Close,CRYPTO:ALGOUSD,17,49,1,1.0
15715,2021-10-30,CRYPTO:ALGOUSD,Long,1.82076875,Close,CRYPTO:BTCUSD,17,49,1,36488.89800678814
15716,2021-09-10,CRYPTO:BTCUSD,Long,44853.1875,Open,CRYPTO:WBTCUSD,17,50,1,1.0
15717,2021-09-10,CRYPTO:WBTCUSD,Short,45348.643,Open,CRYPTO:BTCUSD,17,50,1,1.0052962674685912
15718,2021-09-14,CRYPTO:BTCUSD,Short,47112.045,Close,CRYPTO:WBTCUSD,17,50,1,1.0
15719,2021-09-14,CRYPTO:WBTCUSD,Long,46733.2868,Close,CRYPTO:BTCUSD,17,50,1,1.0052962674685912
15720,2021-09-19,CRYPTO:BTCUSD,Long,47249.3475,Open,CRYPTO:WBTCUSD,17,50,2,1.0
15721,2021-09-19,CRYPTO:WBTCUSD,Short,47599.3782,Open,CRYPTO:BTCUSD,17,50,2,1.0052962674685912
15722,2021-09-22,CRYPTO:BTCUSD,Short,43575.315,Close,CRYPTO:WBTCUSD,17,50,2,1.0
15723,2021-09-22,CRYPTO:WBTCUSD,Long,43233.8231,Close,CRYPTO:BTCUSD,17,50,2,1.0052962674685912
15724,2021-09-01,CRYPTO:BTCUSD,Long,48852.29,Open,CRYPTO:CELOUSD,17,51,1,1.0
15725,2021-09-01,CRYPTO:CELOUSD,Short,5.80218945255,Open,CRYPTO:BTCUSD,17,51,1,10406.9038537559
15726,2021-09-07,CRYPTO:BTCUSD,Short,46878.23,Close,CRYPTO:CELOUSD,17,51,1,1.0
15727,2021-09-07,CRYPTO:CELOUSD,Long,4.1365350152,Close,CRYPTO:BTCUSD,17,51,1,10406.9038537559
15728,2021-09-09,CRYPTO:BTCUSD,Long,46392.3625,Open,CRYPTO:CELOUSD,17,51,2,1.0
15729,2021-09-09,CRYPTO:CELOUSD,Short,5.251615435000001,Open,CRYPTO:BTCUSD,17,51,2,10406.9038537559
15730,2021-10-30,CRYPTO:BTCUSD,Short,61899.5925,Close,CRYPTO:CELOUSD,17,51,2,1.0
15731,2021-10-30,CRYPTO:CELOUSD,Long,6.2883796021,Close,CRYPTO:BTCUSD,17,51,2,10406.9038537559
15732,2021-09-02,CRYPTO:DOGEUSD,Short,0.294651,Open,CRYPTO:OKBUSD,17,52,1,1.0
15733,2021-09-02,CRYPTO:OKBUSD,Long,21.722,Open,CRYPTO:DOGEUSD,17,52,1,0.011865330403099748
15734,2021-10-20,CRYPTO:DOGEUSD,Long,0.254802,Close,CRYPTO:OKBUSD,17,52,1,1.0
15735,2021-10-20,CRYPTO:OKBUSD,Short,26.006,Close,CRYPTO:DOGEUSD,17,52,1,0.011865330403099748
15736,2021-10-28,CRYPTO:DOGEUSD,Short,0.299818,Open,CRYPTO:TELUSD,17,53,1,1.0
15737,2021-10-28,CRYPTO:TELUSD,Long,0.01856787,Open,CRYPTO:DOGEUSD,17,53,1,11.24327366595973
15738,2021-10-30,CRYPTO:DOGEUSD,Long,0.268999,Close,CRYPTO:TELUSD,17,53,1,1.0
15739,2021-10-30,CRYPTO:TELUSD,Short,0.01761568,Close,CRYPTO:DOGEUSD,17,53,1,11.24327366595973
15740,2021-09-02,CRYPTO:ALGOUSD,Short,1.14418688,Open,CRYPTO:CRVUSD,17,54,1,1.0
15741,2021-09-02,CRYPTO:CRVUSD,Long,2.20402453,Open,CRYPTO:ALGOUSD,17,54,1,0.35814102931453096
15742,2021-10-27,CRYPTO:ALGOUSD,Long,1.79409763,Close,CRYPTO:CRVUSD,17,54,1,1.0
15743,2021-10-27,CRYPTO:CRVUSD,Short,4.44270163,Close,CRYPTO:ALGOUSD,17,54,1,0.35814102931453096
15744,2021-09-06,CRYPTO:ALGOUSD,Short,1.46020905,Open,CRYPTO:BTCUSD,17,55,1,1.0
15745,2021-09-06,CRYPTO:BTCUSD,Long,52698.0575,Open,CRYPTO:ALGOUSD,17,55,1,2.3311943550038172e-05
15746,2021-10-30,CRYPTO:ALGOUSD,Long,1.82076875,Close,CRYPTO:BTCUSD,17,55,1,1.0
15747,2021-10-30,CRYPTO:BTCUSD,Short,61899.5925,Close,CRYPTO:ALGOUSD,17,55,1,2.3311943550038172e-05
15748,2021-09-06,CRYPTO:ALGOUSD,Short,1.46020905,Open,CRYPTO:DCRUSD,17,56,1,1.0
15749,2021-09-06,CRYPTO:DCRUSD,Long,174.483268,Open,CRYPTO:ALGOUSD,17,56,1,0.005552653402116759
15750,2021-10-30,CRYPTO:ALGOUSD,Long,1.82076875,Close,CRYPTO:DCRUSD,17,56,1,1.0
15751,2021-10-30,CRYPTO:DCRUSD,Short,116.433133,Close,CRYPTO:ALGOUSD,17,56,1,0.005552653402116759
15752,2021-09-06,CRYPTO:ALGOUSD,Short,1.46020905,Open,CRYPTO:WBTCUSD,17,57,1,1.0
15753,2021-09-06,CRYPTO:WBTCUSD,Long,52680.14243525,Open,CRYPTO:ALGOUSD,17,57,1,2.3433629124817174e-05
15754,2021-10-30,CRYPTO:ALGOUSD,Long,1.82076875,Close,CRYPTO:WBTCUSD,17,57,1,1.0
15755,2021-10-30,CRYPTO:WBTCUSD,Short,61839.6781,Close,CRYPTO:ALGOUSD,17,57,1,2.3433629124817174e-05
15756,2021-09-01,CRYPTO:ALGOUSD,Long,1.16068701,Open,CRYPTO:CELOUSD,17,58,1,1.0
15757,2021-09-01,CRYPTO:CELOUSD,Short,5.80218945255,Open,CRYPTO:ALGOUSD,17,58,1,0.29685316794683714
15758,2021-09-06,CRYPTO:ALGOUSD,Short,1.46020905,Close,CRYPTO:CELOUSD,17,58,1,1.0
15759,2021-09-06,CRYPTO:CELOUSD,Long,5.164409635,Close,CRYPTO:ALGOUSD,17,58,1,0.29685316794683714
15760,2021-09-08,CRYPTO:ALGOUSD,Short,1.91396227,Open,CRYPTO:CELOUSD,17,58,2,1.0
15761,2021-09-08,CRYPTO:CELOUSD,Long,4.253447487375,Open,CRYPTO:ALGOUSD,17,58,2,0.29685316794683714
15762,2021-09-21,CRYPTO:ALGOUSD,Long,1.57408264,Close,CRYPTO:CELOUSD,17,58,2,1.0
15763,2021-09-21,CRYPTO:CELOUSD,Short,6.225716632799999,Close,CRYPTO:ALGOUSD,17,58,2,0.29685316794683714
15764,2021-09-24,CRYPTO:ALGOUSD,Long,1.7881221,Open,CRYPTO:CELOUSD,17,58,3,1.0
15765,2021-09-24,CRYPTO:CELOUSD,Short,7.6066373856,Open,CRYPTO:ALGOUSD,17,58,3,0.29685316794683714
15766,2021-09-26,CRYPTO:ALGOUSD,Short,1.77751313,Close,CRYPTO:CELOUSD,17,58,3,1.0
15767,2021-09-26,CRYPTO:CELOUSD,Long,6.261519657599999,Close,CRYPTO:ALGOUSD,17,58,3,0.29685316794683714
15768,2021-10-04,CRYPTO:ALGOUSD,Short,1.93953583,Open,CRYPTO:CELOUSD,17,58,4,1.0
15769,2021-10-04,CRYPTO:CELOUSD,Long,6.006519643199999,Open,CRYPTO:ALGOUSD,17,58,4,0.29685316794683714
15770,2021-10-20,CRYPTO:ALGOUSD,Long,1.79049919,Close,CRYPTO:CELOUSD,17,58,4,1.0
15771,2021-10-20,CRYPTO:CELOUSD,Short,6.551472461074999,Close,CRYPTO:ALGOUSD,17,58,4,0.29685316794683714
15772,2021-09-06,CRYPTO:ALGOUSD,Short,1.46020905,Open,CRYPTO:COMPUSD,17,59,1,1.0
15773,2021-09-06,CRYPTO:COMPUSD,Long,509.267554,Open,CRYPTO:ALGOUSD,17,59,1,0.002037928133276169
15774,2021-10-30,CRYPTO:ALGOUSD,Long,1.82076875,Close,CRYPTO:COMPUSD,17,59,1,1.0
15775,2021-10-30,CRYPTO:COMPUSD,Short,319.270725,Close,CRYPTO:ALGOUSD,17,59,1,0.002037928133276169
15776,2021-09-01,CRYPTO:XLMUSD,Long,0.35366469,Open,CRYPTO:LINKUSD,17,60,1,1.0
15777,2021-09-01,CRYPTO:LINKUSD,Short,29.7450973,Open,CRYPTO:XLMUSD,17,60,1,0.01626213098767405
15778,2021-10-11,CRYPTO:XLMUSD,Short,0.34439632,Close,CRYPTO:LINKUSD,17,60,1,1.0
15779,2021-10-11,CRYPTO:LINKUSD,Long,25.2180359,Close,CRYPTO:XLMUSD,17,60,1,0.01626213098767405
15780,2021-10-23,CRYPTO:XLMUSD,Long,0.37826754,Open,CRYPTO:LINKUSD,17,60,2,1.0
15781,2021-10-23,CRYPTO:LINKUSD,Short,31.3959261,Open,CRYPTO:XLMUSD,17,60,2,0.01626213098767405
15782,2021-10-30,CRYPTO:XLMUSD,Short,0.35874066,Close,CRYPTO:LINKUSD,17,60,2,1.0
15783,2021-10-30,CRYPTO:LINKUSD,Long,29.7926335,Close,CRYPTO:XLMUSD,17,60,2,0.01626213098767405
15784,2021-09-15,CRYPTO:XLMUSD,Long,0.34102515,Open,CRYPTO:CRVUSD,17,61,1,1.0
15785,2021-09-15,CRYPTO:CRVUSD,Short,3.01567606,Open,CRYPTO:XLMUSD,17,61,1,0.13528003114077253
15786,2021-10-30,CRYPTO:XLMUSD,Short,0.35874066,Close,CRYPTO:CRVUSD,17,61,1,1.0
15787,2021-10-30,CRYPTO:CRVUSD,Long,4.74140345,Close,CRYPTO:XLMUSD,17,61,1,0.13528003114077253
15788,2021-09-01,CRYPTO:XLMUSD,Long,0.35366469,Open,CRYPTO:ALGOUSD,17,62,1,1.0
15789,2021-09-01,CRYPTO:ALGOUSD,Short,1.16068701,Open,CRYPTO:XLMUSD,17,62,1,0.3770713050009436
15790,2021-10-30,CRYPTO:XLMUSD,Short,0.35874066,Close,CRYPTO:ALGOUSD,17,62,1,1.0
15791,2021-10-30,CRYPTO:ALGOUSD,Long,1.82076875,Close,CRYPTO:XLMUSD,17,62,1,0.3770713050009436
15792,2021-09-01,CRYPTO:XLMUSD,Long,0.35366469,Open,CRYPTO:CELOUSD,17,63,1,1.0
15793,2021-09-01,CRYPTO:CELOUSD,Short,5.80218945255,Open,CRYPTO:XLMUSD,17,63,1,0.11404417532034591
15794,2021-10-30,CRYPTO:XLMUSD,Short,0.35874066,Close,CRYPTO:CELOUSD,17,63,1,1.0
15795,2021-10-30,CRYPTO:CELOUSD,Long,6.2883796021,Close,CRYPTO:XLMUSD,17,63,1,0.11404417532034591
15796,2021-09-01,CRYPTO:XLMUSD,Long,0.35366469,Open,CRYPTO:XTZUSD,17,64,1,1.0
15797,2021-09-01,CRYPTO:XTZUSD,Short,5.42292183,Open,CRYPTO:XLMUSD,17,64,1,0.11300627968893107
15798,2021-10-30,CRYPTO:XLMUSD,Short,0.35874066,Close,CRYPTO:XTZUSD,17,64,1,1.0
15799,2021-10-30,CRYPTO:XTZUSD,Long,6.30258988,Close,CRYPTO:XLMUSD,17,64,1,0.11300627968893107
15800,2021-09-03,CRYPTO:XLMUSD,Long,0.36898884,Open,CRYPTO:LTCUSD,17,65,1,1.0
15801,2021-09-03,CRYPTO:LTCUSD,Short,213.11162,Open,CRYPTO:XLMUSD,17,65,1,0.0021470442358148163
15802,2021-10-06,CRYPTO:XLMUSD,Short,0.3578006,Close,CRYPTO:LTCUSD,17,65,1,1.0
15803,2021-10-06,CRYPTO:LTCUSD,Long,178.596783,Close,CRYPTO:XLMUSD,17,65,1,0.0021470442358148163
15804,2021-09-01,CRYPTO:XLMUSD,Long,0.35366469,Open,CRYPTO:DASHUSD,17,66,1,1.0
15805,2021-09-01,CRYPTO:DASHUSD,Short,237.050992,Open,CRYPTO:XLMUSD,17,66,1,0.001808252328731621
15806,2021-10-02,CRYPTO:XLMUSD,Short,0.31667498,Close,CRYPTO:DASHUSD,17,66,1,1.0
15807,2021-10-02,CRYPTO:DASHUSD,Long,175.495185,Close,CRYPTO:XLMUSD,17,66,1,0.001808252328731621
15808,2021-10-06,CRYPTO:XLMUSD,Short,0.3578006,Open,CRYPTO:COMPUSD,17,67,1,1.0
15809,2021-10-06,CRYPTO:COMPUSD,Long,306.326025,Open,CRYPTO:XLMUSD,17,67,1,0.0008124086564528537
15810,2021-10-30,CRYPTO:XLMUSD,Long,0.35874066,Close,CRYPTO:COMPUSD,17,67,1,1.0
15811,2021-10-30,CRYPTO:COMPUSD,Short,319.270725,Close,CRYPTO:XLMUSD,17,67,1,0.0008124086564528537
15812,2021-09-01,CRYPTO:XLMUSD,Long,0.35366469,Open,CRYPTO:DOTUSD,17,68,1,1.0
15813,2021-09-01,CRYPTO:DOTUSD,Short,33.206,Open,CRYPTO:XLMUSD,17,68,1,0.011943326655198306
15814,2021-10-30,CRYPTO:XLMUSD,Short,0.35874066,Close,CRYPTO:DOTUSD,17,68,1,1.0
15815,2021-10-30,CRYPTO:DOTUSD,Long,42.742,Close,CRYPTO:XLMUSD,17,68,1,0.011943326655198306
15816,2021-09-11,CRYPTO:CHZUSD,Long,0.332418,Open,CRYPTO:KSMUSD,17,69,1,1.0
15817,2021-09-11,CRYPTO:KSMUSD,Short,418.78,Open,CRYPTO:CHZUSD,17,69,1,0.0011233456880449346
15818,2021-10-30,CRYPTO:CHZUSD,Short,0.524181,Close,CRYPTO:KSMUSD,17,69,1,1.0
15819,2021-10-30,CRYPTO:KSMUSD,Long,373.22,Close,CRYPTO:CHZUSD,17,69,1,0.0011233456880449346
15820,2021-09-08,CRYPTO:CHZUSD,Long,0.33736,Open,CRYPTO:ONEUSD,17,70,1,1.0
15821,2021-09-08,CRYPTO:ONEUSD,Short,0.142380595125,Open,CRYPTO:CHZUSD,17,70,1,3.396749429120087
15822,2021-10-30,CRYPTO:CHZUSD,Short,0.524181,Close,CRYPTO:ONEUSD,17,70,1,1.0
15823,2021-10-30,CRYPTO:ONEUSD,Long,0.3070219788,Close,CRYPTO:CHZUSD,17,70,1,3.396749429120087
15824,2021-09-01,CRYPTO:CHZUSD,Short,0.3843,Open,CRYPTO:FILUSD,17,71,1,1.0
15825,2021-09-01,CRYPTO:FILUSD,Long,78.6792949,Open,CRYPTO:CHZUSD,17,71,1,0.0038390747318604096
15826,2021-10-30,CRYPTO:CHZUSD,Long,0.524181,Close,CRYPTO:FILUSD,17,71,1,1.0
15827,2021-10-30,CRYPTO:FILUSD,Short,61.4128239,Close,CRYPTO:CHZUSD,17,71,1,0.0038390747318604096
15828,2021-09-04,CRYPTO:CHZUSD,Long,0.416971,Open,CRYPTO:HBARUSD,17,72,1,1.0
15829,2021-09-04,CRYPTO:HBARUSD,Short,0.31828638,Open,CRYPTO:CHZUSD,17,72,1,1.693766710061764
15830,2021-10-30,CRYPTO:CHZUSD,Short,0.524181,Close,CRYPTO:HBARUSD,17,72,1,1.0
15831,2021-10-30,CRYPTO:HBARUSD,Long,0.41873062,Close,CRYPTO:CHZUSD,17,72,1,1.693766710061764
15832,2021-09-01,CRYPTO:CHZUSD,Short,0.3843,Open,CRYPTO:THETAUSD,17,73,1,1.0
15833,2021-09-01,CRYPTO:THETAUSD,Long,7.1137485,Open,CRYPTO:CHZUSD,17,73,1,0.046705347665091254
15834,2021-10-30,CRYPTO:CHZUSD,Long,0.524181,Close,CRYPTO:THETAUSD,17,73,1,1.0
15835,2021-10-30,CRYPTO:THETAUSD,Short,8.195658,Close,CRYPTO:CHZUSD,17,73,1,0.046705347665091254
15836,2021-10-26,CRYPTO:CHZUSD,Long,0.340269,Open,CRYPTO:ENJUSD,17,74,1,1.0
15837,2021-10-26,CRYPTO:ENJUSD,Short,2.01020819,Open,CRYPTO:CHZUSD,17,74,1,0.21046541846963693
15838,2021-10-30,CRYPTO:CHZUSD,Short,0.524181,Close,CRYPTO:ENJUSD,17,74,1,1.0
15839,2021-10-30,CRYPTO:ENJUSD,Long,3.04950298,Close,CRYPTO:CHZUSD,17,74,1,0.21046541846963693
15840,2021-09-06,CRYPTO:DCRUSD,Long,174.483268,Open,CRYPTO:ALGOUSD,17,75,1,1.0
15841,2021-09-06,CRYPTO:ALGOUSD,Short,1.46020905,Open,CRYPTO:DCRUSD,17,75,1,160.79610355218003
