,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
3986,2021-08-29,CRYPTO:UMAUSD,Short,13.20153,Close,CRYPTO:CELOUSD,16,31,2,1.0
3987,2021-08-29,CRYPTO:CELOUSD,Long,4.268054340850001,Close,CRYPTO:UMAUSD,16,31,2,6.009740271418163
3988,2021-07-09,CRYPTO:BATUSD,Long,0.56993951,Open,CRYPTO:CHZUSD,16,32,1,1.0
3989,2021-07-09,CRYPTO:CHZUSD,Short,0.25254,Open,CRYPTO:BATUSD,16,32,1,1.8087230558978493
3990,2021-08-29,CRYPTO:BATUSD,Short,0.8151553,Close,CRYPTO:CHZUSD,16,32,1,1.0
3991,2021-08-29,CRYPTO:CHZUSD,Long,0.37592,Close,CRYPTO:BATUSD,16,32,1,1.8087230558978493
3992,2021-07-26,CRYPTO:EOSUSD,Long,3.686187,Open,CRYPTO:XMRUSD,16,33,1,1.0
3993,2021-07-26,CRYPTO:XMRUSD,Short,218.86,Open,CRYPTO:EOSUSD,16,33,1,0.017364221749371966
3994,2021-08-14,CRYPTO:EOSUSD,Short,5.4902295,Close,CRYPTO:XMRUSD,16,33,1,1.0
3995,2021-08-14,CRYPTO:XMRUSD,Long,271.48,Close,CRYPTO:EOSUSD,16,33,1,0.017364221749371966
3996,2021-08-24,CRYPTO:EOSUSD,Long,5.0603948,Open,CRYPTO:XMRUSD,16,33,2,1.0
3997,2021-08-24,CRYPTO:XMRUSD,Short,308.13,Open,CRYPTO:EOSUSD,16,33,2,0.017364221749371966
3998,2021-08-29,CRYPTO:EOSUSD,Short,5.0633369,Close,CRYPTO:XMRUSD,16,33,2,1.0
3999,2021-08-29,CRYPTO:XMRUSD,Long,291.5,Close,CRYPTO:EOSUSD,16,33,2,0.017364221749371966
4000,2021-07-01,CRYPTO:OKBUSD,Long,10.4255,Open,CRYPTO:MATICUSD,16,34,1,1.0
4001,2021-07-01,CRYPTO:MATICUSD,Short,1.0737,Open,CRYPTO:OKBUSD,16,34,1,19.561750080867924
4002,2021-08-29,CRYPTO:OKBUSD,Short,20.221,Close,CRYPTO:MATICUSD,16,34,1,1.0
4003,2021-08-29,CRYPTO:MATICUSD,Long,1.4206,Close,CRYPTO:OKBUSD,16,34,1,19.561750080867924
4004,2021-08-02,CRYPTO:ALGOUSD,Long,0.81776758,Open,CRYPTO:EGLDUSD,16,35,1,1.0
4005,2021-08-02,CRYPTO:EGLDUSD,Short,102.12456,Open,CRYPTO:ALGOUSD,16,35,1,0.006341414048365005
4006,2021-08-29,CRYPTO:ALGOUSD,Short,1.02200138,Close,CRYPTO:EGLDUSD,16,35,1,1.0
4007,2021-08-29,CRYPTO:EGLDUSD,Long,140.932905,Close,CRYPTO:ALGOUSD,16,35,1,0.006341414048365005
4008,2021-08-05,CRYPTO:BCHUSD,Long,548.54155,Open,CRYPTO:RUNEUSD,16,36,1,1.0
4009,2021-08-05,CRYPTO:RUNEUSD,Short,8.109696346125,Open,CRYPTO:BCHUSD,16,36,1,48.07224154004668
4010,2021-08-09,CRYPTO:BCHUSD,Short,592.18224,Close,CRYPTO:RUNEUSD,16,36,1,1.0
4011,2021-08-09,CRYPTO:RUNEUSD,Long,6.873776575750001,Close,CRYPTO:BCHUSD,16,36,1,48.07224154004668
4012,2021-08-21,CRYPTO:BCHUSD,Long,676.12207,Open,CRYPTO:RUNEUSD,16,36,2,1.0
4013,2021-08-21,CRYPTO:RUNEUSD,Short,11.31350312715,Open,CRYPTO:BCHUSD,16,36,2,48.07224154004668
4014,2021-08-29,CRYPTO:BCHUSD,Short,659.88876,Close,CRYPTO:RUNEUSD,16,36,2,1.0
4015,2021-08-29,CRYPTO:RUNEUSD,Long,9.911536414,Close,CRYPTO:BCHUSD,16,36,2,48.07224154004668
4016,2021-07-01,CRYPTO:CELOUSD,Short,3.4007082925,Open,CRYPTO:LINKUSD,16,37,1,1.0
4017,2021-07-01,CRYPTO:LINKUSD,Long,18.2148066,Open,CRYPTO:CELOUSD,16,37,1,0.09919803266105398
4018,2021-07-16,CRYPTO:CELOUSD,Long,2.3492422037,Close,CRYPTO:LINKUSD,16,37,1,1.0
4019,2021-07-16,CRYPTO:LINKUSD,Short,15.2434488,Close,CRYPTO:CELOUSD,16,37,1,0.09919803266105398
4020,2021-08-02,CRYPTO:CELOUSD,Long,2.6438330384,Open,CRYPTO:LINKUSD,16,37,2,1.0
4021,2021-08-02,CRYPTO:LINKUSD,Short,23.4767199,Open,CRYPTO:CELOUSD,16,37,2,0.09919803266105398
4022,2021-08-26,CRYPTO:CELOUSD,Short,3.533141456,Close,CRYPTO:LINKUSD,16,37,2,1.0
4023,2021-08-26,CRYPTO:LINKUSD,Long,24.3937235,Close,CRYPTO:CELOUSD,16,37,2,0.09919803266105398
4024,2021-08-27,CRYPTO:CELOUSD,Short,4.161835115675,Open,CRYPTO:LINKUSD,16,37,3,1.0
4025,2021-08-27,CRYPTO:LINKUSD,Long,26.0497315,Open,CRYPTO:CELOUSD,16,37,3,0.09919803266105398
4026,2021-08-29,CRYPTO:CELOUSD,Long,4.268054340850001,Close,CRYPTO:LINKUSD,16,37,3,1.0
4027,2021-08-29,CRYPTO:LINKUSD,Short,25.7814946,Close,CRYPTO:CELOUSD,16,37,3,0.09919803266105398
4028,2021-07-09,CRYPTO:ONEUSD,Short,0.0892799754,Open,CRYPTO:CHZUSD,16,38,1,1.0
4029,2021-07-09,CRYPTO:CHZUSD,Long,0.25254,Open,CRYPTO:ONEUSD,16,38,1,0.2551745415775361
4030,2021-07-17,CRYPTO:ONEUSD,Long,0.0662069362499999,Close,CRYPTO:CHZUSD,16,38,1,1.0
4031,2021-07-17,CRYPTO:CHZUSD,Short,0.239179,Close,CRYPTO:ONEUSD,16,38,1,0.2551745415775361
4032,2021-07-01,CRYPTO:ATOMUSD,Short,11.0464588,Open,CRYPTO:ZRXUSD,16,39,1,1.0
4033,2021-07-01,CRYPTO:ZRXUSD,Long,0.68892372,Open,CRYPTO:ATOMUSD,16,39,1,12.571068386346731
4034,2021-08-29,CRYPTO:ATOMUSD,Long,21.2147579,Close,CRYPTO:ZRXUSD,16,39,1,1.0
4035,2021-08-29,CRYPTO:ZRXUSD,Short,1.0998696,Close,CRYPTO:ATOMUSD,16,39,1,12.571068386346731
4036,2021-07-13,CRYPTO:CELOUSD,Long,2.751831585375,Open,CRYPTO:ALGOUSD,16,40,1,1.0
4037,2021-07-13,CRYPTO:ALGOUSD,Short,0.87466623,Open,CRYPTO:CELOUSD,16,40,1,2.4925518183142654
4038,2021-08-27,CRYPTO:CELOUSD,Short,4.161835115675,Close,CRYPTO:ALGOUSD,16,40,1,1.0
4039,2021-08-27,CRYPTO:ALGOUSD,Long,1.06541859,Close,CRYPTO:CELOUSD,16,40,1,2.4925518183142654
4040,2021-08-28,CRYPTO:CELOUSD,Short,4.6062913391,Open,CRYPTO:ALGOUSD,16,40,2,1.0
4041,2021-08-28,CRYPTO:ALGOUSD,Long,1.03894921,Open,CRYPTO:CELOUSD,16,40,2,2.4925518183142654
4042,2021-08-29,CRYPTO:CELOUSD,Long,4.268054340850001,Close,CRYPTO:ALGOUSD,16,40,2,1.0
4043,2021-08-29,CRYPTO:ALGOUSD,Short,1.02200138,Close,CRYPTO:CELOUSD,16,40,2,2.4925518183142654
4044,2021-07-01,CRYPTO:ZRXUSD,Long,0.68892372,Open,CRYPTO:ATOMUSD,16,41,1,1.0
4045,2021-07-01,CRYPTO:ATOMUSD,Short,11.0464588,Open,CRYPTO:ZRXUSD,16,41,1,0.07470323394681684
4046,2021-08-29,CRYPTO:ZRXUSD,Short,1.0998696,Close,CRYPTO:ATOMUSD,16,41,1,1.0
4047,2021-08-29,CRYPTO:ATOMUSD,Long,21.2147579,Close,CRYPTO:ZRXUSD,16,41,1,0.07470323394681684
4048,2021-08-02,CRYPTO:EGLDUSD,Short,102.12456,Open,CRYPTO:ALGOUSD,16,42,1,1.0
4049,2021-08-02,CRYPTO:ALGOUSD,Long,0.81776758,Open,CRYPTO:EGLDUSD,16,42,1,147.55553162199567
4050,2021-08-29,CRYPTO:EGLDUSD,Long,140.932905,Close,CRYPTO:ALGOUSD,16,42,1,1.0
4051,2021-08-29,CRYPTO:ALGOUSD,Short,1.02200138,Close,CRYPTO:EGLDUSD,16,42,1,147.55553162199567
4052,2021-09-03,CRYPTO:DGBUSD,Long,0.06703035,Open,CRYPTO:NEOUSD,17,1,1,1.0
4053,2021-09-03,CRYPTO:NEOUSD,Short,57.27593139,Open,CRYPTO:DGBUSD,17,1,1,0.0013003342638353975
4054,2021-10-30,CRYPTO:DGBUSD,Short,0.05013867,Close,CRYPTO:NEOUSD,17,1,1,1.0
4055,2021-10-30,CRYPTO:NEOUSD,Long,42.58691964,Close,CRYPTO:DGBUSD,17,1,1,0.0013003342638353975
4056,2021-09-03,CRYPTO:NEOUSD,Short,57.27593139,Open,CRYPTO:DGBUSD,17,2,1,1.0
4057,2021-09-03,CRYPTO:DGBUSD,Long,0.06703035,Open,CRYPTO:NEOUSD,17,2,1,730.3571550910473
4058,2021-10-30,CRYPTO:NEOUSD,Long,42.58691964,Close,CRYPTO:DGBUSD,17,2,1,1.0
4059,2021-10-30,CRYPTO:DGBUSD,Short,0.05013867,Close,CRYPTO:NEOUSD,17,2,1,730.3571550910473
4060,2021-09-07,CRYPTO:EOSUSD,Long,4.8829248,Open,CRYPTO:RUNEUSD,17,3,1,1.0
4061,2021-09-07,CRYPTO:RUNEUSD,Short,9.539719805,Open,CRYPTO:EOSUSD,17,3,1,0.3446024401600544
4062,2021-10-30,CRYPTO:EOSUSD,Short,4.4813826,Close,CRYPTO:RUNEUSD,17,3,1,1.0
4063,2021-10-30,CRYPTO:RUNEUSD,Long,14.038827579,Close,CRYPTO:EOSUSD,17,3,1,0.3446024401600544
4064,2021-10-26,CRYPTO:CHZUSD,Long,0.340269,Open,CRYPTO:ENJUSD,17,4,1,1.0
4065,2021-10-26,CRYPTO:ENJUSD,Short,2.01020819,Open,CRYPTO:CHZUSD,17,4,1,0.21046541846963693
4066,2021-10-30,CRYPTO:CHZUSD,Short,0.524181,Close,CRYPTO:ENJUSD,17,4,1,1.0
4067,2021-10-30,CRYPTO:ENJUSD,Long,3.04950298,Close,CRYPTO:CHZUSD,17,4,1,0.21046541846963693
4068,2021-10-20,CRYPTO:ENJUSD,Short,1.85070689,Open,CRYPTO:CHZUSD,17,5,1,1.0
4069,2021-10-20,CRYPTO:CHZUSD,Long,0.328693,Open,CRYPTO:ENJUSD,17,5,1,4.484066289979883
4070,2021-10-30,CRYPTO:ENJUSD,Long,3.04950298,Close,CRYPTO:CHZUSD,17,5,1,1.0
4071,2021-10-30,CRYPTO:CHZUSD,Short,0.524181,Close,CRYPTO:ENJUSD,17,5,1,4.484066289979883
4072,2021-09-01,CRYPTO:RUNEUSD,Short,10.708427448,Open,CRYPTO:EOSUSD,17,6,1,1.0
4073,2021-09-01,CRYPTO:EOSUSD,Long,5.3151043,Open,CRYPTO:RUNEUSD,17,6,1,2.505805962890086
4074,2021-09-05,CRYPTO:RUNEUSD,Long,10.36350666375,Close,CRYPTO:EOSUSD,17,6,1,1.0
4075,2021-09-05,CRYPTO:EOSUSD,Short,6.3003158,Close,CRYPTO:RUNEUSD,17,6,1,2.505805962890086
4076,2021-09-07,CRYPTO:RUNEUSD,Short,9.539719805,Open,CRYPTO:EOSUSD,17,6,2,1.0
4077,2021-09-07,CRYPTO:EOSUSD,Long,4.8829248,Open,CRYPTO:RUNEUSD,17,6,2,2.505805962890086
4078,2021-10-30,CRYPTO:RUNEUSD,Long,14.038827579,Close,CRYPTO:EOSUSD,17,6,2,1.0
4079,2021-10-30,CRYPTO:EOSUSD,Short,4.4813826,Close,CRYPTO:RUNEUSD,17,6,2,2.505805962890086
4080,2021-09-04,CRYPTO:CHZUSD,Long,0.416971,Open,CRYPTO:HBARUSD,17,7,1,1.0
4081,2021-09-04,CRYPTO:HBARUSD,Short,0.31828638,Open,CRYPTO:CHZUSD,17,7,1,1.693766710061764
4082,2021-10-30,CRYPTO:CHZUSD,Short,0.524181,Close,CRYPTO:HBARUSD,17,7,1,1.0
4083,2021-10-30,CRYPTO:HBARUSD,Long,0.41873062,Close,CRYPTO:CHZUSD,17,7,1,1.693766710061764
4084,2021-09-01,CRYPTO:CRVUSD,Long,2.30834502,Open,CRYPTO:CELOUSD,17,8,1,1.0
4085,2021-09-01,CRYPTO:CELOUSD,Short,5.80218945255,Open,CRYPTO:CRVUSD,17,8,1,0.7189493399856669
4086,2021-10-25,CRYPTO:CRVUSD,Short,4.8000472,Close,CRYPTO:CELOUSD,17,8,1,1.0
4087,2021-10-25,CRYPTO:CELOUSD,Long,7.244382982849999,Close,CRYPTO:CRVUSD,17,8,1,0.7189493399856669
4088,2021-10-28,CRYPTO:CRVUSD,Short,4.75588465,Open,CRYPTO:CELOUSD,17,8,2,1.0
4089,2021-10-28,CRYPTO:CELOUSD,Long,6.432704330250001,Open,CRYPTO:CRVUSD,17,8,2,0.7189493399856669
4090,2021-10-30,CRYPTO:CRVUSD,Long,4.74140345,Close,CRYPTO:CELOUSD,17,8,2,1.0
4091,2021-10-30,CRYPTO:CELOUSD,Short,6.2883796021,Close,CRYPTO:CRVUSD,17,8,2,0.7189493399856669
4092,2021-09-17,CRYPTO:EOSUSD,Short,5.2498018,Open,CRYPTO:ZECUSD,17,9,1,1.0
4093,2021-09-17,CRYPTO:ZECUSD,Long,134.06852,Open,CRYPTO:EOSUSD,17,9,1,0.028618028595691278
4094,2021-09-21,CRYPTO:EOSUSD,Long,3.8841368,Close,CRYPTO:ZECUSD,17,9,1,1.0
4095,2021-09-21,CRYPTO:ZECUSD,Short,111.434663,Close,CRYPTO:EOSUSD,17,9,1,0.028618028595691278
4096,2021-10-22,CRYPTO:EOSUSD,Long,4.6148503,Open,CRYPTO:ZECUSD,17,9,2,1.0
4097,2021-10-22,CRYPTO:ZECUSD,Short,164.856366,Open,CRYPTO:EOSUSD,17,9,2,0.028618028595691278
4098,2021-10-30,CRYPTO:EOSUSD,Short,4.4813826,Close,CRYPTO:ZECUSD,17,9,2,1.0
4099,2021-10-30,CRYPTO:ZECUSD,Long,153.178823,Close,CRYPTO:EOSUSD,17,9,2,0.028618028595691278
4100,2021-09-01,CRYPTO:CELOUSD,Short,5.80218945255,Open,CRYPTO:CRVUSD,17,10,1,1.0
4101,2021-09-01,CRYPTO:CRVUSD,Long,2.30834502,Open,CRYPTO:CELOUSD,17,10,1,1.0250657276682464
4102,2021-10-30,CRYPTO:CELOUSD,Long,6.2883796021,Close,CRYPTO:CRVUSD,17,10,1,1.0
4103,2021-10-30,CRYPTO:CRVUSD,Short,4.74140345,Close,CRYPTO:CELOUSD,17,10,1,1.0250657276682464
4104,2021-09-01,CRYPTO:CELOUSD,Short,5.80218945255,Open,CRYPTO:XTZUSD,17,11,1,1.0
4105,2021-09-01,CRYPTO:XTZUSD,Long,5.42292183,Open,CRYPTO:CELOUSD,17,11,1,0.7768466798431731
4106,2021-09-10,CRYPTO:CELOUSD,Long,5.053608635625,Close,CRYPTO:XTZUSD,17,11,1,1.0
4107,2021-09-10,CRYPTO:XTZUSD,Short,6.18313864,Close,CRYPTO:CELOUSD,17,11,1,0.7768466798431731
4108,2021-09-12,CRYPTO:CELOUSD,Long,4.954245221925,Open,CRYPTO:XTZUSD,17,11,2,1.0
4109,2021-09-12,CRYPTO:XTZUSD,Short,7.02858846,Open,CRYPTO:CELOUSD,17,11,2,0.7768466798431731
4110,2021-09-19,CRYPTO:CELOUSD,Short,5.945385395925001,Close,CRYPTO:XTZUSD,17,11,2,1.0
4111,2021-09-19,CRYPTO:XTZUSD,Long,6.5189906,Close,CRYPTO:CELOUSD,17,11,2,0.7768466798431731
4112,2021-09-20,CRYPTO:CELOUSD,Short,5.89693594575,Open,CRYPTO:XTZUSD,17,11,3,1.0
4113,2021-09-20,CRYPTO:XTZUSD,Long,5.29486752,Open,CRYPTO:CELOUSD,17,11,3,0.7768466798431731
4114,2021-10-03,CRYPTO:CELOUSD,Long,6.3227217926,Close,CRYPTO:XTZUSD,17,11,3,1.0
4115,2021-10-03,CRYPTO:XTZUSD,Short,8.70514889,Close,CRYPTO:CELOUSD,17,11,3,0.7768466798431731
4116,2021-10-03,CRYPTO:CELOUSD,Long,6.3227217926,Open,CRYPTO:XTZUSD,17,11,4,1.0
4117,2021-10-03,CRYPTO:XTZUSD,Short,8.70514889,Open,CRYPTO:CELOUSD,17,11,4,0.7768466798431731
4118,2021-10-15,CRYPTO:CELOUSD,Short,5.870232844125001,Close,CRYPTO:XTZUSD,17,11,4,1.0
4119,2021-10-15,CRYPTO:XTZUSD,Long,6.8446783,Close,CRYPTO:CELOUSD,17,11,4,0.7768466798431731
4120,2021-10-20,CRYPTO:CELOUSD,Short,6.551472461074999,Open,CRYPTO:XTZUSD,17,11,5,1.0
4121,2021-10-20,CRYPTO:XTZUSD,Long,7.01751395,Open,CRYPTO:CELOUSD,17,11,5,0.7768466798431731
4122,2021-10-30,CRYPTO:CELOUSD,Long,6.2883796021,Close,CRYPTO:XTZUSD,17,11,5,1.0
4123,2021-10-30,CRYPTO:XTZUSD,Short,6.30258988,Close,CRYPTO:CELOUSD,17,11,5,0.7768466798431731
4124,2021-09-03,CRYPTO:RUNEUSD,Long,10.184611031,Open,CRYPTO:ZENUSD,17,12,1,1.0
4125,2021-09-03,CRYPTO:ZENUSD,Short,105.34769564,Open,CRYPTO:RUNEUSD,17,12,1,0.12501836100445873
4126,2021-09-23,CRYPTO:RUNEUSD,Short,9.11409506,Close,CRYPTO:ZENUSD,17,12,1,1.0
4127,2021-09-23,CRYPTO:ZENUSD,Long,78.301134,Close,CRYPTO:RUNEUSD,17,12,1,0.12501836100445873
4128,2021-10-17,CRYPTO:RUNEUSD,Long,7.759206637,Open,CRYPTO:ZENUSD,17,12,2,1.0
4129,2021-10-17,CRYPTO:ZENUSD,Short,79.020101,Open,CRYPTO:RUNEUSD,17,12,2,0.12501836100445873
4130,2021-10-22,CRYPTO:RUNEUSD,Short,10.858056416000002,Close,CRYPTO:ZENUSD,17,12,2,1.0
4131,2021-10-22,CRYPTO:ZENUSD,Long,87.505647,Close,CRYPTO:RUNEUSD,17,12,2,0.12501836100445873
4132,2021-10-24,CRYPTO:RUNEUSD,Short,12.42464821975,Open,CRYPTO:ZENUSD,17,12,3,1.0
4133,2021-10-24,CRYPTO:ZENUSD,Long,91.32465,Open,CRYPTO:RUNEUSD,17,12,3,0.12501836100445873
4134,2021-10-30,CRYPTO:RUNEUSD,Long,14.038827579,Close,CRYPTO:ZENUSD,17,12,3,1.0
4135,2021-10-30,CRYPTO:ZENUSD,Short,78.034129,Close,CRYPTO:RUNEUSD,17,12,3,0.12501836100445873
4136,2021-09-13,CRYPTO:SNXUSD,Short,12.8745217,Open,CRYPTO:ETCUSD,17,13,1,1.0
4137,2021-09-13,CRYPTO:ETCUSD,Long,55.74,Open,CRYPTO:SNXUSD,17,13,1,0.11767248208849747
4138,2021-10-10,CRYPTO:SNXUSD,Long,9.6028777,Close,CRYPTO:ETCUSD,17,13,1,1.0
4139,2021-10-10,CRYPTO:ETCUSD,Short,52.919,Close,CRYPTO:SNXUSD,17,13,1,0.11767248208849747
4140,2021-09-01,CRYPTO:CELOUSD,Short,5.80218945255,Open,CRYPTO:ATOMUSD,17,14,1,1.0
4141,2021-09-01,CRYPTO:ATOMUSD,Long,25.4227333,Open,CRYPTO:CELOUSD,17,14,1,0.14750347317463153
4142,2021-09-07,CRYPTO:CELOUSD,Long,4.1365350152,Close,CRYPTO:ATOMUSD,17,14,1,1.0
4143,2021-09-07,CRYPTO:ATOMUSD,Short,21.10046,Close,CRYPTO:CELOUSD,17,14,1,0.14750347317463153
4144,2021-09-12,CRYPTO:CELOUSD,Long,4.954245221925,Open,CRYPTO:ATOMUSD,17,14,2,1.0
4145,2021-09-12,CRYPTO:ATOMUSD,Short,34.8880893,Open,CRYPTO:CELOUSD,17,14,2,0.14750347317463153
4146,2021-09-21,CRYPTO:CELOUSD,Short,6.225716632799999,Close,CRYPTO:ATOMUSD,17,14,2,1.0
4147,2021-09-21,CRYPTO:ATOMUSD,Long,30.4384475,Close,CRYPTO:CELOUSD,17,14,2,0.14750347317463153
4148,2021-09-26,CRYPTO:CELOUSD,Long,6.261519657599999,Open,CRYPTO:ATOMUSD,17,14,3,1.0
4149,2021-09-26,CRYPTO:ATOMUSD,Short,39.8383537,Open,CRYPTO:CELOUSD,17,14,3,0.14750347317463153
4150,2021-10-17,CRYPTO:CELOUSD,Short,6.14275653,Close,CRYPTO:ATOMUSD,17,14,3,1.0
4151,2021-10-17,CRYPTO:ATOMUSD,Long,32.4195115,Close,CRYPTO:CELOUSD,17,14,3,0.14750347317463153
4152,2021-10-21,CRYPTO:CELOUSD,Short,6.97311946045,Open,CRYPTO:ATOMUSD,17,14,4,1.0
4153,2021-10-21,CRYPTO:ATOMUSD,Long,34.3174064,Open,CRYPTO:CELOUSD,17,14,4,0.14750347317463153
4154,2021-10-26,CRYPTO:CELOUSD,Long,7.25096021,Close,CRYPTO:ATOMUSD,17,14,4,1.0
4155,2021-10-26,CRYPTO:ATOMUSD,Short,43.0673276,Close,CRYPTO:CELOUSD,17,14,4,0.14750347317463153
4156,2021-09-03,CRYPTO:ZENUSD,Short,105.34769564,Open,CRYPTO:RUNEUSD,17,15,1,1.0
4157,2021-09-03,CRYPTO:RUNEUSD,Long,10.184611031,Open,CRYPTO:ZENUSD,17,15,1,7.393419467398532
4158,2021-10-04,CRYPTO:ZENUSD,Long,75.210763,Close,CRYPTO:RUNEUSD,17,15,1,1.0
4159,2021-10-04,CRYPTO:RUNEUSD,Short,9.193451528,Close,CRYPTO:ZENUSD,17,15,1,7.393419467398532
4160,2021-10-09,CRYPTO:ZENUSD,Short,80.12296,Open,CRYPTO:RUNEUSD,17,15,2,1.0
4161,2021-10-09,CRYPTO:RUNEUSD,Long,8.113125141000001,Open,CRYPTO:ZENUSD,17,15,2,7.393419467398532
4162,2021-10-22,CRYPTO:ZENUSD,Long,87.505647,Close,CRYPTO:RUNEUSD,17,15,2,1.0
4163,2021-10-22,CRYPTO:RUNEUSD,Short,10.858056416000002,Close,CRYPTO:ZENUSD,17,15,2,7.393419467398532
4164,2021-10-25,CRYPTO:ZENUSD,Long,89.583966,Open,CRYPTO:RUNEUSD,17,15,3,1.0
4165,2021-10-25,CRYPTO:RUNEUSD,Short,13.841484163,Open,CRYPTO:ZENUSD,17,15,3,7.393419467398532
4166,2021-10-30,CRYPTO:ZENUSD,Short,78.034129,Close,CRYPTO:RUNEUSD,17,15,3,1.0
4167,2021-10-30,CRYPTO:RUNEUSD,Long,14.038827579,Close,CRYPTO:ZENUSD,17,15,3,7.393419467398532
4168,2021-09-10,CRYPTO:XTZUSD,Short,6.18313864,Open,CRYPTO:CELOUSD,17,16,1,1.0
4169,2021-09-10,CRYPTO:CELOUSD,Long,5.053608635625,Open,CRYPTO:XTZUSD,17,16,1,0.980502103461646
4170,2021-09-20,CRYPTO:XTZUSD,Long,5.29486752,Close,CRYPTO:CELOUSD,17,16,1,1.0
4171,2021-09-20,CRYPTO:CELOUSD,Short,5.89693594575,Close,CRYPTO:XTZUSD,17,16,1,0.980502103461646
4172,2021-09-20,CRYPTO:XTZUSD,Long,5.29486752,Open,CRYPTO:CELOUSD,17,16,2,1.0
4173,2021-09-20,CRYPTO:CELOUSD,Short,5.89693594575,Open,CRYPTO:XTZUSD,17,16,2,0.980502103461646
4174,2021-09-26,CRYPTO:XTZUSD,Short,6.52094122,Close,CRYPTO:CELOUSD,17,16,2,1.0
4175,2021-09-26,CRYPTO:CELOUSD,Long,6.261519657599999,Close,CRYPTO:XTZUSD,17,16,2,0.980502103461646
4176,2021-10-02,CRYPTO:XTZUSD,Short,7.34176244,Open,CRYPTO:CELOUSD,17,16,3,1.0
4177,2021-10-02,CRYPTO:CELOUSD,Long,6.297289232250001,Open,CRYPTO:XTZUSD,17,16,3,0.980502103461646
4178,2021-10-21,CRYPTO:XTZUSD,Long,6.65361514,Close,CRYPTO:CELOUSD,17,16,3,1.0
4179,2021-10-21,CRYPTO:CELOUSD,Short,6.97311946045,Close,CRYPTO:XTZUSD,17,16,3,0.980502103461646
4180,2021-10-25,CRYPTO:XTZUSD,Long,6.628769,Open,CRYPTO:CELOUSD,17,16,4,1.0
4181,2021-10-25,CRYPTO:CELOUSD,Short,7.244382982849999,Open,CRYPTO:XTZUSD,17,16,4,0.980502103461646
4182,2021-10-30,CRYPTO:XTZUSD,Short,6.30258988,Close,CRYPTO:CELOUSD,17,16,4,1.0
4183,2021-10-30,CRYPTO:CELOUSD,Long,6.2883796021,Close,CRYPTO:XTZUSD,17,16,4,0.980502103461646
4184,2021-09-03,CRYPTO:QTUMUSD,Short,13.58680716,Open,CRYPTO:RUNEUSD,17,17,1,1.0
4185,2021-09-03,CRYPTO:RUNEUSD,Long,10.184611031,Open,CRYPTO:QTUMUSD,17,17,1,1.0230010499144229
4186,2021-10-24,CRYPTO:QTUMUSD,Long,13.0427574,Close,CRYPTO:RUNEUSD,17,17,1,1.0
4187,2021-10-24,CRYPTO:RUNEUSD,Short,12.42464821975,Close,CRYPTO:QTUMUSD,17,17,1,1.0230010499144229
4188,2021-10-25,CRYPTO:QTUMUSD,Long,13.25169539,Open,CRYPTO:RUNEUSD,17,17,2,1.0
4189,2021-10-25,CRYPTO:RUNEUSD,Short,13.841484163,Open,CRYPTO:QTUMUSD,17,17,2,1.0230010499144229
4190,2021-10-30,CRYPTO:QTUMUSD,Short,13.09434558,Close,CRYPTO:RUNEUSD,17,17,2,1.0
4191,2021-10-30,CRYPTO:RUNEUSD,Long,14.038827579,Close,CRYPTO:QTUMUSD,17,17,2,1.0230010499144229
4192,2021-09-04,CRYPTO:RUNEUSD,Long,10.32374983575,Open,CRYPTO:QTUMUSD,17,18,1,1.0
4193,2021-09-04,CRYPTO:QTUMUSD,Short,14.13648486,Open,CRYPTO:RUNEUSD,17,18,1,0.8984827427015032
4194,2021-09-23,CRYPTO:RUNEUSD,Short,9.11409506,Close,CRYPTO:QTUMUSD,17,18,1,1.0
4195,2021-09-23,CRYPTO:QTUMUSD,Long,10.9828088,Close,CRYPTO:RUNEUSD,17,18,1,0.8984827427015032
4196,2021-09-30,CRYPTO:RUNEUSD,Long,6.9808302630000005,Open,CRYPTO:QTUMUSD,17,18,2,1.0
4197,2021-09-30,CRYPTO:QTUMUSD,Short,10.46478661,Open,CRYPTO:RUNEUSD,17,18,2,0.8984827427015032
4198,2021-10-22,CRYPTO:RUNEUSD,Short,10.858056416000002,Close,CRYPTO:QTUMUSD,17,18,2,1.0
4199,2021-10-22,CRYPTO:QTUMUSD,Long,12.84583707,Close,CRYPTO:RUNEUSD,17,18,2,0.8984827427015032
4200,2021-10-24,CRYPTO:RUNEUSD,Short,12.42464821975,Open,CRYPTO:QTUMUSD,17,18,3,1.0
4201,2021-10-24,CRYPTO:QTUMUSD,Long,13.0427574,Open,CRYPTO:RUNEUSD,17,18,3,0.8984827427015032
4202,2021-10-30,CRYPTO:RUNEUSD,Long,14.038827579,Close,CRYPTO:QTUMUSD,17,18,3,1.0
4203,2021-10-30,CRYPTO:QTUMUSD,Short,13.09434558,Close,CRYPTO:RUNEUSD,17,18,3,0.8984827427015032
4204,2021-09-18,CRYPTO:ZECUSD,Long,138.491982,Open,CRYPTO:EOSUSD,17,19,1,1.0
4205,2021-09-18,CRYPTO:EOSUSD,Short,5.4677024,Open,CRYPTO:ZECUSD,17,19,1,30.79771885602188
4206,2021-09-21,CRYPTO:ZECUSD,Short,111.434663,Close,CRYPTO:EOSUSD,17,19,1,1.0
