,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
6955,2021-06-29,CRYPTO:BNBUSD,Short,300.86959187,Close,CRYPTO:MATICUSD,15,302,1,0.0009547294615124566
6956,2021-05-01,CRYPTO:MATICUSD,Short,0.78689529,Open,CRYPTO:RUNEUSD,15,303,1,1.0
6957,2021-05-01,CRYPTO:RUNEUSD,Long,15.48679354785,Open,CRYPTO:MATICUSD,15,303,1,0.03723300485491348
6958,2021-06-29,CRYPTO:MATICUSD,Long,1.1716,Close,CRYPTO:RUNEUSD,15,303,1,1.0
6959,2021-06-29,CRYPTO:RUNEUSD,Short,6.635720322,Close,CRYPTO:MATICUSD,15,303,1,0.03723300485491348
6960,2021-05-01,CRYPTO:MATICUSD,Short,0.78689529,Open,CRYPTO:ENJUSD,15,304,1,1.0
6961,2021-05-01,CRYPTO:ENJUSD,Long,2.721153330925,Open,CRYPTO:MATICUSD,15,304,1,0.1625017525714278
6962,2021-06-29,CRYPTO:MATICUSD,Long,1.1716,Close,CRYPTO:ENJUSD,15,304,1,1.0
6963,2021-06-29,CRYPTO:ENJUSD,Short,1.08925097,Close,CRYPTO:MATICUSD,15,304,1,0.1625017525714278
6964,2021-05-10,CRYPTO:ZECUSD,Long,283.703029,Open,CRYPTO:LEOUSD,15,305,1,1.0
6965,2021-05-10,CRYPTO:LEOUSD,Short,3.48,Open,CRYPTO:ZECUSD,15,305,1,132.40996061385678
6966,2021-05-18,CRYPTO:ZECUSD,Short,255.368269,Close,CRYPTO:LEOUSD,15,305,1,1.0
6967,2021-05-18,CRYPTO:LEOUSD,Long,2.862,Close,CRYPTO:ZECUSD,15,305,1,132.40996061385678
6968,2021-05-19,CRYPTO:ZECUSD,Long,147.679599,Open,CRYPTO:LEOUSD,15,305,2,1.0
6969,2021-05-19,CRYPTO:LEOUSD,Short,2.722,Open,CRYPTO:ZECUSD,15,305,2,132.40996061385678
6970,2021-05-26,CRYPTO:ZECUSD,Short,158.837386,Close,CRYPTO:LEOUSD,15,305,2,1.0
6971,2021-05-26,CRYPTO:LEOUSD,Long,2.134,Close,CRYPTO:ZECUSD,15,305,2,132.40996061385678
6972,2021-06-01,CRYPTO:ZECUSD,Long,154.112839,Open,CRYPTO:LEOUSD,15,305,3,1.0
6973,2021-06-01,CRYPTO:LEOUSD,Short,2.678,Open,CRYPTO:ZECUSD,15,305,3,132.40996061385678
6974,2021-06-29,CRYPTO:ZECUSD,Short,126.332076,Close,CRYPTO:LEOUSD,15,305,3,1.0
6975,2021-06-29,CRYPTO:LEOUSD,Long,2.345,Close,CRYPTO:ZECUSD,15,305,3,132.40996061385678
6976,2021-05-06,CRYPTO:ZECUSD,Long,308.4607,Open,CRYPTO:QTUMUSD,15,306,1,1.0
6977,2021-05-06,CRYPTO:QTUMUSD,Short,24.782713984500003,Open,CRYPTO:ZECUSD,15,306,1,13.066562732143826
6978,2021-05-13,CRYPTO:ZECUSD,Short,296.647467,Close,CRYPTO:QTUMUSD,15,306,1,1.0
6979,2021-05-13,CRYPTO:QTUMUSD,Long,20.78328674175,Close,CRYPTO:ZECUSD,15,306,1,13.066562732143826
6980,2021-05-27,CRYPTO:ZECUSD,Long,150.362871,Open,CRYPTO:QTUMUSD,15,306,2,1.0
6981,2021-05-27,CRYPTO:QTUMUSD,Short,14.620663683500002,Open,CRYPTO:ZECUSD,15,306,2,13.066562732143826
6982,2021-06-14,CRYPTO:ZECUSD,Short,138.893561,Close,CRYPTO:QTUMUSD,15,306,2,1.0
6983,2021-06-14,CRYPTO:QTUMUSD,Long,9.4405467685,Close,CRYPTO:ZECUSD,15,306,2,13.066562732143826
6984,2021-05-01,CRYPTO:ZECUSD,Long,257.971517,Open,CRYPTO:OKBUSD,15,307,1,1.0
6985,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:ZECUSD,15,307,1,9.396205736600676
6986,2021-06-27,CRYPTO:ZECUSD,Short,107.563787,Close,CRYPTO:OKBUSD,15,307,1,1.0
6987,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:ZECUSD,15,307,1,9.396205736600676
6988,2021-05-01,CRYPTO:ZECUSD,Short,257.971517,Open,CRYPTO:HBARUSD,15,308,1,1.0
6989,2021-05-01,CRYPTO:HBARUSD,Long,0.32748730285,Open,CRYPTO:ZECUSD,15,308,1,434.1765680950507
6990,2021-05-19,CRYPTO:ZECUSD,Long,147.679599,Close,CRYPTO:HBARUSD,15,308,1,1.0
6991,2021-05-19,CRYPTO:HBARUSD,Short,0.2157399632499999,Close,CRYPTO:ZECUSD,15,308,1,434.1765680950507
6992,2021-05-03,CRYPTO:ZECUSD,Long,250.616044,Open,CRYPTO:MKRUSD,15,309,1,1.0
6993,2021-05-03,CRYPTO:MKRUSD,Short,5990.908866,Open,CRYPTO:ZECUSD,15,309,1,0.04964628231135922
6994,2021-05-05,CRYPTO:ZECUSD,Short,292.18515,Close,CRYPTO:MKRUSD,15,309,1,1.0
6995,2021-05-05,CRYPTO:MKRUSD,Long,5419.021845,Close,CRYPTO:ZECUSD,15,309,1,0.04964628231135922
6996,2021-05-19,CRYPTO:ZECUSD,Long,147.679599,Open,CRYPTO:MKRUSD,15,309,2,1.0
6997,2021-05-19,CRYPTO:MKRUSD,Short,3486.92708,Open,CRYPTO:ZECUSD,15,309,2,0.04964628231135922
6998,2021-06-28,CRYPTO:ZECUSD,Short,117.902281,Close,CRYPTO:MKRUSD,15,309,2,1.0
6999,2021-06-28,CRYPTO:MKRUSD,Long,2215.625617,Close,CRYPTO:ZECUSD,15,309,2,0.04964628231135922
7000,2021-05-01,CRYPTO:ZECUSD,Short,257.971517,Open,CRYPTO:ICXUSD,15,310,1,1.0
7001,2021-05-01,CRYPTO:ICXUSD,Long,2.6019618390749994,Open,CRYPTO:ZECUSD,15,310,1,64.69313183590934
7002,2021-05-22,CRYPTO:ZECUSD,Long,142.803048,Close,CRYPTO:ICXUSD,15,310,1,1.0
7003,2021-05-22,CRYPTO:ICXUSD,Short,1.1380591727999998,Close,CRYPTO:ZECUSD,15,310,1,64.69313183590934
7004,2021-05-06,CRYPTO:ZECUSD,Long,308.4607,Open,CRYPTO:EOSUSD,15,311,1,1.0
7005,2021-05-06,CRYPTO:EOSUSD,Short,11.4780856,Open,CRYPTO:ZECUSD,15,311,1,41.57139753522818
7006,2021-05-21,CRYPTO:ZECUSD,Short,156.845401,Close,CRYPTO:EOSUSD,15,311,1,1.0
7007,2021-05-21,CRYPTO:EOSUSD,Long,5.5637985,Close,CRYPTO:ZECUSD,15,311,1,41.57139753522818
7008,2021-05-27,CRYPTO:ZECUSD,Long,150.362871,Open,CRYPTO:EOSUSD,15,311,2,1.0
7009,2021-05-27,CRYPTO:EOSUSD,Short,7.0221524,Open,CRYPTO:ZECUSD,15,311,2,41.57139753522818
7010,2021-06-08,CRYPTO:ZECUSD,Short,131.178983,Close,CRYPTO:EOSUSD,15,311,2,1.0
7011,2021-06-08,CRYPTO:EOSUSD,Long,5.0554549,Close,CRYPTO:ZECUSD,15,311,2,41.57139753522818
7012,2021-05-02,CRYPTO:ZECUSD,Long,243.323544,Open,CRYPTO:NEOUSD,15,312,1,1.0
7013,2021-05-02,CRYPTO:NEOUSD,Short,106.96607481,Open,CRYPTO:ZECUSD,15,312,1,2.4417332451835145
7014,2021-05-07,CRYPTO:ZECUSD,Short,319.29181,Close,CRYPTO:NEOUSD,15,312,1,1.0
7015,2021-05-07,CRYPTO:NEOUSD,Long,117.98316936,Close,CRYPTO:ZECUSD,15,312,1,2.4417332451835145
7016,2021-05-01,CRYPTO:BNBUSD,Short,620.89509662,Open,CRYPTO:KSMUSD,15,313,1,1.0
7017,2021-05-01,CRYPTO:KSMUSD,Long,421.86,Open,CRYPTO:BNBUSD,15,313,1,0.9404768753741967
7018,2021-05-13,CRYPTO:BNBUSD,Long,571.18016826,Close,CRYPTO:KSMUSD,15,313,1,1.0
7019,2021-05-13,CRYPTO:KSMUSD,Short,531.2,Close,CRYPTO:BNBUSD,15,313,1,0.9404768753741967
7020,2021-05-01,CRYPTO:BNBUSD,Short,620.89509662,Open,CRYPTO:TFUELUSD,15,314,1,1.0
7021,2021-05-01,CRYPTO:TFUELUSD,Long,0.35931027,Open,CRYPTO:BNBUSD,15,314,1,1030.5878871969742
7022,2021-05-19,CRYPTO:BNBUSD,Long,335.6281677,Close,CRYPTO:TFUELUSD,15,314,1,1.0
7023,2021-05-19,CRYPTO:TFUELUSD,Short,0.23301386,Close,CRYPTO:BNBUSD,15,314,1,1030.5878871969742
7024,2021-06-08,CRYPTO:BNBUSD,Long,352.8324888,Open,CRYPTO:TFUELUSD,15,314,2,1.0
7025,2021-06-08,CRYPTO:TFUELUSD,Short,0.57736225,Open,CRYPTO:BNBUSD,15,314,2,1030.5878871969742
7026,2021-06-29,CRYPTO:BNBUSD,Short,300.86959187,Close,CRYPTO:TFUELUSD,15,314,2,1.0
7027,2021-06-29,CRYPTO:TFUELUSD,Long,0.42765925,Close,CRYPTO:BNBUSD,15,314,2,1030.5878871969742
7028,2021-05-03,CRYPTO:BNBUSD,Short,676.90860168,Open,CRYPTO:MANAUSD,15,315,1,1.0
7029,2021-05-03,CRYPTO:MANAUSD,Long,1.40539184,Open,CRYPTO:BNBUSD,15,315,1,377.59428671246326
7030,2021-05-06,CRYPTO:BNBUSD,Long,634.55261519,Close,CRYPTO:MANAUSD,15,315,1,1.0
7031,2021-05-06,CRYPTO:MANAUSD,Short,1.57100487,Close,CRYPTO:BNBUSD,15,315,1,377.59428671246326
7032,2021-05-10,CRYPTO:BNBUSD,Short,631.99621193,Open,CRYPTO:MANAUSD,15,315,2,1.0
7033,2021-05-10,CRYPTO:MANAUSD,Long,1.32994753,Open,CRYPTO:BNBUSD,15,315,2,377.59428671246326
7034,2021-05-19,CRYPTO:BNBUSD,Long,335.6281677,Close,CRYPTO:MANAUSD,15,315,2,1.0
7035,2021-05-19,CRYPTO:MANAUSD,Short,0.77337815,Close,CRYPTO:BNBUSD,15,315,2,377.59428671246326
7036,2021-05-01,CRYPTO:BNBUSD,Short,620.89509662,Open,CRYPTO:CHZUSD,15,316,1,1.0
7037,2021-05-01,CRYPTO:CHZUSD,Long,0.5542982970499999,Open,CRYPTO:BNBUSD,15,316,1,698.2451280513102
7038,2021-05-22,CRYPTO:BNBUSD,Long,299.99629644,Close,CRYPTO:CHZUSD,15,316,1,1.0
7039,2021-05-22,CRYPTO:CHZUSD,Short,0.253002825,Close,CRYPTO:BNBUSD,15,316,1,698.2451280513102
7040,2021-05-04,CRYPTO:BNBUSD,Short,609.80434532,Open,CRYPTO:SCUSD,15,317,1,1.0
7041,2021-05-04,CRYPTO:SCUSD,Long,0.0358074,Open,CRYPTO:BNBUSD,15,317,1,14322.542188103089
7042,2021-05-07,CRYPTO:BNBUSD,Long,624.9205809,Close,CRYPTO:SCUSD,15,317,1,1.0
7043,2021-05-07,CRYPTO:SCUSD,Short,0.04203222,Close,CRYPTO:BNBUSD,15,317,1,14322.542188103089
7044,2021-05-09,CRYPTO:BNBUSD,Short,662.73477622,Open,CRYPTO:SCUSD,15,317,2,1.0
7045,2021-05-09,CRYPTO:SCUSD,Long,0.03919608,Open,CRYPTO:BNBUSD,15,317,2,14322.542188103089
7046,2021-05-22,CRYPTO:BNBUSD,Long,299.99629644,Close,CRYPTO:SCUSD,15,317,2,1.0
7047,2021-05-22,CRYPTO:SCUSD,Short,0.01910059,Close,CRYPTO:BNBUSD,15,317,2,14322.542188103089
7048,2021-06-02,CRYPTO:BNBUSD,Short,401.62224243,Open,CRYPTO:SCUSD,15,317,3,1.0
7049,2021-06-02,CRYPTO:SCUSD,Long,0.01733109,Open,CRYPTO:BNBUSD,15,317,3,14322.542188103089
7050,2021-06-29,CRYPTO:BNBUSD,Long,300.86959187,Close,CRYPTO:SCUSD,15,317,3,1.0
7051,2021-06-29,CRYPTO:SCUSD,Short,0.01260884,Close,CRYPTO:BNBUSD,15,317,3,14322.542188103089
7052,2021-05-01,CRYPTO:BNBUSD,Short,620.89509662,Open,CRYPTO:ONEUSD,15,318,1,1.0
7053,2021-05-01,CRYPTO:ONEUSD,Long,0.1458070677,Open,CRYPTO:BNBUSD,15,318,1,2591.680538706932
7054,2021-05-18,CRYPTO:BNBUSD,Long,508.24508332,Close,CRYPTO:ONEUSD,15,318,1,1.0
7055,2021-05-18,CRYPTO:ONEUSD,Short,0.1762327927499999,Close,CRYPTO:BNBUSD,15,318,1,2591.680538706932
7056,2021-05-01,CRYPTO:BNBUSD,Short,620.89509662,Open,CRYPTO:THETAUSD,15,319,1,1.0
7057,2021-05-01,CRYPTO:THETAUSD,Long,11.4979287672,Open,CRYPTO:BNBUSD,15,319,1,36.035016694236795
7058,2021-05-22,CRYPTO:BNBUSD,Long,299.99629644,Close,CRYPTO:THETAUSD,15,319,1,1.0
7059,2021-05-22,CRYPTO:THETAUSD,Short,6.872962758,Close,CRYPTO:BNBUSD,15,319,1,36.035016694236795
7060,2021-05-02,CRYPTO:BNBUSD,Long,622.20393329,Open,CRYPTO:MATICUSD,15,320,1,1.0
7061,2021-05-02,CRYPTO:MATICUSD,Short,0.82163989,Open,CRYPTO:BNBUSD,15,320,1,912.7143265510547
7062,2021-05-04,CRYPTO:BNBUSD,Short,609.80434532,Close,CRYPTO:MATICUSD,15,320,1,1.0
7063,2021-05-04,CRYPTO:MATICUSD,Long,0.70488995,Close,CRYPTO:BNBUSD,15,320,1,912.7143265510547
7064,2021-05-08,CRYPTO:BNBUSD,Long,647.37183665,Open,CRYPTO:MATICUSD,15,320,2,1.0
7065,2021-05-08,CRYPTO:MATICUSD,Short,0.85034632,Open,CRYPTO:BNBUSD,15,320,2,912.7143265510547
7066,2021-06-29,CRYPTO:BNBUSD,Short,300.86959187,Close,CRYPTO:MATICUSD,15,320,2,1.0
7067,2021-06-29,CRYPTO:MATICUSD,Long,1.1716,Close,CRYPTO:BNBUSD,15,320,2,912.7143265510547
7068,2021-05-01,CRYPTO:BNBUSD,Short,620.89509662,Open,CRYPTO:ENJUSD,15,321,1,1.0
7069,2021-05-01,CRYPTO:ENJUSD,Long,2.721153330925,Open,CRYPTO:BNBUSD,15,321,1,158.39788340754916
7070,2021-05-26,CRYPTO:BNBUSD,Long,379.62865687,Close,CRYPTO:ENJUSD,15,321,1,1.0
7071,2021-05-26,CRYPTO:ENJUSD,Short,1.92822631,Close,CRYPTO:BNBUSD,15,321,1,158.39788340754916
7072,2021-05-01,CRYPTO:MKRUSD,Short,4794.403384,Open,CRYPTO:ETHUSD,15,322,1,1.0
7073,2021-05-01,CRYPTO:ETHUSD,Long,2948.19,Open,CRYPTO:MKRUSD,15,322,1,1.2921761914626841
7074,2021-05-09,CRYPTO:MKRUSD,Long,5285.783497,Close,CRYPTO:ETHUSD,15,322,1,1.0
7075,2021-05-09,CRYPTO:ETHUSD,Short,3928.15,Close,CRYPTO:MKRUSD,15,322,1,1.2921761914626841
7076,2021-05-01,CRYPTO:MKRUSD,Short,4794.403384,Open,CRYPTO:ZRXUSD,15,323,1,1.0
7077,2021-05-01,CRYPTO:ZRXUSD,Long,1.94138536,Open,CRYPTO:MKRUSD,15,323,1,1592.954375060029
7078,2021-06-29,CRYPTO:MKRUSD,Long,2425.919945,Close,CRYPTO:ZRXUSD,15,323,1,1.0
7079,2021-06-29,CRYPTO:ZRXUSD,Short,0.72553657,Close,CRYPTO:MKRUSD,15,323,1,1592.954375060029
7080,2021-05-01,CRYPTO:MKRUSD,Short,4794.403384,Open,CRYPTO:MIOTAUSD,15,324,1,1.0
7081,2021-05-01,CRYPTO:MIOTAUSD,Long,2.110152285325,Open,CRYPTO:MKRUSD,15,324,1,1542.126072284858
7082,2021-06-21,CRYPTO:MKRUSD,Long,2096.273282,Close,CRYPTO:MIOTAUSD,15,324,1,1.0
7083,2021-06-21,CRYPTO:MIOTAUSD,Short,0.7508654566999999,Close,CRYPTO:MKRUSD,15,324,1,1542.126072284858
7084,2021-05-02,CRYPTO:MKRUSD,Short,4911.468596,Open,CRYPTO:BCHUSD,15,325,1,1.0
7085,2021-05-02,CRYPTO:BCHUSD,Long,973.95086,Open,CRYPTO:MKRUSD,15,325,1,5.017154042436485
7086,2021-05-05,CRYPTO:MKRUSD,Long,5419.021845,Close,CRYPTO:BCHUSD,15,325,1,1.0
7087,2021-05-05,CRYPTO:BCHUSD,Short,1455.49477,Close,CRYPTO:MKRUSD,15,325,1,5.017154042436485
7088,2021-05-05,CRYPTO:MKRUSD,Long,5419.021845,Open,CRYPTO:BCHUSD,15,325,2,1.0
7089,2021-05-05,CRYPTO:BCHUSD,Short,1455.49477,Open,CRYPTO:MKRUSD,15,325,2,5.017154042436485
7090,2021-05-17,CRYPTO:MKRUSD,Short,4252.629374,Close,CRYPTO:BCHUSD,15,325,2,1.0
7091,2021-05-17,CRYPTO:BCHUSD,Long,1067.90174,Close,CRYPTO:MKRUSD,15,325,2,5.017154042436485
7092,2021-05-24,CRYPTO:MKRUSD,Short,4185.637178,Open,CRYPTO:BCHUSD,15,325,3,1.0
7093,2021-05-24,CRYPTO:BCHUSD,Long,753.97753,Open,CRYPTO:MKRUSD,15,325,3,5.017154042436485
7094,2021-06-26,CRYPTO:MKRUSD,Long,2005.595735,Close,CRYPTO:BCHUSD,15,325,3,1.0
7095,2021-06-26,CRYPTO:BCHUSD,Short,459.70604,Close,CRYPTO:MKRUSD,15,325,3,5.017154042436485
7096,2021-05-02,CRYPTO:MKRUSD,Short,4911.468596,Open,CRYPTO:ZECUSD,15,326,1,1.0
7097,2021-05-02,CRYPTO:ZECUSD,Long,243.323544,Open,CRYPTO:MKRUSD,15,326,1,17.52055522375425
7098,2021-05-06,CRYPTO:MKRUSD,Long,5056.508458,Close,CRYPTO:ZECUSD,15,326,1,1.0
7099,2021-05-06,CRYPTO:ZECUSD,Short,308.4607,Close,CRYPTO:MKRUSD,15,326,1,17.52055522375425
7100,2021-05-19,CRYPTO:MKRUSD,Short,3486.92708,Open,CRYPTO:ZECUSD,15,326,2,1.0
7101,2021-05-19,CRYPTO:ZECUSD,Long,147.679599,Open,CRYPTO:MKRUSD,15,326,2,17.52055522375425
7102,2021-06-29,CRYPTO:MKRUSD,Long,2425.919945,Close,CRYPTO:ZECUSD,15,326,2,1.0
7103,2021-06-29,CRYPTO:ZECUSD,Short,126.332076,Close,CRYPTO:MKRUSD,15,326,2,17.52055522375425
7104,2021-06-09,CRYPTO:ICXUSD,Long,1.0450043362,Open,CRYPTO:ALGOUSD,15,327,1,1.0
7105,2021-06-09,CRYPTO:ALGOUSD,Short,1.04114504,Open,CRYPTO:ICXUSD,15,327,1,1.6940941547958548
7106,2021-06-29,CRYPTO:ICXUSD,Short,0.819769994325,Close,CRYPTO:ALGOUSD,15,327,1,1.0
7107,2021-06-29,CRYPTO:ALGOUSD,Long,0.88822337,Close,CRYPTO:ICXUSD,15,327,1,1.6940941547958548
7108,2021-05-04,CRYPTO:ICXUSD,Long,2.1572613997,Open,CRYPTO:LEOUSD,15,328,1,1.0
7109,2021-05-04,CRYPTO:LEOUSD,Short,2.516,Open,CRYPTO:ICXUSD,15,328,1,1.9612921232224572
7110,2021-06-29,CRYPTO:ICXUSD,Short,0.819769994325,Close,CRYPTO:LEOUSD,15,328,1,1.0
7111,2021-06-29,CRYPTO:LEOUSD,Long,2.345,Close,CRYPTO:ICXUSD,15,328,1,1.9612921232224572
7112,2021-05-24,CRYPTO:ICXUSD,Long,1.179204104375,Open,CRYPTO:DCRUSD,15,329,1,1.0
7113,2021-05-24,CRYPTO:DCRUSD,Short,132.373917,Open,CRYPTO:ICXUSD,15,329,1,0.010827501111572433
7114,2021-06-29,CRYPTO:ICXUSD,Short,0.819769994325,Close,CRYPTO:DCRUSD,15,329,1,1.0
7115,2021-06-29,CRYPTO:DCRUSD,Long,147.221068,Close,CRYPTO:ICXUSD,15,329,1,0.010827501111572433
7116,2021-05-16,CRYPTO:ICXUSD,Long,1.9957700586,Open,CRYPTO:MIOTAUSD,15,330,1,1.0
7117,2021-05-16,CRYPTO:MIOTAUSD,Short,2.00041570585,Open,CRYPTO:ICXUSD,15,330,1,1.238540022585757
7118,2021-05-21,CRYPTO:ICXUSD,Short,1.274165307,Close,CRYPTO:MIOTAUSD,15,330,1,1.0
7119,2021-05-21,CRYPTO:MIOTAUSD,Long,1.1085849639,Close,CRYPTO:ICXUSD,15,330,1,1.238540022585757
7120,2021-06-03,CRYPTO:ICXUSD,Long,1.25769239995,Open,CRYPTO:MIOTAUSD,15,330,2,1.0
7121,2021-06-03,CRYPTO:MIOTAUSD,Short,1.3812647973249998,Open,CRYPTO:ICXUSD,15,330,2,1.238540022585757
7122,2021-06-29,CRYPTO:ICXUSD,Short,0.819769994325,Close,CRYPTO:MIOTAUSD,15,330,2,1.0
7123,2021-06-29,CRYPTO:MIOTAUSD,Long,0.8431099196999999,Close,CRYPTO:ICXUSD,15,330,2,1.238540022585757
7124,2021-05-01,CRYPTO:ICXUSD,Long,2.6019618390749994,Open,CRYPTO:OKBUSD,15,331,1,1.0
7125,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:ICXUSD,15,331,1,0.14320277386676702
7126,2021-06-27,CRYPTO:ICXUSD,Short,0.7406523696,Close,CRYPTO:OKBUSD,15,331,1,1.0
7127,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:ICXUSD,15,331,1,0.14320277386676702
7128,2021-05-20,CRYPTO:ICXUSD,Long,1.39138896075,Open,CRYPTO:HBARUSD,15,332,1,1.0
7129,2021-05-20,CRYPTO:HBARUSD,Short,0.275759808625,Open,CRYPTO:ICXUSD,15,332,1,6.6716565670370755
7130,2021-06-29,CRYPTO:ICXUSD,Short,0.819769994325,Close,CRYPTO:HBARUSD,15,332,1,1.0
7131,2021-06-29,CRYPTO:HBARUSD,Long,0.190669236525,Close,CRYPTO:ICXUSD,15,332,1,6.6716565670370755
7132,2021-05-05,CRYPTO:ICXUSD,Long,2.3884696223,Open,CRYPTO:ZECUSD,15,333,1,1.0
7133,2021-05-05,CRYPTO:ZECUSD,Short,292.18515,Open,CRYPTO:ICXUSD,15,333,1,0.01326340046532822
7134,2021-05-19,CRYPTO:ICXUSD,Short,1.183445795,Close,CRYPTO:ZECUSD,15,333,1,1.0
7135,2021-05-19,CRYPTO:ZECUSD,Long,147.679599,Close,CRYPTO:ICXUSD,15,333,1,0.01326340046532822
7136,2021-05-05,CRYPTO:ICXUSD,Long,2.3884696223,Open,CRYPTO:EOSUSD,15,334,1,1.0
7137,2021-05-05,CRYPTO:EOSUSD,Short,8.728902,Open,CRYPTO:ICXUSD,15,334,1,0.5591216107694434
7138,2021-05-22,CRYPTO:ICXUSD,Short,1.1380591727999998,Close,CRYPTO:EOSUSD,15,334,1,1.0
7139,2021-05-22,CRYPTO:EOSUSD,Long,5.1022337,Close,CRYPTO:ICXUSD,15,334,1,0.5591216107694434
7140,2021-05-27,CRYPTO:ICXUSD,Long,1.232775517225,Open,CRYPTO:EOSUSD,15,334,2,1.0
7141,2021-05-27,CRYPTO:EOSUSD,Short,7.0221524,Open,CRYPTO:ICXUSD,15,334,2,0.5591216107694434
7142,2021-06-12,CRYPTO:ICXUSD,Short,0.8986194383999999,Close,CRYPTO:EOSUSD,15,334,2,1.0
7143,2021-06-12,CRYPTO:EOSUSD,Long,4.8277726,Close,CRYPTO:ICXUSD,15,334,2,0.5591216107694434
7144,2021-05-02,CRYPTO:ICXUSD,Long,2.510220273275,Open,CRYPTO:NEOUSD,15,335,1,1.0
7145,2021-05-02,CRYPTO:NEOUSD,Short,106.96607481,Open,CRYPTO:ICXUSD,15,335,1,0.032226804420353486
7146,2021-05-23,CRYPTO:ICXUSD,Short,0.979060899625,Close,CRYPTO:NEOUSD,15,335,1,1.0
7147,2021-05-23,CRYPTO:NEOUSD,Long,43.17036886,Close,CRYPTO:ICXUSD,15,335,1,0.032226804420353486
7148,2021-05-04,CRYPTO:ICXUSD,Long,2.1572613997,Open,CRYPTO:DASHUSD,15,336,1,1.0
7149,2021-05-04,CRYPTO:DASHUSD,Short,360.515761,Open,CRYPTO:ICXUSD,15,336,1,0.009402551589092211
7150,2021-05-19,CRYPTO:ICXUSD,Short,1.183445795,Close,CRYPTO:DASHUSD,15,336,1,1.0
7151,2021-05-19,CRYPTO:DASHUSD,Long,189.313967,Close,CRYPTO:ICXUSD,15,336,1,0.009402551589092211
7152,2021-05-01,CRYPTO:RUNEUSD,Short,15.48679354785,Open,CRYPTO:KSMUSD,15,337,1,1.0
7153,2021-05-01,CRYPTO:KSMUSD,Long,421.86,Open,CRYPTO:RUNEUSD,15,337,1,0.023068517353524023
7154,2021-05-22,CRYPTO:RUNEUSD,Long,9.4079569,Close,CRYPTO:KSMUSD,15,337,1,1.0
7155,2021-05-22,CRYPTO:KSMUSD,Short,316.56,Close,CRYPTO:RUNEUSD,15,337,1,0.023068517353524023
7156,2021-05-27,CRYPTO:RUNEUSD,Short,14.122389615425,Open,CRYPTO:KSMUSD,15,337,2,1.0
7157,2021-05-27,CRYPTO:KSMUSD,Long,313.85,Open,CRYPTO:RUNEUSD,15,337,2,0.023068517353524023
7158,2021-06-02,CRYPTO:RUNEUSD,Long,12.35870596485,Close,CRYPTO:KSMUSD,15,337,2,1.0
7159,2021-06-02,CRYPTO:KSMUSD,Short,447.0,Close,CRYPTO:RUNEUSD,15,337,2,0.023068517353524023
7160,2021-05-01,CRYPTO:RUNEUSD,Short,15.48679354785,Open,CRYPTO:TFUELUSD,15,338,1,1.0
7161,2021-05-01,CRYPTO:TFUELUSD,Long,0.35931027,Open,CRYPTO:RUNEUSD,15,338,1,24.8820805128074
7162,2021-05-22,CRYPTO:RUNEUSD,Long,9.4079569,Close,CRYPTO:TFUELUSD,15,338,1,1.0
7163,2021-05-22,CRYPTO:TFUELUSD,Short,0.27476857,Close,CRYPTO:RUNEUSD,15,338,1,24.8820805128074
7164,2021-06-08,CRYPTO:RUNEUSD,Long,9.09946969695,Open,CRYPTO:TFUELUSD,15,338,2,1.0
7165,2021-06-08,CRYPTO:TFUELUSD,Short,0.57736225,Open,CRYPTO:RUNEUSD,15,338,2,24.8820805128074
7166,2021-06-29,CRYPTO:RUNEUSD,Short,6.635720322,Close,CRYPTO:TFUELUSD,15,338,2,1.0
7167,2021-06-29,CRYPTO:TFUELUSD,Long,0.42765925,Close,CRYPTO:RUNEUSD,15,338,2,24.8820805128074
7168,2021-05-03,CRYPTO:RUNEUSD,Short,17.7825811917,Open,CRYPTO:ANKRUSD,15,339,1,1.0
7169,2021-05-03,CRYPTO:ANKRUSD,Long,0.17021,Open,CRYPTO:RUNEUSD,15,339,1,70.99421021497463
7170,2021-05-21,CRYPTO:RUNEUSD,Long,10.403856091299998,Close,CRYPTO:ANKRUSD,15,339,1,1.0
7171,2021-05-21,CRYPTO:ANKRUSD,Short,0.12198,Close,CRYPTO:RUNEUSD,15,339,1,70.99421021497463
7172,2021-05-27,CRYPTO:RUNEUSD,Short,14.122389615425,Open,CRYPTO:ANKRUSD,15,339,2,1.0
7173,2021-05-27,CRYPTO:ANKRUSD,Long,0.10926,Open,CRYPTO:RUNEUSD,15,339,2,70.99421021497463
7174,2021-06-07,CRYPTO:RUNEUSD,Long,9.1208662889,Close,CRYPTO:ANKRUSD,15,339,2,1.0
7175,2021-06-07,CRYPTO:ANKRUSD,Short,0.09385,Close,CRYPTO:RUNEUSD,15,339,2,70.99421021497463
7176,2021-05-03,CRYPTO:RUNEUSD,Short,17.7825811917,Open,CRYPTO:MANAUSD,15,340,1,1.0
