,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
12542,2021-05-17,CRYPTO:DASHUSD,Long,294.071651,Close,CRYPTO:TFUELUSD,15,752,1,1.0
12543,2021-05-17,CRYPTO:TFUELUSD,Short,0.33162232,Close,CRYPTO:DASHUSD,15,752,1,497.71175711327925
12544,2021-06-05,CRYPTO:DASHUSD,Long,186.626952,Open,CRYPTO:TFUELUSD,15,752,2,1.0
12545,2021-06-05,CRYPTO:TFUELUSD,Short,0.4449228,Open,CRYPTO:DASHUSD,15,752,2,497.71175711327925
12546,2021-06-29,CRYPTO:DASHUSD,Short,137.35313,Close,CRYPTO:TFUELUSD,15,752,2,1.0
12547,2021-06-29,CRYPTO:TFUELUSD,Long,0.42765925,Close,CRYPTO:DASHUSD,15,752,2,497.71175711327925
12548,2021-05-01,CRYPTO:NEOUSD,Short,102.35424713,Open,CRYPTO:ENJUSD,15,753,1,1.0
12549,2021-05-01,CRYPTO:ENJUSD,Long,2.721153330925,Open,CRYPTO:NEOUSD,15,753,1,20.08555547753992
12550,2021-05-22,CRYPTO:NEOUSD,Long,51.46756404,Close,CRYPTO:ENJUSD,15,753,1,1.0
12551,2021-05-22,CRYPTO:ENJUSD,Short,1.18303515,Close,CRYPTO:NEOUSD,15,753,1,20.08555547753992
12552,2021-05-12,CRYPTO:TFUELUSD,Long,0.286372,Open,CRYPTO:BNBUSD,15,754,1,1.0
12553,2021-05-12,CRYPTO:BNBUSD,Short,592.03329727,Open,CRYPTO:TFUELUSD,15,754,1,0.0007526708207310948
12554,2021-05-17,CRYPTO:TFUELUSD,Short,0.33162232,Close,CRYPTO:BNBUSD,15,754,1,1.0
12555,2021-05-17,CRYPTO:BNBUSD,Long,512.55476176,Close,CRYPTO:TFUELUSD,15,754,1,0.0007526708207310948
12556,2021-06-05,CRYPTO:TFUELUSD,Short,0.4449228,Open,CRYPTO:BNBUSD,15,754,2,1.0
12557,2021-06-05,CRYPTO:BNBUSD,Long,390.3024866,Open,CRYPTO:TFUELUSD,15,754,2,0.0007526708207310948
12558,2021-06-29,CRYPTO:TFUELUSD,Long,0.42765925,Close,CRYPTO:BNBUSD,15,754,2,1.0
12559,2021-06-29,CRYPTO:BNBUSD,Short,300.86959187,Close,CRYPTO:TFUELUSD,15,754,2,0.0007526708207310948
12560,2021-05-06,CRYPTO:KSMUSD,Long,442.95,Open,CRYPTO:QTUMUSD,15,755,1,1.0
12561,2021-05-06,CRYPTO:QTUMUSD,Short,24.782713984500003,Open,CRYPTO:KSMUSD,15,755,1,33.88297705437372
12562,2021-05-16,CRYPTO:KSMUSD,Short,543.01,Close,CRYPTO:QTUMUSD,15,755,1,1.0
12563,2021-05-16,CRYPTO:QTUMUSD,Long,19.33053820725,Close,CRYPTO:KSMUSD,15,755,1,33.88297705437372
12564,2021-06-09,CRYPTO:KSMUSD,Short,511.1,Open,CRYPTO:QTUMUSD,15,755,2,1.0
12565,2021-06-09,CRYPTO:QTUMUSD,Long,9.937639661,Open,CRYPTO:KSMUSD,15,755,2,33.88297705437372
12566,2021-06-18,CRYPTO:KSMUSD,Long,314.31,Close,CRYPTO:QTUMUSD,15,755,2,1.0
12567,2021-06-18,CRYPTO:QTUMUSD,Short,8.047101875500001,Close,CRYPTO:KSMUSD,15,755,2,33.88297705437372
12568,2021-05-13,CRYPTO:ADAUSD,Short,1.935608,Open,CRYPTO:TFUELUSD,15,756,1,1.0
12569,2021-05-13,CRYPTO:TFUELUSD,Long,0.33388402,Open,CRYPTO:ADAUSD,15,756,1,3.1639043143598897
12570,2021-06-04,CRYPTO:ADAUSD,Long,1.70856,Close,CRYPTO:TFUELUSD,15,756,1,1.0
12571,2021-06-04,CRYPTO:TFUELUSD,Short,0.43242513,Close,CRYPTO:ADAUSD,15,756,1,3.1639043143598897
12572,2021-06-19,CRYPTO:ADAUSD,Long,1.384516,Open,CRYPTO:TFUELUSD,15,756,2,1.0
12573,2021-06-19,CRYPTO:TFUELUSD,Short,0.58747084,Open,CRYPTO:ADAUSD,15,756,2,3.1639043143598897
12574,2021-06-27,CRYPTO:ADAUSD,Short,1.337291,Close,CRYPTO:TFUELUSD,15,756,2,1.0
12575,2021-06-27,CRYPTO:TFUELUSD,Long,0.43190267,Close,CRYPTO:ADAUSD,15,756,2,3.1639043143598897
12576,2021-05-05,CRYPTO:HBARUSD,Long,0.3151652667999999,Open,CRYPTO:NEOUSD,15,757,1,1.0
12577,2021-05-05,CRYPTO:NEOUSD,Short,115.13884382,Open,CRYPTO:HBARUSD,15,757,1,0.004340058580006838
12578,2021-05-16,CRYPTO:HBARUSD,Short,0.3289118252999999,Close,CRYPTO:NEOUSD,15,757,1,1.0
12579,2021-05-16,CRYPTO:NEOUSD,Long,92.912945,Close,CRYPTO:HBARUSD,15,757,1,0.004340058580006838
12580,2021-05-01,CRYPTO:THETAUSD,Long,11.4979287672,Open,CRYPTO:MATICUSD,15,758,1,1.0
12581,2021-05-01,CRYPTO:MATICUSD,Short,0.78689529,Open,CRYPTO:THETAUSD,15,758,1,22.757643297009146
12582,2021-06-29,CRYPTO:THETAUSD,Short,7.125858754875,Close,CRYPTO:MATICUSD,15,758,1,1.0
12583,2021-06-29,CRYPTO:MATICUSD,Long,1.1716,Close,CRYPTO:THETAUSD,15,758,1,22.757643297009146
12584,2021-05-01,CRYPTO:HBARUSD,Long,0.32748730285,Open,CRYPTO:SOLUSD,15,759,1,1.0
12585,2021-05-01,CRYPTO:SOLUSD,Short,49.64904235,Open,CRYPTO:HBARUSD,15,759,1,0.009592330454667352
12586,2021-05-22,CRYPTO:HBARUSD,Short,0.2687708915999999,Close,CRYPTO:SOLUSD,15,759,1,1.0
12587,2021-05-22,CRYPTO:SOLUSD,Long,31.26701372,Close,CRYPTO:HBARUSD,15,759,1,0.009592330454667352
12588,2021-06-05,CRYPTO:HBARUSD,Long,0.2224614009,Open,CRYPTO:SOLUSD,15,759,2,1.0
12589,2021-06-05,CRYPTO:SOLUSD,Short,39.71184765,Open,CRYPTO:HBARUSD,15,759,2,0.009592330454667352
12590,2021-06-29,CRYPTO:HBARUSD,Short,0.190669236525,Close,CRYPTO:SOLUSD,15,759,2,1.0
12591,2021-06-29,CRYPTO:SOLUSD,Long,33.9283,Close,CRYPTO:HBARUSD,15,759,2,0.009592330454667352
12592,2021-06-01,CRYPTO:MIOTAUSD,Long,1.12183486855,Open,CRYPTO:TFUELUSD,15,760,1,1.0
12593,2021-06-01,CRYPTO:TFUELUSD,Short,0.36391766,Open,CRYPTO:MIOTAUSD,15,760,1,4.103867235756818
12594,2021-06-29,CRYPTO:MIOTAUSD,Short,0.8431099196999999,Close,CRYPTO:TFUELUSD,15,760,1,1.0
12595,2021-06-29,CRYPTO:TFUELUSD,Long,0.42765925,Close,CRYPTO:MIOTAUSD,15,760,1,4.103867235756818
12596,2021-06-04,CRYPTO:TFUELUSD,Short,0.43242513,Open,CRYPTO:KCSUSD,15,761,1,1.0
12597,2021-06-04,CRYPTO:KCSUSD,Long,8.705,Open,CRYPTO:TFUELUSD,15,761,1,0.028531639157582448
12598,2021-06-29,CRYPTO:TFUELUSD,Long,0.42765925,Close,CRYPTO:KCSUSD,15,761,1,1.0
12599,2021-06-29,CRYPTO:KCSUSD,Short,7.451,Close,CRYPTO:TFUELUSD,15,761,1,0.028531639157582448
12600,2021-05-01,CRYPTO:ZENUSD,Short,125.7470239,Open,CRYPTO:CHZUSD,15,762,1,1.0
12601,2021-05-01,CRYPTO:CHZUSD,Long,0.5542982970499999,Open,CRYPTO:ZENUSD,15,762,1,125.02886489450809
12602,2021-06-21,CRYPTO:ZENUSD,Long,56.28011768,Close,CRYPTO:CHZUSD,15,762,1,1.0
12603,2021-06-21,CRYPTO:CHZUSD,Short,0.2144426199,Close,CRYPTO:ZENUSD,15,762,1,125.02886489450809
12604,2021-05-14,CRYPTO:BTCUSD,Long,49890.035,Open,CRYPTO:AAVEUSD,15,763,1,1.0
12605,2021-05-14,CRYPTO:AAVEUSD,Short,595.64722151,Open,CRYPTO:BTCUSD,15,763,1,108.666650650986
12606,2021-05-23,CRYPTO:BTCUSD,Short,34730.7875,Close,CRYPTO:AAVEUSD,15,763,1,1.0
12607,2021-05-23,CRYPTO:AAVEUSD,Long,293.470763,Close,CRYPTO:BTCUSD,15,763,1,108.666650650986
12608,2021-05-10,CRYPTO:KCSUSD,Long,11.352,Open,CRYPTO:LEOUSD,15,764,1,1.0
12609,2021-05-10,CRYPTO:LEOUSD,Short,3.48,Open,CRYPTO:KCSUSD,15,764,1,8.707870164119845
12610,2021-05-26,CRYPTO:KCSUSD,Short,7.422,Close,CRYPTO:LEOUSD,15,764,1,1.0
12611,2021-05-26,CRYPTO:LEOUSD,Long,2.134,Close,CRYPTO:KCSUSD,15,764,1,8.707870164119845
12612,2021-06-13,CRYPTO:KCSUSD,Long,7.067,Open,CRYPTO:LEOUSD,15,764,2,1.0
12613,2021-06-13,CRYPTO:LEOUSD,Short,2.8,Open,CRYPTO:KCSUSD,15,764,2,8.707870164119845
12614,2021-06-14,CRYPTO:KCSUSD,Short,8.214,Close,CRYPTO:LEOUSD,15,764,2,1.0
12615,2021-06-14,CRYPTO:LEOUSD,Long,2.42,Close,CRYPTO:KCSUSD,15,764,2,8.707870164119845
12616,2021-06-22,CRYPTO:KCSUSD,Long,6.29,Open,CRYPTO:LEOUSD,15,764,3,1.0
12617,2021-06-22,CRYPTO:LEOUSD,Short,2.704,Open,CRYPTO:KCSUSD,15,764,3,8.707870164119845
12618,2021-06-26,CRYPTO:KCSUSD,Short,6.601,Close,CRYPTO:LEOUSD,15,764,3,1.0
12619,2021-06-26,CRYPTO:LEOUSD,Long,2.088,Close,CRYPTO:KCSUSD,15,764,3,8.707870164119845
12620,2021-06-01,CRYPTO:TFUELUSD,Short,0.36391766,Open,CRYPTO:DASHUSD,15,765,1,1.0
12621,2021-06-01,CRYPTO:DASHUSD,Long,191.042748,Open,CRYPTO:TFUELUSD,15,765,1,0.0014104027676512957
12622,2021-06-29,CRYPTO:TFUELUSD,Long,0.42765925,Close,CRYPTO:DASHUSD,15,765,1,1.0
12623,2021-06-29,CRYPTO:DASHUSD,Short,137.35313,Close,CRYPTO:TFUELUSD,15,765,1,0.0014104027676512957
12624,2021-05-01,CRYPTO:TFUELUSD,Long,0.35931027,Open,CRYPTO:MATICUSD,15,766,1,1.0
12625,2021-05-01,CRYPTO:MATICUSD,Short,0.78689529,Open,CRYPTO:TFUELUSD,15,766,1,0.7655391094110923
12626,2021-06-29,CRYPTO:TFUELUSD,Short,0.42765925,Close,CRYPTO:MATICUSD,15,766,1,1.0
12627,2021-06-29,CRYPTO:MATICUSD,Long,1.1716,Close,CRYPTO:TFUELUSD,15,766,1,0.7655391094110923
12628,2021-05-04,CRYPTO:TFUELUSD,Long,0.32901963,Open,CRYPTO:RUNEUSD,15,767,1,1.0
12629,2021-05-04,CRYPTO:RUNEUSD,Short,16.848680038574997,Open,CRYPTO:TFUELUSD,15,767,1,0.029306945210012293
12630,2021-05-21,CRYPTO:TFUELUSD,Short,0.25612019,Close,CRYPTO:RUNEUSD,15,767,1,1.0
12631,2021-05-21,CRYPTO:RUNEUSD,Long,10.403856091299998,Close,CRYPTO:TFUELUSD,15,767,1,0.029306945210012293
12632,2021-06-07,CRYPTO:TFUELUSD,Short,0.47790679,Open,CRYPTO:RUNEUSD,15,767,2,1.0
12633,2021-06-07,CRYPTO:RUNEUSD,Long,9.1208662889,Open,CRYPTO:TFUELUSD,15,767,2,0.029306945210012293
12634,2021-06-29,CRYPTO:TFUELUSD,Long,0.42765925,Close,CRYPTO:RUNEUSD,15,767,2,1.0
12635,2021-06-29,CRYPTO:RUNEUSD,Short,6.635720322,Close,CRYPTO:TFUELUSD,15,767,2,0.029306945210012293
12636,2021-05-01,CRYPTO:DOGEUSD,Short,0.39143,Open,CRYPTO:ONEUSD,15,768,1,1.0
12637,2021-05-01,CRYPTO:ONEUSD,Long,0.1458070677,Open,CRYPTO:DOGEUSD,15,768,1,0.856033317513752
12638,2021-06-21,CRYPTO:DOGEUSD,Long,0.178801,Close,CRYPTO:ONEUSD,15,768,1,1.0
12639,2021-06-21,CRYPTO:ONEUSD,Short,0.056931669,Close,CRYPTO:DOGEUSD,15,768,1,0.856033317513752
12640,2021-06-03,CRYPTO:TFUELUSD,Short,0.43230724,Open,CRYPTO:ZECUSD,15,769,1,1.0
12641,2021-06-03,CRYPTO:ZECUSD,Long,172.608802,Open,CRYPTO:TFUELUSD,15,769,1,0.002035600665936972
12642,2021-06-29,CRYPTO:TFUELUSD,Long,0.42765925,Close,CRYPTO:ZECUSD,15,769,1,1.0
12643,2021-06-29,CRYPTO:ZECUSD,Short,126.332076,Close,CRYPTO:TFUELUSD,15,769,1,0.002035600665936972
12644,2021-05-03,CRYPTO:THETAUSD,Long,11.510649988000004,Open,CRYPTO:DOGEUSD,15,770,1,1.0
12645,2021-05-03,CRYPTO:DOGEUSD,Short,0.441,Open,CRYPTO:THETAUSD,15,770,1,42.316737846027124
12646,2021-06-17,CRYPTO:THETAUSD,Short,9.5288182672,Close,CRYPTO:DOGEUSD,15,770,1,1.0
12647,2021-06-17,CRYPTO:DOGEUSD,Long,0.306163,Close,CRYPTO:THETAUSD,15,770,1,42.316737846027124
12648,2021-05-05,CRYPTO:KSMUSD,Long,428.84,Open,CRYPTO:ZECUSD,15,771,1,1.0
12649,2021-05-05,CRYPTO:ZECUSD,Short,292.18515,Open,CRYPTO:KSMUSD,15,771,1,2.506839881340844
12650,2021-05-14,CRYPTO:KSMUSD,Short,596.19,Close,CRYPTO:ZECUSD,15,771,1,1.0
12651,2021-05-14,CRYPTO:ZECUSD,Long,305.883924,Close,CRYPTO:KSMUSD,15,771,1,2.506839881340844
12652,2021-06-08,CRYPTO:KSMUSD,Short,411.82,Open,CRYPTO:ZECUSD,15,771,2,1.0
12653,2021-06-08,CRYPTO:ZECUSD,Long,131.178983,Open,CRYPTO:KSMUSD,15,771,2,2.506839881340844
12654,2021-06-21,CRYPTO:KSMUSD,Long,212.06,Close,CRYPTO:ZECUSD,15,771,2,1.0
12655,2021-06-21,CRYPTO:ZECUSD,Short,101.589593,Close,CRYPTO:KSMUSD,15,771,2,2.506839881340844
12656,2021-05-01,CRYPTO:BNBUSD,Short,620.89509662,Open,CRYPTO:ONEUSD,15,772,1,1.0
12657,2021-05-01,CRYPTO:ONEUSD,Long,0.1458070677,Open,CRYPTO:BNBUSD,15,772,1,2591.680538706932
12658,2021-05-18,CRYPTO:BNBUSD,Long,508.24508332,Close,CRYPTO:ONEUSD,15,772,1,1.0
12659,2021-05-18,CRYPTO:ONEUSD,Short,0.1762327927499999,Close,CRYPTO:BNBUSD,15,772,1,2591.680538706932
12660,2021-06-03,CRYPTO:TFUELUSD,Short,0.43230724,Open,CRYPTO:DCRUSD,15,773,1,1.0
12661,2021-06-03,CRYPTO:DCRUSD,Long,158.721879,Open,CRYPTO:TFUELUSD,15,773,1,0.0017192906986289384
12662,2021-06-29,CRYPTO:TFUELUSD,Long,0.42765925,Close,CRYPTO:DCRUSD,15,773,1,1.0
12663,2021-06-29,CRYPTO:DCRUSD,Short,147.221068,Close,CRYPTO:TFUELUSD,15,773,1,0.0017192906986289384
12664,2021-05-01,CRYPTO:ZECUSD,Short,257.971517,Open,CRYPTO:KSMUSD,15,774,1,1.0
12665,2021-05-01,CRYPTO:KSMUSD,Long,421.86,Open,CRYPTO:ZECUSD,15,774,1,0.3204473056219851
12666,2021-05-17,CRYPTO:ZECUSD,Long,235.407055,Close,CRYPTO:KSMUSD,15,774,1,1.0
12667,2021-05-17,CRYPTO:KSMUSD,Short,573.59,Close,CRYPTO:ZECUSD,15,774,1,0.3204473056219851
12668,2021-06-09,CRYPTO:ZECUSD,Long,145.025879,Open,CRYPTO:KSMUSD,15,774,2,1.0
12669,2021-06-09,CRYPTO:KSMUSD,Short,511.1,Open,CRYPTO:ZECUSD,15,774,2,0.3204473056219851
12670,2021-06-17,CRYPTO:ZECUSD,Short,142.190042,Close,CRYPTO:KSMUSD,15,774,2,1.0
12671,2021-06-17,CRYPTO:KSMUSD,Long,346.88,Close,CRYPTO:ZECUSD,15,774,2,0.3204473056219851
12672,2021-05-05,CRYPTO:KSMUSD,Long,428.84,Open,CRYPTO:BCHUSD,15,775,1,1.0
12673,2021-05-05,CRYPTO:BCHUSD,Short,1455.49477,Open,CRYPTO:KSMUSD,15,775,1,0.662089669851544
12674,2021-05-15,CRYPTO:KSMUSD,Short,544.84,Close,CRYPTO:BCHUSD,15,775,1,1.0
12675,2021-05-15,CRYPTO:BCHUSD,Long,1169.93281,Close,CRYPTO:KSMUSD,15,775,1,0.662089669851544
12676,2021-06-09,CRYPTO:KSMUSD,Short,511.1,Open,CRYPTO:BCHUSD,15,775,2,1.0
12677,2021-06-09,CRYPTO:BCHUSD,Long,633.49713,Open,CRYPTO:KSMUSD,15,775,2,0.662089669851544
12678,2021-06-18,CRYPTO:KSMUSD,Long,314.31,Close,CRYPTO:BCHUSD,15,775,2,1.0
12679,2021-06-18,CRYPTO:BCHUSD,Short,563.04615,Close,CRYPTO:KSMUSD,15,775,2,0.662089669851544
12680,2021-05-01,CRYPTO:DOGEUSD,Short,0.39143,Open,CRYPTO:ICXUSD,15,776,1,1.0
12681,2021-05-01,CRYPTO:ICXUSD,Long,2.6019618390749994,Open,CRYPTO:DOGEUSD,15,776,1,0.06104464500366958
12682,2021-06-21,CRYPTO:DOGEUSD,Long,0.178801,Close,CRYPTO:ICXUSD,15,776,1,1.0
12683,2021-06-21,CRYPTO:ICXUSD,Short,0.7439071415999999,Close,CRYPTO:DOGEUSD,15,776,1,0.06104464500366958
12684,2021-05-01,CRYPTO:CHSBUSD,Long,1.36194,Open,CRYPTO:MKRUSD,15,777,1,1.0
12685,2021-05-01,CRYPTO:MKRUSD,Short,4794.403384,Open,CRYPTO:CHSBUSD,15,777,1,0.00040911209722872984
12686,2021-06-21,CRYPTO:CHSBUSD,Short,0.50702,Close,CRYPTO:MKRUSD,15,777,1,1.0
12687,2021-06-21,CRYPTO:MKRUSD,Long,2096.273282,Close,CRYPTO:CHSBUSD,15,777,1,0.00040911209722872984
12688,2021-05-06,CRYPTO:TFUELUSD,Long,0.38322621,Open,CRYPTO:QTUMUSD,15,778,1,1.0
12689,2021-05-06,CRYPTO:QTUMUSD,Short,24.782713984500003,Open,CRYPTO:TFUELUSD,15,778,1,0.028206165534861653
12690,2021-05-19,CRYPTO:TFUELUSD,Short,0.23301386,Close,CRYPTO:QTUMUSD,15,778,1,1.0
12691,2021-05-19,CRYPTO:QTUMUSD,Long,10.8972570875,Close,CRYPTO:TFUELUSD,15,778,1,0.028206165534861653
12692,2021-06-06,CRYPTO:TFUELUSD,Short,0.45935499,Open,CRYPTO:QTUMUSD,15,778,2,1.0
12693,2021-06-06,CRYPTO:QTUMUSD,Long,11.070347894,Open,CRYPTO:TFUELUSD,15,778,2,0.028206165534861653
12694,2021-06-29,CRYPTO:TFUELUSD,Long,0.42765925,Close,CRYPTO:QTUMUSD,15,778,2,1.0
12695,2021-06-29,CRYPTO:QTUMUSD,Short,7.5545,Close,CRYPTO:TFUELUSD,15,778,2,0.028206165534861653
12696,2021-05-05,CRYPTO:QTUMUSD,Short,17.794184954,Open,CRYPTO:KSMUSD,15,779,1,1.0
12697,2021-05-05,CRYPTO:KSMUSD,Long,428.84,Open,CRYPTO:QTUMUSD,15,779,1,0.023191925010352055
12698,2021-05-17,CRYPTO:QTUMUSD,Long,17.40908241125,Close,CRYPTO:KSMUSD,15,779,1,1.0
12699,2021-05-17,CRYPTO:KSMUSD,Short,573.59,Close,CRYPTO:QTUMUSD,15,779,1,0.023191925010352055
12700,2021-06-02,CRYPTO:KSMUSD,Short,447.0,Open,CRYPTO:TRXUSD,15,780,1,1.0
12701,2021-06-02,CRYPTO:TRXUSD,Long,0.078073,Open,CRYPTO:KSMUSD,15,780,1,4159.300314665502
12702,2021-06-18,CRYPTO:KSMUSD,Long,314.31,Close,CRYPTO:TRXUSD,15,780,1,1.0
12703,2021-06-18,CRYPTO:TRXUSD,Short,0.069501,Close,CRYPTO:KSMUSD,15,780,1,4159.300314665502
12704,2021-06-03,CRYPTO:TFUELUSD,Short,0.43230724,Open,CRYPTO:TRXUSD,15,781,1,1.0
12705,2021-06-03,CRYPTO:TRXUSD,Long,0.082138,Open,CRYPTO:TFUELUSD,15,781,1,3.4500474718012764
12706,2021-06-29,CRYPTO:TFUELUSD,Long,0.42765925,Close,CRYPTO:TRXUSD,15,781,1,1.0
12707,2021-06-29,CRYPTO:TRXUSD,Short,0.067832,Close,CRYPTO:TFUELUSD,15,781,1,3.4500474718012764
12708,2021-05-05,CRYPTO:ONEUSD,Long,0.1311271548,Open,CRYPTO:BCHUSD,15,782,1,1.0
12709,2021-05-05,CRYPTO:BCHUSD,Short,1455.49477,Open,CRYPTO:ONEUSD,15,782,1,0.00019307000752431916
12710,2021-05-15,CRYPTO:ONEUSD,Short,0.15803665735,Close,CRYPTO:BCHUSD,15,782,1,1.0
12711,2021-05-15,CRYPTO:BCHUSD,Long,1169.93281,Close,CRYPTO:ONEUSD,15,782,1,0.00019307000752431916
12712,2021-05-01,CRYPTO:NEOUSD,Short,102.35424713,Open,CRYPTO:THETAUSD,15,783,1,1.0
12713,2021-05-01,CRYPTO:THETAUSD,Long,11.4979287672,Open,CRYPTO:NEOUSD,15,783,1,4.681684616487855
12714,2021-05-19,CRYPTO:NEOUSD,Long,55.1294625,Close,CRYPTO:THETAUSD,15,783,1,1.0
12715,2021-05-19,CRYPTO:THETAUSD,Short,5.865039750499999,Close,CRYPTO:NEOUSD,15,783,1,4.681684616487855
12716,2021-05-05,CRYPTO:TRXUSD,Short,0.146721,Open,CRYPTO:ZILUSD,15,784,1,1.0
12717,2021-05-05,CRYPTO:ZILUSD,Long,0.2122189478999999,Open,CRYPTO:TRXUSD,15,784,1,0.4290955347440925
12718,2021-05-20,CRYPTO:TRXUSD,Long,0.08933,Close,CRYPTO:ZILUSD,15,784,1,1.0
12719,2021-05-20,CRYPTO:ZILUSD,Short,0.143362610375,Close,CRYPTO:TRXUSD,15,784,1,0.4290955347440925
12720,2021-05-30,CRYPTO:TFUELUSD,Short,0.3046791,Open,CRYPTO:ZRXUSD,15,785,1,1.0
12721,2021-05-30,CRYPTO:ZRXUSD,Long,0.93773123,Open,CRYPTO:TFUELUSD,15,785,1,0.19307799224350436
12722,2021-06-29,CRYPTO:TFUELUSD,Long,0.42765925,Close,CRYPTO:ZRXUSD,15,785,1,1.0
12723,2021-06-29,CRYPTO:ZRXUSD,Short,0.72553657,Close,CRYPTO:TFUELUSD,15,785,1,0.19307799224350436
12724,2021-05-01,CRYPTO:BCHUSD,Short,1005.54896,Open,CRYPTO:KSMUSD,15,786,1,1.0
12725,2021-05-01,CRYPTO:KSMUSD,Long,421.86,Open,CRYPTO:BCHUSD,15,786,1,1.08079816772638
12726,2021-05-19,CRYPTO:BCHUSD,Long,695.47391,Close,CRYPTO:KSMUSD,15,786,1,1.0
12727,2021-05-19,CRYPTO:KSMUSD,Short,341.17,Close,CRYPTO:BCHUSD,15,786,1,1.08079816772638
12728,2021-05-01,CRYPTO:ZECUSD,Short,257.971517,Open,CRYPTO:TFUELUSD,15,787,1,1.0
12729,2021-05-01,CRYPTO:TFUELUSD,Long,0.35931027,Open,CRYPTO:ZECUSD,15,787,1,338.550616149206
12730,2021-05-19,CRYPTO:ZECUSD,Long,147.679599,Close,CRYPTO:TFUELUSD,15,787,1,1.0
12731,2021-05-19,CRYPTO:TFUELUSD,Short,0.23301386,Close,CRYPTO:ZECUSD,15,787,1,338.550616149206
12732,2021-06-07,CRYPTO:ZECUSD,Long,135.790157,Open,CRYPTO:TFUELUSD,15,787,2,1.0
12733,2021-06-07,CRYPTO:TFUELUSD,Short,0.47790679,Open,CRYPTO:ZECUSD,15,787,2,338.550616149206
12734,2021-06-29,CRYPTO:ZECUSD,Short,126.332076,Close,CRYPTO:TFUELUSD,15,787,2,1.0
12735,2021-06-29,CRYPTO:TFUELUSD,Long,0.42765925,Close,CRYPTO:ZECUSD,15,787,2,338.550616149206
12736,2021-05-03,CRYPTO:HBARUSD,Long,0.3226643436,Open,CRYPTO:BNBUSD,15,788,1,1.0
12737,2021-05-03,CRYPTO:BNBUSD,Short,676.90860168,Open,CRYPTO:HBARUSD,15,788,1,0.0006376702120048112
12738,2021-05-18,CRYPTO:HBARUSD,Short,0.3370291364999999,Close,CRYPTO:BNBUSD,15,788,1,1.0
12739,2021-05-18,CRYPTO:BNBUSD,Long,508.24508332,Close,CRYPTO:HBARUSD,15,788,1,0.0006376702120048112
12740,2021-05-01,CRYPTO:TFUELUSD,Long,0.35931027,Open,CRYPTO:SOLUSD,15,789,1,1.0
12741,2021-05-01,CRYPTO:SOLUSD,Short,49.64904235,Open,CRYPTO:TFUELUSD,15,789,1,0.011375150675556727
12742,2021-05-22,CRYPTO:TFUELUSD,Short,0.27476857,Close,CRYPTO:SOLUSD,15,789,1,1.0
12743,2021-05-22,CRYPTO:SOLUSD,Long,31.26701372,Close,CRYPTO:TFUELUSD,15,789,1,0.011375150675556727
12744,2021-06-19,CRYPTO:TFUELUSD,Short,0.58747084,Open,CRYPTO:SOLUSD,15,789,2,1.0
12745,2021-06-19,CRYPTO:SOLUSD,Long,35.2523,Open,CRYPTO:TFUELUSD,15,789,2,0.011375150675556727
12746,2021-06-27,CRYPTO:TFUELUSD,Long,0.43190267,Close,CRYPTO:SOLUSD,15,789,2,1.0
12747,2021-06-27,CRYPTO:SOLUSD,Short,31.8683,Close,CRYPTO:TFUELUSD,15,789,2,0.011375150675556727
12748,2021-05-01,CRYPTO:RUNEUSD,Short,15.48679354785,Open,CRYPTO:ONEUSD,15,790,1,1.0
12749,2021-05-01,CRYPTO:ONEUSD,Long,0.1458070677,Open,CRYPTO:RUNEUSD,15,790,1,63.11218749582977
12750,2021-05-21,CRYPTO:RUNEUSD,Long,10.403856091299998,Close,CRYPTO:ONEUSD,15,790,1,1.0
12751,2021-05-21,CRYPTO:ONEUSD,Short,0.1052855600999999,Close,CRYPTO:RUNEUSD,15,790,1,63.11218749582977
12752,2021-05-13,CRYPTO:ADAUSD,Short,1.935608,Open,CRYPTO:THETAUSD,15,791,1,1.0
12753,2021-05-13,CRYPTO:THETAUSD,Long,9.7720698933,Open,CRYPTO:ADAUSD,15,791,1,0.10778096956849935
12754,2021-06-18,CRYPTO:ADAUSD,Long,1.416427,Close,CRYPTO:THETAUSD,15,791,1,1.0
12755,2021-06-18,CRYPTO:THETAUSD,Short,9.01089101375,Close,CRYPTO:ADAUSD,15,791,1,0.10778096956849935
12756,2021-05-31,CRYPTO:TFUELUSD,Short,0.33950719,Open,CRYPTO:ATOMUSD,15,792,1,1.0
12757,2021-05-31,CRYPTO:ATOMUSD,Long,13.9629625,Open,CRYPTO:TFUELUSD,15,792,1,0.015024912130171894
12758,2021-06-29,CRYPTO:TFUELUSD,Long,0.42765925,Close,CRYPTO:ATOMUSD,15,792,1,1.0
12759,2021-06-29,CRYPTO:ATOMUSD,Short,11.6326842,Close,CRYPTO:TFUELUSD,15,792,1,0.015024912130171894
12760,2021-05-03,CRYPTO:KSMUSD,Long,424.17,Open,CRYPTO:DOGEUSD,15,793,1,1.0
12761,2021-05-03,CRYPTO:DOGEUSD,Short,0.441,Open,CRYPTO:KSMUSD,15,793,1,1514.0247147729465
12762,2021-06-08,CRYPTO:KSMUSD,Short,411.82,Close,CRYPTO:DOGEUSD,15,793,1,1.0
12763,2021-06-08,CRYPTO:DOGEUSD,Long,0.326327,Close,CRYPTO:KSMUSD,15,793,1,1514.0247147729465
