,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
4846,2021-05-19,CRYPTO:CHZUSD,Short,0.26278377125,Close,CRYPTO:BCHUSD,15,107,1,1.0
4847,2021-05-19,CRYPTO:BCHUSD,Long,695.47391,Close,CRYPTO:CHZUSD,15,107,1,0.000750493739538295
4848,2021-06-08,CRYPTO:CHZUSD,Long,0.23321692915,Open,CRYPTO:THETAUSD,15,108,1,1.0
4849,2021-06-08,CRYPTO:THETAUSD,Short,8.9263946693,Open,CRYPTO:CHZUSD,15,108,1,0.04613426928847768
4850,2021-06-11,CRYPTO:CHZUSD,Short,0.2957057334,Close,CRYPTO:THETAUSD,15,108,1,1.0
4851,2021-06-11,CRYPTO:THETAUSD,Long,7.95343880415,Close,CRYPTO:CHZUSD,15,108,1,0.04613426928847768
4852,2021-05-01,CRYPTO:CHZUSD,Long,0.5542982970499999,Open,CRYPTO:ETCUSD,15,109,1,1.0
4853,2021-05-01,CRYPTO:ETCUSD,Short,44.754,Open,CRYPTO:CHZUSD,15,109,1,0.021938134965214774
4854,2021-06-21,CRYPTO:CHZUSD,Short,0.2144426199,Close,CRYPTO:ETCUSD,15,109,1,1.0
4855,2021-06-21,CRYPTO:ETCUSD,Long,39.487,Close,CRYPTO:CHZUSD,15,109,1,0.021938134965214774
4856,2021-05-01,CRYPTO:CHZUSD,Long,0.5542982970499999,Open,CRYPTO:SOLUSD,15,110,1,1.0
4857,2021-05-01,CRYPTO:SOLUSD,Short,49.64904235,Open,CRYPTO:CHZUSD,15,110,1,0.016665210015578847
4858,2021-06-29,CRYPTO:CHZUSD,Short,0.253487,Close,CRYPTO:SOLUSD,15,110,1,1.0
4859,2021-06-29,CRYPTO:SOLUSD,Long,33.9283,Close,CRYPTO:CHZUSD,15,110,1,0.016665210015578847
4860,2021-05-05,CRYPTO:CHZUSD,Long,0.5199076664,Open,CRYPTO:RUNEUSD,15,111,1,1.0
4861,2021-05-05,CRYPTO:RUNEUSD,Short,18.3618275057,Open,CRYPTO:CHZUSD,15,111,1,0.04294849300777715
4862,2021-05-23,CRYPTO:CHZUSD,Short,0.213941651,Close,CRYPTO:RUNEUSD,15,111,1,1.0
4863,2021-05-23,CRYPTO:RUNEUSD,Long,7.810259492999999,Close,CRYPTO:CHZUSD,15,111,1,0.04294849300777715
4864,2021-05-06,CRYPTO:CHZUSD,Long,0.5045717673000001,Open,CRYPTO:EOSUSD,15,112,1,1.0
4865,2021-05-06,CRYPTO:EOSUSD,Short,11.4780856,Open,CRYPTO:CHZUSD,15,112,1,0.12481270946745192
4866,2021-05-19,CRYPTO:CHZUSD,Short,0.26278377125,Close,CRYPTO:EOSUSD,15,112,1,1.0
4867,2021-05-19,CRYPTO:EOSUSD,Long,5.6963466,Close,CRYPTO:CHZUSD,15,112,1,0.12481270946745192
4868,2021-05-06,CRYPTO:CHZUSD,Long,0.5045717673000001,Open,CRYPTO:NEOUSD,15,113,1,1.0
4869,2021-05-06,CRYPTO:NEOUSD,Short,123.0387531,Open,CRYPTO:CHZUSD,15,113,1,0.007481483343504703
4870,2021-05-19,CRYPTO:CHZUSD,Short,0.26278377125,Close,CRYPTO:NEOUSD,15,113,1,1.0
4871,2021-05-19,CRYPTO:NEOUSD,Long,55.1294625,Close,CRYPTO:CHZUSD,15,113,1,0.007481483343504703
4872,2021-05-28,CRYPTO:DCRUSD,Short,144.846217,Open,CRYPTO:ZRXUSD,15,114,1,1.0
4873,2021-05-28,CRYPTO:ZRXUSD,Long,0.9648483,Open,CRYPTO:DCRUSD,15,114,1,114.47489496036752
4874,2021-06-29,CRYPTO:DCRUSD,Long,147.221068,Close,CRYPTO:ZRXUSD,15,114,1,1.0
4875,2021-06-29,CRYPTO:ZRXUSD,Short,0.72553657,Close,CRYPTO:DCRUSD,15,114,1,114.47489496036752
4876,2021-05-30,CRYPTO:DCRUSD,Short,155.229365,Open,CRYPTO:ALGOUSD,15,115,1,1.0
4877,2021-05-30,CRYPTO:ALGOUSD,Long,0.84973731,Open,CRYPTO:DCRUSD,15,115,1,150.12205600817433
4878,2021-06-03,CRYPTO:DCRUSD,Long,158.721879,Close,CRYPTO:ALGOUSD,15,115,1,1.0
4879,2021-06-03,CRYPTO:ALGOUSD,Short,1.11076253,Close,CRYPTO:DCRUSD,15,115,1,150.12205600817433
4880,2021-05-03,CRYPTO:DCRUSD,Long,202.981045,Open,CRYPTO:DASHUSD,15,116,1,1.0
4881,2021-05-03,CRYPTO:DASHUSD,Short,342.049868,Open,CRYPTO:DCRUSD,15,116,1,0.8581225586203215
4882,2021-05-19,CRYPTO:DCRUSD,Short,124.555832,Close,CRYPTO:DASHUSD,15,116,1,1.0
4883,2021-05-19,CRYPTO:DASHUSD,Long,189.313967,Close,CRYPTO:DCRUSD,15,116,1,0.8581225586203215
4884,2021-06-26,CRYPTO:DCRUSD,Short,116.578916,Open,CRYPTO:DASHUSD,15,116,2,1.0
4885,2021-06-26,CRYPTO:DASHUSD,Long,121.005144,Open,CRYPTO:DCRUSD,15,116,2,0.8581225586203215
4886,2021-06-29,CRYPTO:DCRUSD,Long,147.221068,Close,CRYPTO:DASHUSD,15,116,2,1.0
4887,2021-06-29,CRYPTO:DASHUSD,Short,137.35313,Close,CRYPTO:DCRUSD,15,116,2,0.8581225586203215
4888,2021-05-01,CRYPTO:MIOTAUSD,Long,2.110152285325,Open,CRYPTO:FTMUSD,15,117,1,1.0
4889,2021-05-01,CRYPTO:FTMUSD,Short,0.81351086,Open,CRYPTO:MIOTAUSD,15,117,1,3.0770972753713903
4890,2021-05-13,CRYPTO:MIOTAUSD,Short,1.960078082625,Close,CRYPTO:FTMUSD,15,117,1,1.0
4891,2021-05-13,CRYPTO:FTMUSD,Long,0.61957348,Close,CRYPTO:MIOTAUSD,15,117,1,3.0770972753713903
4892,2021-05-01,CRYPTO:MIOTAUSD,Long,2.110152285325,Open,CRYPTO:OKBUSD,15,118,1,1.0
4893,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:MIOTAUSD,15,118,1,0.11237688768354752
4894,2021-06-27,CRYPTO:MIOTAUSD,Short,0.7978924825,Close,CRYPTO:OKBUSD,15,118,1,1.0
4895,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:MIOTAUSD,15,118,1,0.11237688768354752
4896,2021-05-06,CRYPTO:MIOTAUSD,Short,2.2214703312000004,Open,CRYPTO:HBARUSD,15,119,1,1.0
4897,2021-05-06,CRYPTO:HBARUSD,Long,0.29856651555,Open,CRYPTO:MIOTAUSD,15,119,1,5.160023556082952
4898,2021-05-13,CRYPTO:MIOTAUSD,Long,1.960078082625,Close,CRYPTO:HBARUSD,15,119,1,1.0
4899,2021-05-13,CRYPTO:HBARUSD,Short,0.334380874425,Close,CRYPTO:MIOTAUSD,15,119,1,5.160023556082952
4900,2021-05-01,CRYPTO:MIOTAUSD,Long,2.110152285325,Open,CRYPTO:MATICUSD,15,120,1,1.0
4901,2021-05-01,CRYPTO:MATICUSD,Short,0.78689529,Open,CRYPTO:MIOTAUSD,15,120,1,3.519269565646621
4902,2021-06-29,CRYPTO:MIOTAUSD,Short,0.8431099196999999,Close,CRYPTO:MATICUSD,15,120,1,1.0
4903,2021-06-29,CRYPTO:MATICUSD,Long,1.1716,Close,CRYPTO:MIOTAUSD,15,120,1,3.519269565646621
4904,2021-05-06,CRYPTO:MIOTAUSD,Short,2.2214703312000004,Open,CRYPTO:ICXUSD,15,121,1,1.0
4905,2021-05-06,CRYPTO:ICXUSD,Long,2.4822221841000003,Open,CRYPTO:MIOTAUSD,15,121,1,0.761460394473088
4906,2021-05-07,CRYPTO:MIOTAUSD,Long,2.186361261,Close,CRYPTO:ICXUSD,15,121,1,1.0
4907,2021-05-07,CRYPTO:ICXUSD,Short,2.7355338927,Close,CRYPTO:MIOTAUSD,15,121,1,0.761460394473088
4908,2021-05-13,CRYPTO:MIOTAUSD,Short,1.960078082625,Open,CRYPTO:ICXUSD,15,121,2,1.0
4909,2021-05-13,CRYPTO:ICXUSD,Long,2.097209020725,Open,CRYPTO:MIOTAUSD,15,121,2,0.761460394473088
4910,2021-06-29,CRYPTO:MIOTAUSD,Long,0.8431099196999999,Close,CRYPTO:ICXUSD,15,121,2,1.0
4911,2021-06-29,CRYPTO:ICXUSD,Short,0.819769994325,Close,CRYPTO:MIOTAUSD,15,121,2,0.761460394473088
4912,2021-05-05,CRYPTO:MIOTAUSD,Long,2.0318957803,Open,CRYPTO:EOSUSD,15,122,1,1.0
4913,2021-05-05,CRYPTO:EOSUSD,Short,8.728902,Open,CRYPTO:MIOTAUSD,15,122,1,0.460346574236528
4914,2021-05-22,CRYPTO:MIOTAUSD,Short,1.0218541847999998,Close,CRYPTO:EOSUSD,15,122,1,1.0
4915,2021-05-22,CRYPTO:EOSUSD,Long,5.1022337,Close,CRYPTO:MIOTAUSD,15,122,1,0.460346574236528
4916,2021-05-27,CRYPTO:MIOTAUSD,Long,1.173429649875,Open,CRYPTO:EOSUSD,15,122,2,1.0
4917,2021-05-27,CRYPTO:EOSUSD,Short,7.0221524,Open,CRYPTO:MIOTAUSD,15,122,2,0.460346574236528
4918,2021-06-05,CRYPTO:MIOTAUSD,Short,1.2185625299,Close,CRYPTO:EOSUSD,15,122,2,1.0
4919,2021-06-05,CRYPTO:EOSUSD,Long,5.7759392,Close,CRYPTO:MIOTAUSD,15,122,2,0.460346574236528
4920,2021-05-06,CRYPTO:QTUMUSD,Short,24.782713984500003,Open,CRYPTO:ETHUSD,15,123,1,1.0
4921,2021-05-06,CRYPTO:ETHUSD,Long,3491.8975,Open,CRYPTO:QTUMUSD,15,123,1,0.004503718030724186
4922,2021-05-17,CRYPTO:QTUMUSD,Long,17.40908241125,Close,CRYPTO:ETHUSD,15,123,1,1.0
4923,2021-05-17,CRYPTO:ETHUSD,Short,3283.1025,Close,CRYPTO:QTUMUSD,15,123,1,0.004503718030724186
4924,2021-05-02,CRYPTO:QTUMUSD,Short,15.23799403425,Open,CRYPTO:ALGOUSD,15,124,1,1.0
4925,2021-05-02,CRYPTO:ALGOUSD,Long,1.38837095,Open,CRYPTO:QTUMUSD,15,124,1,7.848893505019458
4926,2021-05-22,CRYPTO:QTUMUSD,Long,9.7078121,Close,CRYPTO:ALGOUSD,15,124,1,1.0
4927,2021-05-22,CRYPTO:ALGOUSD,Short,0.97407105,Close,CRYPTO:QTUMUSD,15,124,1,7.848893505019458
4928,2021-05-05,CRYPTO:QTUMUSD,Short,17.794184954,Open,CRYPTO:MIOTAUSD,15,125,1,1.0
4929,2021-05-05,CRYPTO:MIOTAUSD,Long,2.0318957803,Open,CRYPTO:QTUMUSD,15,125,1,6.209922884637815
4930,2021-05-23,CRYPTO:QTUMUSD,Long,8.133950432499999,Close,CRYPTO:MIOTAUSD,15,125,1,1.0
4931,2021-05-23,CRYPTO:MIOTAUSD,Short,0.90925201675,Close,CRYPTO:QTUMUSD,15,125,1,6.209922884637815
4932,2021-05-27,CRYPTO:QTUMUSD,Short,14.620663683500002,Open,CRYPTO:MIOTAUSD,15,125,2,1.0
4933,2021-05-27,CRYPTO:MIOTAUSD,Long,1.173429649875,Open,CRYPTO:QTUMUSD,15,125,2,6.209922884637815
4934,2021-06-07,CRYPTO:QTUMUSD,Long,9.685756822000002,Close,CRYPTO:MIOTAUSD,15,125,2,1.0
4935,2021-06-07,CRYPTO:MIOTAUSD,Short,1.094853233,Close,CRYPTO:QTUMUSD,15,125,2,6.209922884637815
4936,2021-05-06,CRYPTO:QTUMUSD,Short,24.782713984500003,Open,CRYPTO:FTMUSD,15,126,1,1.0
4937,2021-05-06,CRYPTO:FTMUSD,Long,0.73202414,Open,CRYPTO:QTUMUSD,15,126,1,17.741249980133713
4938,2021-05-19,CRYPTO:QTUMUSD,Long,10.8972570875,Close,CRYPTO:FTMUSD,15,126,1,1.0
4939,2021-05-19,CRYPTO:FTMUSD,Short,0.39546201,Close,CRYPTO:QTUMUSD,15,126,1,17.741249980133713
4940,2021-05-05,CRYPTO:QTUMUSD,Short,17.794184954,Open,CRYPTO:ONEUSD,15,127,1,1.0
4941,2021-05-05,CRYPTO:ONEUSD,Long,0.1311271548,Open,CRYPTO:QTUMUSD,15,127,1,65.9238691030804
4942,2021-05-19,CRYPTO:QTUMUSD,Long,10.8972570875,Close,CRYPTO:ONEUSD,15,127,1,1.0
4943,2021-05-19,CRYPTO:ONEUSD,Short,0.10768621675,Close,CRYPTO:QTUMUSD,15,127,1,65.9238691030804
4944,2021-05-05,CRYPTO:QTUMUSD,Short,17.794184954,Open,CRYPTO:HBARUSD,15,128,1,1.0
4945,2021-05-05,CRYPTO:HBARUSD,Long,0.3151652667999999,Open,CRYPTO:QTUMUSD,15,128,1,31.63461018745724
4946,2021-05-19,CRYPTO:QTUMUSD,Long,10.8972570875,Close,CRYPTO:HBARUSD,15,128,1,1.0
4947,2021-05-19,CRYPTO:HBARUSD,Short,0.2157399632499999,Close,CRYPTO:QTUMUSD,15,128,1,31.63461018745724
4948,2021-05-01,CRYPTO:QTUMUSD,Long,15.15352025025,Open,CRYPTO:ETCUSD,15,129,1,1.0
4949,2021-05-01,CRYPTO:ETCUSD,Short,44.754,Open,CRYPTO:QTUMUSD,15,129,1,0.5393673645357596
4950,2021-06-29,CRYPTO:QTUMUSD,Short,7.5545,Close,CRYPTO:ETCUSD,15,129,1,1.0
4951,2021-06-29,CRYPTO:ETCUSD,Long,56.78,Close,CRYPTO:QTUMUSD,15,129,1,0.5393673645357596
4952,2021-05-01,CRYPTO:QTUMUSD,Long,15.15352025025,Open,CRYPTO:SOLUSD,15,130,1,1.0
4953,2021-05-01,CRYPTO:SOLUSD,Short,49.64904235,Open,CRYPTO:QTUMUSD,15,130,1,0.3788381206869482
4954,2021-05-05,CRYPTO:QTUMUSD,Short,17.794184954,Close,CRYPTO:SOLUSD,15,130,1,1.0
4955,2021-05-05,CRYPTO:SOLUSD,Long,45.02837482,Close,CRYPTO:QTUMUSD,15,130,1,0.3788381206869482
4956,2021-05-06,CRYPTO:QTUMUSD,Short,24.782713984500003,Open,CRYPTO:SOLUSD,15,130,2,1.0
4957,2021-05-06,CRYPTO:SOLUSD,Long,43.56474896,Open,CRYPTO:QTUMUSD,15,130,2,0.3788381206869482
4958,2021-05-15,CRYPTO:QTUMUSD,Long,19.9275808765,Close,CRYPTO:SOLUSD,15,130,2,1.0
4959,2021-05-15,CRYPTO:SOLUSD,Short,43.4245459,Close,CRYPTO:QTUMUSD,15,130,2,0.3788381206869482
4960,2021-05-18,CRYPTO:QTUMUSD,Long,18.09494855,Open,CRYPTO:SOLUSD,15,130,3,1.0
4961,2021-05-18,CRYPTO:SOLUSD,Short,56.05017511,Open,CRYPTO:QTUMUSD,15,130,3,0.3788381206869482
4962,2021-05-25,CRYPTO:QTUMUSD,Short,11.603629059749998,Close,CRYPTO:SOLUSD,15,130,3,1.0
4963,2021-05-25,CRYPTO:SOLUSD,Long,30.00092768,Close,CRYPTO:QTUMUSD,15,130,3,0.3788381206869482
4964,2021-06-04,CRYPTO:QTUMUSD,Long,11.29171504125,Open,CRYPTO:SOLUSD,15,130,4,1.0
4965,2021-06-04,CRYPTO:SOLUSD,Short,37.38873755,Open,CRYPTO:QTUMUSD,15,130,4,0.3788381206869482
4966,2021-06-29,CRYPTO:QTUMUSD,Short,7.5545,Close,CRYPTO:SOLUSD,15,130,4,1.0
4967,2021-06-29,CRYPTO:SOLUSD,Long,33.9283,Close,CRYPTO:QTUMUSD,15,130,4,0.3788381206869482
4968,2021-05-06,CRYPTO:QTUMUSD,Short,24.782713984500003,Open,CRYPTO:MATICUSD,15,131,1,1.0
4969,2021-05-06,CRYPTO:MATICUSD,Long,0.76250163,Open,CRYPTO:QTUMUSD,15,131,1,21.526401693596615
4970,2021-05-11,CRYPTO:QTUMUSD,Long,26.586340673,Close,CRYPTO:MATICUSD,15,131,1,1.0
4971,2021-05-11,CRYPTO:MATICUSD,Short,1.06595106,Close,CRYPTO:QTUMUSD,15,131,1,21.526401693596615
4972,2021-05-14,CRYPTO:QTUMUSD,Long,21.966582410500003,Open,CRYPTO:MATICUSD,15,131,2,1.0
4973,2021-05-14,CRYPTO:MATICUSD,Short,1.47375163,Open,CRYPTO:QTUMUSD,15,131,2,21.526401693596615
4974,2021-06-29,CRYPTO:QTUMUSD,Short,7.5545,Close,CRYPTO:MATICUSD,15,131,2,1.0
4975,2021-06-29,CRYPTO:MATICUSD,Long,1.1716,Close,CRYPTO:QTUMUSD,15,131,2,21.526401693596615
4976,2021-05-04,CRYPTO:QTUMUSD,Long,13.820954081,Open,CRYPTO:BNBUSD,15,132,1,1.0
4977,2021-05-04,CRYPTO:BNBUSD,Short,609.80434532,Open,CRYPTO:QTUMUSD,15,132,1,0.02436703818803617
4978,2021-05-05,CRYPTO:QTUMUSD,Short,17.794184954,Close,CRYPTO:BNBUSD,15,132,1,1.0
4979,2021-05-05,CRYPTO:BNBUSD,Long,652.1850594,Close,CRYPTO:QTUMUSD,15,132,1,0.02436703818803617
4980,2021-05-06,CRYPTO:QTUMUSD,Short,24.782713984500003,Open,CRYPTO:BNBUSD,15,132,2,1.0
4981,2021-05-06,CRYPTO:BNBUSD,Long,634.55261519,Open,CRYPTO:QTUMUSD,15,132,2,0.02436703818803617
4982,2021-05-19,CRYPTO:QTUMUSD,Long,10.8972570875,Close,CRYPTO:BNBUSD,15,132,2,1.0
4983,2021-05-19,CRYPTO:BNBUSD,Short,335.6281677,Close,CRYPTO:QTUMUSD,15,132,2,0.02436703818803617
4984,2021-05-05,CRYPTO:QTUMUSD,Long,17.794184954,Open,CRYPTO:EOSUSD,15,133,1,1.0
4985,2021-05-05,CRYPTO:EOSUSD,Short,8.728902,Open,CRYPTO:QTUMUSD,15,133,1,3.079985418020435
4986,2021-05-07,CRYPTO:QTUMUSD,Short,26.787229308,Close,CRYPTO:EOSUSD,15,133,1,1.0
4987,2021-05-07,CRYPTO:EOSUSD,Long,10.386353,Close,CRYPTO:QTUMUSD,15,133,1,3.079985418020435
4988,2021-05-11,CRYPTO:QTUMUSD,Long,26.586340673,Open,CRYPTO:EOSUSD,15,133,2,1.0
4989,2021-05-11,CRYPTO:EOSUSD,Short,14.5319461,Open,CRYPTO:QTUMUSD,15,133,2,3.079985418020435
4990,2021-05-19,CRYPTO:QTUMUSD,Short,10.8972570875,Close,CRYPTO:EOSUSD,15,133,2,1.0
4991,2021-05-19,CRYPTO:EOSUSD,Long,5.6963466,Close,CRYPTO:QTUMUSD,15,133,2,3.079985418020435
4992,2021-05-01,CRYPTO:QTUMUSD,Long,15.15352025025,Open,CRYPTO:NEOUSD,15,134,1,1.0
4993,2021-05-01,CRYPTO:NEOUSD,Short,102.35424713,Open,CRYPTO:QTUMUSD,15,134,1,0.17864402088867984
4994,2021-05-06,CRYPTO:QTUMUSD,Short,24.782713984500003,Close,CRYPTO:NEOUSD,15,134,1,1.0
4995,2021-05-06,CRYPTO:NEOUSD,Long,123.0387531,Close,CRYPTO:QTUMUSD,15,134,1,0.17864402088867984
4996,2021-05-06,CRYPTO:QTUMUSD,Short,24.782713984500003,Open,CRYPTO:NEOUSD,15,134,2,1.0
4997,2021-05-06,CRYPTO:NEOUSD,Long,123.0387531,Open,CRYPTO:QTUMUSD,15,134,2,0.17864402088867984
4998,2021-05-19,CRYPTO:QTUMUSD,Long,10.8972570875,Close,CRYPTO:NEOUSD,15,134,2,1.0
4999,2021-05-19,CRYPTO:NEOUSD,Short,55.1294625,Close,CRYPTO:QTUMUSD,15,134,2,0.17864402088867984
5000,2021-05-27,CRYPTO:QTUMUSD,Short,14.620663683500002,Open,CRYPTO:NEOUSD,15,134,3,1.0
5001,2021-05-27,CRYPTO:NEOUSD,Long,62.92974116,Open,CRYPTO:QTUMUSD,15,134,3,0.17864402088867984
5002,2021-06-05,CRYPTO:QTUMUSD,Long,10.924063041,Close,CRYPTO:NEOUSD,15,134,3,1.0
5003,2021-06-05,CRYPTO:NEOUSD,Short,55.65088719,Close,CRYPTO:QTUMUSD,15,134,3,0.17864402088867984
5004,2021-05-05,CRYPTO:QTUMUSD,Short,17.794184954,Open,CRYPTO:ZILUSD,15,135,1,1.0
5005,2021-05-05,CRYPTO:ZILUSD,Long,0.2122189478999999,Open,CRYPTO:QTUMUSD,15,135,1,53.246808128674736
5006,2021-05-23,CRYPTO:QTUMUSD,Long,8.133950432499999,Close,CRYPTO:ZILUSD,15,135,1,1.0
5007,2021-05-23,CRYPTO:ZILUSD,Short,0.087174276625,Close,CRYPTO:QTUMUSD,15,135,1,53.246808128674736
5008,2021-05-27,CRYPTO:QTUMUSD,Short,14.620663683500002,Open,CRYPTO:ZILUSD,15,135,2,1.0
5009,2021-05-27,CRYPTO:ZILUSD,Long,0.121389274125,Open,CRYPTO:QTUMUSD,15,135,2,53.246808128674736
5010,2021-06-07,CRYPTO:QTUMUSD,Long,9.685756822000002,Close,CRYPTO:ZILUSD,15,135,2,1.0
5011,2021-06-07,CRYPTO:ZILUSD,Short,0.1108287015,Close,CRYPTO:QTUMUSD,15,135,2,53.246808128674736
5012,2021-05-01,CRYPTO:BNTUSD,Long,7.08353444,Open,CRYPTO:OKBUSD,15,136,1,1.0
5013,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:BNTUSD,15,136,1,0.4819976805626181
5014,2021-06-27,CRYPTO:BNTUSD,Short,3.04379933,Close,CRYPTO:OKBUSD,15,136,1,1.0
5015,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:BNTUSD,15,136,1,0.4819976805626181
5016,2021-05-03,CRYPTO:BNTUSD,Long,7.4076514,Open,CRYPTO:RUNEUSD,15,137,1,1.0
5017,2021-05-03,CRYPTO:RUNEUSD,Short,17.7825811917,Open,CRYPTO:BNTUSD,15,137,1,0.5793053438461261
5018,2021-06-10,CRYPTO:BNTUSD,Short,4.01456654,Close,CRYPTO:RUNEUSD,15,137,1,1.0
5019,2021-06-10,CRYPTO:RUNEUSD,Long,8.47624600325,Close,CRYPTO:BNTUSD,15,137,1,0.5793053438461261
5020,2021-05-01,CRYPTO:FTMUSD,Short,0.81351086,Open,CRYPTO:ZRXUSD,15,138,1,1.0
5021,2021-05-01,CRYPTO:ZRXUSD,Long,1.94138536,Open,CRYPTO:FTMUSD,15,138,1,0.28656914638109965
5022,2021-05-22,CRYPTO:FTMUSD,Long,0.29051247,Close,CRYPTO:ZRXUSD,15,138,1,1.0
5023,2021-05-22,CRYPTO:ZRXUSD,Short,0.95931077,Close,CRYPTO:FTMUSD,15,138,1,0.28656914638109965
5024,2021-05-01,CRYPTO:FTMUSD,Short,0.81351086,Open,CRYPTO:MIOTAUSD,15,139,1,1.0
5025,2021-05-01,CRYPTO:MIOTAUSD,Long,2.110152285325,Open,CRYPTO:FTMUSD,15,139,1,0.27684246622841563
5026,2021-05-22,CRYPTO:FTMUSD,Long,0.29051247,Close,CRYPTO:MIOTAUSD,15,139,1,1.0
5027,2021-05-22,CRYPTO:MIOTAUSD,Short,1.0218541847999998,Close,CRYPTO:FTMUSD,15,139,1,0.27684246622841563
5028,2021-05-01,CRYPTO:FTMUSD,Long,0.81351086,Open,CRYPTO:OKBUSD,15,140,1,1.0
5029,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:FTMUSD,15,140,1,0.03421128560652071
5030,2021-06-27,CRYPTO:FTMUSD,Short,0.21785934,Close,CRYPTO:OKBUSD,15,140,1,1.0
5031,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:FTMUSD,15,140,1,0.03421128560652071
5032,2021-05-01,CRYPTO:FTMUSD,Short,0.81351086,Open,CRYPTO:HBARUSD,15,141,1,1.0
5033,2021-05-01,CRYPTO:HBARUSD,Long,0.32748730285,Open,CRYPTO:FTMUSD,15,141,1,1.4566027231274121
5034,2021-05-19,CRYPTO:FTMUSD,Long,0.39546201,Close,CRYPTO:HBARUSD,15,141,1,1.0
5035,2021-05-19,CRYPTO:HBARUSD,Short,0.2157399632499999,Close,CRYPTO:FTMUSD,15,141,1,1.4566027231274121
5036,2021-05-01,CRYPTO:FTMUSD,Short,0.81351086,Open,CRYPTO:BATUSD,15,142,1,1.0
5037,2021-05-01,CRYPTO:BATUSD,Long,1.27292361,Open,CRYPTO:FTMUSD,15,142,1,0.43457501879845395
5038,2021-05-21,CRYPTO:FTMUSD,Long,0.35279409,Close,CRYPTO:BATUSD,15,142,1,1.0
5039,2021-05-21,CRYPTO:BATUSD,Short,0.75898419,Close,CRYPTO:FTMUSD,15,142,1,0.43457501879845395
5040,2021-05-24,CRYPTO:FTMUSD,Long,0.34463066,Open,CRYPTO:MKRUSD,15,143,1,1.0
5041,2021-05-24,CRYPTO:MKRUSD,Short,4185.637178,Open,CRYPTO:FTMUSD,15,143,1,0.00015280474313657922
5042,2021-06-17,CRYPTO:FTMUSD,Short,0.32138438,Close,CRYPTO:MKRUSD,15,143,1,1.0
5043,2021-06-17,CRYPTO:MKRUSD,Long,2911.062347,Close,CRYPTO:FTMUSD,15,143,1,0.00015280474313657922
5044,2021-05-01,CRYPTO:FTMUSD,Short,0.81351086,Open,CRYPTO:ICXUSD,15,144,1,1.0
5045,2021-05-01,CRYPTO:ICXUSD,Long,2.6019618390749994,Open,CRYPTO:FTMUSD,15,144,1,0.21980219648863888
5046,2021-06-29,CRYPTO:FTMUSD,Long,0.23519463,Close,CRYPTO:ICXUSD,15,144,1,1.0
5047,2021-06-29,CRYPTO:ICXUSD,Short,0.819769994325,Close,CRYPTO:FTMUSD,15,144,1,0.21980219648863888
5048,2021-05-01,CRYPTO:FTMUSD,Short,0.81351086,Open,CRYPTO:ADAUSD,15,145,1,1.0
5049,2021-05-01,CRYPTO:ADAUSD,Long,1.353367,Open,CRYPTO:FTMUSD,15,145,1,0.3667056141883004
5050,2021-05-12,CRYPTO:FTMUSD,Long,0.60786042,Close,CRYPTO:ADAUSD,15,145,1,1.0
5051,2021-05-12,CRYPTO:ADAUSD,Short,1.565653,Close,CRYPTO:FTMUSD,15,145,1,0.3667056141883004
5052,2021-05-15,CRYPTO:FTMUSD,Long,0.61391163,Open,CRYPTO:ADAUSD,15,145,2,1.0
5053,2021-05-15,CRYPTO:ADAUSD,Short,2.180202,Open,CRYPTO:FTMUSD,15,145,2,0.3667056141883004
5054,2021-05-18,CRYPTO:FTMUSD,Short,0.68434924,Close,CRYPTO:ADAUSD,15,145,2,1.0
5055,2021-05-18,CRYPTO:ADAUSD,Long,2.004965,Close,CRYPTO:FTMUSD,15,145,2,0.3667056141883004
5056,2021-05-20,CRYPTO:FTMUSD,Long,0.44917577,Open,CRYPTO:ADAUSD,15,145,3,1.0
5057,2021-05-20,CRYPTO:ADAUSD,Short,1.80355,Open,CRYPTO:FTMUSD,15,145,3,0.3667056141883004
5058,2021-06-29,CRYPTO:FTMUSD,Short,0.23519463,Close,CRYPTO:ADAUSD,15,145,3,1.0
5059,2021-06-29,CRYPTO:ADAUSD,Long,1.373033,Close,CRYPTO:FTMUSD,15,145,3,0.3667056141883004
5060,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:XMRUSD,15,146,1,1.0
5061,2021-05-01,CRYPTO:XMRUSD,Long,426.15,Open,CRYPTO:OKBUSD,15,146,1,0.05164011603808716
5062,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:XMRUSD,15,146,1,1.0
5063,2021-06-27,CRYPTO:XMRUSD,Short,211.84,Close,CRYPTO:OKBUSD,15,146,1,0.05164011603808716
5064,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:ANKRUSD,15,147,1,1.0
