,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
1151,23,18,2,2022-10-13,2022-10-16,CRYPTO:FTMUSD,CRYPTO:USDTUSD,0.0063342639828876,0.0431798391451736,1,1,50.62552144243989,0.08606312628096
1152,23,18,3,2022-10-17,2022-10-30,CRYPTO:FTMUSD,CRYPTO:USDTUSD,0.1189453309413652,-0.0031879745888927,1,1,50.62552144243989,-0.005361565135396
1153,23,19,1,2022-10-22,2022-10-30,CRYPTO:HTUSD,CRYPTO:KLAYUSD,0.0333495590749064,0.9175050919022234,-1,1,4.075873531579822,0.1736525323545026
1154,23,20,1,2022-10-25,2022-10-30,CRYPTO:HTUSD,CRYPTO:MKRUSD,0.0877517226643876,-0.0379680702462301,-1,1,0.0029305081563614,0.1180594169734374
1155,23,21,1,2022-10-29,2022-10-30,CRYPTO:HBARUSD,CRYPTO:DOGEUSD,-0.0123253625713268,0.0345169592944145,1,-1,1.6548274100132134,0.0472045620070335
1156,23,22,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:ETCUSD,0.0010210363518972,0.0100802721080058,1,-1,1.3550494879886393e-05,0.0020492554457599
1157,23,23,1,2022-09-26,2022-09-30,CRYPTO:DAIUSD,CRYPTO:PAXGUSD,0.0012162344779951,0.0225330673540491,1,1,6.051385385078029e-07,0.0024742128835548
1158,23,24,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:TWTUSD,0.0010210363518972,0.0031008797428878,1,-1,0.0004133966491292,0.002043633054305
1159,23,25,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:QNTUSD,0.0010210363518972,-0.1088595496549651,1,-1,2.0330168845460865e-06,0.0019882405594615
1160,23,26,1,2022-09-26,2022-09-30,CRYPTO:DAIUSD,CRYPTO:LEOUSD,0.0012162344779951,0.0353260869565217,1,1,0.0001502047379718,0.0024739653877736
1161,23,27,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:CHZUSD,0.0010210363518972,0.0321795393891162,1,-1,0.0017941843086838,0.0020708619343296
1162,23,28,1,2022-09-26,2022-09-27,CRYPTO:DAIUSD,CRYPTO:USDDUSD,0.0010210363518972,0.0007647208768798,1,-1,0.012235007585487,0.002035868015297
1163,23,29,1,2022-10-29,2022-10-30,CRYPTO:BCHUSD,CRYPTO:DOGEUSD,-0.0198059523254431,0.0345169592944145,1,-1,2646.121534420804,0.0398434746949674
1164,23,30,1,2022-10-29,2022-10-30,CRYPTO:BTGUSD,CRYPTO:DOGEUSD,-0.0298021290617858,0.0345169592944145,1,-1,244.7073591341302,0.020170942116189
1165,23,31,1,2022-10-13,2022-10-16,CRYPTO:CRVUSD,CRYPTO:USDTUSD,0.0199918637007632,0.0431798391451736,1,1,74.35932426195549,0.0858680297413675
1166,23,31,2,2022-10-17,2022-10-30,CRYPTO:CRVUSD,CRYPTO:USDTUSD,0.02110895775954,-0.0031879745888927,1,1,74.35932426195549,-0.0058038021714976
1167,23,32,1,2022-10-29,2022-10-30,CRYPTO:DOGEUSD,CRYPTO:THETAUSD,0.0345169592944145,-0.0569526097727971,-1,1,0.0315695210491737,0.0246568878865158
1168,23,33,1,2022-10-29,2022-10-30,CRYPTO:DOGEUSD,CRYPTO:1INCHUSD,0.0345169592944145,-0.0170700784540718,-1,1,0.0552854423735265,0.0462703965534422
1169,23,34,1,2022-10-29,2022-10-30,CRYPTO:DOGEUSD,CRYPTO:BSVUSD,0.0345169592944145,-0.0084210526315788,-1,1,0.0015712517817944,0.0364385340439518
1170,23,35,1,2022-10-29,2022-10-30,CRYPTO:DOGEUSD,CRYPTO:DOTUSD,0.0345169592944145,0.0019581262238288,-1,1,0.0052604798031989,0.0545414583446534
1171,23,36,1,2022-10-29,2022-10-30,CRYPTO:DOGEUSD,CRYPTO:AAVEUSD,0.0345169592944145,-0.0178855052732591,-1,1,0.0007163046323819,0.0340357870444172
1172,23,37,1,2022-09-02,2022-10-26,CRYPTO:DOGEUSD,CRYPTO:EOSUSD,0.179687120045392,0.2697517021287193,1,-1,0.0498032762452644,0.4593786236896617
1173,23,37,2,2022-10-29,2022-10-30,CRYPTO:DOGEUSD,CRYPTO:EOSUSD,0.0345169592944145,-0.0245069549995023,-1,1,0.0498032762452644,0.0315957615178943
1174,23,38,1,2022-10-29,2022-10-30,CRYPTO:DOGEUSD,CRYPTO:BTCUSD,0.0345169592944145,-0.0091949783045774,-1,1,4.849689486527644e-06,0.0294442546274272
1175,23,39,1,2022-10-29,2022-10-30,CRYPTO:DOGEUSD,CRYPTO:LINKUSD,0.0345169592944145,0.0192639248083403,-1,1,0.0076504358171478,0.0591539334540571
1176,23,40,1,2022-10-29,2022-10-30,CRYPTO:DOGEUSD,CRYPTO:DASHUSD,0.0345169592944145,-0.0205285242588217,-1,1,0.0011759252261598,0.0368501843925808
1177,23,41,1,2022-10-29,2022-10-30,CRYPTO:DOGEUSD,CRYPTO:WBTCUSD,0.0345169592944145,-0.007763368141514,-1,1,4.829330535495098e-06,0.03082643986523
1178,23,42,1,2022-10-29,2022-10-30,CRYPTO:DOGEUSD,CRYPTO:MINAUSD,0.0345169592944145,-0.0327088582738381,-1,1,0.0420871918625766,0.0424075716338804
1179,23,43,1,2022-10-29,2022-10-30,CRYPTO:DOGEUSD,CRYPTO:LTCUSD,0.0345169592944145,-0.0225984132891503,-1,1,0.0011834602996966,0.0285223764218006
1180,23,44,1,2022-10-29,2022-10-30,CRYPTO:DOGEUSD,CRYPTO:HBARUSD,0.0345169592944145,-0.0123253625713268,-1,1,0.5415364324000396,0.0489864438567373
1181,23,45,1,2022-10-29,2022-10-30,CRYPTO:DOGEUSD,CRYPTO:BCHUSD,0.0345169592944145,-0.0198059523254431,-1,1,0.0003657346450716,0.0405373401664177
1182,23,46,1,2022-10-29,2022-10-30,CRYPTO:DOGEUSD,CRYPTO:XLMUSD,0.0345169592944145,-0.0214366726283413,-1,1,0.734493521508777,0.0235870418467901
1183,23,47,1,2022-10-29,2022-10-30,CRYPTO:XLMUSD,CRYPTO:DOGEUSD,-0.0214366726283413,0.0345169592944145,1,-1,1.3054611018981572,0.0224486432076768
1184,24,1,1,2022-11-22,2022-12-30,CRYPTO:XTZUSD,CRYPTO:LTCUSD,-0.2536044448865692,0.0373980364878087,1,-1,0.0259512952351907,-0.1262708116152627
1185,24,2,1,2022-11-01,2022-12-30,CRYPTO:KCSUSD,CRYPTO:DOGEUSD,-0.3480767319351953,0.5191770472793716,1,-1,82.05451720747278,0.2355253986825355
1186,24,3,1,2022-11-22,2022-12-30,CRYPTO:BSVUSD,CRYPTO:LTCUSD,0.0863778705636744,0.0373980364878087,1,-1,0.6666842131927283,0.1187757330878582
1187,24,4,1,2022-11-23,2022-12-30,CRYPTO:OKBUSD,CRYPTO:MATICUSD,-0.1872229222082224,-0.1170188065939168,-1,1,8.472468454511068,-0.3387749223782707
1188,24,5,1,2022-11-08,2022-12-30,CRYPTO:FTTUSD,CRYPTO:NEXOUSD,-0.8474049419887689,0.3091731558219874,1,-1,12.210437979017014,-0.1481617587482011
1189,24,6,1,2022-11-22,2022-12-30,CRYPTO:EOSUSD,CRYPTO:LTCUSD,-0.0178192811546072,0.0373980364878087,1,-1,0.019676184558896,0.0320139993521466
1190,24,7,1,2022-11-22,2022-12-30,CRYPTO:LTCUSD,CRYPTO:XTZUSD,0.0373980364878087,-0.2536044448865692,-1,1,35.85542541886337,-0.1168986109382682
1191,24,8,1,2022-11-23,2022-12-30,CRYPTO:LTCUSD,CRYPTO:ETHUSD,0.1390704986460658,0.0131640093618243,-1,1,0.0464862842701482,0.1746722475702237
1192,24,9,1,2022-11-22,2022-12-30,CRYPTO:LTCUSD,CRYPTO:BSVUSD,0.0373980364878087,0.0863778705636744,-1,1,1.439094997025834,0.1177740879285033
1193,24,10,1,2022-11-22,2022-12-30,CRYPTO:LTCUSD,CRYPTO:EOSUSD,0.0373980364878087,-0.0178192811546072,-1,1,49.2015292829595,0.0328605527434405
1194,24,11,1,2022-11-23,2022-12-30,CRYPTO:LTCUSD,CRYPTO:MKRUSD,0.1390704986460658,-0.2116789073872923,-1,1,0.0685322834271141,0.0216740273834307
1195,24,12,1,2022-11-19,2022-12-30,CRYPTO:LTCUSD,CRYPTO:XLMUSD,-0.0638011648160583,-0.1994846077623682,-1,1,651.9939025666818,-0.2578692191562264
1196,24,13,1,2022-11-23,2022-12-30,CRYPTO:MKRUSD,CRYPTO:LTCUSD,-0.2116789073872923,0.1390704986460658,1,-1,13.354624017372204,0.0070965162159395
1197,24,14,1,2022-11-23,2022-12-30,CRYPTO:MATICUSD,CRYPTO:OKBUSD,-0.1170188065939168,-0.1872229222082224,1,-1,0.1018842970122341,-0.3347215692980449
1198,24,15,1,2022-12-28,2022-12-30,CRYPTO:CHZUSD,CRYPTO:OKBUSD,-0.0227906479687518,-0.0627872002673572,1,-1,0.0141207309952766,-0.1069798377076431
1199,24,16,1,2022-11-01,2022-12-30,CRYPTO:DOGEUSD,CRYPTO:KCSUSD,0.5191770472793716,-0.3480767319351953,-1,1,0.0094275525035056,0.3445996121675624
1200,24,17,1,2022-11-01,2022-11-08,CRYPTO:DOGEUSD,CRYPTO:BNBUSD,0.3793980708751339,0.0103589541877473,-1,1,0.0004647972399191,0.379357200406097
1201,24,18,1,2022-12-14,2022-12-30,CRYPTO:XLMUSD,CRYPTO:DASHUSD,-0.1284663084317294,0.1427494833132691,1,-1,0.0016010746467483,0.0062276089463666
1202,24,19,1,2022-11-17,2022-12-30,CRYPTO:XLMUSD,CRYPTO:LTCUSD,-0.1986501314076454,-0.0861191783810078,1,-1,0.0014901026851906,-0.2830090259815251
1203,24,20,1,2022-11-09,2022-12-30,CRYPTO:USDDUSD,CRYPTO:USDTUSD,-0.0007834359261332,0.0008308744954064,1,1,0.0927177131893514,-0.001288821102773
1204,24,21,1,2022-11-09,2022-12-30,CRYPTO:USDDUSD,CRYPTO:FEIUSD,-0.0007834359261332,0.0065833587320938,1,-1,0.0074278624127198,-0.001458080600974
1205,24,22,1,2022-11-01,2022-11-08,CRYPTO:BNBUSD,CRYPTO:DOGEUSD,0.0103589541877473,0.3793980708751339,1,-1,1971.0066744676508,0.3632345680528313
1206,25,1,1,2023-02-11,2023-03-01,CRYPTO:XTZUSD,CRYPTO:HBARUSD,0.1095040520258561,0.2036188456573852,1,-1,13.004780632190757,0.3161507883256632
1207,25,2,1,2023-02-04,2023-03-01,CRYPTO:XTZUSD,CRYPTO:SHIBUSD,0.0350589442581956,0.1673469387755102,1,-1,125843.96615685186,0.2325924562449859
1208,25,3,1,2023-02-20,2023-03-01,CRYPTO:THETAUSD,CRYPTO:NEOUSD,-0.0722177604222954,0.1265238333659047,1,-1,0.1626591986304907,0.1133106455872749
1209,25,4,1,2023-02-11,2023-03-01,CRYPTO:THETAUSD,CRYPTO:MINAUSD,0.1080744897826624,0.1273294074586135,1,-1,1.1298917534948374,0.2370360735771419
1210,25,5,1,2023-02-17,2023-03-01,CRYPTO:FILUSD,CRYPTO:BSVUSD,0.0509743910560404,-0.0145118423218948,-1,1,0.3831950848459987,0.0128006721297021
1211,25,6,1,2023-02-19,2023-03-01,CRYPTO:FILUSD,CRYPTO:FLOWUSD,0.143078795123573,-0.106884320514473,-1,1,3.451779418142538,0.1094317341353867
1212,25,7,1,2023-02-11,2023-02-19,CRYPTO:FILUSD,CRYPTO:MINAUSD,0.6586095321529077,0.1198376517946405,1,-1,8.444223563025805,0.6150797394666163
1213,25,8,1,2023-02-17,2023-03-01,CRYPTO:FILUSD,CRYPTO:XLMUSD,0.0509743910560404,-0.0296304906884447,-1,1,151.9873358354619,-0.0017815753614327
1214,25,9,1,2023-01-22,2023-03-01,CRYPTO:USDTUSD,CRYPTO:OKBUSD,-7.749806254842007e-05,-0.4017803506089235,-1,-1,0.0025775549651949,-0.0694498203433629
1215,25,10,1,2023-02-11,2023-02-26,CRYPTO:KLAYUSD,CRYPTO:HBARUSD,0.575272516724874,0.1612404033407841,1,-1,5.530711301670328,0.5609012249578262
1216,25,11,1,2023-02-04,2023-03-01,CRYPTO:SANDUSD,CRYPTO:SHIBUSD,-0.087369480079451,0.1673469387755102,1,-1,159470.59157497744,0.2082299787210169
1217,25,12,1,2023-02-20,2023-03-01,CRYPTO:HOTUSD,CRYPTO:NEOUSD,-0.1042167517133889,0.1265238333659047,1,-1,0.0002278564542765,0.0623601671753402
1218,25,13,1,2023-02-17,2023-03-01,CRYPTO:BSVUSD,CRYPTO:FILUSD,-0.0145118423218948,0.0509743910560404,1,-1,2.4877702374670805,0.0114511152805488
1219,25,14,1,2023-02-11,2023-03-01,CRYPTO:BSVUSD,CRYPTO:IMXUSD,0.0127867346692125,0.0013210124546197,1,-1,21.41589885267809,0.0174286720187962
1220,25,15,1,2023-02-20,2023-03-01,CRYPTO:BSVUSD,CRYPTO:NEOUSD,-0.0435755210116642,0.1265238333659047,1,-1,3.0192065913667405,0.0834464180422209
1221,25,16,1,2023-02-11,2023-03-01,CRYPTO:BSVUSD,CRYPTO:HBARUSD,0.0127867346692125,0.2036188456573852,1,-1,253.3201644440278,0.1601377586872325
1222,25,17,1,2023-02-20,2023-03-01,CRYPTO:DOTUSD,CRYPTO:NEOUSD,-0.1339059662517729,0.1265238333659047,1,-1,0.9709060396811324,0.0720919427135523
1223,25,18,1,2023-02-11,2023-03-01,CRYPTO:DOTUSD,CRYPTO:MINAUSD,0.0407945458600147,0.1273294074586135,1,-1,6.787100770475127,0.1767758001101968
1224,25,19,1,2023-02-11,2023-03-01,CRYPTO:DOTUSD,CRYPTO:HBARUSD,0.0407945458600147,0.2036188456573852,1,-1,81.51260529854343,0.2561095028889139
1225,25,20,1,2023-02-11,2023-03-01,CRYPTO:IMXUSD,CRYPTO:BSVUSD,0.0013210124546197,0.0127867346692125,-1,1,0.0427715423088373,0.0169621936814413
1226,25,21,1,2023-01-16,2023-01-25,CRYPTO:FEIUSD,CRYPTO:USDDUSD,0.0266436956608838,0.0143653670407755,-1,1,0.2918197082770923,0.0478460115222665
1227,25,21,2,2023-02-01,2023-02-02,CRYPTO:FEIUSD,CRYPTO:USDDUSD,0.0367761965286603,-0.001730016797256,1,-1,0.2918197082770923,0.0556773543672393
1228,25,22,1,2023-01-12,2023-03-01,CRYPTO:OKBUSD,CRYPTO:TRXUSD,-0.7389654821991123,-0.2223535698897052,-1,-1,190.5717775557129,-1.199350294345765
1229,25,23,1,2023-02-19,2023-03-01,CRYPTO:FLOWUSD,CRYPTO:FILUSD,-0.106884320514473,0.143078795123573,1,-1,0.2809074285936705,0.1058924485498092
1230,25,24,1,2023-02-20,2023-03-01,CRYPTO:FLOWUSD,CRYPTO:NEOUSD,-0.1374684423898433,0.1265238333659047,1,-1,0.3465049096160393,0.1393128441146372
1231,25,25,1,2023-01-30,2023-03-01,CRYPTO:FLOWUSD,CRYPTO:DASHUSD,0.2110777858184898,-0.245866842802841,1,-1,0.0712427094261173,-0.3186447986080247
1232,25,26,1,2023-02-10,2023-03-01,CRYPTO:FLOWUSD,CRYPTO:HBARUSD,0.1673413741486011,0.0681495756817621,1,-1,28.86275443608247,0.1995133007822941
1233,25,27,1,2023-02-04,2023-03-01,CRYPTO:FLOWUSD,CRYPTO:SHIBUSD,0.0343829946062546,0.1673469387755102,1,-1,279936.0122510402,0.2763006171761323
1234,25,28,1,2023-02-20,2023-03-01,CRYPTO:AVAXUSD,CRYPTO:NEOUSD,-0.1462433749289692,0.1265238333659047,1,-1,4.522821333987246,0.1222565912035898
1235,25,29,1,2023-02-20,2023-03-01,CRYPTO:NEOUSD,CRYPTO:HOTUSD,0.1265238333659047,-0.1042167517133889,-1,1,4179.308303098038,0.0678068772213404
1236,25,30,1,2023-02-20,2023-03-01,CRYPTO:NEOUSD,CRYPTO:DOTUSD,0.1265238333659047,-0.1339059662517729,-1,1,0.9773128786692163,0.0782379042993491
1237,25,31,1,2023-02-20,2023-03-01,CRYPTO:NEOUSD,CRYPTO:FLOWUSD,0.1265238333659047,-0.1374684423898433,-1,1,2.779924802856958,0.1426177044380719
1238,25,32,1,2023-02-20,2023-03-01,CRYPTO:NEOUSD,CRYPTO:AVAXUSD,0.1265238333659047,-0.1462433749289692,-1,1,0.2169780480515098,0.1241190709047741
1239,25,33,1,2023-02-19,2023-03-01,CRYPTO:NEOUSD,CRYPTO:CROUSD,-0.2234361664810256,-0.0097347893915756,-1,1,42.07774237282678,-0.3423919353477712
1240,25,34,1,2023-02-20,2023-03-01,CRYPTO:NEOUSD,CRYPTO:EGLDUSD,0.1265238333659047,-0.0819185464971687,-1,1,0.1155178421969956,0.1300744566981316
1241,25,35,1,2023-02-20,2023-03-01,CRYPTO:NEOUSD,CRYPTO:MKRUSD,0.1265238333659047,0.2051014437489817,-1,1,0.0113010858710358,0.311685220344838
1242,25,36,1,2023-02-24,2023-03-01,CRYPTO:BTCUSD,CRYPTO:GTUSD,0.0193074750436601,-0.0123745437956204,1,-1,8306.455761783667,-0.0027807300937134
1243,25,37,1,2023-02-01,2023-03-01,CRYPTO:LINKUSD,CRYPTO:MATICUSD,0.0458482118365299,-0.0465739654883565,1,-1,10.41044256344453,-0.0252997627112805
1244,25,38,1,2023-02-19,2023-03-01,CRYPTO:CROUSD,CRYPTO:NEOUSD,-0.0097347893915756,-0.2234361664810256,1,-1,0.023106268424123,-0.340155237307286
1245,25,39,1,2023-02-11,2023-03-01,CRYPTO:CROUSD,CRYPTO:HBARUSD,0.0326002082248828,0.2036188456573852,1,-1,1.9152206016619508,0.3009073079942225
1246,25,40,1,2023-02-20,2023-03-01,CRYPTO:EGLDUSD,CRYPTO:NEOUSD,-0.0819185464971687,0.1265238333659047,1,-1,8.257152214655546,0.1259386159283509
1247,25,41,1,2023-02-11,2023-03-01,CRYPTO:EGLDUSD,CRYPTO:MINAUSD,0.0926799061075567,0.1273294074586135,1,-1,56.91249586538169,0.2263561330491861
1248,25,42,1,2023-02-15,2023-03-01,CRYPTO:DCRUSD,CRYPTO:DASHUSD,-0.0214443390923186,-0.0078467243359023,1,-1,0.5092648995115309,-0.0264258789129756
1249,25,43,1,2023-01-30,2023-03-01,CRYPTO:DASHUSD,CRYPTO:FLOWUSD,-0.245866842802841,0.2110777858184898,-1,1,13.249574562410691,-0.3265954052442105
1250,25,44,1,2023-02-15,2023-03-01,CRYPTO:DASHUSD,CRYPTO:DCRUSD,-0.0078467243359023,-0.0214443390923186,-1,1,1.75751916601901,-0.0257145128664691
1251,25,45,1,2023-02-24,2023-03-01,CRYPTO:WBTCUSD,CRYPTO:GTUSD,0.0188431148737084,-0.0123745437956204,1,-1,8292.079215271173,-0.0030626577461877
1252,25,46,1,2023-02-11,2023-03-01,CRYPTO:MINAUSD,CRYPTO:XTZUSD,0.1273294074586135,0.1095040520258561,-1,1,0.8721021157331745,0.2384188486651871
1253,25,47,1,2023-02-11,2023-03-01,CRYPTO:MINAUSD,CRYPTO:THETAUSD,0.1273294074586135,0.1080744897826624,-1,1,0.8513589902169434,0.2374062754752884
1254,25,48,1,2023-02-11,2023-02-19,CRYPTO:MINAUSD,CRYPTO:FILUSD,0.1198376517946405,0.6586095321529077,-1,1,0.1151309045411025,0.6082106410913917
1255,25,49,1,2023-02-11,2023-03-01,CRYPTO:MINAUSD,CRYPTO:DOTUSD,0.1273294074586135,0.0407945458600147,-1,1,0.1426688186267685,0.1781529806034366
1256,25,50,1,2023-02-11,2023-03-01,CRYPTO:MINAUSD,CRYPTO:FLOWUSD,0.1273294074586135,0.1422076499876328,-1,1,0.399598782003444,0.2627053757431145
1257,25,51,1,2023-02-11,2023-03-01,CRYPTO:MINAUSD,CRYPTO:ADAUSD,0.1273294074586135,-0.0228139255311353,-1,1,3.005994303415506,0.1060413502808268
1258,25,52,1,2023-02-11,2023-03-01,CRYPTO:MINAUSD,CRYPTO:CROUSD,0.1273294074586135,0.0326002082248828,-1,1,5.959040412218744,0.2000416036348125
1259,25,53,1,2023-02-11,2023-03-01,CRYPTO:MINAUSD,CRYPTO:EGLDUSD,0.1273294074586135,0.0926799061075567,-1,1,0.0166270329623874,0.2272756650629515
1260,25,54,1,2023-02-15,2023-03-01,CRYPTO:MKRUSD,CRYPTO:DASHUSD,0.2188456273266439,-0.0078467243359023,1,-1,16.67433925783255,0.1579385651403466
1261,25,55,1,2023-02-15,2023-03-01,CRYPTO:MATICUSD,CRYPTO:ATOMUSD,0.0593992321011819,-0.1058407474110491,-1,1,0.0472037665978354,0.0074593495511946
1262,25,56,1,2023-02-17,2023-03-01,CRYPTO:MATICUSD,CRYPTO:DOGEUSD,0.1812045350285077,-0.0665528038713351,-1,1,11.812317021479432,0.1618660726370383
1263,25,57,1,2023-02-11,2023-03-01,CRYPTO:HBARUSD,CRYPTO:XTZUSD,0.2036188456573852,0.1095040520258561,-1,1,0.0742267607521415,0.3178097152105922
1264,25,58,1,2023-02-11,2023-02-26,CRYPTO:HBARUSD,CRYPTO:KLAYUSD,0.1612404033407841,0.575272516724874,-1,1,0.1779113774191251,0.5581682492957618
1265,25,59,1,2023-02-11,2023-03-01,CRYPTO:HBARUSD,CRYPTO:BSVUSD,0.2036188456573852,0.0127867346692125,-1,1,0.0037215906638491,0.1653170272435948
1266,25,60,1,2023-02-11,2023-03-01,CRYPTO:HBARUSD,CRYPTO:FLOWUSD,0.2036188456573852,0.1422076499876328,-1,1,0.0338272556216309,0.372220107558184
1267,25,61,1,2023-02-11,2023-03-01,CRYPTO:HBARUSD,CRYPTO:CROUSD,0.2036188456573852,0.0326002082248828,-1,1,0.5095030119608501,0.3026932128171427
1268,25,62,1,2023-02-15,2023-03-01,CRYPTO:ATOMUSD,CRYPTO:MATICUSD,-0.1058407474110491,0.0593992321011819,1,-1,19.380169716739147,0.0007938926334069
1269,25,63,1,2023-02-04,2023-03-01,CRYPTO:SHIBUSD,CRYPTO:SANDUSD,0.1673469387755102,-0.087369480079451,-1,1,5.960073392171578e-06,0.2129987330952947
1270,25,64,1,2023-02-04,2023-03-01,CRYPTO:SHIBUSD,CRYPTO:FLOWUSD,0.1673469387755102,0.0343829946062546,-1,1,3.413330333313348e-06,0.2783478873816244
1271,25,65,1,2023-02-17,2023-03-01,CRYPTO:XLMUSD,CRYPTO:FILUSD,-0.0296304906884447,0.0509743910560404,1,-1,0.0063444998140936,-0.0031195883031743
1272,25,66,1,2023-02-11,2023-03-01,CRYPTO:XLMUSD,CRYPTO:HBARUSD,0.0215777275637754,0.2036188456573852,1,-1,0.6460949647228609,0.188772146937027
1273,25,67,1,2023-01-06,2023-01-29,CRYPTO:USDDUSD,CRYPTO:BTCUSD,0.022437447894688,-0.4011941816534241,1,-1,3.9922477545232884e-07,0.0390145735314154
1274,25,68,1,2023-01-06,2023-01-29,CRYPTO:USDDUSD,CRYPTO:WBTCUSD,0.022437447894688,-0.40279065397649,1,-1,3.991820921372589e-07,0.0390045227108049
1275,25,69,1,2023-01-06,2023-01-29,CRYPTO:USDDUSD,CRYPTO:GTUSD,0.022437447894688,-0.3627981622506138,1,-1,0.0038902686558087,0.0351946040927397
1276,25,70,1,2023-01-06,2023-02-02,CRYPTO:USDDUSD,CRYPTO:BNBUSD,0.0250517193466379,-0.2445845422640111,1,-1,5.598112608740269e-05,0.0421499537198912
1277,25,71,1,2023-01-01,2023-02-02,CRYPTO:GTUSD,CRYPTO:BTCUSD,0.5147424629365527,-0.4140318584667393,1,-1,0.0001135675308057,0.3145034240679314
1278,25,71,2,2023-02-26,2023-03-01,CRYPTO:GTUSD,CRYPTO:BTCUSD,0.0169444598261254,0.0033647466910706,-1,1,0.0001135675308057,0.0249103098672134
1279,26,1,1,2023-03-15,2023-04-29,CRYPTO:IMXUSD,CRYPTO:CRVUSD,0.1366068049151096,0.0414730337363709,-1,1,0.7810957835100301,0.2022928423546044
1280,26,2,1,2023-04-18,2023-04-29,CRYPTO:ICPUSD,CRYPTO:MIOTAUSD,0.0457880833577928,-0.1174691991649078,-1,1,25.527751990496352,-0.0588253799036304
1281,26,3,1,2023-04-16,2023-04-29,CRYPTO:CSPRUSD,CRYPTO:LINKUSD,-0.0238864346702518,-0.1173910156971512,-1,1,0.0053511955055248,-0.1285943137995568
1282,26,4,1,2023-04-16,2023-04-29,CRYPTO:LINKUSD,CRYPTO:CSPRUSD,-0.1173910156971512,-0.0238864346702518,1,-1,168.57769340934678,-0.1333520091761369
1283,26,5,1,2023-03-28,2023-04-29,CRYPTO:LINKUSD,CRYPTO:XRPUSD,0.0341483362018051,0.0723859029811664,1,-1,18.88585423449961,0.1129146335797495
1284,26,6,1,2023-04-18,2023-04-29,CRYPTO:MIOTAUSD,CRYPTO:ICPUSD,-0.1174691991649078,0.0457880833577928,1,-1,0.0385015303124063,-0.0602289987044711
1285,26,7,1,2023-03-17,2023-04-29,CRYPTO:ZILUSD,CRYPTO:IMXUSD,-0.0121441930246418,0.3388400047007057,1,-1,0.0472427797007377,0.47608388839588
1286,27,1,1,2023-05-22,2023-06-29,CRYPTO:XTZUSD,CRYPTO:KAVAUSD,-0.134303705009578,0.1291869759042354,1,-1,0.5328715807542302,-0.0623501964281135
1287,27,2,1,2023-06-27,2023-06-29,CRYPTO:XTZUSD,CRYPTO:XLMUSD,-0.0449068669051638,0.0034159099031475,1,-1,17.740376752491823,-0.0228182819893825
1288,27,3,1,2023-06-01,2023-06-29,CRYPTO:ETHUSD,CRYPTO:GTUSD,0.0054186133934804,0.0128894436176851,-1,1,383.2436703276412,0.017734736367815
1289,27,4,1,2023-05-23,2023-06-29,CRYPTO:KAVAUSD,CRYPTO:XTZUSD,0.2587328512523618,-0.1402813925768052,-1,1,1.7392351515941689,0.0764535600347971
1290,27,5,1,2023-05-23,2023-06-29,CRYPTO:KAVAUSD,CRYPTO:1INCHUSD,0.2587328512523618,-0.2323597439434135,-1,1,3.797771595568627,-0.0207250113376641
1291,27,6,1,2023-05-23,2023-06-29,CRYPTO:KAVAUSD,CRYPTO:SANDUSD,0.2587328512523618,-0.2079854285377829,-1,1,1.919458071146846,0.1088371034423804
1292,27,7,1,2023-05-23,2023-06-29,CRYPTO:KAVAUSD,CRYPTO:FLOWUSD,0.2587328512523618,-0.3316490483627577,-1,1,0.8643493718530292,0.1094381780230142
1293,27,8,1,2023-05-23,2023-06-29,CRYPTO:KAVAUSD,CRYPTO:XECUSD,0.2587328512523618,-0.091024542267238,-1,1,72503.16424366889,0.100401377778746
1294,27,9,1,2023-05-23,2023-06-29,CRYPTO:KAVAUSD,CRYPTO:CROUSD,0.2587328512523618,-0.1105303555591389,-1,1,14.639892025671331,0.2082405928496258
1295,27,10,1,2023-05-23,2023-06-29,CRYPTO:KAVAUSD,CRYPTO:MIOTAUSD,0.2587328512523618,-0.0705146099194575,-1,1,10.667126066947738,0.1105804147609286
1296,27,11,1,2023-05-21,2023-06-29,CRYPTO:THETAUSD,CRYPTO:TRXUSD,-0.1811004643042151,0.0065588457889842,1,-1,23.816945731013057,-0.1073681955581377
1297,27,12,1,2023-06-28,2023-06-29,CRYPTO:THETAUSD,CRYPTO:XLMUSD,0.000764938395255,-0.0185079062334858,1,-1,10.67936700154387,-0.0218259098521769
1298,27,13,1,2023-05-01,2023-06-29,CRYPTO:DYDXUSD,CRYPTO:RNDRUSD,-0.1891850806695257,0.1017831331977091,1,-1,1.0287059506846803,-0.0982478598776403
1299,27,14,1,2023-05-23,2023-06-29,CRYPTO:1INCHUSD,CRYPTO:KAVAUSD,-0.2323597439434135,0.2587328512523618,1,-1,0.2343547751092053,-0.0488800561217104
