,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
2004,2021-03-01,CRYPTO:ZRXUSD,Long,1.359253,Open,CRYPTO:MATICUSD,14,2,1,1.0
2005,2021-03-01,CRYPTO:MATICUSD,Short,0.24968285,Open,CRYPTO:ZRXUSD,14,2,1,9.361009306854678
2006,2021-04-29,CRYPTO:ZRXUSD,Short,1.67195531,Close,CRYPTO:MATICUSD,14,2,1,1.0
2007,2021-04-29,CRYPTO:MATICUSD,Long,0.89175179,Close,CRYPTO:ZRXUSD,14,2,1,9.361009306854678
2008,2021-03-01,CRYPTO:AAVEUSD,Long,385.94118406,Open,CRYPTO:MATICUSD,14,3,1,1.0
2009,2021-03-01,CRYPTO:MATICUSD,Short,0.24968285,Open,CRYPTO:AAVEUSD,14,3,1,3082.289398422311
2010,2021-04-29,CRYPTO:AAVEUSD,Short,439.3378088,Close,CRYPTO:MATICUSD,14,3,1,1.0
2011,2021-04-29,CRYPTO:MATICUSD,Long,0.89175179,Close,CRYPTO:AAVEUSD,14,3,1,3082.289398422311
2012,2021-03-01,CRYPTO:MATICUSD,Short,0.24968285,Open,CRYPTO:AAVEUSD,14,4,1,1.0
2013,2021-03-01,CRYPTO:AAVEUSD,Long,385.94118406,Open,CRYPTO:MATICUSD,14,4,1,0.00020381976142044375
2014,2021-04-29,CRYPTO:MATICUSD,Long,0.89175179,Close,CRYPTO:AAVEUSD,14,4,1,1.0
2015,2021-04-29,CRYPTO:AAVEUSD,Short,439.3378088,Close,CRYPTO:MATICUSD,14,4,1,0.00020381976142044375
2016,2021-04-27,CRYPTO:DAIUSD,Short,1.0016,Open,CRYPTO:WAVESUSD,14,5,1,1.0
2017,2021-04-27,CRYPTO:WAVESUSD,Short,20.6993749745,Open,CRYPTO:DAIUSD,14,5,1,0.0021073332962384538
2018,2021-04-29,CRYPTO:DAIUSD,Long,1.001308,Close,CRYPTO:WAVESUSD,14,5,1,1.0
2019,2021-04-29,CRYPTO:WAVESUSD,Long,23.0119120635,Close,CRYPTO:DAIUSD,14,5,1,0.0021073332962384538
2020,2021-04-20,CRYPTO:DAIUSD,Short,1.000725,Open,CRYPTO:XMRUSD,14,6,1,1.0
2021,2021-04-20,CRYPTO:XMRUSD,Short,404.98,Open,CRYPTO:DAIUSD,14,6,1,0.0001334658075832184
2022,2021-04-29,CRYPTO:DAIUSD,Long,1.001308,Close,CRYPTO:XMRUSD,14,6,1,1.0
2023,2021-04-29,CRYPTO:XMRUSD,Long,408.01,Close,CRYPTO:DAIUSD,14,6,1,0.0001334658075832184
2024,2021-03-11,CRYPTO:DAIUSD,Short,1.001348,Open,CRYPTO:THETAUSD,14,7,1,1.0
2025,2021-03-11,CRYPTO:THETAUSD,Short,7.033707837000001,Open,CRYPTO:DAIUSD,14,7,1,0.006522468824597362
2026,2021-04-29,CRYPTO:DAIUSD,Long,1.001308,Close,CRYPTO:THETAUSD,14,7,1,1.0
2027,2021-04-29,CRYPTO:THETAUSD,Long,10.90359484965,Close,CRYPTO:DAIUSD,14,7,1,0.006522468824597362
2028,2021-04-16,CRYPTO:DAIUSD,Short,1.000161,Open,CRYPTO:BCHUSD,14,8,1,1.0
2029,2021-04-16,CRYPTO:BCHUSD,Short,1105.2581,Open,CRYPTO:DAIUSD,14,8,1,5.183810020323997e-05
2030,2021-04-29,CRYPTO:DAIUSD,Long,1.001308,Close,CRYPTO:BCHUSD,14,8,1,1.0
2031,2021-04-29,CRYPTO:BCHUSD,Long,880.72552,Close,CRYPTO:DAIUSD,14,8,1,5.183810020323997e-05
2032,2021-03-22,CRYPTO:DAIUSD,Short,1.001729,Open,CRYPTO:KSMUSD,14,9,1,1.0
2033,2021-03-22,CRYPTO:KSMUSD,Short,436.75,Open,CRYPTO:DAIUSD,14,9,1,0.00010020263863663351
2034,2021-04-29,CRYPTO:DAIUSD,Long,1.001308,Close,CRYPTO:KSMUSD,14,9,1,1.0
2035,2021-04-29,CRYPTO:KSMUSD,Long,384.45,Close,CRYPTO:DAIUSD,14,9,1,0.00010020263863663351
2036,2021-04-10,CRYPTO:DAIUSD,Short,1.00033,Open,CRYPTO:XRPUSD,14,10,1,1.0
2037,2021-04-10,CRYPTO:XRPUSD,Short,1.37269,Open,CRYPTO:DAIUSD,14,10,1,0.04067170086516575
2038,2021-04-29,CRYPTO:DAIUSD,Long,1.001308,Close,CRYPTO:XRPUSD,14,10,1,1.0
2039,2021-04-29,CRYPTO:XRPUSD,Long,1.39969,Close,CRYPTO:DAIUSD,14,10,1,0.04067170086516575
2040,2021-04-03,CRYPTO:DAIUSD,Short,1.000879,Open,CRYPTO:TRXUSD,14,11,1,1.0
2041,2021-04-03,CRYPTO:TRXUSD,Short,0.101358,Open,CRYPTO:DAIUSD,14,11,1,0.49908785791562343
2042,2021-04-29,CRYPTO:DAIUSD,Long,1.001308,Close,CRYPTO:TRXUSD,14,11,1,1.0
2043,2021-04-29,CRYPTO:TRXUSD,Long,0.121267,Close,CRYPTO:DAIUSD,14,11,1,0.49908785791562343
2044,2021-04-04,CRYPTO:DAIUSD,Short,1.001168,Open,CRYPTO:RUNEUSD,14,12,1,1.0
2045,2021-04-04,CRYPTO:RUNEUSD,Short,10.342339930675,Open,CRYPTO:DAIUSD,14,12,1,0.004206609679877996
2046,2021-04-29,CRYPTO:DAIUSD,Long,1.001308,Close,CRYPTO:RUNEUSD,14,12,1,1.0
2047,2021-04-29,CRYPTO:RUNEUSD,Long,14.198896369875,Close,CRYPTO:DAIUSD,14,12,1,0.004206609679877996
2048,2021-03-12,CRYPTO:DAIUSD,Short,1.001851,Open,CRYPTO:MANAUSD,14,13,1,1.0
2049,2021-03-12,CRYPTO:MANAUSD,Short,0.6603,Open,CRYPTO:DAIUSD,14,13,1,0.07738523188460894
2050,2021-04-29,CRYPTO:DAIUSD,Long,1.001308,Close,CRYPTO:MANAUSD,14,13,1,1.0
2051,2021-04-29,CRYPTO:MANAUSD,Long,1.45839927,Close,CRYPTO:DAIUSD,14,13,1,0.07738523188460894
2052,2021-03-26,CRYPTO:DAIUSD,Short,1.001395,Open,CRYPTO:FILUSD,14,14,1,1.0
2053,2021-03-26,CRYPTO:FILUSD,Short,124.5260922,Open,CRYPTO:DAIUSD,14,14,1,0.00041990406341319713
2054,2021-04-29,CRYPTO:DAIUSD,Long,1.001308,Close,CRYPTO:FILUSD,14,14,1,1.0
2055,2021-04-29,CRYPTO:FILUSD,Long,149.8386263,Close,CRYPTO:DAIUSD,14,14,1,0.00041990406341319713
2056,2021-03-05,CRYPTO:QTUMUSD,Short,6.576936858499999,Open,CRYPTO:ALGOUSD,14,15,1,1.0
2057,2021-03-05,CRYPTO:ALGOUSD,Long,1.05454938,Open,CRYPTO:QTUMUSD,14,15,1,4.469843739648585
2058,2021-03-15,CRYPTO:QTUMUSD,Long,5.94672219425,Close,CRYPTO:ALGOUSD,14,15,1,1.0
2059,2021-03-15,CRYPTO:ALGOUSD,Short,1.19473526,Close,CRYPTO:QTUMUSD,14,15,1,4.469843739648585
2060,2021-03-23,CRYPTO:QTUMUSD,Short,7.002158226,Open,CRYPTO:ALGOUSD,14,15,2,1.0
2061,2021-03-23,CRYPTO:ALGOUSD,Long,1.11174711,Open,CRYPTO:QTUMUSD,14,15,2,4.469843739648585
2062,2021-04-29,CRYPTO:QTUMUSD,Long,14.22837133875,Close,CRYPTO:ALGOUSD,14,15,2,1.0
2063,2021-04-29,CRYPTO:ALGOUSD,Short,1.32273101,Close,CRYPTO:QTUMUSD,14,15,2,4.469843739648585
2064,2021-03-03,CRYPTO:ALGOUSD,Short,1.18094479,Open,CRYPTO:QTUMUSD,14,16,1,1.0
2065,2021-03-03,CRYPTO:QTUMUSD,Long,5.360769287999999,Open,CRYPTO:ALGOUSD,14,16,1,0.21007839883078153
2066,2021-03-05,CRYPTO:ALGOUSD,Long,1.05454938,Close,CRYPTO:QTUMUSD,14,16,1,1.0
2067,2021-03-05,CRYPTO:QTUMUSD,Short,6.576936858499999,Close,CRYPTO:ALGOUSD,14,16,1,0.21007839883078153
2068,2021-03-23,CRYPTO:ALGOUSD,Long,1.11174711,Open,CRYPTO:QTUMUSD,14,16,2,1.0
2069,2021-03-23,CRYPTO:QTUMUSD,Short,7.002158226,Open,CRYPTO:ALGOUSD,14,16,2,0.21007839883078153
2070,2021-04-29,CRYPTO:ALGOUSD,Short,1.32273101,Close,CRYPTO:QTUMUSD,14,16,2,1.0
2071,2021-04-29,CRYPTO:QTUMUSD,Long,14.22837133875,Close,CRYPTO:ALGOUSD,14,16,2,0.21007839883078153
2072,2021-03-01,CRYPTO:BNBUSD,Short,255.10836363,Open,CRYPTO:IOSTUSD,14,17,1,1.0
2073,2021-03-01,CRYPTO:IOSTUSD,Long,0.04020738,Open,CRYPTO:BNBUSD,14,17,1,4733.283872479513
2074,2021-03-20,CRYPTO:BNBUSD,Long,264.37060477,Close,CRYPTO:IOSTUSD,14,17,1,1.0
2075,2021-03-20,CRYPTO:IOSTUSD,Short,0.0645104,Close,CRYPTO:BNBUSD,14,17,1,4733.283872479513
2076,2021-03-30,CRYPTO:BNBUSD,Short,311.40936699,Open,CRYPTO:IOSTUSD,14,17,2,1.0
2077,2021-03-30,CRYPTO:IOSTUSD,Long,0.05348455,Open,CRYPTO:BNBUSD,14,17,2,4733.283872479513
2078,2021-04-29,CRYPTO:BNBUSD,Long,600.27113885,Close,CRYPTO:IOSTUSD,14,17,2,1.0
2079,2021-04-29,CRYPTO:IOSTUSD,Short,0.06055766,Close,CRYPTO:BNBUSD,14,17,2,4733.283872479513
2080,2021-03-01,CRYPTO:IOSTUSD,Long,0.04020738,Open,CRYPTO:BNBUSD,14,18,1,1.0
2081,2021-03-01,CRYPTO:BNBUSD,Short,255.10836363,Open,CRYPTO:IOSTUSD,14,18,1,0.0001878330988637389
2082,2021-03-04,CRYPTO:IOSTUSD,Short,0.0459389,Close,CRYPTO:BNBUSD,14,18,1,1.0
2083,2021-03-04,CRYPTO:BNBUSD,Long,229.63646317,Close,CRYPTO:IOSTUSD,14,18,1,0.0001878330988637389
2084,2021-03-09,CRYPTO:IOSTUSD,Long,0.04723384,Open,CRYPTO:BNBUSD,14,18,2,1.0
2085,2021-03-09,CRYPTO:BNBUSD,Short,293.59673626,Open,CRYPTO:IOSTUSD,14,18,2,0.0001878330988637389
2086,2021-03-20,CRYPTO:IOSTUSD,Short,0.0645104,Close,CRYPTO:BNBUSD,14,18,2,1.0
2087,2021-03-20,CRYPTO:BNBUSD,Long,264.37060477,Close,CRYPTO:IOSTUSD,14,18,2,0.0001878330988637389
2088,2021-03-20,CRYPTO:IOSTUSD,Short,0.0645104,Open,CRYPTO:BNBUSD,14,18,3,1.0
2089,2021-03-20,CRYPTO:BNBUSD,Long,264.37060477,Open,CRYPTO:IOSTUSD,14,18,3,0.0001878330988637389
2090,2021-03-22,CRYPTO:IOSTUSD,Long,0.04868604,Close,CRYPTO:BNBUSD,14,18,3,1.0
2091,2021-03-22,CRYPTO:BNBUSD,Short,255.13648784,Close,CRYPTO:IOSTUSD,14,18,3,0.0001878330988637389
2092,2021-04-03,CRYPTO:IOSTUSD,Long,0.05024058,Open,CRYPTO:BNBUSD,14,18,4,1.0
2093,2021-04-03,CRYPTO:BNBUSD,Short,322.20770772,Open,CRYPTO:IOSTUSD,14,18,4,0.0001878330988637389
2094,2021-04-29,CRYPTO:IOSTUSD,Short,0.06055766,Close,CRYPTO:BNBUSD,14,18,4,1.0
2095,2021-04-29,CRYPTO:BNBUSD,Long,600.27113885,Close,CRYPTO:IOSTUSD,14,18,4,0.0001878330988637389
2096,2021-04-08,CRYPTO:OKBUSD,Short,19.175,Open,CRYPTO:FTMUSD,14,19,1,1.0
2097,2021-04-08,CRYPTO:FTMUSD,Long,0.43731,Open,CRYPTO:OKBUSD,14,19,1,25.15710464554269
2098,2021-04-27,CRYPTO:OKBUSD,Long,17.729,Close,CRYPTO:FTMUSD,14,19,1,1.0
2099,2021-04-27,CRYPTO:FTMUSD,Short,0.52657271,Close,CRYPTO:OKBUSD,14,19,1,25.15710464554269
2100,2021-03-03,CRYPTO:RENUSD,Long,1.1205,Open,CRYPTO:MANAUSD,14,20,1,1.0
2101,2021-03-03,CRYPTO:MANAUSD,Short,0.34878,Open,CRYPTO:RENUSD,14,20,1,4.0993498893724505
2102,2021-04-29,CRYPTO:RENUSD,Short,0.8429,Close,CRYPTO:MANAUSD,14,20,1,1.0
2103,2021-04-29,CRYPTO:MANAUSD,Long,1.45839927,Close,CRYPTO:RENUSD,14,20,1,4.0993498893724505
2104,2021-04-06,CRYPTO:BTGUSD,Short,70.3904,Open,CRYPTO:BNBUSD,14,21,1,1.0
2105,2021-04-06,CRYPTO:BNBUSD,Long,403.51827602,Open,CRYPTO:BTGUSD,14,21,1,0.09687417448144238
2106,2021-04-29,CRYPTO:BTGUSD,Long,87.5608,Close,CRYPTO:BNBUSD,14,21,1,1.0
2107,2021-04-29,CRYPTO:BNBUSD,Short,600.27113885,Close,CRYPTO:BTGUSD,14,21,1,0.09687417448144238
2108,2021-03-03,CRYPTO:MANAUSD,Short,0.34878,Open,CRYPTO:RENUSD,14,22,1,1.0
2109,2021-03-03,CRYPTO:RENUSD,Long,1.1205,Open,CRYPTO:MANAUSD,14,22,1,0.2245780372356035
2110,2021-04-29,CRYPTO:MANAUSD,Long,1.45839927,Close,CRYPTO:RENUSD,14,22,1,1.0
2111,2021-04-29,CRYPTO:RENUSD,Short,0.8429,Close,CRYPTO:MANAUSD,14,22,1,0.2245780372356035
2112,2021-03-31,CRYPTO:BTGUSD,Short,38.9363,Open,CRYPTO:IOSTUSD,14,23,1,1.0
2113,2021-03-31,CRYPTO:IOSTUSD,Long,0.05291384,Open,CRYPTO:BTGUSD,14,23,1,495.7444415117885
2114,2021-04-29,CRYPTO:BTGUSD,Long,87.5608,Close,CRYPTO:IOSTUSD,14,23,1,1.0
2115,2021-04-29,CRYPTO:IOSTUSD,Short,0.06055766,Close,CRYPTO:BTGUSD,14,23,1,495.7444415117885
2116,2021-03-31,CRYPTO:BTGUSD,Short,38.9363,Open,CRYPTO:MIOTAUSD,14,24,1,1.0
2117,2021-03-31,CRYPTO:MIOTAUSD,Long,1.53979272945,Open,CRYPTO:BTGUSD,14,24,1,18.25658182568434
2118,2021-04-29,CRYPTO:BTGUSD,Long,87.5608,Close,CRYPTO:MIOTAUSD,14,24,1,1.0
2119,2021-04-29,CRYPTO:MIOTAUSD,Short,2.105584594725,Close,CRYPTO:BTGUSD,14,24,1,18.25658182568434
2120,2021-03-04,CRYPTO:OKBUSD,Short,17.576,Open,CRYPTO:ADAUSD,14,25,1,1.0
2121,2021-03-04,CRYPTO:ADAUSD,Long,1.112608,Open,CRYPTO:OKBUSD,14,25,1,8.451512196709421
2122,2021-03-16,CRYPTO:OKBUSD,Long,14.793,Close,CRYPTO:ADAUSD,14,25,1,1.0
2123,2021-03-16,CRYPTO:ADAUSD,Short,1.25,Close,CRYPTO:OKBUSD,14,25,1,8.451512196709421
2124,2021-04-08,CRYPTO:OKBUSD,Short,19.175,Open,CRYPTO:ADAUSD,14,25,2,1.0
2125,2021-04-08,CRYPTO:ADAUSD,Long,1.219485,Open,CRYPTO:OKBUSD,14,25,2,8.451512196709421
2126,2021-04-29,CRYPTO:OKBUSD,Long,20.027,Close,CRYPTO:ADAUSD,14,25,2,1.0
2127,2021-04-29,CRYPTO:ADAUSD,Short,1.307121,Close,CRYPTO:OKBUSD,14,25,2,8.451512196709421
2128,2021-04-05,CRYPTO:BTGUSD,Short,47.3495,Open,CRYPTO:ICXUSD,14,26,1,1.0
2129,2021-04-05,CRYPTO:ICXUSD,Long,2.5327743777,Open,CRYPTO:BTGUSD,14,26,1,13.098584467976579
2130,2021-04-29,CRYPTO:BTGUSD,Long,87.5608,Close,CRYPTO:ICXUSD,14,26,1,1.0
2131,2021-04-29,CRYPTO:ICXUSD,Short,2.360677052625,Close,CRYPTO:BTGUSD,14,26,1,13.098584467976579
2132,2021-04-05,CRYPTO:MIOTAUSD,Long,1.7216244135999998,Open,CRYPTO:BTGUSD,14,27,1,1.0
2133,2021-04-05,CRYPTO:BTGUSD,Short,47.3495,Open,CRYPTO:MIOTAUSD,14,27,1,0.04796180034002894
2134,2021-04-29,CRYPTO:MIOTAUSD,Short,2.105584594725,Close,CRYPTO:BTGUSD,14,27,1,1.0
2135,2021-04-29,CRYPTO:BTGUSD,Long,87.5608,Close,CRYPTO:MIOTAUSD,14,27,1,0.04796180034002894
2136,2021-03-09,CRYPTO:OKBUSD,Long,17.877,Open,CRYPTO:MATICUSD,14,28,1,1.0
2137,2021-03-09,CRYPTO:MATICUSD,Short,0.29878147,Open,CRYPTO:OKBUSD,14,28,1,66.78505806403938
2138,2021-04-29,CRYPTO:OKBUSD,Short,20.027,Close,CRYPTO:MATICUSD,14,28,1,1.0
2139,2021-04-29,CRYPTO:MATICUSD,Long,0.89175179,Close,CRYPTO:OKBUSD,14,28,1,66.78505806403938
2140,2021-03-18,CRYPTO:ATOMUSD,Short,22.1029512,Open,CRYPTO:RENUSD,14,29,1,1.0
2141,2021-03-18,CRYPTO:RENUSD,Long,1.0963,Open,CRYPTO:ATOMUSD,14,29,1,14.937800150722264
2142,2021-04-29,CRYPTO:ATOMUSD,Long,22.2408714,Close,CRYPTO:RENUSD,14,29,1,1.0
2143,2021-04-29,CRYPTO:RENUSD,Short,0.8429,Close,CRYPTO:ATOMUSD,14,29,1,14.937800150722264
2144,2021-04-01,CRYPTO:EOSUSD,Short,5.5905471,Open,CRYPTO:ALGOUSD,14,30,1,1.0
2145,2021-04-01,CRYPTO:ALGOUSD,Long,1.32204422,Open,CRYPTO:EOSUSD,14,30,1,1.8055312625052844
2146,2021-04-29,CRYPTO:EOSUSD,Long,5.900753,Close,CRYPTO:ALGOUSD,14,30,1,1.0
2147,2021-04-29,CRYPTO:ALGOUSD,Short,1.32273101,Close,CRYPTO:EOSUSD,14,30,1,1.8055312625052844
2148,2021-03-24,CRYPTO:EOSUSD,Long,3.6964118,Open,CRYPTO:QTUMUSD,14,31,1,1.0
2149,2021-03-24,CRYPTO:QTUMUSD,Short,7.215967559999999,Open,CRYPTO:EOSUSD,14,31,1,0.3949315643630607
2150,2021-04-02,CRYPTO:EOSUSD,Short,6.2541829,Close,CRYPTO:QTUMUSD,14,31,1,1.0
2151,2021-04-02,CRYPTO:QTUMUSD,Long,10.1841020505,Close,CRYPTO:EOSUSD,14,31,1,0.3949315643630607
2152,2021-04-06,CRYPTO:EOSUSD,Long,6.6415974,Open,CRYPTO:QTUMUSD,14,31,2,1.0
2153,2021-04-06,CRYPTO:QTUMUSD,Short,15.259947745,Open,CRYPTO:EOSUSD,14,31,2,0.3949315643630607
2154,2021-04-29,CRYPTO:EOSUSD,Short,5.900753,Close,CRYPTO:QTUMUSD,14,31,2,1.0
2155,2021-04-29,CRYPTO:QTUMUSD,Long,14.22837133875,Close,CRYPTO:EOSUSD,14,31,2,0.3949315643630607
2156,2021-03-23,CRYPTO:QTUMUSD,Short,7.002158226,Open,CRYPTO:RENUSD,14,32,1,1.0
2157,2021-03-23,CRYPTO:RENUSD,Long,0.9601,Open,CRYPTO:QTUMUSD,14,32,1,4.142003854349372
2158,2021-04-29,CRYPTO:QTUMUSD,Long,14.22837133875,Close,CRYPTO:RENUSD,14,32,1,1.0
2159,2021-04-29,CRYPTO:RENUSD,Short,0.8429,Close,CRYPTO:QTUMUSD,14,32,1,4.142003854349372
2160,2021-03-04,CRYPTO:MANAUSD,Short,0.41952,Open,CRYPTO:ATOMUSD,14,33,1,1.0
2161,2021-03-04,CRYPTO:ATOMUSD,Long,18.8320299,Open,CRYPTO:MANAUSD,14,33,1,0.014432863872525481
2162,2021-04-29,CRYPTO:MANAUSD,Long,1.45839927,Close,CRYPTO:ATOMUSD,14,33,1,1.0
2163,2021-04-29,CRYPTO:ATOMUSD,Short,22.2408714,Close,CRYPTO:MANAUSD,14,33,1,0.014432863872525481
2164,2021-03-08,CRYPTO:CHSBUSD,Short,1.33609,Open,CRYPTO:RUNEUSD,14,34,1,1.0
2165,2021-03-08,CRYPTO:RUNEUSD,Long,5.8267664679,Open,CRYPTO:CHSBUSD,14,34,1,0.18996361143250806
2166,2021-03-28,CRYPTO:CHSBUSD,Long,1.16877,Close,CRYPTO:RUNEUSD,14,34,1,1.0
2167,2021-03-28,CRYPTO:RUNEUSD,Short,6.157161799425,Close,CRYPTO:CHSBUSD,14,34,1,0.18996361143250806
2168,2021-03-31,CRYPTO:CHSBUSD,Long,1.13528,Open,CRYPTO:RUNEUSD,14,34,2,1.0
2169,2021-03-31,CRYPTO:RUNEUSD,Short,7.941191445849999,Open,CRYPTO:CHSBUSD,14,34,2,0.18996361143250806
2170,2021-04-29,CRYPTO:CHSBUSD,Short,1.18103,Close,CRYPTO:RUNEUSD,14,34,2,1.0
2171,2021-04-29,CRYPTO:RUNEUSD,Long,14.198896369875,Close,CRYPTO:CHSBUSD,14,34,2,0.18996361143250806
2172,2021-03-04,CRYPTO:ATOMUSD,Long,18.8320299,Open,CRYPTO:MANAUSD,14,35,1,1.0
2173,2021-03-04,CRYPTO:MANAUSD,Short,0.41952,Open,CRYPTO:ATOMUSD,14,35,1,64.60761210507249
2174,2021-04-29,CRYPTO:ATOMUSD,Short,22.2408714,Close,CRYPTO:MANAUSD,14,35,1,1.0
2175,2021-04-29,CRYPTO:MANAUSD,Long,1.45839927,Close,CRYPTO:ATOMUSD,14,35,1,64.60761210507249
2176,2021-03-01,CRYPTO:OKBUSD,Short,17.73,Open,CRYPTO:BTGUSD,14,36,1,1.0
2177,2021-03-01,CRYPTO:BTGUSD,Long,27.7483,Open,CRYPTO:OKBUSD,14,36,1,0.4193258758002457
2178,2021-03-25,CRYPTO:OKBUSD,Long,12.089,Close,CRYPTO:BTGUSD,14,36,1,1.0
2179,2021-03-25,CRYPTO:BTGUSD,Short,29.4232,Close,CRYPTO:OKBUSD,14,36,1,0.4193258758002457
2180,2021-04-05,CRYPTO:OKBUSD,Long,17.796,Open,CRYPTO:BTGUSD,14,36,2,1.0
2181,2021-04-05,CRYPTO:BTGUSD,Short,47.3495,Open,CRYPTO:OKBUSD,14,36,2,0.4193258758002457
2182,2021-04-29,CRYPTO:OKBUSD,Short,20.027,Close,CRYPTO:BTGUSD,14,36,2,1.0
2183,2021-04-29,CRYPTO:BTGUSD,Long,87.5608,Close,CRYPTO:OKBUSD,14,36,2,0.4193258758002457
2184,2021-03-25,CRYPTO:BTGUSD,Short,29.4232,Open,CRYPTO:ATOMUSD,14,37,1,1.0
2185,2021-03-25,CRYPTO:ATOMUSD,Long,17.1437737,Open,CRYPTO:BTGUSD,14,37,1,1.0238669091280106
2186,2021-04-29,CRYPTO:BTGUSD,Long,87.5608,Close,CRYPTO:ATOMUSD,14,37,1,1.0
2187,2021-04-29,CRYPTO:ATOMUSD,Short,22.2408714,Close,CRYPTO:BTGUSD,14,37,1,1.0238669091280106
2188,2021-03-17,CRYPTO:IOSTUSD,Long,0.04242049,Open,CRYPTO:ADAUSD,14,38,1,1.0
2189,2021-03-17,CRYPTO:ADAUSD,Short,1.379147,Open,CRYPTO:IOSTUSD,14,38,1,0.03608894244644408
2190,2021-03-20,CRYPTO:IOSTUSD,Short,0.0645104,Close,CRYPTO:ADAUSD,14,38,1,1.0
2191,2021-03-20,CRYPTO:ADAUSD,Long,1.199547,Close,CRYPTO:IOSTUSD,14,38,1,0.03608894244644408
2192,2021-03-20,CRYPTO:IOSTUSD,Short,0.0645104,Open,CRYPTO:ADAUSD,14,38,2,1.0
2193,2021-03-20,CRYPTO:ADAUSD,Long,1.199547,Open,CRYPTO:IOSTUSD,14,38,2,0.03608894244644408
2194,2021-04-29,CRYPTO:IOSTUSD,Long,0.06055766,Close,CRYPTO:ADAUSD,14,38,2,1.0
2195,2021-04-29,CRYPTO:ADAUSD,Short,1.307121,Close,CRYPTO:IOSTUSD,14,38,2,0.03608894244644408
2196,2021-03-04,CRYPTO:ETCUSD,Long,10.995,Open,CRYPTO:ICXUSD,14,39,1,1.0
2197,2021-03-04,CRYPTO:ICXUSD,Short,1.93668723675,Open,CRYPTO:ETCUSD,14,39,1,5.237928844876831
2198,2021-04-06,CRYPTO:ETCUSD,Short,17.832,Close,CRYPTO:ICXUSD,14,39,1,1.0
2199,2021-04-06,CRYPTO:ICXUSD,Long,2.48510860045,Close,CRYPTO:ETCUSD,14,39,1,5.237928844876831
2200,2021-04-13,CRYPTO:ETCUSD,Short,21.279,Open,CRYPTO:ICXUSD,14,39,2,1.0
2201,2021-04-13,CRYPTO:ICXUSD,Long,2.579843155825,Open,CRYPTO:ETCUSD,14,39,2,5.237928844876831
2202,2021-04-29,CRYPTO:ETCUSD,Long,34.501,Close,CRYPTO:ICXUSD,14,39,2,1.0
2203,2021-04-29,CRYPTO:ICXUSD,Short,2.360677052625,Close,CRYPTO:ETCUSD,14,39,2,5.237928844876831
2204,2021-03-08,CRYPTO:DOGEUSD,Short,0.06293,Open,CRYPTO:MKRUSD,14,40,1,1.0
2205,2021-03-08,CRYPTO:MKRUSD,Long,2196.727619,Open,CRYPTO:DOGEUSD,14,40,1,2.4914618429646152e-05
2206,2021-04-29,CRYPTO:DOGEUSD,Long,0.30542,Close,CRYPTO:MKRUSD,14,40,1,1.0
2207,2021-04-29,CRYPTO:MKRUSD,Short,4261.433488,Close,CRYPTO:DOGEUSD,14,40,1,2.4914618429646152e-05
2208,2021-03-01,CRYPTO:OKBUSD,Short,17.73,Open,CRYPTO:IOSTUSD,14,41,1,1.0
2209,2021-03-01,CRYPTO:IOSTUSD,Long,0.04020738,Open,CRYPTO:OKBUSD,14,41,1,227.9660872586727
2210,2021-03-18,CRYPTO:OKBUSD,Long,14.447,Close,CRYPTO:IOSTUSD,14,41,1,1.0
2211,2021-03-18,CRYPTO:IOSTUSD,Short,0.04553581,Close,CRYPTO:OKBUSD,14,41,1,227.9660872586727
2212,2021-03-20,CRYPTO:OKBUSD,Long,14.47,Open,CRYPTO:IOSTUSD,14,41,2,1.0
2213,2021-03-20,CRYPTO:IOSTUSD,Short,0.0645104,Open,CRYPTO:OKBUSD,14,41,2,227.9660872586727
2214,2021-03-30,CRYPTO:OKBUSD,Short,16.419,Close,CRYPTO:IOSTUSD,14,41,2,1.0
2215,2021-03-30,CRYPTO:IOSTUSD,Long,0.05348455,Close,CRYPTO:OKBUSD,14,41,2,227.9660872586727
2216,2021-04-10,CRYPTO:OKBUSD,Short,20.68,Open,CRYPTO:IOSTUSD,14,41,3,1.0
2217,2021-04-10,CRYPTO:IOSTUSD,Long,0.05320117,Open,CRYPTO:OKBUSD,14,41,3,227.9660872586727
2218,2021-04-14,CRYPTO:OKBUSD,Long,20.102,Close,CRYPTO:IOSTUSD,14,41,3,1.0
2219,2021-04-14,CRYPTO:IOSTUSD,Short,0.07431024,Close,CRYPTO:OKBUSD,14,41,3,227.9660872586727
2220,2021-04-18,CRYPTO:OKBUSD,Long,17.534,Open,CRYPTO:IOSTUSD,14,41,4,1.0
2221,2021-04-18,CRYPTO:IOSTUSD,Short,0.07878062,Open,CRYPTO:OKBUSD,14,41,4,227.9660872586727
2222,2021-04-22,CRYPTO:OKBUSD,Short,16.513,Close,CRYPTO:IOSTUSD,14,41,4,1.0
2223,2021-04-22,CRYPTO:IOSTUSD,Long,0.05067003,Close,CRYPTO:OKBUSD,14,41,4,227.9660872586727
2224,2021-03-04,CRYPTO:ETCUSD,Long,10.995,Open,CRYPTO:HBARUSD,14,42,1,1.0
2225,2021-03-04,CRYPTO:HBARUSD,Short,0.1586100908,Open,CRYPTO:ETCUSD,14,42,1,67.13062965043483
