,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
3299,2021-10-30,CRYPTO:CHZUSD,Short,0.524181,Close,CRYPTO:FTMUSD,17,38,1,0.8742993159676499
3300,2021-09-01,CRYPTO:FTMUSD,Short,0.87002,Open,CRYPTO:HBARUSD,17,39,1,1.0
3301,2021-09-01,CRYPTO:HBARUSD,Long,0.26434977,Open,CRYPTO:FTMUSD,17,39,1,1.616264403788804
3302,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:HBARUSD,17,39,1,1.0
3303,2021-10-30,CRYPTO:HBARUSD,Short,0.41873062,Close,CRYPTO:FTMUSD,17,39,1,1.616264403788804
3304,2021-09-01,CRYPTO:FTMUSD,Short,0.87002,Open,CRYPTO:THETAUSD,17,40,1,1.0
3305,2021-09-01,CRYPTO:THETAUSD,Long,7.1137485,Open,CRYPTO:FTMUSD,17,40,1,0.04409314703250107
3306,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:THETAUSD,17,40,1,1.0
3307,2021-10-30,CRYPTO:THETAUSD,Short,8.195658,Close,CRYPTO:FTMUSD,17,40,1,0.04409314703250107
3308,2021-09-09,CRYPTO:ONEUSD,Short,0.20134285325,Open,CRYPTO:QTUMUSD,17,41,1,1.0
3309,2021-09-09,CRYPTO:QTUMUSD,Long,13.41044359,Open,CRYPTO:ONEUSD,17,41,1,0.008489895492041644
3310,2021-10-30,CRYPTO:ONEUSD,Long,0.3070219788,Close,CRYPTO:QTUMUSD,17,41,1,1.0
3311,2021-10-30,CRYPTO:QTUMUSD,Short,13.09434558,Close,CRYPTO:ONEUSD,17,41,1,0.008489895492041644
3312,2021-09-04,CRYPTO:ONEUSD,Long,0.1238650198,Open,CRYPTO:FTMUSD,17,42,1,1.0
3313,2021-09-04,CRYPTO:FTMUSD,Short,1.061914,Open,CRYPTO:ONEUSD,17,42,1,0.20740125216229138
3314,2021-10-30,CRYPTO:ONEUSD,Short,0.3070219788,Close,CRYPTO:FTMUSD,17,42,1,1.0
3315,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:ONEUSD,17,42,1,0.20740125216229138
3316,2021-09-09,CRYPTO:ONEUSD,Short,0.20134285325,Open,CRYPTO:HBARUSD,17,43,1,1.0
3317,2021-09-09,CRYPTO:HBARUSD,Long,0.33078073,Open,CRYPTO:ONEUSD,17,43,1,0.4613834731272241
3318,2021-09-13,CRYPTO:ONEUSD,Long,0.1843437489999999,Close,CRYPTO:HBARUSD,17,43,1,1.0
3319,2021-09-13,CRYPTO:HBARUSD,Short,0.43115226,Close,CRYPTO:ONEUSD,17,43,1,0.4613834731272241
3320,2021-10-08,CRYPTO:ONEUSD,Short,0.2282412085,Open,CRYPTO:HBARUSD,17,43,2,1.0
3321,2021-10-08,CRYPTO:HBARUSD,Long,0.37362354,Open,CRYPTO:ONEUSD,17,43,2,0.4613834731272241
3322,2021-10-30,CRYPTO:ONEUSD,Long,0.3070219788,Close,CRYPTO:HBARUSD,17,43,2,1.0
3323,2021-10-30,CRYPTO:HBARUSD,Short,0.41873062,Close,CRYPTO:ONEUSD,17,43,2,0.4613834731272241
3324,2021-09-09,CRYPTO:ONEUSD,Short,0.20134285325,Open,CRYPTO:BNBUSD,17,44,1,1.0
3325,2021-09-09,CRYPTO:BNBUSD,Long,421.28904386,Open,CRYPTO:ONEUSD,17,44,1,0.00024830914392617284
3326,2021-10-30,CRYPTO:ONEUSD,Long,0.3070219788,Close,CRYPTO:BNBUSD,17,44,1,1.0
3327,2021-10-30,CRYPTO:BNBUSD,Short,527.0976,Close,CRYPTO:ONEUSD,17,44,1,0.00024830914392617284
3328,2021-09-09,CRYPTO:ONEUSD,Short,0.20134285325,Open,CRYPTO:ENJUSD,17,45,1,1.0
3329,2021-09-09,CRYPTO:ENJUSD,Long,1.79133424,Open,CRYPTO:ONEUSD,17,45,1,0.056258701898541624
3330,2021-10-30,CRYPTO:ONEUSD,Long,0.3070219788,Close,CRYPTO:ENJUSD,17,45,1,1.0
3331,2021-10-30,CRYPTO:ENJUSD,Short,3.04950298,Close,CRYPTO:ONEUSD,17,45,1,0.056258701898541624
3332,2021-09-03,CRYPTO:HBARUSD,Long,0.28597477,Open,CRYPTO:FTMUSD,17,46,1,1.0
3333,2021-09-03,CRYPTO:FTMUSD,Short,0.976381,Open,CRYPTO:HBARUSD,17,46,1,0.4487712341827778
3334,2021-10-30,CRYPTO:HBARUSD,Short,0.41873062,Close,CRYPTO:FTMUSD,17,46,1,1.0
3335,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:HBARUSD,17,46,1,0.4487712341827778
3336,2021-09-09,CRYPTO:HBARUSD,Long,0.33078073,Open,CRYPTO:ONEUSD,17,47,1,1.0
3337,2021-09-09,CRYPTO:ONEUSD,Short,0.20134285325,Open,CRYPTO:HBARUSD,17,47,1,1.9596672224055465
3338,2021-09-13,CRYPTO:HBARUSD,Short,0.43115226,Close,CRYPTO:ONEUSD,17,47,1,1.0
3339,2021-09-13,CRYPTO:ONEUSD,Long,0.1843437489999999,Close,CRYPTO:HBARUSD,17,47,1,1.9596672224055465
3340,2021-09-15,CRYPTO:HBARUSD,Short,0.50554869,Open,CRYPTO:ONEUSD,17,47,2,1.0
3341,2021-09-15,CRYPTO:ONEUSD,Long,0.172859316725,Open,CRYPTO:HBARUSD,17,47,2,1.9596672224055465
3342,2021-09-25,CRYPTO:HBARUSD,Long,0.34140862,Close,CRYPTO:ONEUSD,17,47,2,1.0
3343,2021-09-25,CRYPTO:ONEUSD,Short,0.162306189,Close,CRYPTO:HBARUSD,17,47,2,1.9596672224055465
3344,2021-10-08,CRYPTO:HBARUSD,Long,0.37362354,Open,CRYPTO:ONEUSD,17,47,3,1.0
3345,2021-10-08,CRYPTO:ONEUSD,Short,0.2282412085,Open,CRYPTO:HBARUSD,17,47,3,1.9596672224055465
3346,2021-10-30,CRYPTO:HBARUSD,Short,0.41873062,Close,CRYPTO:ONEUSD,17,47,3,1.0
3347,2021-10-30,CRYPTO:ONEUSD,Long,0.3070219788,Close,CRYPTO:HBARUSD,17,47,3,1.9596672224055465
3348,2021-09-08,CRYPTO:HBARUSD,Short,0.31874479,Open,CRYPTO:THETAUSD,17,48,1,1.0
3349,2021-09-08,CRYPTO:THETAUSD,Long,6.7945118,Open,CRYPTO:HBARUSD,17,48,1,0.026970799748391505
3350,2021-10-30,CRYPTO:HBARUSD,Long,0.41873062,Close,CRYPTO:THETAUSD,17,48,1,1.0
3351,2021-10-30,CRYPTO:THETAUSD,Short,8.195658,Close,CRYPTO:HBARUSD,17,48,1,0.026970799748391505
3352,2021-09-01,CRYPTO:THETAUSD,Long,7.1137485,Open,CRYPTO:FTMUSD,17,49,1,1.0
3353,2021-09-01,CRYPTO:FTMUSD,Short,0.87002,Open,CRYPTO:THETAUSD,17,49,1,15.479774733308794
3354,2021-10-30,CRYPTO:THETAUSD,Short,8.195658,Close,CRYPTO:FTMUSD,17,49,1,1.0
3355,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:THETAUSD,17,49,1,15.479774733308794
3356,2021-09-08,CRYPTO:THETAUSD,Long,6.7945118,Open,CRYPTO:HBARUSD,17,50,1,1.0
3357,2021-09-08,CRYPTO:HBARUSD,Short,0.31874479,Open,CRYPTO:THETAUSD,17,50,1,34.1016004202294
3358,2021-10-30,CRYPTO:THETAUSD,Short,8.195658,Close,CRYPTO:HBARUSD,17,50,1,1.0
3359,2021-10-30,CRYPTO:HBARUSD,Long,0.41873062,Close,CRYPTO:THETAUSD,17,50,1,34.1016004202294
3360,2021-10-28,CRYPTO:THETAUSD,Long,6.4424972,Open,CRYPTO:ENJUSD,17,51,1,1.0
3361,2021-10-28,CRYPTO:ENJUSD,Short,2.31728729,Open,CRYPTO:THETAUSD,17,51,1,4.172203234294377
3362,2021-10-30,CRYPTO:THETAUSD,Short,8.195658,Close,CRYPTO:ENJUSD,17,51,1,1.0
3363,2021-10-30,CRYPTO:ENJUSD,Long,3.04950298,Close,CRYPTO:THETAUSD,17,51,1,4.172203234294377
3364,2021-10-28,CRYPTO:ETCUSD,Long,52.221,Open,CRYPTO:MATICUSD,17,52,1,1.0
3365,2021-10-28,CRYPTO:MATICUSD,Short,2.1337,Open,CRYPTO:ETCUSD,17,52,1,40.99344479789543
3366,2021-10-30,CRYPTO:ETCUSD,Short,52.958,Close,CRYPTO:MATICUSD,17,52,1,1.0
3367,2021-10-30,CRYPTO:MATICUSD,Long,1.8736,Close,CRYPTO:ETCUSD,17,52,1,40.99344479789543
3368,2021-10-28,CRYPTO:MATICUSD,Short,2.1337,Open,CRYPTO:TELUSD,17,53,1,1.0
3369,2021-10-28,CRYPTO:TELUSD,Long,0.01856787,Open,CRYPTO:MATICUSD,17,53,1,44.120879774415585
3370,2021-10-30,CRYPTO:MATICUSD,Long,1.8736,Close,CRYPTO:TELUSD,17,53,1,1.0
3371,2021-10-30,CRYPTO:TELUSD,Short,0.01761568,Close,CRYPTO:MATICUSD,17,53,1,44.120879774415585
3372,2021-10-23,CRYPTO:ZECUSD,Short,173.507121,Open,CRYPTO:DGBUSD,17,54,1,1.0
3373,2021-10-23,CRYPTO:DGBUSD,Long,0.05150591,Open,CRYPTO:ZECUSD,17,54,1,1779.7277771794788
3374,2021-10-30,CRYPTO:ZECUSD,Long,153.178823,Close,CRYPTO:DGBUSD,17,54,1,1.0
3375,2021-10-30,CRYPTO:DGBUSD,Short,0.05013867,Close,CRYPTO:ZECUSD,17,54,1,1779.7277771794788
3376,2021-09-12,CRYPTO:BNBUSD,Long,416.46782156,Open,CRYPTO:ONEUSD,17,55,1,1.0
3377,2021-09-12,CRYPTO:ONEUSD,Short,0.216843183675,Open,CRYPTO:BNBUSD,17,55,1,3077.942485350962
3378,2021-10-30,CRYPTO:BNBUSD,Short,527.0976,Close,CRYPTO:ONEUSD,17,55,1,1.0
3379,2021-10-30,CRYPTO:ONEUSD,Long,0.3070219788,Close,CRYPTO:BNBUSD,17,55,1,3077.942485350962
3380,2021-10-28,CRYPTO:ENJUSD,Short,2.31728729,Open,CRYPTO:CHZUSD,17,56,1,1.0
3381,2021-10-28,CRYPTO:CHZUSD,Long,0.323228,Open,CRYPTO:ENJUSD,17,56,1,4.484066289979883
3382,2021-10-30,CRYPTO:ENJUSD,Long,3.04950298,Close,CRYPTO:CHZUSD,17,56,1,1.0
3383,2021-10-30,CRYPTO:CHZUSD,Short,0.524181,Close,CRYPTO:ENJUSD,17,56,1,4.484066289979883
3384,2021-09-09,CRYPTO:ENJUSD,Long,1.79133424,Open,CRYPTO:ONEUSD,17,57,1,1.0
3385,2021-09-09,CRYPTO:ONEUSD,Short,0.20134285325,Open,CRYPTO:ENJUSD,17,57,1,15.845410249629955
3386,2021-10-30,CRYPTO:ENJUSD,Short,3.04950298,Close,CRYPTO:ONEUSD,17,57,1,1.0
3387,2021-10-30,CRYPTO:ONEUSD,Long,0.3070219788,Close,CRYPTO:ENJUSD,17,57,1,15.845410249629955
3388,2021-10-28,CRYPTO:ENJUSD,Short,2.31728729,Open,CRYPTO:THETAUSD,17,58,1,1.0
3389,2021-10-28,CRYPTO:THETAUSD,Long,6.4424972,Open,CRYPTO:ENJUSD,17,58,1,0.21881546082326797
3390,2021-10-30,CRYPTO:ENJUSD,Long,3.04950298,Close,CRYPTO:THETAUSD,17,58,1,1.0
3391,2021-10-30,CRYPTO:THETAUSD,Short,8.195658,Close,CRYPTO:ENJUSD,17,58,1,0.21881546082326797
3392,2021-09-10,CRYPTO:XTZUSD,Short,6.18313864,Open,CRYPTO:XMRUSD,17,59,1,1.0
3393,2021-09-10,CRYPTO:XMRUSD,Long,249.13,Open,CRYPTO:XTZUSD,17,59,1,0.012792830496411826
3394,2021-10-30,CRYPTO:XTZUSD,Long,6.30258988,Close,CRYPTO:XMRUSD,17,59,1,1.0
3395,2021-10-30,CRYPTO:XMRUSD,Short,263.14,Close,CRYPTO:XTZUSD,17,59,1,0.012792830496411826
3396,2021-09-09,CRYPTO:XTZUSD,Short,5.57969461,Open,CRYPTO:DGBUSD,17,60,1,1.0
3397,2021-09-09,CRYPTO:DGBUSD,Long,0.06077399,Open,CRYPTO:XTZUSD,17,60,1,36.459836701374755
3398,2021-10-30,CRYPTO:XTZUSD,Long,6.30258988,Close,CRYPTO:DGBUSD,17,60,1,1.0
3399,2021-10-30,CRYPTO:DGBUSD,Short,0.05013867,Close,CRYPTO:XTZUSD,17,60,1,36.459836701374755
3400,2021-09-10,CRYPTO:XTZUSD,Short,6.18313864,Open,CRYPTO:DOTUSD,17,61,1,1.0
3401,2021-09-10,CRYPTO:DOTUSD,Long,29.197,Open,CRYPTO:XTZUSD,17,61,1,0.09248827735322351
3402,2021-10-30,CRYPTO:XTZUSD,Long,6.30258988,Close,CRYPTO:DOTUSD,17,61,1,1.0
3403,2021-10-30,CRYPTO:DOTUSD,Short,42.742,Close,CRYPTO:XTZUSD,17,61,1,0.09248827735322351
3404,2021-09-10,CRYPTO:SUSHIUSD,Long,10.1343624,Open,CRYPTO:AVAXUSD,17,62,1,1.0
3405,2021-09-10,CRYPTO:AVAXUSD,Short,49.3474768875,Open,CRYPTO:SUSHIUSD,17,62,1,0.4187765555269883
3406,2021-10-30,CRYPTO:SUSHIUSD,Short,11.0895043,Close,CRYPTO:AVAXUSD,17,62,1,1.0
3407,2021-10-30,CRYPTO:AVAXUSD,Long,62.38437437,Close,CRYPTO:SUSHIUSD,17,62,1,0.4187765555269883
3408,2021-09-15,CRYPTO:TRXUSD,Short,0.120683,Open,CRYPTO:XMRUSD,17,63,1,1.0
3409,2021-09-15,CRYPTO:XMRUSD,Long,269.12,Open,CRYPTO:TRXUSD,17,63,1,0.0003574000846650253
3410,2021-10-30,CRYPTO:TRXUSD,Long,0.101286,Close,CRYPTO:XMRUSD,17,63,1,1.0
3411,2021-10-30,CRYPTO:XMRUSD,Short,263.14,Close,CRYPTO:TRXUSD,17,63,1,0.0003574000846650253
3412,2021-09-12,CRYPTO:TRXUSD,Short,0.111791,Open,CRYPTO:NEOUSD,17,64,1,1.0
3413,2021-09-12,CRYPTO:NEOUSD,Long,51.60959849,Open,CRYPTO:TRXUSD,17,64,1,0.0013001569258375783
3414,2021-10-30,CRYPTO:TRXUSD,Long,0.101286,Close,CRYPTO:NEOUSD,17,64,1,1.0
3415,2021-10-30,CRYPTO:NEOUSD,Short,42.58691964,Close,CRYPTO:TRXUSD,17,64,1,0.0013001569258375783
3416,2021-09-10,CRYPTO:ATOMUSD,Short,29.3949551,Open,CRYPTO:CRVUSD,17,65,1,1.0
3417,2021-09-10,CRYPTO:CRVUSD,Long,2.14206066,Open,CRYPTO:ATOMUSD,17,65,1,5.817845052656396
3418,2021-10-30,CRYPTO:ATOMUSD,Long,37.2984535,Close,CRYPTO:CRVUSD,17,65,1,1.0
3419,2021-10-30,CRYPTO:CRVUSD,Short,4.74140345,Close,CRYPTO:ATOMUSD,17,65,1,5.817845052656396
3420,2021-09-09,CRYPTO:ATOMUSD,Short,26.8191704,Open,CRYPTO:DCRUSD,17,66,1,1.0
3421,2021-09-09,CRYPTO:DCRUSD,Long,145.718411,Open,CRYPTO:ATOMUSD,17,66,1,0.09277992567123536
3422,2021-10-30,CRYPTO:ATOMUSD,Long,37.2984535,Close,CRYPTO:DCRUSD,17,66,1,1.0
3423,2021-10-30,CRYPTO:DCRUSD,Short,116.433133,Close,CRYPTO:ATOMUSD,17,66,1,0.09277992567123536
3424,2021-09-01,CRYPTO:ATOMUSD,Short,25.4227333,Open,CRYPTO:DASHUSD,17,67,1,1.0
3425,2021-09-01,CRYPTO:DASHUSD,Long,237.050992,Open,CRYPTO:ATOMUSD,17,67,1,0.07721459946105025
3426,2021-10-30,CRYPTO:ATOMUSD,Long,37.2984535,Close,CRYPTO:DASHUSD,17,67,1,1.0
3427,2021-10-30,CRYPTO:DASHUSD,Short,182.930422,Close,CRYPTO:ATOMUSD,17,67,1,0.07721459946105025
3428,2021-09-09,CRYPTO:ATOMUSD,Short,26.8191704,Open,CRYPTO:DOTUSD,17,68,1,1.0
3429,2021-09-09,CRYPTO:DOTUSD,Long,29.843,Open,CRYPTO:ATOMUSD,17,68,1,0.5148938005460519
3430,2021-10-30,CRYPTO:ATOMUSD,Long,37.2984535,Close,CRYPTO:DOTUSD,17,68,1,1.0
3431,2021-10-30,CRYPTO:DOTUSD,Short,42.742,Close,CRYPTO:ATOMUSD,17,68,1,0.5148938005460519
3432,2021-10-28,CRYPTO:NEOUSD,Long,41.38989221,Open,CRYPTO:CRVUSD,17,69,1,1.0
3433,2021-10-28,CRYPTO:CRVUSD,Short,4.75588465,Open,CRYPTO:NEOUSD,17,69,1,18.358872552439315
3434,2021-10-30,CRYPTO:NEOUSD,Short,42.58691964,Close,CRYPTO:CRVUSD,17,69,1,1.0
3435,2021-10-30,CRYPTO:CRVUSD,Long,4.74140345,Close,CRYPTO:NEOUSD,17,69,1,18.358872552439315
3436,2021-09-14,CRYPTO:NEOUSD,Long,51.8431045,Open,CRYPTO:TRXUSD,17,70,1,1.0
3437,2021-09-14,CRYPTO:TRXUSD,Short,0.118283,Open,CRYPTO:NEOUSD,17,70,1,686.6881765725507
3438,2021-10-30,CRYPTO:NEOUSD,Short,42.58691964,Close,CRYPTO:TRXUSD,17,70,1,1.0
3439,2021-10-30,CRYPTO:TRXUSD,Long,0.101286,Close,CRYPTO:NEOUSD,17,70,1,686.6881765725507
3440,2021-10-28,CRYPTO:TELUSD,Long,0.01856787,Open,CRYPTO:MATICUSD,17,71,1,1.0
3441,2021-10-28,CRYPTO:MATICUSD,Short,2.1337,Open,CRYPTO:TELUSD,17,71,1,0.018922727274728827
3442,2021-10-30,CRYPTO:TELUSD,Short,0.01761568,Close,CRYPTO:MATICUSD,17,71,1,1.0
3443,2021-10-30,CRYPTO:MATICUSD,Long,1.8736,Close,CRYPTO:TELUSD,17,71,1,0.018922727274728827
3444,2021-10-28,CRYPTO:DASHUSD,Long,181.592452,Open,CRYPTO:CRVUSD,17,72,1,1.0
3445,2021-10-28,CRYPTO:CRVUSD,Short,4.75588465,Open,CRYPTO:DASHUSD,17,72,1,66.75293074508902
3446,2021-10-30,CRYPTO:DASHUSD,Short,182.930422,Close,CRYPTO:CRVUSD,17,72,1,1.0
3447,2021-10-30,CRYPTO:CRVUSD,Long,4.74140345,Close,CRYPTO:DASHUSD,17,72,1,66.75293074508902
3448,2021-09-09,CRYPTO:DASHUSD,Long,200.569764,Open,CRYPTO:ATOMUSD,17,73,1,1.0
3449,2021-09-09,CRYPTO:ATOMUSD,Short,26.8191704,Open,CRYPTO:DASHUSD,17,73,1,11.677707500735726
3450,2021-10-30,CRYPTO:DASHUSD,Short,182.930422,Close,CRYPTO:ATOMUSD,17,73,1,1.0
3451,2021-10-30,CRYPTO:ATOMUSD,Long,37.2984535,Close,CRYPTO:DASHUSD,17,73,1,11.677707500735726
3452,2021-09-04,CRYPTO:DGBUSD,Long,0.06892489,Open,CRYPTO:MIOTAUSD,17,74,1,1.0
3453,2021-09-04,CRYPTO:MIOTAUSD,Short,1.985336506875,Open,CRYPTO:DGBUSD,17,74,1,0.052682868963480164
3454,2021-10-30,CRYPTO:DGBUSD,Short,0.05013867,Close,CRYPTO:MIOTAUSD,17,74,1,1.0
3455,2021-10-30,CRYPTO:MIOTAUSD,Long,1.406977737525,Close,CRYPTO:DGBUSD,17,74,1,0.052682868963480164
3456,2021-10-23,CRYPTO:DGBUSD,Long,0.05150591,Open,CRYPTO:ZECUSD,17,75,1,1.0
3457,2021-10-23,CRYPTO:ZECUSD,Short,173.507121,Open,CRYPTO:DGBUSD,17,75,1,0.0005237178388499584
3458,2021-10-30,CRYPTO:DGBUSD,Short,0.05013867,Close,CRYPTO:ZECUSD,17,75,1,1.0
3459,2021-10-30,CRYPTO:ZECUSD,Long,153.178823,Close,CRYPTO:DGBUSD,17,75,1,0.0005237178388499584
3460,2021-09-10,CRYPTO:DGBUSD,Long,0.05651502,Open,CRYPTO:XTZUSD,17,76,1,1.0
3461,2021-09-10,CRYPTO:XTZUSD,Short,6.18313864,Open,CRYPTO:DGBUSD,17,76,1,0.022664871392035154
3462,2021-10-30,CRYPTO:DGBUSD,Short,0.05013867,Close,CRYPTO:XTZUSD,17,76,1,1.0
3463,2021-10-30,CRYPTO:XTZUSD,Long,6.30258988,Close,CRYPTO:DGBUSD,17,76,1,0.022664871392035154
3464,2021-10-23,CRYPTO:KCSUSD,Short,16.145,Open,CRYPTO:MANAUSD,17,77,1,1.0
3465,2021-10-23,CRYPTO:MANAUSD,Long,0.79300406,Open,CRYPTO:KCSUSD,17,77,1,10.038550381637258
3466,2021-10-30,CRYPTO:KCSUSD,Long,17.185,Close,CRYPTO:MANAUSD,17,77,1,1.0
3467,2021-10-30,CRYPTO:MANAUSD,Short,3.60634683,Close,CRYPTO:KCSUSD,17,77,1,10.038550381637258
3468,2021-10-25,CRYPTO:COMPUSD,Long,322.602286,Open,CRYPTO:CRVUSD,17,78,1,1.0
3469,2021-10-25,CRYPTO:CRVUSD,Short,4.8000472,Open,CRYPTO:COMPUSD,17,78,1,153.76354138822435
3470,2021-10-30,CRYPTO:COMPUSD,Short,319.270725,Close,CRYPTO:CRVUSD,17,78,1,1.0
3471,2021-10-30,CRYPTO:CRVUSD,Long,4.74140345,Close,CRYPTO:COMPUSD,17,78,1,153.76354138822435
3472,2021-09-09,CRYPTO:COMPUSD,Long,411.646045,Open,CRYPTO:ATOMUSD,17,79,1,1.0
3473,2021-09-09,CRYPTO:ATOMUSD,Short,26.8191704,Open,CRYPTO:COMPUSD,17,79,1,24.088772696245222
3474,2021-10-30,CRYPTO:COMPUSD,Short,319.270725,Close,CRYPTO:ATOMUSD,17,79,1,1.0
3475,2021-10-30,CRYPTO:ATOMUSD,Long,37.2984535,Close,CRYPTO:COMPUSD,17,79,1,24.088772696245222
3476,2021-09-13,CRYPTO:DOTUSD,Long,34.838,Open,CRYPTO:XTZUSD,17,80,1,1.0
3477,2021-09-13,CRYPTO:XTZUSD,Short,7.17159334,Open,CRYPTO:DOTUSD,17,80,1,8.888990694411229
3478,2021-10-27,CRYPTO:DOTUSD,Short,40.432,Close,CRYPTO:XTZUSD,17,80,1,1.0
3479,2021-10-27,CRYPTO:XTZUSD,Long,5.894164,Close,CRYPTO:DOTUSD,17,80,1,8.888990694411229
3480,2021-09-09,CRYPTO:DOTUSD,Long,29.843,Open,CRYPTO:ATOMUSD,17,81,1,1.0
3481,2021-09-09,CRYPTO:ATOMUSD,Short,26.8191704,Open,CRYPTO:DOTUSD,17,81,1,1.7960565495503467
3482,2021-10-30,CRYPTO:DOTUSD,Short,42.742,Close,CRYPTO:ATOMUSD,17,81,1,1.0
3483,2021-10-30,CRYPTO:ATOMUSD,Long,37.2984535,Close,CRYPTO:DOTUSD,17,81,1,1.7960565495503467
3484,2021-09-10,CRYPTO:AAVEUSD,Long,312.12823,Open,CRYPTO:AVAXUSD,17,82,1,1.0
3485,2021-09-10,CRYPTO:AVAXUSD,Short,49.3474768875,Open,CRYPTO:AAVEUSD,17,82,1,10.69046988409221
3486,2021-10-30,CRYPTO:AAVEUSD,Short,319.113275,Close,CRYPTO:AVAXUSD,17,82,1,1.0
3487,2021-10-30,CRYPTO:AVAXUSD,Long,62.38437437,Close,CRYPTO:AAVEUSD,17,82,1,10.69046988409221
3488,2021-11-25,CRYPTO:UNIUSD,Long,21.3996541,Open,CRYPTO:BATUSD,18,1,1,1.0
3489,2021-11-25,CRYPTO:BATUSD,Short,1.41900838,Open,CRYPTO:UNIUSD,18,1,1,28.192252433624414
3490,2021-12-30,CRYPTO:UNIUSD,Short,17.7868564,Close,CRYPTO:BATUSD,18,1,1,1.0
3491,2021-12-30,CRYPTO:BATUSD,Long,1.18889513,Close,CRYPTO:UNIUSD,18,1,1,28.192252433624414
3492,2021-11-24,CRYPTO:AUDIOUSD,Long,2.61875912,Open,CRYPTO:ENJUSD,18,2,1,1.0
3493,2021-11-24,CRYPTO:ENJUSD,Short,4.49047493,Open,CRYPTO:AUDIOUSD,18,2,1,0.9895507864793713
3494,2021-12-30,CRYPTO:AUDIOUSD,Short,1.65555826,Close,CRYPTO:ENJUSD,18,2,1,1.0
3495,2021-12-30,CRYPTO:ENJUSD,Long,2.64638466,Close,CRYPTO:AUDIOUSD,18,2,1,0.9895507864793713
3496,2021-11-21,CRYPTO:CRVUSD,Long,3.80536873,Open,CRYPTO:EGLDUSD,18,3,1,1.0
3497,2021-11-21,CRYPTO:EGLDUSD,Short,425.701555,Open,CRYPTO:CRVUSD,18,3,1,0.010863470959706233
3498,2021-11-24,CRYPTO:CRVUSD,Short,5.86487036,Close,CRYPTO:EGLDUSD,18,3,1,1.0
3499,2021-11-24,CRYPTO:EGLDUSD,Long,454.10274,Close,CRYPTO:CRVUSD,18,3,1,0.010863470959706233
3500,2021-12-22,CRYPTO:CRVUSD,Short,5.05399586,Open,CRYPTO:EGLDUSD,18,3,2,1.0
3501,2021-12-22,CRYPTO:EGLDUSD,Long,246.954131,Open,CRYPTO:CRVUSD,18,3,2,0.010863470959706233
3502,2021-12-30,CRYPTO:CRVUSD,Long,5.11204526,Close,CRYPTO:EGLDUSD,18,3,2,1.0
3503,2021-12-30,CRYPTO:EGLDUSD,Short,239.327939,Close,CRYPTO:CRVUSD,18,3,2,0.010863470959706233
3504,2021-11-01,CRYPTO:MANAUSD,Short,3.0382786,Open,CRYPTO:KCSUSD,18,4,1,1.0
3505,2021-11-01,CRYPTO:KCSUSD,Long,17.461,Open,CRYPTO:MANAUSD,18,4,1,0.071089530110326
3506,2021-12-30,CRYPTO:MANAUSD,Long,3.28955053,Close,CRYPTO:KCSUSD,18,4,1,1.0
3507,2021-12-30,CRYPTO:KCSUSD,Short,20.219,Close,CRYPTO:MANAUSD,18,4,1,0.071089530110326
3508,2021-11-16,CRYPTO:NEARUSD,Long,9.6851,Open,CRYPTO:AVAXUSD,18,5,1,1.0
3509,2021-11-16,CRYPTO:AVAXUSD,Short,97.85946545,Open,CRYPTO:NEARUSD,18,5,1,0.12307135346823388
3510,2021-12-11,CRYPTO:NEARUSD,Short,11.5975,Close,CRYPTO:AVAXUSD,18,5,1,1.0
3511,2021-12-11,CRYPTO:AVAXUSD,Long,86.4382709,Close,CRYPTO:NEARUSD,18,5,1,0.12307135346823388
3512,2021-12-17,CRYPTO:NEARUSD,Long,8.4147,Open,CRYPTO:AVAXUSD,18,5,2,1.0
3513,2021-12-17,CRYPTO:AVAXUSD,Short,110.9414716,Open,CRYPTO:NEARUSD,18,5,2,0.12307135346823388
3514,2021-12-24,CRYPTO:NEARUSD,Short,14.9681,Close,CRYPTO:AVAXUSD,18,5,2,1.0
3515,2021-12-24,CRYPTO:AVAXUSD,Long,114.9319745,Close,CRYPTO:NEARUSD,18,5,2,0.12307135346823388
3516,2021-11-20,CRYPTO:EGLDUSD,Short,392.429502,Open,CRYPTO:NEARUSD,18,6,1,1.0
3517,2021-11-20,CRYPTO:NEARUSD,Long,9.8436,Open,CRYPTO:EGLDUSD,18,6,1,27.25262905097981
3518,2021-12-09,CRYPTO:EGLDUSD,Long,267.197066,Close,CRYPTO:NEARUSD,18,6,1,1.0
3519,2021-12-09,CRYPTO:NEARUSD,Short,9.732,Close,CRYPTO:EGLDUSD,18,6,1,27.25262905097981
3520,2021-12-23,CRYPTO:EGLDUSD,Long,261.206151,Open,CRYPTO:NEARUSD,18,6,2,1.0
3521,2021-12-23,CRYPTO:NEARUSD,Short,13.7359,Open,CRYPTO:EGLDUSD,18,6,2,27.25262905097981
