,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
440,14,71,2,2021-04-13,2021-04-29,CRYPTO:ETCUSD,CRYPTO:ICXUSD,-0.6213637858921941,-0.0849532665213183,-1,1,5.237928844876831,-0.8260497842599291
441,14,72,1,2021-03-03,2021-04-29,CRYPTO:BATUSD,CRYPTO:ENJUSD,0.5596288255310804,-1.2432933577599536,1,-1,0.7589122678801532,-0.8267845352321846
442,14,73,1,2021-03-21,2021-04-29,CRYPTO:OMGUSD,CRYPTO:TRXUSD,0.2987421979115781,-0.9108901530073588,1,-1,141.47385177397263,-0.8932084651950172
443,14,74,1,2021-03-01,2021-04-29,CRYPTO:MATICUSD,CRYPTO:AAVEUSD,-2.5715380131234484,0.13835430616209843,-1,1,0.0002038197614204,-3.8446456934068807
444,14,75,1,2021-03-05,2021-04-29,CRYPTO:BTGUSD,CRYPTO:ALGOUSD,-2.1644898047690986,0.2543092197351631,-1,1,15.544125127227376,-2.5292789262537556
445,14,76,1,2021-03-03,2021-04-29,CRYPTO:BTGUSD,CRYPTO:XLMUSD,-2.1233007665500256,0.16833448921466254,-1,1,34.27536019994718,-2.68949480239006
446,14,77,1,2021-03-25,2021-04-29,CRYPTO:BTGUSD,CRYPTO:ATOMUSD,-1.9759101661274094,0.29731480298296287,-1,1,1.0238669091280106,-2.253009609382395
447,14,78,1,2021-03-01,2021-04-29,CRYPTO:BNBUSD,CRYPTO:LINKUSD,-1.3530045440635248,0.3150675400341565,-1,1,4.2794118381856565,-1.6467929117751428
448,14,79,1,2021-03-01,2021-03-04,CRYPTO:BNBUSD,CRYPTO:MANAUSD,0.09984737504311514,0.6142835154686779,-1,1,593.4589183035265,0.5873489990539978
449,14,79,2,2021-03-12,2021-04-29,CRYPTO:BNBUSD,CRYPTO:MANAUSD,1.281396886324842,-1.2086919127669238,1,-1,593.4589183035265,-0.41675875540875396
450,14,80,1,2021-03-10,2021-04-29,CRYPTO:BNBUSD,CRYPTO:OKBUSD,-1.1557227969704447,0.20877595364558177,-1,1,17.972180825683783,-0.9012240613205694
451,14,81,1,2021-03-01,2021-03-10,CRYPTO:BNBUSD,CRYPTO:HBARUSD,-0.09151535966049584,0.7638644748924548,-1,1,1425.4318076561012,0.5207748422581927
452,14,81,2,2021-03-12,2021-04-09,CRYPTO:BNBUSD,CRYPTO:HBARUSD,0.7232960849465462,-0.24382366799042599,1,-1,1425.4318076561012,0.2944949712263024
453,14,81,3,2021-04-20,2021-04-29,CRYPTO:BNBUSD,CRYPTO:HBARUSD,-0.021530234667889392,-0.11750205133612956,-1,1,1425.4318076561012,-0.1276590399342547
454,14,82,1,2021-03-09,2021-04-14,CRYPTO:LRCUSD,CRYPTO:RENUSD,0.0524069516129031,0.23889054577989866,1,-1,0.6150100150158478,0.3177371924962793
455,14,83,1,2021-04-06,2021-04-29,CRYPTO:MKRUSD,CRYPTO:ETCUSD,0.8590321531942797,-0.9347801704800356,1,-1,246.36464108787936,-0.6394487933353745
456,14,84,1,2021-03-01,2021-04-29,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,-0.4095184758423873,0.21304263642652033,-1,1,1.2114812037400406,-0.26999490069997384
457,14,85,1,2021-03-01,2021-03-14,CRYPTO:ICXUSD,CRYPTO:SCUSD,-0.03811862384837128,0.3729411764705881,-1,1,131.26906649000162,0.28901219157217023
458,14,85,2,2021-03-15,2021-04-29,CRYPTO:ICXUSD,CRYPTO:SCUSD,0.2162858761032005,-0.9742438880887705,1,-1,131.26906649000162,-0.9033707265998991
459,14,86,1,2021-03-01,2021-04-07,CRYPTO:ICXUSD,CRYPTO:ETCUSD,-0.3794545230875439,0.7038687823141381,-1,1,0.1538408166527842,0.34065337900321346
460,14,86,2,2021-04-15,2021-04-29,CRYPTO:ICXUSD,CRYPTO:ETCUSD,-0.08030306221486083,-0.19628987517337015,1,-1,0.1538408166527842,-0.3075617084431876
461,14,87,1,2021-03-03,2021-04-29,CRYPTO:RUNEUSD,CRYPTO:RENUSD,-1.4851696780043961,-0.24774654172244537,-1,1,4.063447725306587,-1.8727738112903713
462,14,88,1,2021-03-30,2021-04-29,CRYPTO:RUNEUSD,CRYPTO:ADAUSD,-0.9477845477138045,0.07789570036118931,-1,1,4.750113543781545,-0.9901009337603599
463,14,89,1,2021-03-01,2021-04-29,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,-1.7289131049553679,0.13835430616209843,-1,1,0.0096013636819736,-1.904450498622462
464,14,90,1,2021-03-01,2021-04-29,CRYPTO:ENJUSD,CRYPTO:ZRXUSD,-2.79327165773307,0.23005452995137765,-1,1,0.3075761479408667,-3.3193297313694163
465,14,91,1,2021-03-31,2021-04-29,CRYPTO:EOSUSD,CRYPTO:DAIUSD,-0.22776959461641377,-0.0012629431675574843,-1,-1,21.356224531059468,-0.08574242498455709
466,14,92,1,2021-04-01,2021-04-29,CRYPTO:EOSUSD,CRYPTO:LINKUSD,-0.05548757473128152,0.21181601854238474,-1,1,0.0520134793813291,0.005968248804113201
467,14,93,1,2021-04-01,2021-04-29,CRYPTO:EOSUSD,CRYPTO:XMRUSD,-0.05548757473128152,0.6284573937337856,-1,1,0.0074820748780291,0.23252527028205322
468,14,94,1,2021-04-01,2021-04-29,CRYPTO:EOSUSD,CRYPTO:ETHUSD,-0.05548757473128152,0.4013799830073874,-1,1,0.0007954089503333,0.08894543691819944
469,14,95,1,2021-03-04,2021-04-29,CRYPTO:EOSUSD,CRYPTO:MANAUSD,0.573697084420768,-2.476352188215103,1,-1,6.754532504780224,-1.478292748111141
470,14,96,1,2021-04-01,2021-04-24,CRYPTO:EOSUSD,CRYPTO:XRPUSD,0.08945353487854535,0.8430585968292899,-1,1,2.7946794083238,0.5135234892462166
471,14,97,1,2021-04-01,2021-04-29,CRYPTO:EOSUSD,CRYPTO:BTCUSD,-0.05548757473128152,-0.08748708258817173,-1,1,2.9546959672047004e-05,-0.12613455902432794
472,14,98,1,2021-04-01,2021-04-29,CRYPTO:EOSUSD,CRYPTO:ALGOUSD,-0.05548757473128152,0.0005194909441077478,-1,1,1.8055312625052844,-0.07745894284987202
473,14,99,1,2021-04-01,2021-04-29,CRYPTO:EOSUSD,CRYPTO:XLMUSD,-0.05548757473128152,0.16083165327804427,-1,1,3.577429575897707,-0.018714616296305414
474,14,100,1,2021-04-01,2021-04-29,CRYPTO:EOSUSD,CRYPTO:LEOUSD,-0.05548757473128152,0.14630541871921188,-1,1,1.6860675297325427,0.04228349517151468
475,14,101,1,2021-03-05,2021-04-01,CRYPTO:EOSUSD,CRYPTO:MIOTAUSD,0.5133216661064226,-0.18603928403850323,1,-1,1.9065163689476905,0.45746097386401113
476,14,101,2,2021-04-04,2021-04-23,CRYPTO:EOSUSD,CRYPTO:MIOTAUSD,0.11243589776417506,0.2080700237924049,-1,1,1.9065163689476905,0.28609080499105677
477,14,102,1,2021-03-24,2021-04-02,CRYPTO:EOSUSD,CRYPTO:QTUMUSD,0.691960538595835,-0.4113286909649023,1,-1,0.3949315643630607,0.42331605443606823
478,14,102,2,2021-04-06,2021-04-29,CRYPTO:EOSUSD,CRYPTO:QTUMUSD,-0.11154611690253913,0.06760025810625736,1,-1,0.3949315643630607,-0.0526422794702751
479,14,103,1,2021-04-02,2021-04-29,CRYPTO:EOSUSD,CRYPTO:OKBUSD,0.05651096324669369,0.15064636598678538,-1,1,0.1556756951027932,0.16993206186199822
480,14,104,1,2021-04-01,2021-04-29,CRYPTO:EOSUSD,CRYPTO:BCHUSD,-0.05548757473128152,0.5837548540086295,-1,1,0.0039701243211244,0.25097653732860226
481,14,105,1,2021-03-09,2021-04-16,CRYPTO:EOSUSD,CRYPTO:HBARUSD,1.0422138396127094,-0.6662370697049911,1,-1,15.97700907563463,0.5614171708187473
482,14,106,1,2021-04-01,2021-04-15,CRYPTO:EOSUSD,CRYPTO:ETCUSD,-0.41089184276794666,1.0181945416375089,-1,1,0.241580667445061,0.26936287155873173
483,14,106,2,2021-04-16,2021-04-29,CRYPTO:EOSUSD,CRYPTO:ETCUSD,-0.30682888121504115,0.10200416449765759,1,-1,0.241580667445061,-0.1871602402355591
484,14,107,1,2021-04-01,2021-04-29,CRYPTO:EOSUSD,CRYPTO:OMGUSD,-0.05548757473128152,-0.015298208823961379,-1,1,0.2101711992455988,-0.09352511515683566
485,14,108,1,2021-04-16,2021-04-19,CRYPTO:EOSUSD,CRYPTO:BNBUSD,0.22379105855466586,-0.009145014824728515,-1,1,0.0088407024323344,0.2864469852116679
486,14,108,2,2021-04-23,2021-04-29,CRYPTO:EOSUSD,CRYPTO:BNBUSD,0.05734792779443065,-0.1381910947149032,1,-1,0.0088407024323344,-0.06331491619401873
487,14,109,1,2021-04-01,2021-04-24,CRYPTO:EOSUSD,CRYPTO:MKRUSD,0.08945353487854535,0.7508392173720921,-1,1,0.0007100002503648,0.4771568093722309
488,14,110,1,2021-03-31,2021-04-29,CRYPTO:EOSUSD,CRYPTO:USDTUSD,-0.22776959461641377,-9.996001599366089e-05,-1,-1,13.039046073935904,-0.12279675293704292
489,14,111,1,2021-03-04,2021-04-02,CRYPTO:EOSUSD,CRYPTO:ICXUSD,0.6679548178282033,-0.41882456358114895,1,-1,1.317082237052051,0.4559222040562721
490,14,111,2,2021-04-05,2021-04-29,CRYPTO:EOSUSD,CRYPTO:ICXUSD,0.11808587599574083,-0.0679481467398928,-1,1,1.317082237052051,0.11238536321400483
491,14,112,1,2021-04-01,2021-04-29,CRYPTO:EOSUSD,CRYPTO:XTZUSD,-0.05548757473128152,0.024619941657487043,-1,1,0.6491903533527295,-0.05121774235426167
492,14,113,1,2021-04-01,2021-04-29,CRYPTO:EOSUSD,CRYPTO:LTCUSD,-0.05548757473128152,0.26172197073214587,-1,1,0.0080303131961815,0.03202532695281518
493,14,114,1,2021-04-01,2021-04-29,CRYPTO:EOSUSD,CRYPTO:ATOMUSD,-0.05548757473128152,0.14173846926929823,-1,1,0.1049915493293205,-0.005322295042116085
494,14,115,1,2021-04-02,2021-04-18,CRYPTO:EOSUSD,CRYPTO:NEOUSD,-0.16738917245288754,1.2642285393822896,-1,1,0.05020290402136,0.5196211974372731
495,14,116,1,2021-04-01,2021-04-29,CRYPTO:EOSUSD,CRYPTO:WAVESUSD,-0.05548757473128152,0.9523320714331791,-1,1,0.1181258604788732,0.29092859869054594
496,14,117,1,2021-03-12,2021-04-05,CRYPTO:LTCUSD,CRYPTO:XLMUSD,-0.0029242474751525194,0.38880940291793875,-1,1,399.0001007915015,0.3163960521122984
497,14,117,2,2021-04-22,2021-04-29,CRYPTO:LTCUSD,CRYPTO:XLMUSD,-0.010909126000262948,0.09241821688601859,-1,1,399.0001007915015,0.06400578721655521
498,14,118,1,2021-03-20,2021-04-29,CRYPTO:TRXUSD,CRYPTO:LINKUSD,-0.9932117028270875,0.2302359816195263,-1,1,0.0012312042950315,-1.0689363867539228
499,14,119,1,2021-03-31,2021-04-29,CRYPTO:TRXUSD,CRYPTO:LEOUSD,-0.30137148008241743,0.142927308447937,-1,1,0.0469095727673351,-0.1529722799734966
500,14,120,1,2021-03-04,2021-04-29,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,0.1810129613271272,-2.476352188215103,1,-1,64.60761210507249,-2.7738753374446543
501,14,121,1,2021-03-03,2021-03-29,CRYPTO:ATOMUSD,CRYPTO:ALGOUSD,0.05410624508602624,0.1877331284894359,-1,1,15.4925923217798,0.2312783349922994
502,14,121,2,2021-04-14,2021-04-17,CRYPTO:ATOMUSD,CRYPTO:ALGOUSD,0.10059387755449345,0.16162830699302821,-1,1,15.4925923217798,0.2568102856794436
503,14,122,1,2021-03-03,2021-04-18,CRYPTO:ATOMUSD,CRYPTO:MKRUSD,-0.0014482976384553314,0.47971346635378254,-1,1,0.0068366197356957,0.39347128183886493
504,14,122,2,2021-04-21,2021-04-29,CRYPTO:ATOMUSD,CRYPTO:MKRUSD,0.1353556400229099,-0.05631669143037343,1,-1,0.0068366197356957,0.046567092921848
505,14,123,1,2021-03-17,2021-04-29,CRYPTO:NEOUSD,CRYPTO:LINKUSD,-0.9264021060514638,0.17496158895768277,-1,1,0.9974607103902122,-0.9722400430800794
506,14,124,1,2021-03-03,2021-04-29,CRYPTO:NEOUSD,CRYPTO:MANAUSD,1.255565323290329,-3.181430328573886,1,-1,122.39050348209295,-2.086642000626121
507,14,125,1,2021-03-31,2021-04-18,CRYPTO:NEOUSD,CRYPTO:TRXUSD,1.3617723795114132,-0.5378605769230766,1,-1,773.9908301456812,0.4943330793231664
508,14,126,1,2021-03-01,2021-04-09,CRYPTO:ADAUSD,CRYPTO:EGLDUSD,0.0731325157206032,0.4029045315424675,-1,1,0.0061473281990055,0.40747755216722464
509,14,127,1,2021-03-04,2021-04-29,CRYPTO:DASHUSD,CRYPTO:MANAUSD,0.3584244898430984,-2.476352188215103,1,-1,561.3877136797649,-2.2752836416842603
510,14,128,1,2021-04-11,2021-04-29,CRYPTO:DASHUSD,CRYPTO:BTCUSD,0.0006263425131796119,-0.1064509828049156,-1,1,0.0028462170321115,-0.07871236299601661
511,14,129,1,2021-04-04,2021-04-29,CRYPTO:DASHUSD,CRYPTO:XLMUSD,-0.06063719829644354,0.1482330635950455,-1,1,318.57662642501305,0.018979073919177965
512,14,130,1,2021-03-27,2021-04-15,CRYPTO:DASHUSD,CRYPTO:DCRUSD,0.6221610683178964,-0.25975241509976765,1,-1,1.2498219753709734,0.35127610331786463
513,14,131,1,2021-04-18,2021-04-29,CRYPTO:DASHUSD,CRYPTO:ZENUSD,-0.09695584211937103,-0.08975816057823116,1,-1,2.829878314245561,-0.18678254808293715
514,14,132,1,2021-04-04,2021-04-29,CRYPTO:DASHUSD,CRYPTO:LTCUSD,-0.06063719829644354,0.2632021265482587,-1,1,0.7366567111138537,0.10915546339108924
515,14,133,1,2021-03-04,2021-04-29,CRYPTO:AAVEUSD,CRYPTO:THETAUSD,0.17412107688966127,-1.4447841830120942,1,-1,125.5328169606082,-1.5924924566834973
516,14,134,1,2021-03-01,2021-04-29,CRYPTO:AAVEUSD,CRYPTO:MATICUSD,0.13835430616209843,-2.5715380131234484,1,-1,3082.289398422311,-3.3329047058745283
517,14,135,1,2021-03-01,2021-04-29,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,0.13835430616209843,-1.7289131049553679,1,-1,98.76036572570456,-1.8560217372930419
518,14,136,1,2021-03-01,2021-04-29,CRYPTO:AAVEUSD,CRYPTO:ADAUSD,0.13835430616209843,-0.007908301943533091,1,-1,465.6807085522761,0.0982367184208674
519,14,137,1,2021-03-11,2021-04-29,CRYPTO:AAVEUSD,CRYPTO:ZILUSD,0.08406042129608693,-0.08464380986151432,1,-1,3360.170972743075,-0.03249505165167205
520,15,1,1,2021-05-04,2021-06-29,CRYPTO:ANKRUSD,CRYPTO:DOGEUSD,-0.4898624002076979,0.5110744047066684,1,-1,0.5626872075713087,0.347621397467473
521,15,2,1,2021-05-02,2021-06-29,CRYPTO:ANKRUSD,CRYPTO:MATICUSD,-0.5410131978509694,-0.42592882144512223,1,-1,0.2832205371001472,-0.9494305026676332
522,15,3,1,2021-05-08,2021-05-21,CRYPTO:ANKRUSD,CRYPTO:RUNEUSD,-0.24174799527568847,0.46126030118114003,1,-1,0.0119594823282394,0.3452583659075975
523,15,4,1,2021-05-01,2021-06-29,CRYPTO:ETHUSD,CRYPTO:XLMUSD,0.26571387868488805,-0.4766291597529062,-1,1,4250.130553720491,-0.11877517550342848
524,15,5,1,2021-05-05,2021-05-19,CRYPTO:ETHUSD,CRYPTO:BCHUSD,-0.3071439199098773,0.5221735424030414,1,-1,3.719812847632061,0.38989828482490224
525,15,5,2,2021-06-07,2021-06-29,CRYPTO:ETHUSD,CRYPTO:BCHUSD,0.16525345302269623,-0.12218082260014784,-1,1,3.719812847632061,0.06548123573400857
526,15,6,1,2021-05-02,2021-05-09,CRYPTO:ETHUSD,CRYPTO:MKRUSD,0.3306482004500253,-0.07621241868569628,1,-1,0.714813475233058,0.21926181288660015
527,15,7,1,2021-05-06,2021-05-18,CRYPTO:MANAUSD,CRYPTO:ANKRUSD,0.28287052350130537,-0.02486968536079892,-1,1,7.490346046330685,0.3001268585431277
528,15,8,1,2021-05-03,2021-06-29,CRYPTO:MANAUSD,CRYPTO:DOGEUSD,-0.6075378806810205,0.4026349206349207,1,-1,4.722378742311423,-0.00878092750970215
529,15,9,1,2021-05-06,2021-06-29,CRYPTO:MANAUSD,CRYPTO:FILUSD,0.648910661874651,-0.5801420532363073,-1,1,0.0077991149312234,0.2338760156399894
530,15,10,1,2021-05-01,2021-06-03,CRYPTO:MANAUSD,CRYPTO:THETAUSD,0.3926884499159403,-0.16754008217726257,-1,1,0.094650699709074,0.3073903668311074
531,15,11,1,2021-05-01,2021-06-29,CRYPTO:MANAUSD,CRYPTO:SOLUSD,-0.622936774505882,0.31663737316778273,1,-1,0.0373396294587924,-0.19550787376093964
532,15,12,1,2021-05-01,2021-06-29,CRYPTO:MANAUSD,CRYPTO:MATICUSD,-0.622936774505882,-0.4888893285916096,1,-1,2.3305002947577926,-1.096737620146775
533,15,13,1,2021-05-08,2021-06-11,CRYPTO:MANAUSD,CRYPTO:RUNEUSD,-0.52054556836268,0.6234918582138987,1,-1,0.0953738325232825,0.2410212119320082
534,15,14,1,2021-05-12,2021-06-29,CRYPTO:RENUSD,CRYPTO:AAVEUSD,-0.5328210087127254,0.53342506792655,1,-1,0.0021496959120426,0.15825286560545826
535,15,15,1,2021-05-03,2021-06-29,CRYPTO:XRPUSD,CRYPTO:ETCUSD,-0.5462177311529364,-0.08354642952559055,1,-1,0.0422499446689567,-0.5489671845407761
536,15,16,1,2021-05-30,2021-06-29,CRYPTO:ZRXUSD,CRYPTO:DCRUSD,-0.22628515848832287,0.051590090573391145,1,-1,0.007861171481031,-0.1383122940847445
537,15,17,1,2021-05-02,2021-06-29,CRYPTO:ZRXUSD,CRYPTO:MKRUSD,-0.6119676878167579,0.5060703539923438,1,-1,0.0005132812365363,0.05991604977356485
538,15,18,1,2021-05-13,2021-06-29,CRYPTO:ZRXUSD,CRYPTO:ADAUSD,-0.5497606029307053,0.29064510996028126,1,-1,1.1575658679650616,-0.12185336807966167
539,15,19,1,2021-05-04,2021-06-29,CRYPTO:ZRXUSD,CRYPTO:DASHUSD,-0.5684191475663843,0.6190093614242846,1,-1,0.0068673421876861,0.2775900118320706
540,15,20,1,2021-05-06,2021-06-11,CRYPTO:BTCUSD,CRYPTO:XLMUSD,-0.3384706216597704,0.5117126977260955,1,-1,109700.15001716264,0.27318240521656056
541,15,21,1,2021-05-03,2021-05-23,CRYPTO:BTCUSD,CRYPTO:LTCUSD,-0.39292442631085933,0.5159016696923187,1,-1,251.8816812000174,0.24086365121953968
542,15,22,1,2021-05-01,2021-06-29,CRYPTO:DOGEUSD,CRYPTO:ANKRUSD,0.3269856679355184,-0.5592367653656348,-1,1,1.0438404389664295,0.08275046730672074
543,15,23,1,2021-05-01,2021-06-29,CRYPTO:DOGEUSD,CRYPTO:MANAUSD,0.3269856679355184,-0.622936774505882,-1,1,0.1446464125062788,-0.012647163060109858
544,15,24,1,2021-05-01,2021-06-29,CRYPTO:DOGEUSD,CRYPTO:CHZUSD,0.3269856679355184,-0.5426884741499856,-1,1,0.2470032559539068,0.20324138297349761
545,15,25,1,2021-05-01,2021-06-29,CRYPTO:DOGEUSD,CRYPTO:ONEUSD,0.3269856679355184,-0.5493300300078663,-1,1,0.856033317513752,0.23022751584219828
546,15,26,1,2021-05-01,2021-06-29,CRYPTO:DOGEUSD,CRYPTO:FILUSD,0.3269856679355184,-0.6077953382144476,-1,1,0.0010901976690396,0.06639638959031839
547,15,27,1,2021-05-01,2021-06-29,CRYPTO:DOGEUSD,CRYPTO:THETAUSD,0.3269856679355184,-0.380248486561958,-1,1,0.0124834761721628,0.27446090480350377
548,15,28,1,2021-05-01,2021-06-29,CRYPTO:DOGEUSD,CRYPTO:SOLUSD,0.3269856679355184,-0.31663737316778273,-1,1,0.0061531878168333,0.08970578098338253
549,15,29,1,2021-05-01,2021-05-15,CRYPTO:DOGEUSD,CRYPTO:MATICUSD,-0.2954295787241652,1.0321244266184388,-1,1,0.3386491665156775,0.4845697737049757
550,15,29,2,2021-05-18,2021-06-29,CRYPTO:DOGEUSD,CRYPTO:MATICUSD,-0.44774223303006166,0.5209355577363428,1,-1,0.3386491665156775,0.3338241386187082
551,15,30,1,2021-05-01,2021-06-29,CRYPTO:DOGEUSD,CRYPTO:ENJUSD,0.3269856679355184,-0.5997098150916282,-1,1,0.05398915557437,0.14818428606346193
552,15,31,1,2021-05-05,2021-06-29,CRYPTO:ALGOUSD,CRYPTO:LEOUSD,-0.38468543258368193,0.21176470588235285,1,-1,1.0598398002412617,0.04890412902731798
553,15,32,1,2021-05-01,2021-06-27,CRYPTO:ALGOUSD,CRYPTO:OKBUSD,-0.4016574661985933,0.711346008048055,1,-1,0.076836364811925,0.6518462512411937
554,15,33,1,2021-06-10,2021-06-29,CRYPTO:ALGOUSD,CRYPTO:ICXUSD,0.15372508942628582,-0.1705373271596342,-1,1,0.5448210882949868,0.0875533747048304
555,15,34,1,2021-05-08,2021-05-17,CRYPTO:ALGOUSD,CRYPTO:ATOMUSD,-0.15381184898825817,0.285527541746348,1,-1,0.0582889894432347,0.15900188825690575
556,15,35,1,2021-05-13,2021-06-29,CRYPTO:ALGOUSD,CRYPTO:ADAUSD,-0.34292422952791235,0.29064510996028126,1,-1,0.880911463610848,0.020949373576367607
557,15,36,1,2021-05-01,2021-06-29,CRYPTO:XLMUSD,CRYPTO:ETHUSD,-0.4766291597529062,0.26571387868488805,1,-1,0.0002232381186311,-0.13804422867557714
558,15,37,1,2021-05-05,2021-06-11,CRYPTO:XLMUSD,CRYPTO:BTCUSD,0.4748876227870342,-0.3508025989747168,-1,1,8.517924533071611e-06,0.21148634812628858
559,15,38,1,2021-05-01,2021-06-27,CRYPTO:XLMUSD,CRYPTO:OKBUSD,-0.5199583012426239,0.711346008048055,1,-1,0.0294931150982897,0.5650426446315924
560,15,39,1,2021-05-01,2021-06-29,CRYPTO:XLMUSD,CRYPTO:MKRUSD,-0.4766291597529062,0.49401004656891423,1,-1,0.0001582728648985,0.18048841510894936
561,15,40,1,2021-05-04,2021-05-15,CRYPTO:XLMUSD,CRYPTO:LTCUSD,0.3555769173142349,0.01739892451003766,1,-1,0.0022036983417242,0.32394051392949946
562,15,41,1,2021-05-01,2021-06-27,CRYPTO:LEOUSD,CRYPTO:OKBUSD,-0.11626016260162608,0.711346008048055,1,-1,0.0681592078579283,0.5739451258091275
563,15,41,2,2021-06-27,2021-06-29,CRYPTO:LEOUSD,CRYPTO:OKBUSD,-0.07865685372585118,0.09014960956046503,-1,1,0.0681592078579283,-0.0773504756225832
564,15,42,1,2021-05-04,2021-06-29,CRYPTO:LEOUSD,CRYPTO:HBARUSD,0.06796502384737668,-0.3152286167722478,-1,1,3.093561822772564,-0.05953199382309875
565,15,43,1,2021-05-03,2021-05-05,CRYPTO:LEOUSD,CRYPTO:MKRUSD,0.18952419032387047,0.09545914214212314,1,-1,0.0003200621624873,0.297406297132034
566,15,43,2,2021-05-10,2021-05-24,CRYPTO:LEOUSD,CRYPTO:MKRUSD,0.31551724137931025,-0.16226163749988298,-1,1,0.0003200621624873,0.33018175895981117
567,15,43,3,2021-06-22,2021-06-29,CRYPTO:LEOUSD,CRYPTO:MKRUSD,0.1327662721893491,0.0689029191760886,-1,1,0.0003200621624873,0.23848609969886897
568,15,44,1,2021-05-15,2021-05-18,CRYPTO:LEOUSD,CRYPTO:EOSUSD,0.2368,-0.08779357841845581,-1,1,0.2466188918987045,0.21249206887917937
569,15,44,2,2021-05-19,2021-05-26,CRYPTO:LEOUSD,CRYPTO:EOSUSD,0.21601763409257901,0.13055244917856657,-1,1,0.2466188918987045,0.3738482971069208
570,15,44,3,2021-06-03,2021-06-29,CRYPTO:LEOUSD,CRYPTO:EOSUSD,0.2007498295841854,-0.37006071479202685,-1,1,0.2466188918987045,-0.0031613674089494975
571,15,45,1,2021-05-08,2021-06-29,CRYPTO:LEOUSD,CRYPTO:LTCUSD,0.23064304461942253,-0.5852734169847953,-1,1,0.0043423002283018,-0.07915967608307943
572,15,46,1,2021-05-08,2021-06-29,CRYPTO:LEOUSD,CRYPTO:TRXUSD,0.23064304461942253,-0.5260613174589865,-1,1,9.913591654051316,-0.01943827096383732
573,15,47,1,2021-05-10,2021-06-29,CRYPTO:LEOUSD,CRYPTO:NEOUSD,0.32614942528735624,-0.6650181011574647,-1,1,0.0154565846204101,0.022075666865043354
574,15,48,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:DAIUSD,-7.05382065157023e-05,0.0002418101790095939,1,-1,0.0033715177075082,-0.00013895957454098656
575,15,49,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:LINKUSD,-7.05382065157023e-05,-0.1900299281567991,1,1,9.858139357249746e-07,-0.00015017291416221209
576,15,50,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:XMRUSD,-7.05382065157023e-05,-0.14149380865998906,1,1,1.5802850678733245e-07,-0.00015249757109942505
577,15,51,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:ETHUSD,-7.05382065157023e-05,-0.13720164404035373,1,1,2.0417718371721763e-08,-0.0001552339797427965
578,15,52,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:XRPUSD,-7.05382065157023e-05,-0.19303620214675188,1,1,4.274168787100698e-05,-0.00015561711761172986
579,15,53,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:BTCUSD,-7.05382065157023e-05,0.07468566653151121,1,1,9.262797057221141e-10,-0.00013641371952918932
580,15,54,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:XLMUSD,-7.05382065157023e-05,-0.19144148959584473,1,1,9.165627534453288e-05,-0.00015344337939893738
581,15,55,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:LEOUSD,-7.05382065157023e-05,-0.08183241973375088,1,1,3.095833127037416e-05,-0.00015410421296911068
582,15,56,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:BCHUSD,-7.05382065157023e-05,-0.12150648802991637,1,1,6.51097167533151e-08,-0.00015057131451553585
583,15,57,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:HBARUSD,-7.05382065157023e-05,-0.11935480103667828,1,1,0.0001061646371126,-0.00014660213457743428
584,15,58,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:MKRUSD,-7.05382065157023e-05,-0.2521759280534336,1,1,7.842813761218725e-09,-0.00015400277437797728
585,15,59,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:LTCUSD,-7.05382065157023e-05,-0.10334434124390923,1,1,2.210706692319231e-07,-0.000148473601521302
586,15,60,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:ADAUSD,-7.05382065157023e-05,-0.13318787906336038,1,1,1.941493743269995e-05,-0.00014932670919963175
587,15,61,1,2021-05-17,2021-06-29,CRYPTO:CHZUSD,CRYPTO:SOLUSD,-0.37586191841669325,0.27507907932108633,1,-1,0.0166652100155788,0.10437972319644916
588,15,62,1,2021-05-08,2021-06-11,CRYPTO:CHZUSD,CRYPTO:RUNEUSD,-0.4065659512181433,0.6234918582138987,1,-1,0.0429484930077771,0.47380348611506196
