,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
8411,2021-10-30,CRYPTO:ENJUSD,Long,3.04950298,Close,CRYPTO:CHZUSD,17,74,1,0.21046541846963693
8412,2021-09-08,CRYPTO:DCRUSD,Long,145.375656,Open,CRYPTO:ALGOUSD,17,75,1,1.0
8413,2021-09-08,CRYPTO:ALGOUSD,Short,1.91396227,Open,CRYPTO:DCRUSD,17,75,1,160.79610355218003
8414,2021-10-30,CRYPTO:DCRUSD,Short,116.433133,Close,CRYPTO:ALGOUSD,17,75,1,1.0
8415,2021-10-30,CRYPTO:ALGOUSD,Long,1.82076875,Close,CRYPTO:DCRUSD,17,75,1,160.79610355218003
8416,2021-09-09,CRYPTO:DCRUSD,Long,145.718411,Open,CRYPTO:ATOMUSD,17,76,1,1.0
8417,2021-09-09,CRYPTO:ATOMUSD,Short,26.8191704,Open,CRYPTO:DCRUSD,17,76,1,9.356241424772803
8418,2021-10-30,CRYPTO:DCRUSD,Short,116.433133,Close,CRYPTO:ATOMUSD,17,76,1,1.0
8419,2021-10-30,CRYPTO:ATOMUSD,Long,37.2984535,Close,CRYPTO:DCRUSD,17,76,1,9.356241424772803
8420,2021-09-04,CRYPTO:MIOTAUSD,Short,1.985336506875,Open,CRYPTO:CRVUSD,17,77,1,1.0
8421,2021-09-04,CRYPTO:CRVUSD,Long,2.27040575,Open,CRYPTO:MIOTAUSD,17,77,1,0.48967592532822724
8422,2021-09-16,CRYPTO:MIOTAUSD,Long,1.5232548699,Close,CRYPTO:CRVUSD,17,77,1,1.0
8423,2021-09-16,CRYPTO:CRVUSD,Short,3.10635455,Close,CRYPTO:MIOTAUSD,17,77,1,0.48967592532822724
8424,2021-10-25,CRYPTO:MIOTAUSD,Long,1.34818831615,Open,CRYPTO:CRVUSD,17,77,2,1.0
8425,2021-10-25,CRYPTO:CRVUSD,Short,4.8000472,Open,CRYPTO:MIOTAUSD,17,77,2,0.48967592532822724
8426,2021-10-30,CRYPTO:MIOTAUSD,Short,1.406977737525,Close,CRYPTO:CRVUSD,17,77,2,1.0
8427,2021-10-30,CRYPTO:CRVUSD,Long,4.74140345,Close,CRYPTO:MIOTAUSD,17,77,2,0.48967592532822724
8428,2021-09-04,CRYPTO:MIOTAUSD,Short,1.985336506875,Open,CRYPTO:THETAUSD,17,78,1,1.0
8429,2021-09-04,CRYPTO:THETAUSD,Long,7.5195766,Open,CRYPTO:MIOTAUSD,17,78,1,0.13596290810283604
8430,2021-10-30,CRYPTO:MIOTAUSD,Long,1.406977737525,Close,CRYPTO:THETAUSD,17,78,1,1.0
8431,2021-10-30,CRYPTO:THETAUSD,Short,8.195658,Close,CRYPTO:MIOTAUSD,17,78,1,0.13596290810283604
8432,2021-09-02,CRYPTO:MIOTAUSD,Short,1.5469921144,Open,CRYPTO:DGBUSD,17,79,1,1.0
8433,2021-09-02,CRYPTO:DGBUSD,Long,0.066532,Open,CRYPTO:MIOTAUSD,17,79,1,17.27310924615525
8434,2021-10-30,CRYPTO:MIOTAUSD,Long,1.406977737525,Close,CRYPTO:DGBUSD,17,79,1,1.0
8435,2021-10-30,CRYPTO:DGBUSD,Short,0.05013867,Close,CRYPTO:MIOTAUSD,17,79,1,17.27310924615525
8436,2021-09-12,CRYPTO:QTUMUSD,Long,13.4287435,Open,CRYPTO:ONEUSD,17,80,1,1.0
8437,2021-09-12,CRYPTO:ONEUSD,Short,0.216843183675,Open,CRYPTO:QTUMUSD,17,80,1,81.21350322775892
8438,2021-10-30,CRYPTO:QTUMUSD,Short,13.09434558,Close,CRYPTO:ONEUSD,17,80,1,1.0
8439,2021-10-30,CRYPTO:ONEUSD,Long,0.3070219788,Close,CRYPTO:QTUMUSD,17,80,1,81.21350322775892
8440,2021-09-14,CRYPTO:QTUMUSD,Long,12.88627531,Open,CRYPTO:HBARUSD,17,81,1,1.0
8441,2021-09-14,CRYPTO:HBARUSD,Short,0.45601966,Open,CRYPTO:QTUMUSD,17,81,1,39.385409650041034
8442,2021-10-30,CRYPTO:QTUMUSD,Short,13.09434558,Close,CRYPTO:HBARUSD,17,81,1,1.0
8443,2021-10-30,CRYPTO:HBARUSD,Long,0.41873062,Close,CRYPTO:QTUMUSD,17,81,1,39.385409650041034
8444,2021-09-04,CRYPTO:QTUMUSD,Short,14.13648486,Open,CRYPTO:NEOUSD,17,82,1,1.0
8445,2021-09-04,CRYPTO:NEOUSD,Long,57.9368641,Open,CRYPTO:QTUMUSD,17,82,1,0.20636074322569836
8446,2021-10-30,CRYPTO:QTUMUSD,Long,13.09434558,Close,CRYPTO:NEOUSD,17,82,1,1.0
8447,2021-10-30,CRYPTO:NEOUSD,Short,42.58691964,Close,CRYPTO:QTUMUSD,17,82,1,0.20636074322569836
8448,2021-09-04,CRYPTO:QTUMUSD,Short,14.13648486,Open,CRYPTO:DGBUSD,17,83,1,1.0
8449,2021-09-04,CRYPTO:DGBUSD,Long,0.06892489,Open,CRYPTO:QTUMUSD,17,83,1,147.34968444551797
8450,2021-10-30,CRYPTO:QTUMUSD,Long,13.09434558,Close,CRYPTO:DGBUSD,17,83,1,1.0
8451,2021-10-30,CRYPTO:DGBUSD,Short,0.05013867,Close,CRYPTO:QTUMUSD,17,83,1,147.34968444551797
8452,2021-09-08,CRYPTO:WBTCUSD,Long,46075.81861958,Open,CRYPTO:ALGOUSD,17,84,1,1.0
8453,2021-09-08,CRYPTO:ALGOUSD,Short,1.91396227,Open,CRYPTO:WBTCUSD,17,84,1,36259.76303077133
8454,2021-10-30,CRYPTO:WBTCUSD,Short,61839.6781,Close,CRYPTO:ALGOUSD,17,84,1,1.0
8455,2021-10-30,CRYPTO:ALGOUSD,Long,1.82076875,Close,CRYPTO:WBTCUSD,17,84,1,36259.76303077133
8456,2021-09-01,CRYPTO:FTMUSD,Short,0.87002,Open,CRYPTO:MANAUSD,17,85,1,1.0
8457,2021-09-01,CRYPTO:MANAUSD,Long,0.98225678,Open,CRYPTO:FTMUSD,17,85,1,0.42803951674859986
8458,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:MANAUSD,17,85,1,1.0
8459,2021-10-30,CRYPTO:MANAUSD,Short,3.60634683,Close,CRYPTO:FTMUSD,17,85,1,0.42803951674859986
8460,2021-09-01,CRYPTO:FTMUSD,Short,0.87002,Open,CRYPTO:EGLDUSD,17,86,1,1.0
8461,2021-09-01,CRYPTO:EGLDUSD,Long,176.348429,Open,CRYPTO:FTMUSD,17,86,1,0.0029426846691453365
8462,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:EGLDUSD,17,86,1,1.0
8463,2021-10-30,CRYPTO:EGLDUSD,Short,259.999144,Close,CRYPTO:FTMUSD,17,86,1,0.0029426846691453365
8464,2021-09-01,CRYPTO:FTMUSD,Short,0.87002,Open,CRYPTO:CHZUSD,17,87,1,1.0
8465,2021-09-01,CRYPTO:CHZUSD,Long,0.3843,Open,CRYPTO:FTMUSD,17,87,1,0.8742993159676499
8466,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:CHZUSD,17,87,1,1.0
8467,2021-10-30,CRYPTO:CHZUSD,Short,0.524181,Close,CRYPTO:FTMUSD,17,87,1,0.8742993159676499
8468,2021-09-01,CRYPTO:FTMUSD,Short,0.87002,Open,CRYPTO:HBARUSD,17,88,1,1.0
8469,2021-09-01,CRYPTO:HBARUSD,Long,0.26434977,Open,CRYPTO:FTMUSD,17,88,1,1.616264403788804
8470,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:HBARUSD,17,88,1,1.0
8471,2021-10-30,CRYPTO:HBARUSD,Short,0.41873062,Close,CRYPTO:FTMUSD,17,88,1,1.616264403788804
8472,2021-09-01,CRYPTO:FTMUSD,Short,0.87002,Open,CRYPTO:THETAUSD,17,89,1,1.0
8473,2021-09-01,CRYPTO:THETAUSD,Long,7.1137485,Open,CRYPTO:FTMUSD,17,89,1,0.04409314703250107
8474,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:THETAUSD,17,89,1,1.0
8475,2021-10-30,CRYPTO:THETAUSD,Short,8.195658,Close,CRYPTO:FTMUSD,17,89,1,0.04409314703250107
8476,2021-09-01,CRYPTO:FTMUSD,Short,0.87002,Open,CRYPTO:XTZUSD,17,90,1,1.0
8477,2021-09-01,CRYPTO:XTZUSD,Long,5.42292183,Open,CRYPTO:FTMUSD,17,90,1,0.13739323113027374
8478,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:XTZUSD,17,90,1,1.0
8479,2021-10-30,CRYPTO:XTZUSD,Short,6.30258988,Close,CRYPTO:FTMUSD,17,90,1,0.13739323113027374
8480,2021-09-01,CRYPTO:FTMUSD,Short,0.87002,Open,CRYPTO:ATOMUSD,17,91,1,1.0
8481,2021-09-01,CRYPTO:ATOMUSD,Long,25.4227333,Open,CRYPTO:FTMUSD,17,91,1,0.02824070351313603
8482,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:ATOMUSD,17,91,1,1.0
8483,2021-10-30,CRYPTO:ATOMUSD,Short,37.2984535,Close,CRYPTO:FTMUSD,17,91,1,0.02824070351313603
8484,2021-09-01,CRYPTO:FTMUSD,Short,0.87002,Open,CRYPTO:COMPUSD,17,92,1,1.0
8485,2021-09-01,CRYPTO:COMPUSD,Long,477.84391,Open,CRYPTO:FTMUSD,17,92,1,0.0010375381324158894
8486,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:COMPUSD,17,92,1,1.0
8487,2021-10-30,CRYPTO:COMPUSD,Short,319.270725,Close,CRYPTO:FTMUSD,17,92,1,0.0010375381324158894
8488,2021-10-15,CRYPTO:OKBUSD,Long,16.64,Open,CRYPTO:MATICUSD,17,93,1,1.0
8489,2021-10-15,CRYPTO:MATICUSD,Short,1.6004,Open,CRYPTO:OKBUSD,17,93,1,15.157981682338308
8490,2021-10-30,CRYPTO:OKBUSD,Short,21.022,Close,CRYPTO:MATICUSD,17,93,1,1.0
8491,2021-10-30,CRYPTO:MATICUSD,Long,1.8736,Close,CRYPTO:OKBUSD,17,93,1,15.157981682338308
8492,2021-09-09,CRYPTO:ONTUSD,Long,1.02820219,Open,CRYPTO:ONEUSD,17,94,1,1.0
8493,2021-09-09,CRYPTO:ONEUSD,Short,0.20134285325,Open,CRYPTO:ONTUSD,17,94,1,7.300217616980332
8494,2021-10-30,CRYPTO:ONTUSD,Short,0.99653772,Close,CRYPTO:ONEUSD,17,94,1,1.0
8495,2021-10-30,CRYPTO:ONEUSD,Long,0.3070219788,Close,CRYPTO:ONTUSD,17,94,1,7.300217616980332
8496,2021-09-09,CRYPTO:ONEUSD,Short,0.20134285325,Open,CRYPTO:MIOTAUSD,17,95,1,1.0
8497,2021-09-09,CRYPTO:MIOTAUSD,Long,1.566670081625,Open,CRYPTO:ONEUSD,17,95,1,0.07807148299103703
8498,2021-10-30,CRYPTO:ONEUSD,Long,0.3070219788,Close,CRYPTO:MIOTAUSD,17,95,1,1.0
8499,2021-10-30,CRYPTO:MIOTAUSD,Short,1.406977737525,Close,CRYPTO:ONEUSD,17,95,1,0.07807148299103703
8500,2021-09-09,CRYPTO:ONEUSD,Short,0.20134285325,Open,CRYPTO:QTUMUSD,17,96,1,1.0
8501,2021-09-09,CRYPTO:QTUMUSD,Long,13.41044359,Open,CRYPTO:ONEUSD,17,96,1,0.008489895492041644
8502,2021-10-30,CRYPTO:ONEUSD,Long,0.3070219788,Close,CRYPTO:QTUMUSD,17,96,1,1.0
8503,2021-10-30,CRYPTO:QTUMUSD,Short,13.09434558,Close,CRYPTO:ONEUSD,17,96,1,0.008489895492041644
8504,2021-09-01,CRYPTO:ONEUSD,Long,0.12261931065,Open,CRYPTO:FTMUSD,17,97,1,1.0
8505,2021-09-01,CRYPTO:FTMUSD,Short,0.87002,Open,CRYPTO:ONEUSD,17,97,1,0.20740125216229138
8506,2021-10-30,CRYPTO:ONEUSD,Short,0.3070219788,Close,CRYPTO:FTMUSD,17,97,1,1.0
8507,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:ONEUSD,17,97,1,0.20740125216229138
8508,2021-09-09,CRYPTO:ONEUSD,Short,0.20134285325,Open,CRYPTO:HBARUSD,17,98,1,1.0
8509,2021-09-09,CRYPTO:HBARUSD,Long,0.33078073,Open,CRYPTO:ONEUSD,17,98,1,0.4613834731272241
8510,2021-09-13,CRYPTO:ONEUSD,Long,0.1843437489999999,Close,CRYPTO:HBARUSD,17,98,1,1.0
8511,2021-09-13,CRYPTO:HBARUSD,Short,0.43115226,Close,CRYPTO:ONEUSD,17,98,1,0.4613834731272241
8512,2021-09-15,CRYPTO:ONEUSD,Long,0.172859316725,Open,CRYPTO:HBARUSD,17,98,2,1.0
8513,2021-09-15,CRYPTO:HBARUSD,Short,0.50554869,Open,CRYPTO:ONEUSD,17,98,2,0.4613834731272241
8514,2021-09-24,CRYPTO:ONEUSD,Short,0.1512415792,Close,CRYPTO:HBARUSD,17,98,2,1.0
8515,2021-09-24,CRYPTO:HBARUSD,Long,0.34946613,Close,CRYPTO:ONEUSD,17,98,2,0.4613834731272241
8516,2021-09-26,CRYPTO:ONEUSD,Short,0.1783945653,Open,CRYPTO:HBARUSD,17,98,3,1.0
8517,2021-09-26,CRYPTO:HBARUSD,Long,0.33443989,Open,CRYPTO:ONEUSD,17,98,3,0.4613834731272241
8518,2021-10-02,CRYPTO:ONEUSD,Long,0.163510235175,Close,CRYPTO:HBARUSD,17,98,3,1.0
8519,2021-10-02,CRYPTO:HBARUSD,Short,0.38592602,Close,CRYPTO:ONEUSD,17,98,3,0.4613834731272241
8520,2021-10-08,CRYPTO:ONEUSD,Short,0.2282412085,Open,CRYPTO:HBARUSD,17,98,4,1.0
8521,2021-10-08,CRYPTO:HBARUSD,Long,0.37362354,Open,CRYPTO:ONEUSD,17,98,4,0.4613834731272241
8522,2021-10-30,CRYPTO:ONEUSD,Long,0.3070219788,Close,CRYPTO:HBARUSD,17,98,4,1.0
8523,2021-10-30,CRYPTO:HBARUSD,Short,0.41873062,Close,CRYPTO:ONEUSD,17,98,4,0.4613834731272241
8524,2021-09-09,CRYPTO:ONEUSD,Short,0.20134285325,Open,CRYPTO:BNBUSD,17,99,1,1.0
8525,2021-09-09,CRYPTO:BNBUSD,Long,421.28904386,Open,CRYPTO:ONEUSD,17,99,1,0.00024830914392617284
8526,2021-10-30,CRYPTO:ONEUSD,Long,0.3070219788,Close,CRYPTO:BNBUSD,17,99,1,1.0
8527,2021-10-30,CRYPTO:BNBUSD,Short,527.0976,Close,CRYPTO:ONEUSD,17,99,1,0.00024830914392617284
8528,2021-09-08,CRYPTO:ONEUSD,Short,0.142380595125,Open,CRYPTO:ENJUSD,17,100,1,1.0
8529,2021-09-08,CRYPTO:ENJUSD,Long,1.72876035,Open,CRYPTO:ONEUSD,17,100,1,0.056258701898541624
8530,2021-10-30,CRYPTO:ONEUSD,Long,0.3070219788,Close,CRYPTO:ENJUSD,17,100,1,1.0
8531,2021-10-30,CRYPTO:ENJUSD,Short,3.04950298,Close,CRYPTO:ONEUSD,17,100,1,0.056258701898541624
8532,2021-09-09,CRYPTO:ONEUSD,Short,0.20134285325,Open,CRYPTO:TRXUSD,17,101,1,1.0
8533,2021-09-09,CRYPTO:TRXUSD,Long,0.09234,Open,CRYPTO:ONEUSD,17,101,1,1.3900280844278954
8534,2021-10-30,CRYPTO:ONEUSD,Long,0.3070219788,Close,CRYPTO:TRXUSD,17,101,1,1.0
8535,2021-10-30,CRYPTO:TRXUSD,Short,0.101286,Close,CRYPTO:ONEUSD,17,101,1,1.3900280844278954
8536,2021-09-08,CRYPTO:ONEUSD,Short,0.142380595125,Open,CRYPTO:NEOUSD,17,102,1,1.0
8537,2021-09-08,CRYPTO:NEOUSD,Long,49.11900143,Open,CRYPTO:ONEUSD,17,102,1,0.0017542144093142772
8538,2021-10-30,CRYPTO:ONEUSD,Long,0.3070219788,Close,CRYPTO:NEOUSD,17,102,1,1.0
8539,2021-10-30,CRYPTO:NEOUSD,Short,42.58691964,Close,CRYPTO:ONEUSD,17,102,1,0.0017542144093142772
8540,2021-09-08,CRYPTO:ONEUSD,Short,0.142380595125,Open,CRYPTO:DGBUSD,17,103,1,1.0
8541,2021-09-08,CRYPTO:DGBUSD,Long,0.06174434,Open,CRYPTO:ONEUSD,17,103,1,1.32992256473552
8542,2021-10-30,CRYPTO:ONEUSD,Long,0.3070219788,Close,CRYPTO:DGBUSD,17,103,1,1.0
8543,2021-10-30,CRYPTO:DGBUSD,Short,0.05013867,Close,CRYPTO:ONEUSD,17,103,1,1.32992256473552
8544,2021-10-29,CRYPTO:BCHUSD,Long,594.29457,Open,CRYPTO:MANAUSD,17,104,1,1.0
8545,2021-10-29,CRYPTO:MANAUSD,Short,1.39557105,Open,CRYPTO:BCHUSD,17,104,1,496.0268863969999
8546,2021-10-30,CRYPTO:BCHUSD,Short,585.27754,Close,CRYPTO:MANAUSD,17,104,1,1.0
8547,2021-10-30,CRYPTO:MANAUSD,Long,3.60634683,Close,CRYPTO:BCHUSD,17,104,1,496.0268863969999
8548,2021-09-01,CRYPTO:BCHUSD,Long,656.18415,Open,CRYPTO:FTMUSD,17,105,1,1.0
8549,2021-09-01,CRYPTO:FTMUSD,Short,0.87002,Open,CRYPTO:BCHUSD,17,105,1,999.9223095703455
8550,2021-10-30,CRYPTO:BCHUSD,Short,585.27754,Close,CRYPTO:FTMUSD,17,105,1,1.0
8551,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:BCHUSD,17,105,1,999.9223095703455
8552,2021-09-12,CRYPTO:BCHUSD,Long,646.89661,Open,CRYPTO:ONEUSD,17,106,1,1.0
8553,2021-09-12,CRYPTO:ONEUSD,Short,0.216843183675,Open,CRYPTO:BCHUSD,17,106,1,3359.1714070102516
8554,2021-10-30,CRYPTO:BCHUSD,Short,585.27754,Close,CRYPTO:ONEUSD,17,106,1,1.0
8555,2021-10-30,CRYPTO:ONEUSD,Long,0.3070219788,Close,CRYPTO:BCHUSD,17,106,1,3359.1714070102516
8556,2021-09-12,CRYPTO:BCHUSD,Long,646.89661,Open,CRYPTO:HBARUSD,17,107,1,1.0
8557,2021-09-12,CRYPTO:HBARUSD,Short,0.42419929,Open,CRYPTO:BCHUSD,17,107,1,1727.6983899311872
8558,2021-10-30,CRYPTO:BCHUSD,Short,585.27754,Close,CRYPTO:HBARUSD,17,107,1,1.0
8559,2021-10-30,CRYPTO:HBARUSD,Long,0.41873062,Close,CRYPTO:BCHUSD,17,107,1,1727.6983899311872
8560,2021-10-29,CRYPTO:BCHUSD,Long,594.29457,Open,CRYPTO:BNBUSD,17,108,1,1.0
8561,2021-10-29,CRYPTO:BNBUSD,Short,530.4278,Open,CRYPTO:BCHUSD,17,108,1,1.1527153073364562
8562,2021-10-30,CRYPTO:BCHUSD,Short,585.27754,Close,CRYPTO:BNBUSD,17,108,1,1.0
8563,2021-10-30,CRYPTO:BNBUSD,Long,527.0976,Close,CRYPTO:BCHUSD,17,108,1,1.1527153073364562
8564,2021-10-24,CRYPTO:BCHUSD,Long,617.1842,Open,CRYPTO:RUNEUSD,17,109,1,1.0
8565,2021-10-24,CRYPTO:RUNEUSD,Short,12.42464821975,Open,CRYPTO:BCHUSD,17,109,1,46.95536333297429
8566,2021-10-30,CRYPTO:BCHUSD,Short,585.27754,Close,CRYPTO:RUNEUSD,17,109,1,1.0
8567,2021-10-30,CRYPTO:RUNEUSD,Long,14.038827579,Close,CRYPTO:BCHUSD,17,109,1,46.95536333297429
8568,2021-10-28,CRYPTO:FILUSD,Long,58.1704074,Open,CRYPTO:ETHUSD,17,110,1,1.0
8569,2021-10-28,CRYPTO:ETHUSD,Short,4289.08,Open,CRYPTO:FILUSD,17,110,1,0.029361925963130996
8570,2021-10-30,CRYPTO:FILUSD,Short,61.4128239,Close,CRYPTO:ETHUSD,17,110,1,1.0
8571,2021-10-30,CRYPTO:ETHUSD,Long,4322.6175,Close,CRYPTO:FILUSD,17,110,1,0.029361925963130996
8572,2021-09-01,CRYPTO:YFIUSD,Long,40026.092341,Open,CRYPTO:FTMUSD,17,111,1,1.0
8573,2021-09-01,CRYPTO:FTMUSD,Short,0.87002,Open,CRYPTO:YFIUSD,17,111,1,41592.22718162012
8574,2021-10-30,CRYPTO:YFIUSD,Short,33797.981907,Close,CRYPTO:FTMUSD,17,111,1,1.0
8575,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:YFIUSD,17,111,1,41592.22718162012
8576,2021-10-24,CRYPTO:YFIUSD,Long,34529.11251,Open,CRYPTO:RUNEUSD,17,112,1,1.0
8577,2021-10-24,CRYPTO:RUNEUSD,Short,12.42464821975,Open,CRYPTO:YFIUSD,17,112,1,1985.1775269912753
8578,2021-10-30,CRYPTO:YFIUSD,Short,33797.981907,Close,CRYPTO:RUNEUSD,17,112,1,1.0
8579,2021-10-30,CRYPTO:RUNEUSD,Long,14.038827579,Close,CRYPTO:YFIUSD,17,112,1,1985.1775269912753
8580,2021-09-08,CRYPTO:HBARUSD,Short,0.31874479,Open,CRYPTO:CRVUSD,17,113,1,1.0
8581,2021-09-08,CRYPTO:CRVUSD,Long,1.98328553,Open,CRYPTO:HBARUSD,17,113,1,0.08588746034296564
8582,2021-10-25,CRYPTO:HBARUSD,Long,0.3871244,Close,CRYPTO:CRVUSD,17,113,1,1.0
8583,2021-10-25,CRYPTO:CRVUSD,Short,4.8000472,Close,CRYPTO:HBARUSD,17,113,1,0.08588746034296564
8584,2021-09-01,CRYPTO:HBARUSD,Long,0.26434977,Open,CRYPTO:FTMUSD,17,114,1,1.0
8585,2021-09-01,CRYPTO:FTMUSD,Short,0.87002,Open,CRYPTO:HBARUSD,17,114,1,0.4487712341827778
8586,2021-10-30,CRYPTO:HBARUSD,Short,0.41873062,Close,CRYPTO:FTMUSD,17,114,1,1.0
8587,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:HBARUSD,17,114,1,0.4487712341827778
8588,2021-09-09,CRYPTO:HBARUSD,Long,0.33078073,Open,CRYPTO:ONEUSD,17,115,1,1.0
8589,2021-09-09,CRYPTO:ONEUSD,Short,0.20134285325,Open,CRYPTO:HBARUSD,17,115,1,1.9596672224055465
8590,2021-09-13,CRYPTO:HBARUSD,Short,0.43115226,Close,CRYPTO:ONEUSD,17,115,1,1.0
8591,2021-09-13,CRYPTO:ONEUSD,Long,0.1843437489999999,Close,CRYPTO:HBARUSD,17,115,1,1.9596672224055465
8592,2021-09-14,CRYPTO:HBARUSD,Short,0.45601966,Open,CRYPTO:ONEUSD,17,115,2,1.0
8593,2021-09-14,CRYPTO:ONEUSD,Long,0.17202484675,Open,CRYPTO:HBARUSD,17,115,2,1.9596672224055465
8594,2021-09-25,CRYPTO:HBARUSD,Long,0.34140862,Close,CRYPTO:ONEUSD,17,115,2,1.0
8595,2021-09-25,CRYPTO:ONEUSD,Short,0.162306189,Close,CRYPTO:HBARUSD,17,115,2,1.9596672224055465
8596,2021-10-08,CRYPTO:HBARUSD,Long,0.37362354,Open,CRYPTO:ONEUSD,17,115,3,1.0
8597,2021-10-08,CRYPTO:ONEUSD,Short,0.2282412085,Open,CRYPTO:HBARUSD,17,115,3,1.9596672224055465
8598,2021-10-30,CRYPTO:HBARUSD,Short,0.41873062,Close,CRYPTO:ONEUSD,17,115,3,1.0
8599,2021-10-30,CRYPTO:ONEUSD,Long,0.3070219788,Close,CRYPTO:HBARUSD,17,115,3,1.9596672224055465
8600,2021-09-03,CRYPTO:HBARUSD,Short,0.28597477,Open,CRYPTO:THETAUSD,17,116,1,1.0
8601,2021-09-03,CRYPTO:THETAUSD,Long,7.2552431,Open,CRYPTO:HBARUSD,17,116,1,0.026970799748391505
8602,2021-10-30,CRYPTO:HBARUSD,Long,0.41873062,Close,CRYPTO:THETAUSD,17,116,1,1.0
8603,2021-10-30,CRYPTO:THETAUSD,Short,8.195658,Close,CRYPTO:HBARUSD,17,116,1,0.026970799748391505
8604,2021-09-08,CRYPTO:HBARUSD,Short,0.31874479,Open,CRYPTO:DGBUSD,17,117,1,1.0
8605,2021-09-08,CRYPTO:DGBUSD,Long,0.06174434,Open,CRYPTO:HBARUSD,17,117,1,2.8307121795251087
8606,2021-10-30,CRYPTO:HBARUSD,Long,0.41873062,Close,CRYPTO:DGBUSD,17,117,1,1.0
8607,2021-10-30,CRYPTO:DGBUSD,Short,0.05013867,Close,CRYPTO:HBARUSD,17,117,1,2.8307121795251087
8608,2021-10-25,CRYPTO:THETAUSD,Long,6.8074419,Open,CRYPTO:CRVUSD,17,118,1,1.0
8609,2021-10-25,CRYPTO:CRVUSD,Short,4.8000472,Open,CRYPTO:THETAUSD,17,118,1,2.960903791757061
8610,2021-10-30,CRYPTO:THETAUSD,Short,8.195658,Close,CRYPTO:CRVUSD,17,118,1,1.0
8611,2021-10-30,CRYPTO:CRVUSD,Long,4.74140345,Close,CRYPTO:THETAUSD,17,118,1,2.960903791757061
8612,2021-09-04,CRYPTO:THETAUSD,Long,7.5195766,Open,CRYPTO:MIOTAUSD,17,119,1,1.0
8613,2021-09-04,CRYPTO:MIOTAUSD,Short,1.985336506875,Open,CRYPTO:THETAUSD,17,119,1,6.08649792347778
8614,2021-10-30,CRYPTO:THETAUSD,Short,8.195658,Close,CRYPTO:MIOTAUSD,17,119,1,1.0
8615,2021-10-30,CRYPTO:MIOTAUSD,Long,1.406977737525,Close,CRYPTO:THETAUSD,17,119,1,6.08649792347778
8616,2021-09-01,CRYPTO:THETAUSD,Long,7.1137485,Open,CRYPTO:FTMUSD,17,120,1,1.0
8617,2021-09-01,CRYPTO:FTMUSD,Short,0.87002,Open,CRYPTO:THETAUSD,17,120,1,15.479774733308794
8618,2021-10-30,CRYPTO:THETAUSD,Short,8.195658,Close,CRYPTO:FTMUSD,17,120,1,1.0
8619,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:THETAUSD,17,120,1,15.479774733308794
8620,2021-09-04,CRYPTO:THETAUSD,Long,7.5195766,Open,CRYPTO:HBARUSD,17,121,1,1.0
8621,2021-09-04,CRYPTO:HBARUSD,Short,0.31828638,Open,CRYPTO:THETAUSD,17,121,1,34.1016004202294
8622,2021-10-30,CRYPTO:THETAUSD,Short,8.195658,Close,CRYPTO:HBARUSD,17,121,1,1.0
8623,2021-10-30,CRYPTO:HBARUSD,Long,0.41873062,Close,CRYPTO:THETAUSD,17,121,1,34.1016004202294
8624,2021-10-18,CRYPTO:THETAUSD,Long,5.8368908,Open,CRYPTO:BNBUSD,17,122,1,1.0
8625,2021-10-18,CRYPTO:BNBUSD,Short,483.9429,Open,CRYPTO:THETAUSD,17,122,1,0.018781909370407034
8626,2021-10-30,CRYPTO:THETAUSD,Short,8.195658,Close,CRYPTO:BNBUSD,17,122,1,1.0
8627,2021-10-30,CRYPTO:BNBUSD,Long,527.0976,Close,CRYPTO:THETAUSD,17,122,1,0.018781909370407034
8628,2021-10-25,CRYPTO:THETAUSD,Long,6.8074419,Open,CRYPTO:RUNEUSD,17,123,1,1.0
8629,2021-10-25,CRYPTO:RUNEUSD,Short,13.841484163,Open,CRYPTO:THETAUSD,17,123,1,0.6989813415269748
8630,2021-10-30,CRYPTO:THETAUSD,Short,8.195658,Close,CRYPTO:RUNEUSD,17,123,1,1.0
8631,2021-10-30,CRYPTO:RUNEUSD,Long,14.038827579,Close,CRYPTO:THETAUSD,17,123,1,0.6989813415269748
8632,2021-10-27,CRYPTO:THETAUSD,Long,6.144969,Open,CRYPTO:ENJUSD,17,124,1,1.0
