,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
1027,15,82,1,2021-05-05,2021-05-07,CRYPTO:QTUMUSD,CRYPTO:EOSUSD,0.5053923164926097,-0.18988081204256857,1,-1,3.079985418020435,0.17404654732649028
1028,15,82,2,2021-05-11,2021-05-19,CRYPTO:QTUMUSD,CRYPTO:EOSUSD,-0.5901182031204915,0.6080121299101158,1,-1,3.079985418020435,0.3230642967031502
1029,15,83,1,2021-05-01,2021-05-06,CRYPTO:QTUMUSD,CRYPTO:NEOUSD,0.6354426941879159,-0.20208742235902166,1,-1,0.1786440208886798,0.3549221042496176
1030,15,83,2,2021-05-06,2021-05-19,CRYPTO:QTUMUSD,CRYPTO:NEOUSD,0.5602879856372658,-0.5519341580518666,-1,1,0.1786440208886798,0.07501117275279139
1031,15,83,3,2021-05-27,2021-06-05,CRYPTO:QTUMUSD,CRYPTO:NEOUSD,0.2528339836358976,-0.11566635800222635,-1,1,0.1786440208886798,0.185307661523645
1032,15,84,1,2021-05-01,2021-06-10,CRYPTO:BNTUSD,CRYPTO:RUNEUSD,-0.4332537557338396,0.4526790857603483,1,-1,0.5793053438461261,0.12360916140747556
1033,15,85,1,2021-05-01,2021-06-27,CRYPTO:OKBUSD,CRYPTO:XMRUSD,0.711346008048055,-0.5028980405960342,-1,1,0.0516401160380871,0.4734566127397492
1034,15,86,1,2021-05-01,2021-06-27,CRYPTO:OKBUSD,CRYPTO:ALGOUSD,0.711346008048055,-0.4016574661985933,-1,1,10.341335644765977,0.7632803272285594
1035,15,87,1,2021-05-01,2021-06-27,CRYPTO:OKBUSD,CRYPTO:LEOUSD,0.711346008048055,-0.11626016260162608,-1,1,13.000841648025046,0.6239554984772863
1036,15,87,2,2021-06-27,2021-06-29,CRYPTO:OKBUSD,CRYPTO:LEOUSD,0.09014960956046503,-0.07865685372585118,1,-1,13.000841648025046,-0.06974013424968387
1037,15,88,1,2021-05-01,2021-06-27,CRYPTO:OKBUSD,CRYPTO:MIOTAUSD,0.711346008048055,-0.6218791941942187,-1,1,7.911629027562095,0.5496423987931537
1038,15,89,1,2021-05-01,2021-06-27,CRYPTO:OKBUSD,CRYPTO:HBARUSD,0.711346008048055,-0.4428042244325443,-1,1,40.84174777308023,0.7750221644065637
1039,15,90,1,2021-05-01,2021-06-27,CRYPTO:OKBUSD,CRYPTO:BATUSD,0.711346008048055,-0.5744312260811943,-1,1,12.422256610022988,0.6111635239153419
1040,15,91,1,2021-05-01,2021-06-27,CRYPTO:OKBUSD,CRYPTO:EOSUSD,0.711346008048055,-0.4309150874954025,-1,1,3.5215341643444,0.4976886979545993
1041,15,92,1,2021-05-01,2021-06-27,CRYPTO:OKBUSD,CRYPTO:ATOMUSD,0.711346008048055,-0.5771428847094948,-1,1,0.6339933340917382,0.6348891817796739
1042,15,93,1,2021-05-01,2021-06-27,CRYPTO:OKBUSD,CRYPTO:ADAUSD,0.711346008048055,-0.011878522233806477,-1,1,10.13643063550873,1.0094055619392117
1043,15,93,2,2021-06-27,2021-06-29,CRYPTO:OKBUSD,CRYPTO:ADAUSD,0.09014960956046503,-0.026727167086296078,1,-1,10.13643063550873,0.045202810349147866
1044,15,94,1,2021-05-06,2021-06-01,CRYPTO:ONTUSD,CRYPTO:XTZUSD,0.583051801633451,-0.5160164318344989,-1,1,0.3453396862372389,0.07870802299276462
1045,15,95,1,2021-05-05,2021-05-07,CRYPTO:XVGUSD,CRYPTO:ZENUSD,-0.04462366411049956,0.23992402425200976,-1,1,0.0004592516456789,0.16855647842839644
1046,15,95,2,2021-05-13,2021-06-21,CRYPTO:XVGUSD,CRYPTO:ZENUSD,-0.5455468670661116,0.5896776736743745,1,-1,0.0004592516456789,0.18328258412859552
1047,15,96,1,2021-05-03,2021-06-21,CRYPTO:ONEUSD,CRYPTO:DOGEUSD,-0.5987358476175002,0.5945555555555555,1,-1,0.4874252510916373,0.24018535104679214
1048,15,97,1,2021-05-08,2021-05-15,CRYPTO:ONEUSD,CRYPTO:FTMUSD,0.2350016164316393,0.24887527963847245,1,-1,0.2260809041633791,0.4863973189101936
1049,15,98,1,2021-05-01,2021-05-23,CRYPTO:ONEUSD,CRYPTO:SOLUSD,-0.4473832560312856,0.5052953338585391,1,-1,0.0043948797138663,0.2473820092763455
1050,15,98,2,2021-06-04,2021-06-29,CRYPTO:ONEUSD,CRYPTO:SOLUSD,-0.3298953267426309,0.09255293911361284,1,-1,0.0043948797138663,-0.1306620393731686
1051,15,99,1,2021-05-01,2021-06-29,CRYPTO:ONEUSD,CRYPTO:MATICUSD,-0.5493300300078663,-0.4888893285916096,1,-1,0.2848211898661049,-1.0254235912043916
1052,15,100,1,2021-05-03,2021-05-15,CRYPTO:ONEUSD,CRYPTO:BNBUSD,0.11386942400918021,0.16787223599755496,1,-1,0.0002859509431429,0.29006189077799316
1053,15,101,1,2021-05-15,2021-05-26,CRYPTO:ONEUSD,CRYPTO:ENJUSD,0.28887637979391867,-0.011035244982647185,-1,1,0.0537265520533055,0.3386518049021338
1054,15,102,1,2021-05-01,2021-05-03,CRYPTO:BCHUSD,CRYPTO:ETHUSD,-0.010622187904207214,0.16412188495314073,-1,1,0.2433249935382724,0.1242714451613462
1055,15,102,2,2021-05-05,2021-05-19,CRYPTO:BCHUSD,CRYPTO:ETHUSD,0.5221735424030414,-0.3071439199098773,-1,1,0.2433249935382724,0.4289525252395356
1056,15,102,3,2021-06-04,2021-06-29,CRYPTO:BCHUSD,CRYPTO:ETHUSD,-0.2201604702601223,0.19572863831538123,1,-1,0.2433249935382724,-0.029548329927852827
1057,15,103,1,2021-05-01,2021-05-19,CRYPTO:BCHUSD,CRYPTO:HBARUSD,0.3083639507717256,-0.3412264800116055,-1,1,1431.2814146606183,0.20367043306853125
1058,15,104,1,2021-05-03,2021-05-05,CRYPTO:BCHUSD,CRYPTO:MKRUSD,0.432249235997332,0.09545914214212314,1,-1,0.1815490839903047,0.516276371318497
1059,15,104,2,2021-05-05,2021-05-18,CRYPTO:BCHUSD,CRYPTO:MKRUSD,0.25050564764310357,-0.13914795816808523,-1,1,0.1815490839903047,0.18670282202632976
1060,15,104,3,2021-05-24,2021-05-28,CRYPTO:BCHUSD,CRYPTO:MKRUSD,-0.08625704004733414,0.22326206100991386,1,-1,0.1815490839903047,0.1382156106965539
1061,15,104,4,2021-06-04,2021-06-25,CRYPTO:BCHUSD,CRYPTO:MKRUSD,-0.3270504551859521,0.46863230174086523,1,-1,0.1815490839903047,0.14523630268188575
1062,15,105,1,2021-05-01,2021-05-05,CRYPTO:ZENUSD,CRYPTO:XVGUSD,0.059343580218124026,0.21585600949062056,-1,1,1998.5357753218727,0.2631845961269654
1063,15,105,2,2021-05-11,2021-06-21,CRYPTO:ZENUSD,CRYPTO:XVGUSD,0.6156049507503616,-0.6492946708463949,-1,1,1998.5357753218727,0.05361238583053723
1064,15,106,1,2021-05-02,2021-05-06,CRYPTO:ZENUSD,CRYPTO:MATICUSD,0.057161085579707116,0.07197588714929604,1,-1,169.6029247076542,0.1302090523824707
1065,15,106,2,2021-05-09,2021-06-29,CRYPTO:ZENUSD,CRYPTO:MATICUSD,-0.539683360345836,-0.20689982860188816,1,-1,169.6029247076542,-0.72566667478995
1066,15,107,1,2021-05-06,2021-05-23,CRYPTO:FILUSD,CRYPTO:MANAUSD,-0.5762706684056604,0.6038541242714288,1,-1,111.3181163854444,0.10356978510647172
1067,15,107,2,2021-05-26,2021-06-04,CRYPTO:FILUSD,CRYPTO:MANAUSD,0.17821668660850776,0.1901615937888208,1,-1,111.3181163854444,0.370777681198087
1068,15,108,1,2021-05-07,2021-05-12,CRYPTO:FILUSD,CRYPTO:SCUSD,-0.15821846358474512,0.31219407397467946,1,-1,4226.315327205618,0.19288496757398768
1069,15,109,1,2021-05-01,2021-06-29,CRYPTO:FILUSD,CRYPTO:SOLUSD,-0.6077953382144476,0.31663737316778273,1,-1,4.258433284650451,-0.17593100291165054
1070,15,110,1,2021-05-01,2021-06-29,CRYPTO:FILUSD,CRYPTO:MATICUSD,-0.6077953382144476,-0.4888893285916096,1,-1,250.7346005404673,-1.085926420477266
1071,15,111,1,2021-05-03,2021-06-07,CRYPTO:FILUSD,CRYPTO:RUNEUSD,-0.4882762891685647,0.4870898554841322,1,-1,11.019833591421447,0.09631705478025425
1072,15,112,1,2021-05-04,2021-05-25,CRYPTO:HBARUSD,CRYPTO:LEOUSD,-0.08878234748361091,0.09976152623211443,1,-1,0.2723830215541356,0.09057749832266743
1073,15,112,2,2021-06-01,2021-06-26,CRYPTO:HBARUSD,CRYPTO:LEOUSD,-0.21259179712120124,0.2203136669156086,1,-1,0.2723830215541356,0.23508108265017494
1074,15,113,1,2021-05-09,2021-05-13,CRYPTO:HBARUSD,CRYPTO:MIOTAUSD,0.1447477616077042,0.13576893941078816,1,-1,0.1676929863978255,0.27933860649808134
1075,15,113,2,2021-05-22,2021-06-02,CRYPTO:HBARUSD,CRYPTO:MIOTAUSD,0.1372899063039753,0.2500407881335911,-1,1,0.1676929863978255,0.36237568706023376
1076,15,114,1,2021-05-05,2021-05-19,CRYPTO:HBARUSD,CRYPTO:QTUMUSD,-0.31547037070266415,0.38759448012535247,1,-1,0.0242010648594301,0.18097983153221955
1077,15,115,1,2021-05-01,2021-06-27,CRYPTO:HBARUSD,CRYPTO:OKBUSD,-0.4428042244325443,0.711346008048055,1,-1,0.0188529197323213,0.6465972225555867
1078,15,116,1,2021-05-05,2021-05-19,CRYPTO:HBARUSD,CRYPTO:BCHUSD,-0.31547037070266415,0.5221735424030414,1,-1,0.0004591181574446,0.507447025783688
1079,15,117,1,2021-05-01,2021-06-21,CRYPTO:HBARUSD,CRYPTO:ETCUSD,-0.4678445147846748,0.11768780444206095,1,-1,0.0123794801835306,-0.19967909983610233
1080,15,118,1,2021-05-03,2021-05-16,CRYPTO:HBARUSD,CRYPTO:MKRUSD,0.019362169461602408,0.2411797138494478,1,-1,8.823066393760616e-05,0.314199824798259
1081,15,119,1,2021-05-13,2021-06-29,CRYPTO:HBARUSD,CRYPTO:ICXUSD,0.42978426366976263,-0.6091138335645687,-1,1,0.1333012345139534,-0.08656383235759323
1082,15,120,1,2021-05-05,2021-05-19,CRYPTO:HBARUSD,CRYPTO:EOSUSD,-0.31547037070266415,0.3474154481285274,1,-1,0.0749946183287619,0.2639758442752936
1083,15,121,1,2021-05-09,2021-05-13,CRYPTO:HBARUSD,CRYPTO:LTCUSD,0.1447477616077042,0.18108782485282582,1,-1,0.0012003896529588,0.3341772172726556
1084,15,122,1,2021-05-06,2021-05-13,CRYPTO:HBARUSD,CRYPTO:TRXUSD,0.1199543720066032,0.19979444067439278,1,-1,2.9278311300898485,0.3354193147550815
1085,15,123,1,2021-05-02,2021-05-16,CRYPTO:HBARUSD,CRYPTO:NEOUSD,0.0014687288177013258,0.13137931661942415,1,-1,0.0043400585800068,0.15510590312217143
1086,15,124,1,2021-05-01,2021-05-17,CRYPTO:THETAUSD,CRYPTO:MANAUSD,-0.15725506870924133,0.2750023897879792,1,-1,9.827596676715707,0.16582443520954593
1087,15,124,2,2021-06-09,2021-06-29,CRYPTO:THETAUSD,CRYPTO:MANAUSD,0.24161225289877375,-0.25171866270130594,-1,1,9.827596676715707,0.053696655038580586
1088,15,125,1,2021-05-01,2021-06-17,CRYPTO:THETAUSD,CRYPTO:DOGEUSD,-0.17125784477089967,0.2178346064430421,1,-1,42.31673784602712,0.11682079464315544
1089,15,126,1,2021-06-03,2021-06-26,CRYPTO:THETAUSD,CRYPTO:CHZUSD,0.31480682167344876,-0.215605681642292,-1,1,19.29457854671437,0.23434746476983578
1090,15,127,1,2021-05-01,2021-05-17,CRYPTO:THETAUSD,CRYPTO:FTMUSD,-0.15725506870924133,0.2848831544793391,1,-1,18.718621882155976,0.18933339922826825
1091,15,128,1,2021-05-01,2021-06-29,CRYPTO:THETAUSD,CRYPTO:SOLUSD,-0.380248486561958,0.31663737316778273,1,-1,0.3620434723856573,0.08954095783435602
1092,15,129,1,2021-05-01,2021-06-29,CRYPTO:THETAUSD,CRYPTO:MATICUSD,-0.380248486561958,-0.4888893285916096,1,-1,22.757643297009142,-0.8928196224482184
1093,15,130,1,2021-05-01,2021-05-21,CRYPTO:THETAUSD,CRYPTO:BNBUSD,-0.44451294179435386,0.4740304527966527,1,-1,0.0236697723885329,0.14167810241336976
1094,15,131,1,2021-05-01,2021-05-22,CRYPTO:THETAUSD,CRYPTO:RUNEUSD,-0.40224340425499794,0.3925174458526899,1,-1,0.9449433921099883,0.08565646942247307
1095,15,131,2,2021-05-25,2021-06-04,CRYPTO:THETAUSD,CRYPTO:RUNEUSD,0.2834897407525139,0.09044144254198438,1,-1,0.9449433921099883,0.3219417008088389
1096,15,132,1,2021-05-02,2021-05-12,CRYPTO:BSVUSD,CRYPTO:XMRUSD,0.08056729028364507,-0.01134122287968442,-1,1,0.3081873760977862,0.11079006909743094
1097,15,132,2,2021-05-23,2021-06-29,CRYPTO:BSVUSD,CRYPTO:XMRUSD,0.022926500337154154,0.037960139643819946,1,-1,0.3081873760977862,0.0554699806401661
1098,15,133,1,2021-05-01,2021-05-12,CRYPTO:BSVUSD,CRYPTO:ETHUSD,0.07750529821374519,0.2993200913102616,-1,1,0.034162738866762,0.2586757983154025
1099,15,133,2,2021-05-19,2021-06-29,CRYPTO:BSVUSD,CRYPTO:ETHUSD,-0.1487093153759821,0.1145081725813577,1,-1,0.034162738866762,-0.12942328935530253
1100,15,134,1,2021-05-03,2021-05-15,CRYPTO:BSVUSD,CRYPTO:XRPUSD,0.14107538802660768,-0.04155738969453859,-1,1,94.04080195412352,0.17677180997058017
1101,15,134,2,2021-05-19,2021-06-29,CRYPTO:BSVUSD,CRYPTO:XRPUSD,-0.1487093153759821,0.3350852406517849,1,-1,94.04080195412352,0.05003508604954217
1102,15,135,1,2021-05-01,2021-05-18,CRYPTO:BSVUSD,CRYPTO:ALGOUSD,0.1483499848622465,-0.02122486169495441,-1,1,62.34359205731533,0.2259783079829195
1103,15,135,2,2021-06-21,2021-06-29,CRYPTO:BSVUSD,CRYPTO:ALGOUSD,0.23133116883116878,-0.1784885381272805,1,-1,62.34359205731533,0.236363623682927
1104,15,136,1,2021-05-01,2021-05-10,CRYPTO:BSVUSD,CRYPTO:LEOUSD,-0.021192854980320863,0.41463414634146334,-1,1,64.63449108966567,0.24086277856503907
1105,15,136,2,2021-05-19,2021-06-29,CRYPTO:BSVUSD,CRYPTO:LEOUSD,-0.1487093153759821,0.13850110213078615,1,-1,64.63449108966567,-0.012045103414282504
1106,15,137,1,2021-05-01,2021-05-17,CRYPTO:BSVUSD,CRYPTO:MIOTAUSD,0.13563427187405397,-0.12067189138237078,-1,1,49.36466208758618,0.14836560637596263
1107,15,137,2,2021-05-23,2021-06-29,CRYPTO:BSVUSD,CRYPTO:MIOTAUSD,0.022926500337154154,0.07274341528151473,1,-1,49.36466208758618,0.06900209726869501
1108,15,138,1,2021-06-27,2021-06-29,CRYPTO:BSVUSD,CRYPTO:OKBUSD,0.16872110939907525,-0.09014960956046503,1,-1,4.956131144513452,0.19542689942627467
1109,15,139,1,2021-05-03,2021-05-08,CRYPTO:BSVUSD,CRYPTO:BCHUSD,-0.014135254988913326,0.3781171447108007,-1,1,0.1648670085377496,0.22050384390803318
1110,15,139,2,2021-05-19,2021-06-29,CRYPTO:BSVUSD,CRYPTO:BCHUSD,-0.1487093153759821,0.2473107582137769,1,-1,0.1648670085377496,0.0126806047458763
1111,15,140,1,2021-05-01,2021-05-18,CRYPTO:BSVUSD,CRYPTO:HBARUSD,0.1483499848622465,0.029136499543526817,-1,1,239.3234598956346,0.2509746627609911
1112,15,140,2,2021-05-22,2021-06-29,CRYPTO:BSVUSD,CRYPTO:HBARUSD,-0.09432835820895524,0.29058822036143406,1,-1,239.3234598956346,0.024946239801424793
1113,15,141,1,2021-05-03,2021-06-29,CRYPTO:BSVUSD,CRYPTO:ETCUSD,-0.5795454545454546,-0.08354642952559055,1,-1,4.90511176692661,-0.7463921081597952
1114,15,142,1,2021-05-05,2021-05-12,CRYPTO:BSVUSD,CRYPTO:MKRUSD,0.2724450811843362,-0.08947128538471505,-1,1,0.0275033130368082,0.35490602369090835
1115,15,142,2,2021-05-19,2021-06-29,CRYPTO:BSVUSD,CRYPTO:MKRUSD,-0.1487093153759821,0.30428142334424724,1,-1,0.0275033130368082,0.01956359974223946
1116,15,143,1,2021-05-01,2021-05-06,CRYPTO:BSVUSD,CRYPTO:EOSUSD,-0.25219497426581894,0.7323082435252859,-1,1,27.90907443359337,0.2023213728599867
1117,15,143,2,2021-05-11,2021-06-29,CRYPTO:BSVUSD,CRYPTO:EOSUSD,-0.6099254307019799,0.7168242180584472,1,-1,27.90907443359337,0.1347425425170295
1118,15,144,1,2021-05-01,2021-05-18,CRYPTO:BSVUSD,CRYPTO:XTZUSD,0.1483499848622465,-0.01387252961720642,-1,1,28.629838248632502,0.18785183505991496
1119,15,144,2,2021-06-21,2021-06-29,CRYPTO:BSVUSD,CRYPTO:XTZUSD,0.23133116883116878,-0.19774958706032364,1,-1,28.629838248632502,0.14831917615716242
1120,15,145,1,2021-05-02,2021-05-17,CRYPTO:BSVUSD,CRYPTO:TRXUSD,0.1385033192516596,-0.11618637431480028,-1,1,957.4430563060872,0.1397259385617445
1121,15,145,2,2021-05-19,2021-06-29,CRYPTO:BSVUSD,CRYPTO:TRXUSD,-0.1487093153759821,0.14177990333763502,1,-1,957.4430563060872,-0.12424170445941296
1122,15,146,1,2021-05-03,2021-05-12,CRYPTO:BSVUSD,CRYPTO:NEOUSD,0.1554878048780488,-0.12392437462243899,-1,1,1.396677367244792,0.14719766759783776
1123,15,146,2,2021-05-19,2021-06-29,CRYPTO:BSVUSD,CRYPTO:NEOUSD,-0.1487093153759821,0.3623460709416494,1,-1,1.396677367244792,0.010971470448597517
1124,15,147,1,2021-05-01,2021-05-13,CRYPTO:BSVUSD,CRYPTO:ADAUSD,0.0511656070239177,0.43021663746788574,-1,1,52.95315055616729,0.23749077561615592
1125,15,147,2,2021-05-19,2021-06-29,CRYPTO:BSVUSD,CRYPTO:ADAUSD,-0.1487093153759821,0.07090081207948784,1,-1,52.95315055616729,-0.16339471133723704
1126,15,148,1,2021-05-03,2021-05-17,CRYPTO:BSVUSD,CRYPTO:KCSUSD,0.20870288248337032,-0.3485109368024999,-1,1,7.991651798492077,0.13011524775129407
1127,15,148,2,2021-05-21,2021-06-29,CRYPTO:BSVUSD,CRYPTO:KCSUSD,-0.12564841498559087,-0.09012435991221657,1,-1,7.991651798492077,-0.23428470194948325
1128,15,149,1,2021-05-01,2021-06-29,CRYPTO:ETCUSD,CRYPTO:XRPUSD,-0.2687134110917462,-0.57320516308455,-1,1,18.296408047666283,-0.7831008813876416
1129,15,150,1,2021-05-01,2021-06-29,CRYPTO:ETCUSD,CRYPTO:QTUMUSD,-0.2687134110917462,-0.5014689738593666,-1,1,1.5880614041580736,-0.7002080405586725
1130,15,151,1,2021-05-01,2021-06-21,CRYPTO:ETCUSD,CRYPTO:HBARUSD,0.11768780444206095,-0.4678445147846748,-1,1,47.64452993246,-0.06735817467426469
1131,15,152,1,2021-05-01,2021-06-22,CRYPTO:ETCUSD,CRYPTO:ICXUSD,0.18163739554006342,-0.7268199164374787,-1,1,6.9531349600642045,-0.1597712266363971
1132,15,153,1,2021-05-01,2021-06-29,CRYPTO:ETCUSD,CRYPTO:EOSUSD,-0.2687134110917462,-0.3789370818203922,-1,1,4.888143940765861,-0.6299819543634605
1133,15,154,1,2021-05-01,2021-06-22,CRYPTO:ETCUSD,CRYPTO:TRXUSD,0.18163739554006342,-0.6110360721289958,-1,1,191.6267403231732,-0.20653835072882754
1134,15,155,1,2021-05-01,2021-06-21,CRYPTO:ETCUSD,CRYPTO:KCSUSD,0.11768780444206095,-0.5733905579399141,-1,1,1.595846808309602,-0.24930201033757063
1135,15,156,1,2021-05-05,2021-05-26,CRYPTO:BATUSD,CRYPTO:LEOUSD,-0.3492038206529656,0.28268907563025214,1,-1,0.9223527354620764,0.14518151306090415
1136,15,156,2,2021-05-31,2021-06-29,CRYPTO:BATUSD,CRYPTO:LEOUSD,-0.23635064153552132,0.03298969072164937,1,-1,0.9223527354620764,-0.0715814804175704
1137,15,157,1,2021-05-01,2021-06-27,CRYPTO:BATUSD,CRYPTO:OKBUSD,-0.5744312260811943,0.711346008048055,1,-1,0.0653696840561673,0.4913517493906217
1138,15,158,1,2021-05-06,2021-05-09,CRYPTO:OMGUSD,CRYPTO:FTMUSD,0.1149671747562988,0.2560305183378242,-1,1,9.385152636809211,0.3267039366095656
1139,15,159,1,2021-05-01,2021-06-29,CRYPTO:SOLUSD,CRYPTO:MANAUSD,0.31663737316778273,-0.622936774505882,-1,1,23.34922871224412,-0.1325862074319991
1140,15,160,1,2021-05-01,2021-06-29,CRYPTO:SOLUSD,CRYPTO:CHZUSD,0.31663737316778273,-0.5426884741499856,-1,1,41.9760415230964,0.08486100500796792
1141,15,161,1,2021-05-01,2021-06-29,CRYPTO:SOLUSD,CRYPTO:ONEUSD,0.31663737316778273,-0.5493300300078663,-1,1,157.57427618455685,0.08536078294854635
1142,15,162,1,2021-05-01,2021-06-29,CRYPTO:SOLUSD,CRYPTO:FILUSD,0.31663737316778273,-0.6077953382144476,-1,1,0.1865657225088662,-0.0731673041829054
1143,15,163,1,2021-05-09,2021-06-29,CRYPTO:SOLUSD,CRYPTO:MATICUSD,-0.23570497836238047,-0.20689982860188816,1,-1,56.91657010143754,-0.4394653095221248
1144,15,164,1,2021-05-02,2021-06-29,CRYPTO:MATICUSD,CRYPTO:SOLUSD,-0.42592882144512223,-0.27785084387502756,-1,1,0.0150499751965754,-0.7148759879041311
1145,15,165,1,2021-05-01,2021-06-29,CRYPTO:MATICUSD,CRYPTO:BNBUSD,-0.4888893285916096,-0.5154260461906368,-1,1,0.0009547294615124,-1.0005819053320435
1146,15,166,1,2021-05-01,2021-06-29,CRYPTO:MATICUSD,CRYPTO:RUNEUSD,-0.4888893285916096,-0.571523937379457,-1,1,0.0372330048549134,-1.047669712694561
1147,15,167,1,2021-05-01,2021-06-29,CRYPTO:MATICUSD,CRYPTO:ENJUSD,-0.4888893285916096,-0.5997098150916282,-1,1,0.1625017525714278,-1.0575190403302286
1148,15,168,1,2021-05-03,2021-05-06,CRYPTO:BNBUSD,CRYPTO:MANAUSD,0.06257268172524011,0.11784117801623206,-1,1,377.59428671246326,0.17372070047003607
1149,15,168,2,2021-05-08,2021-05-19,CRYPTO:BNBUSD,CRYPTO:MANAUSD,0.48155272024683926,-0.4648302027587571,-1,1,377.59428671246326,0.09740242833917158
1150,15,169,1,2021-05-01,2021-05-22,CRYPTO:BNBUSD,CRYPTO:CHZUSD,0.5168325566217129,-0.5435619659189064,-1,1,698.2451280513102,0.21930208468284618
1151,15,169,2,2021-06-03,2021-06-15,CRYPTO:BNBUSD,CRYPTO:CHZUSD,0.14383352372316216,0.11546363073560562,-1,1,698.2451280513102,0.26926196441046324
1152,15,170,1,2021-05-01,2021-05-18,CRYPTO:BNBUSD,CRYPTO:ONEUSD,0.18143163621880565,0.20867112637229113,-1,1,2591.680538706932,0.3834752179997703
1153,15,171,1,2021-05-01,2021-05-22,CRYPTO:BNBUSD,CRYPTO:THETAUSD,0.5168325566217129,-0.40224340425499794,-1,1,36.0350166942368,0.29798033897451487
1154,15,172,1,2021-05-01,2021-05-04,CRYPTO:BNBUSD,CRYPTO:MATICUSD,-0.017862520352270872,0.10421378935944581,1,-1,912.7143265510548,0.09522280027613161
1155,15,172,2,2021-05-08,2021-06-29,CRYPTO:BNBUSD,CRYPTO:MATICUSD,-0.5352445459676918,-0.37779158025873505,1,-1,912.7143265510548,-0.8987949147513647
1156,15,173,1,2021-05-01,2021-05-26,CRYPTO:BNBUSD,CRYPTO:ENJUSD,0.38857842663502273,-0.29139373070736174,-1,1,158.39788340754916,0.2199187680176762
1157,15,174,1,2021-05-01,2021-05-09,CRYPTO:MKRUSD,CRYPTO:ETHUSD,-0.10249035670211759,0.33239377380698,-1,1,1.292176191462684,0.18012605315734803
1158,15,174,2,2021-05-24,2021-05-26,CRYPTO:MKRUSD,CRYPTO:ETHUSD,0.0519578897433044,0.09002122341178143,-1,1,1.292176191462684,0.13817354582043595
1159,15,175,1,2021-05-01,2021-06-29,CRYPTO:MKRUSD,CRYPTO:ZRXUSD,0.49401004656891423,-0.6262789526753205,-1,1,1592.954375060029,0.10947000921172317
1160,15,176,1,2021-05-01,2021-06-21,CRYPTO:MKRUSD,CRYPTO:MIOTAUSD,0.5627666022021145,-0.6441652756903496,-1,1,1542.126072284858,0.14957734509776066
1161,15,177,1,2021-05-02,2021-05-05,CRYPTO:MKRUSD,CRYPTO:BCHUSD,-0.10334042437192048,0.4944232094009342,-1,1,5.017154042436485,0.3895571223845045
1162,15,177,2,2021-05-05,2021-05-17,CRYPTO:MKRUSD,CRYPTO:BCHUSD,-0.21524040765331143,0.2662964086088746,1,-1,5.017154042436485,0.12234779082767497
1163,15,177,3,2021-05-19,2021-06-26,CRYPTO:MKRUSD,CRYPTO:BCHUSD,0.4248242968705843,-0.3390031841740836,-1,1,5.017154042436485,0.08556133012805675
1164,15,178,1,2021-06-03,2021-06-29,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,-0.34819515935884626,0.20034809780628804,1,-1,1.6940941547958548,-0.038809682330816206
1165,15,179,1,2021-05-06,2021-05-07,CRYPTO:ICXUSD,CRYPTO:MIOTAUSD,0.10205037656282356,0.01580442903373591,1,-1,1.238540022585757,0.11341928240823841
1166,15,179,2,2021-05-13,2021-05-21,CRYPTO:ICXUSD,CRYPTO:MIOTAUSD,-0.3924471550482248,0.43441795828085217,1,-1,1.238540022585757,0.10235251597438344
1167,15,179,3,2021-06-02,2021-06-29,CRYPTO:ICXUSD,CRYPTO:MIOTAUSD,-0.32444295759199815,0.3399587361606563,1,-1,1.238540022585757,0.10311643464738056
1168,15,180,1,2021-05-07,2021-05-13,CRYPTO:ICXUSD,CRYPTO:HBARUSD,0.23334562722049368,0.0952993975975196,-1,1,6.671656567037076,0.34885780260354415
1169,15,180,2,2021-05-18,2021-06-29,CRYPTO:ICXUSD,CRYPTO:HBARUSD,-0.5713406928842144,0.4342648279461142,1,-1,6.671656567037076,-0.05583898482656297
1170,15,181,1,2021-05-05,2021-05-22,CRYPTO:ICXUSD,CRYPTO:EOSUSD,-0.5235195113329117,0.41547817812595444,1,-1,0.5591216107694434,0.2138779812605514
1171,15,181,2,2021-05-27,2021-06-12,CRYPTO:ICXUSD,CRYPTO:EOSUSD,-0.2710599571097838,0.3124939014425263,1,-1,0.5591216107694434,0.3461007542651045
1172,15,182,1,2021-05-01,2021-05-23,CRYPTO:ICXUSD,CRYPTO:NEOUSD,-0.6237220373788966,0.578225915675298,1,-1,0.0322268044203534,0.09640055761473572
1173,15,183,1,2021-05-03,2021-05-21,CRYPTO:RUNEUSD,CRYPTO:ANKRUSD,0.41494117309831346,-0.2833558545326361,-1,1,70.99421021497463,0.2648233696847292
1174,15,183,2,2021-05-25,2021-06-07,CRYPTO:RUNEUSD,CRYPTO:ANKRUSD,0.2802272388244226,-0.11353546802682535,-1,1,70.99421021497463,0.267252724911803
1175,15,184,1,2021-05-03,2021-05-23,CRYPTO:RUNEUSD,CRYPTO:MANAUSD,0.5607915741362998,-0.5571718276093022,-1,1,9.348018457645011,0.17156448882698921
1176,15,184,2,2021-05-25,2021-06-07,CRYPTO:RUNEUSD,CRYPTO:MANAUSD,0.2802272388244226,-0.05773660603326447,-1,1,9.348018457645011,0.3123984622106968
