,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
980,14,40,1,2021-03-04,2021-04-29,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,0.1810129613271272,-2.476352188215103,1,-1,64.60761210507249,-2.7738753374446543
981,14,41,1,2021-03-01,2021-03-25,CRYPTO:OKBUSD,CRYPTO:BTGUSD,0.3181613085166385,0.060360454514330586,-1,1,0.4193258758002457,0.4320247627521938
982,14,41,2,2021-03-26,2021-03-30,CRYPTO:OKBUSD,CRYPTO:BTGUSD,0.2862514688601645,-0.11011343038140287,1,-1,0.4193258758002457,0.16558037944993223
983,14,41,3,2021-04-05,2021-04-29,CRYPTO:OKBUSD,CRYPTO:BTGUSD,0.12536525061811643,-0.8492444481990307,1,-1,0.4193258758002457,-0.7771739868657953
984,14,42,1,2021-03-01,2021-04-29,CRYPTO:BTGUSD,CRYPTO:ATOMUSD,-2.1555374563486773,0.18848094798076276,-1,1,1.0238669091280106,-2.396196047259987
985,14,43,1,2021-03-01,2021-03-03,CRYPTO:IOSTUSD,CRYPTO:ADAUSD,0.09018195167155874,0.06265802531489395,1,-1,0.036088942446444,0.15075373976991754
986,14,43,2,2021-03-17,2021-03-18,CRYPTO:IOSTUSD,CRYPTO:ADAUSD,0.07343903854010181,0.1081233545082575,1,-1,0.036088942446444,0.1843281358314225
987,14,43,3,2021-03-20,2021-03-25,CRYPTO:IOSTUSD,CRYPTO:ADAUSD,0.31578861702919214,-0.08578905203380949,-1,1,0.036088942446444,0.30904801805767146
988,14,43,4,2021-03-29,2021-04-24,CRYPTO:IOSTUSD,CRYPTO:ADAUSD,0.13024360543366464,-0.0814662613213415,-1,1,0.036088942446444,0.0687171354242943
989,14,43,5,2021-04-26,2021-04-29,CRYPTO:IOSTUSD,CRYPTO:ADAUSD,-0.056789260819245735,0.05510581158539396,-1,1,0.036088942446444,-0.015498127359541756
990,14,44,1,2021-03-01,2021-03-13,CRYPTO:ETCUSD,CRYPTO:ICXUSD,0.2257086824745944,-0.09649364049817888,1,-1,5.237928844876831,0.168630314421756
991,14,44,2,2021-03-15,2021-04-06,CRYPTO:ETCUSD,CRYPTO:ICXUSD,0.4664473684210526,-0.2803964387881377,1,-1,5.237928844876831,0.2527448481509733
992,14,44,3,2021-04-07,2021-04-09,CRYPTO:ETCUSD,CRYPTO:ICXUSD,0.01710787904154032,0.13836282245130782,-1,1,5.237928844876831,0.1282301688851971
993,14,44,4,2021-04-10,2021-04-29,CRYPTO:ETCUSD,CRYPTO:ICXUSD,-0.6865131739746784,-0.0766504991598792,-1,1,5.237928844876831,-0.8904652049043056
994,14,45,1,2021-03-08,2021-04-02,CRYPTO:DOGEUSD,CRYPTO:MKRUSD,0.08167805498172576,0.13305298320647196,-1,1,2.4914618429646152e-05,0.21115089398798126
995,14,45,2,2021-04-06,2021-04-29,CRYPTO:DOGEUSD,CRYPTO:MKRUSD,-3.730793060718711,0.8590321531942797,-1,1,2.4914618429646152e-05,-3.1527440623831833
996,14,46,1,2021-03-01,2021-03-15,CRYPTO:OKBUSD,CRYPTO:IOSTUSD,0.16976875352509868,0.051496267600624535,-1,1,227.9660872586727,0.25892482870923184
997,14,46,2,2021-03-20,2021-03-30,CRYPTO:OKBUSD,CRYPTO:IOSTUSD,0.1346924671734624,0.1709158523276867,1,-1,227.9660872586727,0.30590155062258717
998,14,46,3,2021-04-08,2021-04-14,CRYPTO:OKBUSD,CRYPTO:IOSTUSD,-0.04834419817470659,0.3758505769259253,-1,1,227.9660872586727,0.23505647939309535
999,14,46,4,2021-04-17,2021-04-22,CRYPTO:OKBUSD,CRYPTO:IOSTUSD,-0.10367475438310791,0.35599884748391686,1,-1,227.9660872586727,0.24617197973916288
1000,14,47,1,2021-03-04,2021-04-15,CRYPTO:ETCUSD,CRYPTO:HBARUSD,1.6230104592996817,-1.4001504414371095,1,-1,67.13062965043483,0.2713874888438531
1001,14,47,2,2021-04-16,2021-04-29,CRYPTO:ETCUSD,CRYPTO:HBARUSD,0.10200416449765759,-0.17985710414371525,-1,1,67.13062965043483,-0.009755764393836708
1002,14,48,1,2021-03-03,2021-03-09,CRYPTO:EOSUSD,CRYPTO:ATOMUSD,0.0879326476269382,0.014632383481381184,1,-1,0.1049915493293205,0.12161724146458738
1003,14,48,2,2021-04-01,2021-04-29,CRYPTO:EOSUSD,CRYPTO:ATOMUSD,-0.05548757473128152,0.14173846926929823,-1,1,0.1049915493293205,-0.005322295042116085
1004,14,49,1,2021-04-11,2021-04-12,CRYPTO:MKRUSD,CRYPTO:DOGEUSD,0.18065671928561433,0.05627589894399154,1,-1,34121.858535319705,0.22977933854835228
1005,14,49,2,2021-04-13,2021-04-29,CRYPTO:MKRUSD,CRYPTO:DOGEUSD,0.654182274795126,-2.249494627087988,1,-1,34121.858535319705,-1.9121042614518926
1006,14,50,1,2021-03-13,2021-03-15,CRYPTO:ETCUSD,CRYPTO:ALGOUSD,0.11563636363636365,0.049316959787684356,-1,1,6.553477916676565,0.18461406338828806
1007,14,50,2,2021-04-02,2021-04-29,CRYPTO:ETCUSD,CRYPTO:ALGOUSD,-1.2586579378068738,-0.02693748631513493,-1,1,6.553477916676565,-1.609858269484117
1008,14,51,1,2021-03-01,2021-03-12,CRYPTO:BNBUSD,CRYPTO:KSMUSD,-0.031387637183128314,0.37938442651701165,-1,1,0.7789489048866078,0.2744878741052862
1009,14,51,2,2021-03-19,2021-04-02,CRYPTO:BNBUSD,CRYPTO:KSMUSD,0.28575855802281547,-0.17144790961628575,1,-1,0.7789489048866078,0.08512031515639552
1010,14,51,3,2021-04-06,2021-04-29,CRYPTO:BNBUSD,CRYPTO:KSMUSD,-0.4875934363385519,-0.12823129251700682,-1,1,0.7789489048866078,-0.6446886858571821
1011,14,52,1,2021-03-27,2021-04-29,CRYPTO:BTGUSD,CRYPTO:ADAUSD,-1.6431932960826399,0.1106427451663472,-1,1,18.43837763782147,-1.8980726809739923
1012,14,53,1,2021-03-05,2021-03-10,CRYPTO:ZECUSD,CRYPTO:QTUMUSD,0.15479195226033293,0.0530204932025955,1,-1,20.86882535443805,0.20145402439722734
1013,14,53,2,2021-03-23,2021-04-29,CRYPTO:ZECUSD,CRYPTO:QTUMUSD,0.6895407439415226,-1.0319979754125024,1,-1,20.86882535443805,-0.4032913836796171
1014,14,54,1,2021-04-01,2021-04-29,CRYPTO:EOSUSD,CRYPTO:ZRXUSD,-0.05548757473128152,-0.14792428731886498,-1,1,1.336870628068776,-0.17001803818043995
1015,14,55,1,2021-03-02,2021-04-06,CRYPTO:QTUMUSD,CRYPTO:MANAUSD,1.9321993836554965,-2.447409056630876,1,-1,18.121996721276076,-0.4477750029972832
1016,14,55,2,2021-04-12,2021-04-29,CRYPTO:QTUMUSD,CRYPTO:MANAUSD,-0.0190789028414724,-0.2900708283207134,1,-1,18.121996721276076,-0.35547282893927856
1017,14,56,1,2021-03-01,2021-03-15,CRYPTO:OKBUSD,CRYPTO:MIOTAUSD,0.16976875352509868,0.052490704872073524,-1,1,7.9208131301236016,0.2569857239344429
1018,14,56,2,2021-03-23,2021-03-28,CRYPTO:OKBUSD,CRYPTO:MIOTAUSD,0.0027348658437431617,0.16341213857676928,1,-1,7.9208131301236016,0.163843512224365
1019,14,56,3,2021-04-12,2021-04-13,CRYPTO:OKBUSD,CRYPTO:MIOTAUSD,0.045426425099425516,0.08622467603928019,-1,1,7.9208131301236016,0.12443284831240037
1020,14,56,4,2021-04-16,2021-04-22,CRYPTO:OKBUSD,CRYPTO:MIOTAUSD,-0.12262897826895491,0.27328688339030194,1,-1,7.9208131301236016,0.16167977919296014
1021,14,56,5,2021-04-27,2021-04-29,CRYPTO:OKBUSD,CRYPTO:MIOTAUSD,0.1296181397709968,0.04765376296648971,1,-1,7.9208131301236016,0.17777548908422522
1022,14,57,1,2021-03-04,2021-03-09,CRYPTO:OKBUSD,CRYPTO:BNBUSD,-0.017125625853436466,0.27852838441711314,-1,1,0.0484412891418601,0.19493583020758976
1023,14,57,2,2021-03-11,2021-04-29,CRYPTO:OKBUSD,CRYPTO:BNBUSD,0.2167810924114466,-1.0689809431857276,1,-1,0.0484412891418601,-0.7508674266856955
1024,14,58,1,2021-03-25,2021-04-29,CRYPTO:BTGUSD,CRYPTO:OKBUSD,-1.9759101661274094,0.6566299942096121,-1,1,1.7603844084796174,-1.7420023780577354
1025,14,59,1,2021-03-01,2021-03-13,CRYPTO:ETCUSD,CRYPTO:MIOTAUSD,0.2257086824745944,-0.1332353374500037,1,-1,7.311480382660604,0.1340654645550965
1026,14,59,2,2021-03-20,2021-04-02,CRYPTO:ETCUSD,CRYPTO:MIOTAUSD,0.23754354694968804,-0.15394656342079616,1,-1,7.311480382660604,0.11899655412600746
1027,14,59,3,2021-04-07,2021-04-09,CRYPTO:ETCUSD,CRYPTO:MIOTAUSD,0.01710787904154032,0.12275932000331391,-1,1,7.311480382660604,0.11628915272003323
1028,14,59,4,2021-04-14,2021-04-29,CRYPTO:ETCUSD,CRYPTO:MIOTAUSD,-0.5743816738158254,-0.006378569803911716,-1,1,7.311480382660604,-0.678245646743054
1029,14,60,1,2021-03-01,2021-04-01,CRYPTO:EOSUSD,CRYPTO:BTGUSD,0.5068578231986711,-0.3918798629105207,1,-1,0.0899554535620444,0.2907753409003198
1030,14,60,2,2021-04-02,2021-04-03,CRYPTO:EOSUSD,CRYPTO:BTGUSD,0.1342118248572487,-0.04513313574945743,-1,1,0.0899554535620444,0.14044657703734775
1031,14,60,3,2021-04-06,2021-04-29,CRYPTO:EOSUSD,CRYPTO:BTGUSD,-0.11154611690253913,-0.24393099058962586,1,-1,0.0899554535620444,-0.35231792481920804
1032,14,61,1,2021-03-01,2021-03-31,CRYPTO:EOSUSD,CRYPTO:MIOTAUSD,0.2954138270297586,-0.2666386979119493,1,-1,1.9065163689476905,0.1586094275701259
1033,14,61,2,2021-04-02,2021-04-20,CRYPTO:EOSUSD,CRYPTO:MIOTAUSD,-0.07164769677586502,0.3539822111039681,-1,1,1.9065163689476905,0.1386947354525038
1034,14,62,1,2021-03-01,2021-03-11,CRYPTO:OKBUSD,CRYPTO:DCRUSD,0.07168640721940223,0.19053795859994027,-1,1,0.0630990173692451,0.22567604388717702
1035,14,62,2,2021-04-08,2021-04-16,CRYPTO:OKBUSD,CRYPTO:DCRUSD,0.018461538461538418,0.29832786434847414,-1,1,0.0630990173692451,0.25198674426928336
1036,14,63,1,2021-03-01,2021-04-24,CRYPTO:ALGOUSD,CRYPTO:ICXUSD,-0.0005837819974221503,0.012400968100100496,1,-1,0.7362624804476571,0.012614516364272094
1037,14,63,2,2021-04-27,2021-04-29,CRYPTO:ALGOUSD,CRYPTO:ICXUSD,0.009738815921929156,-0.017531258722204512,1,-1,0.7362624804476571,-0.011390004259958942
1038,14,64,1,2021-03-03,2021-03-08,CRYPTO:ALGOUSD,CRYPTO:ATOMUSD,-0.021160108594068916,0.09525465855825,1,-1,0.0595570104891309,0.0786288601595171
1039,14,64,2,2021-03-29,2021-04-03,CRYPTO:ALGOUSD,CRYPTO:ATOMUSD,0.09931119887769357,-0.010645164782412841,-1,1,0.0595570104891309,0.09688273238916982
1040,14,64,3,2021-04-14,2021-04-16,CRYPTO:ALGOUSD,CRYPTO:ATOMUSD,0.029430416856774944,0.05782687601866743,1,-1,0.0595570104891309,0.08863835623445529
1041,14,64,4,2021-04-17,2021-04-20,CRYPTO:ALGOUSD,CRYPTO:ATOMUSD,0.23978321289360138,-0.1267857500952574,-1,1,0.0595570104891309,0.14198673517400698
1042,14,65,1,2021-03-01,2021-04-12,CRYPTO:RENUSD,CRYPTO:LRCUSD,0.11199515696618534,0.0437118899882607,-1,1,1.4159405730615162,0.16635504120965613
1043,14,66,1,2021-03-01,2021-04-24,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,0.012400968100100496,-0.0005837819974221503,-1,1,1.2114812037400406,0.013350572334753627
1044,14,66,2,2021-04-27,2021-04-29,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,-0.017531258722204512,0.009738815921929156,-1,1,1.2114812037400406,-0.012908592944471985
1045,14,67,1,2021-03-07,2021-03-17,CRYPTO:LRCUSD,CRYPTO:RENUSD,0.10214110214110228,0.05926558497011114,1,-1,0.6150100150158478,0.15640855045668314
1046,14,68,1,2021-04-15,2021-04-29,CRYPTO:BCHUSD,CRYPTO:XLMUSD,-0.016292800530547824,-0.2323693769872297,-1,1,901.443075044722,-0.2053901650644852
1047,14,69,1,2021-03-02,2021-03-13,CRYPTO:ETCUSD,CRYPTO:IOSTUSD,0.25766029452117434,-0.06835348531243812,1,-1,190.29844652038588,0.2429113466690729
1048,14,69,2,2021-03-20,2021-03-31,CRYPTO:ETCUSD,CRYPTO:IOSTUSD,0.14161873126468438,0.1797626429226915,1,-1,190.29844652038588,0.3212779220938342
1049,14,69,3,2021-04-07,2021-04-29,CRYPTO:ETCUSD,CRYPTO:IOSTUSD,-0.805012033064769,0.16402687360593937,-1,1,190.29844652038588,-0.9487175012721394
1050,14,70,1,2021-03-05,2021-03-25,CRYPTO:BTGUSD,CRYPTO:BNTUSD,0.06336872691526518,0.0700938783629903,1,-1,3.826729228411947,0.13348957812979625
1051,14,70,2,2021-03-31,2021-04-29,CRYPTO:BTGUSD,CRYPTO:BNTUSD,-1.248821793544841,-0.10473768837061648,-1,1,3.826729228411947,-1.5309769178099322
1052,14,71,1,2021-04-01,2021-04-29,CRYPTO:EOSUSD,CRYPTO:EGLDUSD,-0.05548757473128152,0.160699314661223,-1,1,0.0117079658804462,-0.007468267099875276
1053,14,72,1,2021-04-01,2021-04-07,CRYPTO:EOSUSD,CRYPTO:ETCUSD,-0.05160983260475516,0.3375787263820855,-1,1,0.241580667445061,0.1939364485377926
1054,14,72,2,2021-04-13,2021-04-15,CRYPTO:EOSUSD,CRYPTO:ETCUSD,-0.06775562527794943,0.35532684806616843,-1,1,0.241580667445061,0.21170173547671223
1055,14,72,3,2021-04-16,2021-04-29,CRYPTO:EOSUSD,CRYPTO:ETCUSD,-0.30682888121504115,0.10200416449765759,1,-1,0.241580667445061,-0.1871602402355591
1056,14,73,1,2021-03-13,2021-03-25,CRYPTO:ETCUSD,CRYPTO:MKRUSD,0.1938909090909091,-0.13771940574863228,-1,1,0.002958202477835,0.17597033371963017
1057,14,73,2,2021-03-30,2021-04-29,CRYPTO:ETCUSD,CRYPTO:MKRUSD,-1.6514755610205962,1.0411033818335227,-1,1,0.002958202477835,-1.5696113761620796
1058,14,74,1,2021-03-01,2021-03-13,CRYPTO:EOSUSD,CRYPTO:ICXUSD,0.15369300099884908,-0.09649364049817888,1,-1,1.317082237052051,0.12081267851961176
1059,14,74,2,2021-03-15,2021-04-01,CRYPTO:EOSUSD,CRYPTO:ICXUSD,0.46461785022056734,-0.4481829302777762,1,-1,1.317082237052051,0.19700158576091104
1060,14,74,3,2021-04-05,2021-04-25,CRYPTO:EOSUSD,CRYPTO:ICXUSD,0.25243940692954947,-0.31516170035835245,-1,1,1.317082237052051,0.12719902010915468
1061,14,74,4,2021-04-26,2021-04-29,CRYPTO:EOSUSD,CRYPTO:ICXUSD,-0.0056587673843215835,0.1908329754158129,-1,1,1.317082237052051,0.10970155446092661
1062,14,75,1,2021-03-03,2021-03-09,CRYPTO:RENUSD,CRYPTO:RUNEUSD,0.19696564033913422,-0.07664925547828383,1,-1,0.214679980250936,0.10795174589360726
1063,14,75,2,2021-03-10,2021-04-29,CRYPTO:RENUSD,CRYPTO:RUNEUSD,-0.3174898785425102,-1.250898312542919,1,-1,0.214679980250936,-1.6113678657245243
1064,14,76,1,2021-03-02,2021-03-17,CRYPTO:ATOMUSD,CRYPTO:ALGOUSD,-0.10781713133750292,0.19057048510386165,-1,1,15.4925923217798,0.06517688671183212
1065,14,76,2,2021-03-18,2021-03-25,CRYPTO:ATOMUSD,CRYPTO:ALGOUSD,0.22436721029361906,-0.16967469270399405,-1,1,15.4925923217798,0.07960923320849729
1066,14,76,3,2021-04-14,2021-04-17,CRYPTO:ATOMUSD,CRYPTO:ALGOUSD,0.10059387755449345,0.16162830699302821,-1,1,15.4925923217798,0.2568102856794436
1067,14,76,4,2021-04-23,2021-04-29,CRYPTO:ATOMUSD,CRYPTO:ALGOUSD,-0.08319583356864957,0.1323374960863064,-1,1,15.4925923217798,0.03555530077027209
1068,14,77,1,2021-03-31,2021-04-04,CRYPTO:ETCUSD,CRYPTO:ZENUSD,-0.033212688950393865,0.2820027473145179,-1,1,0.1301232899366203,0.13636013891886012
1069,14,77,2,2021-04-05,2021-04-29,CRYPTO:ETCUSD,CRYPTO:ZENUSD,-1.15308287568647,0.7772740407935923,-1,1,0.1301232899366203,-0.9406373842878503
1070,14,78,1,2021-03-31,2021-04-16,CRYPTO:EOSUSD,CRYPTO:DOGEUSD,-0.7712359348850804,5.80747073034752,-1,1,25.24334206520222,1.3567949223554878
1071,14,78,2,2021-04-16,2021-04-29,CRYPTO:EOSUSD,CRYPTO:DOGEUSD,-0.30682888121504115,0.16622532827386638,1,-1,25.24334206520222,-0.1210471077389035
1072,14,79,1,2021-03-01,2021-04-07,CRYPTO:BTGUSD,CRYPTO:TFUELUSD,1.9334445713791473,-2.187216747472243,1,-1,251.51329752416476,-0.2972792350417485
1073,14,80,1,2021-04-05,2021-04-29,CRYPTO:ETCUSD,CRYPTO:EGLDUSD,-1.15308287568647,0.04590329329354903,-1,1,0.0457079365683524,-1.5331207783310972
1074,14,81,1,2021-03-28,2021-04-29,CRYPTO:ALGOUSD,CRYPTO:RENUSD,-0.07083736830889387,-0.16857368317222332,-1,1,0.8885247759970234,-0.2241081134234979
1075,14,82,1,2021-03-01,2021-04-29,CRYPTO:BTGUSD,CRYPTO:ALGOUSD,-2.1555374563486773,0.21304263642652033,-1,1,15.544125127227376,-2.5147212990002434
1076,14,83,1,2021-03-01,2021-03-18,CRYPTO:OKBUSD,CRYPTO:ATOMUSD,0.18516638465877056,0.18111093414031165,-1,1,0.4306199107920587,0.3677982426373572
1077,14,83,2,2021-03-30,2021-04-29,CRYPTO:OKBUSD,CRYPTO:ATOMUSD,-0.21974541689506055,0.11339380493512086,-1,1,0.4306199107920587,-0.2104309653698866
1078,14,84,1,2021-03-01,2021-04-16,CRYPTO:EOSUSD,CRYPTO:BATUSD,1.2944835209821144,-1.6044536861142404,1,-1,5.001805586652991,0.030719712358267082
1079,14,84,2,2021-04-23,2021-04-29,CRYPTO:EOSUSD,CRYPTO:BATUSD,0.05734792779443065,-0.011735170343550427,1,-1,5.001805586652991,0.04379953591213201
1080,14,85,1,2021-03-01,2021-03-15,CRYPTO:OKBUSD,CRYPTO:ICXUSD,0.16976875352509868,0.15887103808051717,-1,1,5.646232301322146,0.331956293117817
1081,14,85,2,2021-03-27,2021-04-02,CRYPTO:OKBUSD,CRYPTO:ICXUSD,0.37839550170270053,-0.26082233649909736,1,-1,5.646232301322146,0.12582034384801669
1082,14,85,3,2021-04-10,2021-04-16,CRYPTO:OKBUSD,CRYPTO:ICXUSD,0.08989361702127652,0.018674912903890117,-1,1,5.646232301322146,0.12123337959200846
1083,14,85,4,2021-04-24,2021-04-27,CRYPTO:OKBUSD,CRYPTO:ICXUSD,-0.07026863869604583,0.40262752664470036,-1,1,5.646232301322146,0.20044548072446924
1084,14,86,1,2021-03-01,2021-04-06,CRYPTO:ICXUSD,CRYPTO:ETCUSD,-0.48381435017300634,0.5895881618826886,-1,1,0.1538408166527842,0.12186421784687251
1085,14,86,2,2021-04-15,2021-04-29,CRYPTO:ICXUSD,CRYPTO:ETCUSD,-0.08030306221486083,-0.19628987517337015,1,-1,0.1538408166527842,-0.3075617084431876
1086,14,87,1,2021-03-01,2021-04-29,CRYPTO:IOSTUSD,CRYPTO:TFUELUSD,0.5061329537015344,-1.9915394871118575,1,-1,0.4850517807653358,-1.8658175472881495
1087,14,88,1,2021-03-01,2021-04-01,CRYPTO:ALGOUSD,CRYPTO:EOSUSD,-0.21241279895694176,0.5068578231986711,-1,1,0.4137974987532343,0.41629209186244476
1088,14,88,2,2021-04-02,2021-04-25,CRYPTO:ALGOUSD,CRYPTO:EOSUSD,-0.19442167454872716,0.20024500722548422,1,-1,0.4137974987532343,0.12866487888903164
1089,14,89,1,2021-03-14,2021-04-10,CRYPTO:EOSUSD,CRYPTO:SCUSD,0.6825251057562991,-1.0051349614395884,1,-1,179.67746989328958,0.04796212248586124
1090,14,89,2,2021-04-16,2021-04-29,CRYPTO:EOSUSD,CRYPTO:SCUSD,-0.30682888121504115,0.12492360441745876,1,-1,179.67746989328958,-0.20462893564262516
1091,14,90,1,2021-03-25,2021-04-29,CRYPTO:ALGOUSD,CRYPTO:BTGUSD,0.26734406936163735,-1.9759101661274094,1,-1,0.048016060951535,-2.045610921265554
1092,14,91,1,2021-03-01,2021-03-31,CRYPTO:ETCUSD,CRYPTO:DCRUSD,0.2561062577999642,-0.2120757627483727,1,-1,0.0557856365057516,0.11397418702923569
1093,14,91,2,2021-04-06,2021-04-29,CRYPTO:ETCUSD,CRYPTO:DCRUSD,-0.9347801704800356,0.09962857038685802,-1,1,0.0557856365057516,-1.0998639859684816
1094,14,92,1,2021-03-01,2021-04-29,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,0.13835430616209843,-1.7289131049553679,1,-1,98.76036572570456,-1.8560217372930419
1095,14,93,1,2021-03-05,2021-04-04,CRYPTO:DASHUSD,CRYPTO:DCRUSD,0.3115923020798619,-0.27226836271805555,1,-1,1.2498219753709734,0.07347362473266007
1096,14,93,2,2021-04-25,2021-04-29,CRYPTO:DASHUSD,CRYPTO:DCRUSD,0.16056806335983786,-0.11769625007674112,1,-1,1.2498219753709734,0.05087818707240362
1097,15,1,1,2021-05-01,2021-06-22,CRYPTO:ETCUSD,CRYPTO:BNTUSD,0.18163739554006342,-0.5889764658220537,-1,1,1.871570996418532,0.011057843568007627
1098,15,2,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:DAIUSD,-7.05382065157023e-05,0.0002418101790095939,1,-1,0.0033715177075082,-0.00013895957454098656
1099,15,3,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:WAVESUSD,-7.05382065157023e-05,0.06722429879350034,1,1,4.306775712803272e-06,-0.00013264399602840024
1100,15,4,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:BTCUSD,-7.05382065157023e-05,0.07468566653151121,1,1,9.262797057221141e-10,-0.00013641371952918932
1101,15,5,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:LTCUSD,-7.05382065157023e-05,-0.10334434124390923,1,1,2.210706692319231e-07,-0.000148473601521302
1102,15,6,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:XLMUSD,-7.05382065157023e-05,-0.19144148959584473,1,1,9.165627534453288e-05,-0.00015344337939893738
1103,15,7,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:ETHUSD,-7.05382065157023e-05,-0.13720164404035373,1,1,2.0417718371721763e-08,-0.0001552339797427965
1104,15,8,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:ZILUSD,-7.05382065157023e-05,-0.20273385158627455,1,1,0.0002288462696973,-0.00015116363805782763
1105,15,9,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:THETAUSD,-7.05382065157023e-05,-0.20170919852081748,1,1,3.527729407452732e-06,-0.0001538728110974865
1106,15,10,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:XRPUSD,-7.05382065157023e-05,-0.19303620214675188,1,1,4.274168787100698e-05,-0.00015561711761172986
1107,15,11,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:TFUELUSD,-7.05382065157023e-05,-0.2592878214673716,1,1,0.000102281618045,-0.00017192536788691626
1108,15,12,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:XMRUSD,-7.05382065157023e-05,-0.14149380865998906,1,1,1.5802850678733245e-07,-0.00015249757109942505
1109,15,13,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:ONEUSD,-7.05382065157023e-05,-0.237722957460207,1,1,0.0002390895175518,-0.00015094771597783173
1110,15,14,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:KSMUSD,-7.05382065157023e-05,-0.47974843378174925,1,1,8.180047822757372e-08,-0.0001736416774862369
1111,15,15,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:CHSBUSD,-7.05382065157023e-05,-0.18072235234443756,1,1,2.48350337145891e-05,-0.0001471372396883662
1112,15,16,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:AAVEUSD,-7.05382065157023e-05,-0.27735338372506135,1,1,7.115732784955696e-08,-0.0001541858530855796
1113,15,17,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:HBARUSD,-7.05382065157023e-05,-0.11935480103667828,1,1,0.0001061646371126,-0.00014660213457743428
1114,15,18,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:LEOUSD,-7.05382065157023e-05,-0.08183241973375088,1,1,3.095833127037416e-05,-0.00015410421296911068
1115,15,19,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:CHZUSD,-7.05382065157023e-05,0.08691509198700897,1,1,6.147475084050368e-05,-0.0001385630544232875
1116,15,20,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:BCHUSD,-7.05382065157023e-05,-0.12150648802991637,1,1,6.51097167533151e-08,-0.00015057131451553585
1117,15,21,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:FILUSD,-7.05382065157023e-05,-0.15212201001450132,1,1,2.381296055598581e-07,-0.00014663110948940025
1118,15,22,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:ANKRUSD,-7.05382065157023e-05,-0.13075757575757574,1,1,0.0002307861883708,-0.00014657250595874835
1119,15,23,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:XVGUSD,-7.05382065157023e-05,-0.24835824835824838,1,1,0.0008151707437892,-0.00015343688323849752
1120,15,24,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:DCRUSD,-7.05382065157023e-05,0.13562145279965843,1,1,1.6320462532519678e-07,-0.00013529052315807232
1121,15,25,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:LINKUSD,-7.05382065157023e-05,-0.1900299281567991,1,1,9.858139357249746e-07,-0.00015017291416221209
1122,15,26,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:MANAUSD,-7.05382065157023e-05,-0.22570230142555991,1,1,2.776134064450389e-05,-0.00015006881249087658
1123,15,27,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:EGLDUSD,-7.05382065157023e-05,-0.050994519478442246,1,1,1.3797715568454577e-07,-0.00014234678069206894
1124,15,28,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:RUNEUSD,-7.05382065157023e-05,-0.2707574679627551,1,1,2.3900343941287948e-06,-0.00015294050135768674
1125,15,29,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:ADAUSD,-7.05382065157023e-05,-0.13318787906336038,1,1,1.941493743269995e-05,-0.00014932670919963175
1126,15,30,1,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:ZENUSD,-7.05382065157023e-05,-0.19617779614493858,1,1,3.039465388853061e-07,-0.00015106280622825312
