,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
840,15,113,1,2021-05-03,2021-05-16,CRYPTO:HBARUSD,CRYPTO:MKRUSD,0.019362169461602408,0.2411797138494478,1,-1,8.823066393760616e-05,0.314199824798259
841,15,114,1,2021-05-18,2021-06-29,CRYPTO:HBARUSD,CRYPTO:ICXUSD,0.4342648279461142,-0.5713406928842144,-1,1,0.1333012345139534,0.0024000793079622814
842,15,115,1,2021-05-05,2021-05-19,CRYPTO:HBARUSD,CRYPTO:EOSUSD,-0.31547037070266415,0.3474154481285274,1,-1,0.0749946183287619,0.2639758442752936
843,15,116,1,2021-05-09,2021-05-13,CRYPTO:HBARUSD,CRYPTO:LTCUSD,0.1447477616077042,0.18108782485282582,1,-1,0.0012003896529588,0.3341772172726556
844,15,117,1,2021-05-05,2021-05-16,CRYPTO:HBARUSD,CRYPTO:NEOUSD,0.04361698431928862,0.1930356262283337,1,-1,0.0043400585800068,0.2704913423706218
845,15,118,1,2021-05-01,2021-05-17,CRYPTO:THETAUSD,CRYPTO:MANAUSD,-0.15725506870924133,0.2750023897879792,1,-1,9.827596676715707,0.16582443520954593
846,15,119,1,2021-05-03,2021-06-17,CRYPTO:THETAUSD,CRYPTO:DOGEUSD,-0.1721737454328025,0.3057528344671201,1,-1,42.31673784602712,0.24685068008022876
847,15,120,1,2021-06-03,2021-06-26,CRYPTO:THETAUSD,CRYPTO:CHZUSD,0.31480682167344876,-0.215605681642292,-1,1,19.29457854671437,0.23434746476983578
848,15,121,1,2021-05-09,2021-05-17,CRYPTO:THETAUSD,CRYPTO:FTMUSD,-0.19054891971975707,0.36727532900131266,1,-1,18.718621882155976,0.2768900148622611
849,15,122,1,2021-05-01,2021-06-29,CRYPTO:THETAUSD,CRYPTO:SOLUSD,-0.380248486561958,0.31663737316778273,1,-1,0.3620434723856573,0.08954095783435602
850,15,123,1,2021-05-01,2021-06-29,CRYPTO:THETAUSD,CRYPTO:MATICUSD,-0.380248486561958,-0.4888893285916096,1,-1,22.757643297009142,-0.8928196224482184
851,15,124,1,2021-05-02,2021-05-21,CRYPTO:THETAUSD,CRYPTO:BNBUSD,-0.41709405038964675,0.4751368556878125,1,-1,0.0236697723885329,0.18901720213413922
852,15,125,1,2021-05-03,2021-05-22,CRYPTO:THETAUSD,CRYPTO:RUNEUSD,-0.4029040266913555,0.47094537072091913,1,-1,0.9449433921099883,0.23139348251486053
853,15,125,2,2021-05-27,2021-06-04,CRYPTO:THETAUSD,CRYPTO:RUNEUSD,0.12160431639034419,0.18386283123883773,1,-1,0.9449433921099883,0.32146766163462054
854,15,126,1,2021-05-03,2021-05-12,CRYPTO:BSVUSD,CRYPTO:XMRUSD,0.1554878048780488,-0.024995137132853507,-1,1,0.3081873760977862,0.2171333902091647
855,15,126,2,2021-06-21,2021-06-29,CRYPTO:BSVUSD,CRYPTO:XMRUSD,0.23133116883116878,-0.07051534225019651,1,-1,0.3081873760977862,0.259108046844441
856,15,127,1,2021-05-03,2021-05-12,CRYPTO:BSVUSD,CRYPTO:ETHUSD,0.1554878048780488,0.1161375008103751,-1,1,0.034162738866762,0.29167313905411807
857,15,127,2,2021-05-23,2021-06-29,CRYPTO:BSVUSD,CRYPTO:ETHUSD,0.022926500337154154,-0.0314733461663077,1,-1,0.034162738866762,0.010394395048738065
858,15,128,1,2021-05-05,2021-05-15,CRYPTO:BSVUSD,CRYPTO:XRPUSD,0.26002865329512903,-0.07761260508880341,-1,1,94.04080195412352,0.34022045027973263
859,15,128,2,2021-05-19,2021-06-29,CRYPTO:BSVUSD,CRYPTO:XRPUSD,-0.1487093153759821,0.3350852406517849,1,-1,94.04080195412352,0.05003508604954217
860,15,129,1,2021-05-01,2021-05-18,CRYPTO:BSVUSD,CRYPTO:ALGOUSD,0.1483499848622465,-0.02122486169495441,-1,1,62.34359205731533,0.2259783079829195
861,15,130,1,2021-05-03,2021-05-10,CRYPTO:BSVUSD,CRYPTO:LEOUSD,0.06513303769401335,0.3914434226309478,-1,1,64.63449108966567,0.33219264452483505
862,15,130,2,2021-05-19,2021-06-29,CRYPTO:BSVUSD,CRYPTO:LEOUSD,-0.1487093153759821,0.13850110213078615,1,-1,64.63449108966567,-0.012045103414282504
863,15,131,1,2021-05-02,2021-05-17,CRYPTO:BSVUSD,CRYPTO:MIOTAUSD,0.1385033192516596,-0.09179450694879188,-1,1,49.36466208758618,0.1695392350998648
864,15,132,1,2021-06-27,2021-06-29,CRYPTO:BSVUSD,CRYPTO:OKBUSD,0.16872110939907525,-0.09014960956046503,1,-1,4.956131144513452,0.19542689942627467
865,15,133,1,2021-05-03,2021-05-08,CRYPTO:BSVUSD,CRYPTO:BCHUSD,-0.014135254988913326,0.3781171447108007,-1,1,0.1648670085377496,0.22050384390803318
866,15,133,2,2021-05-19,2021-06-29,CRYPTO:BSVUSD,CRYPTO:BCHUSD,-0.1487093153759821,0.2473107582137769,1,-1,0.1648670085377496,0.0126806047458763
867,15,134,1,2021-05-01,2021-05-18,CRYPTO:BSVUSD,CRYPTO:HBARUSD,0.1483499848622465,0.029136499543526817,-1,1,239.3234598956346,0.2509746627609911
868,15,135,1,2021-05-04,2021-06-29,CRYPTO:BSVUSD,CRYPTO:ETCUSD,-0.5426590292432921,0.1828804973520608,1,-1,4.90511176692661,-0.34991143669982727
869,15,136,1,2021-05-05,2021-05-12,CRYPTO:BSVUSD,CRYPTO:MKRUSD,0.2724450811843362,-0.08947128538471505,-1,1,0.0275033130368082,0.35490602369090835
870,15,136,2,2021-05-19,2021-06-29,CRYPTO:BSVUSD,CRYPTO:MKRUSD,-0.1487093153759821,0.30428142334424724,1,-1,0.0275033130368082,0.01956359974223946
871,15,137,1,2021-05-03,2021-05-06,CRYPTO:BSVUSD,CRYPTO:EOSUSD,-0.14634146341463428,0.6842304513080326,-1,1,27.90907443359337,0.28073072352290307
872,15,137,2,2021-05-11,2021-06-29,CRYPTO:BSVUSD,CRYPTO:EOSUSD,-0.6099254307019799,0.7168242180584472,1,-1,27.90907443359337,0.1347425425170295
873,15,138,1,2021-05-01,2021-05-18,CRYPTO:BSVUSD,CRYPTO:XTZUSD,0.1483499848622465,-0.01387252961720642,-1,1,28.629838248632502,0.18785183505991496
874,15,139,1,2021-05-03,2021-05-17,CRYPTO:BSVUSD,CRYPTO:TRXUSD,0.20870288248337032,-0.14346535930847626,-1,1,957.4430563060872,0.23492922226176574
875,15,139,2,2021-05-23,2021-06-29,CRYPTO:BSVUSD,CRYPTO:TRXUSD,0.022926500337154154,-0.07758785028912762,1,-1,957.4430563060872,-0.012237208013300391
876,15,140,1,2021-05-05,2021-05-12,CRYPTO:BSVUSD,CRYPTO:NEOUSD,0.2724450811843362,-0.18511288747453747,-1,1,1.396677367244792,0.29099358452550766
877,15,140,2,2021-05-21,2021-06-29,CRYPTO:BSVUSD,CRYPTO:NEOUSD,-0.12564841498559087,0.3933232133159742,1,-1,1.396677367244792,0.07885480604998532
878,15,141,1,2021-05-01,2021-05-13,CRYPTO:BSVUSD,CRYPTO:ADAUSD,0.0511656070239177,0.43021663746788574,-1,1,52.95315055616729,0.23749077561615592
879,15,141,2,2021-05-23,2021-06-29,CRYPTO:BSVUSD,CRYPTO:ADAUSD,0.022926500337154154,-0.04363870750010834,1,-1,52.95315055616729,0.0033019210623526528
880,15,142,1,2021-05-03,2021-05-17,CRYPTO:BSVUSD,CRYPTO:KCSUSD,0.20870288248337032,-0.3485109368024999,-1,1,7.991651798492077,0.13011524775129407
881,15,142,2,2021-05-23,2021-06-29,CRYPTO:BSVUSD,CRYPTO:KCSUSD,0.022926500337154154,-0.2678237195848221,1,-1,7.991651798492077,-0.09401345709329888
882,15,143,1,2021-05-01,2021-06-29,CRYPTO:ETCUSD,CRYPTO:XRPUSD,-0.2687134110917462,-0.57320516308455,-1,1,18.296408047666283,-0.7831008813876416
883,15,144,1,2021-05-01,2021-06-29,CRYPTO:ETCUSD,CRYPTO:QTUMUSD,-0.2687134110917462,-0.5014689738593666,-1,1,1.5880614041580736,-0.7002080405586725
884,15,145,1,2021-05-01,2021-06-21,CRYPTO:ETCUSD,CRYPTO:HBARUSD,0.11768780444206095,-0.4678445147846748,-1,1,47.64452993246,-0.06735817467426469
885,15,146,1,2021-05-01,2021-06-22,CRYPTO:ETCUSD,CRYPTO:ICXUSD,0.18163739554006342,-0.7268199164374787,-1,1,6.9531349600642045,-0.1597712266363971
886,15,147,1,2021-05-01,2021-06-29,CRYPTO:ETCUSD,CRYPTO:EOSUSD,-0.2687134110917462,-0.3789370818203922,-1,1,4.888143940765861,-0.6299819543634605
887,15,148,1,2021-05-01,2021-06-22,CRYPTO:ETCUSD,CRYPTO:TRXUSD,0.18163739554006342,-0.6110360721289958,-1,1,191.6267403231732,-0.20653835072882754
888,15,149,1,2021-05-01,2021-06-21,CRYPTO:ETCUSD,CRYPTO:KCSUSD,0.11768780444206095,-0.5733905579399141,-1,1,1.595846808309602,-0.24930201033757063
889,15,150,1,2021-05-05,2021-05-26,CRYPTO:BATUSD,CRYPTO:LEOUSD,-0.3492038206529656,0.28268907563025214,1,-1,0.9223527354620764,0.14518151306090415
890,15,150,2,2021-06-01,2021-06-29,CRYPTO:BATUSD,CRYPTO:LEOUSD,-0.21633137512008738,0.12434652725914852,1,-1,0.9223527354620764,0.09040687739654667
891,15,151,1,2021-05-01,2021-06-27,CRYPTO:BATUSD,CRYPTO:OKBUSD,-0.5744312260811943,0.711346008048055,1,-1,0.0653696840561673,0.4913517493906217
892,15,152,1,2021-05-06,2021-05-09,CRYPTO:OMGUSD,CRYPTO:FTMUSD,0.1149671747562988,0.2560305183378242,-1,1,9.385152636809211,0.3267039366095656
893,15,153,1,2021-05-01,2021-06-29,CRYPTO:SOLUSD,CRYPTO:MANAUSD,0.31663737316778273,-0.622936774505882,-1,1,23.34922871224412,-0.1325862074319991
894,15,154,1,2021-05-01,2021-06-29,CRYPTO:SOLUSD,CRYPTO:CHZUSD,0.31663737316778273,-0.5426884741499856,-1,1,41.9760415230964,0.08486100500796792
895,15,155,1,2021-05-01,2021-06-29,CRYPTO:SOLUSD,CRYPTO:ONEUSD,0.31663737316778273,-0.5493300300078663,-1,1,157.57427618455685,0.08536078294854635
896,15,156,1,2021-05-01,2021-06-29,CRYPTO:SOLUSD,CRYPTO:FILUSD,0.31663737316778273,-0.6077953382144476,-1,1,0.1865657225088662,-0.0731673041829054
897,15,157,1,2021-05-09,2021-06-29,CRYPTO:SOLUSD,CRYPTO:MATICUSD,-0.23570497836238047,-0.20689982860188816,1,-1,56.91657010143754,-0.4394653095221248
898,15,158,1,2021-05-08,2021-06-29,CRYPTO:MATICUSD,CRYPTO:SOLUSD,-0.37779158025873505,-0.2577096968186675,-1,1,0.0150499751965754,-0.6481826759380332
899,15,159,1,2021-05-01,2021-06-29,CRYPTO:MATICUSD,CRYPTO:BNBUSD,-0.4888893285916096,-0.5154260461906368,-1,1,0.0009547294615124,-1.0005819053320435
900,15,160,1,2021-05-01,2021-06-29,CRYPTO:MATICUSD,CRYPTO:RUNEUSD,-0.4888893285916096,-0.571523937379457,-1,1,0.0372330048549134,-1.047669712694561
901,15,161,1,2021-05-01,2021-06-29,CRYPTO:MATICUSD,CRYPTO:ENJUSD,-0.4888893285916096,-0.5997098150916282,-1,1,0.1625017525714278,-1.0575190403302286
902,15,162,1,2021-05-03,2021-05-06,CRYPTO:BNBUSD,CRYPTO:MANAUSD,0.06257268172524011,0.11784117801623206,-1,1,377.59428671246326,0.17372070047003607
903,15,162,2,2021-05-10,2021-05-19,CRYPTO:BNBUSD,CRYPTO:MANAUSD,0.46893958956644144,-0.4184897279368608,-1,1,377.59428671246326,0.15202325795344238
904,15,163,1,2021-05-01,2021-05-22,CRYPTO:BNBUSD,CRYPTO:CHZUSD,0.5168325566217129,-0.5435619659189064,-1,1,698.2451280513102,0.21930208468284618
905,15,164,1,2021-05-01,2021-05-18,CRYPTO:BNBUSD,CRYPTO:ONEUSD,0.18143163621880565,0.20867112637229113,-1,1,2591.680538706932,0.3834752179997703
906,15,165,1,2021-05-01,2021-05-22,CRYPTO:BNBUSD,CRYPTO:THETAUSD,0.5168325566217129,-0.40224340425499794,-1,1,36.0350166942368,0.29798033897451487
907,15,166,1,2021-05-02,2021-05-04,CRYPTO:BNBUSD,CRYPTO:MATICUSD,-0.019928494994294277,0.14209380705700647,1,-1,912.7143265510548,0.13724647042012017
908,15,166,2,2021-05-08,2021-06-29,CRYPTO:BNBUSD,CRYPTO:MATICUSD,-0.5352445459676918,-0.37779158025873505,1,-1,912.7143265510548,-0.8987949147513647
909,15,167,1,2021-05-01,2021-05-26,CRYPTO:BNBUSD,CRYPTO:ENJUSD,0.38857842663502273,-0.29139373070736174,-1,1,158.39788340754916,0.2199187680176762
910,15,168,1,2021-05-01,2021-05-09,CRYPTO:MKRUSD,CRYPTO:ETHUSD,-0.10249035670211759,0.33239377380698,-1,1,1.292176191462684,0.18012605315734803
911,15,169,1,2021-05-01,2021-06-29,CRYPTO:MKRUSD,CRYPTO:ZRXUSD,0.49401004656891423,-0.6262789526753205,-1,1,1592.954375060029,0.10947000921172317
912,15,170,1,2021-05-01,2021-06-21,CRYPTO:MKRUSD,CRYPTO:MIOTAUSD,0.5627666022021145,-0.6441652756903496,-1,1,1542.126072284858,0.14957734509776066
913,15,171,1,2021-05-02,2021-05-05,CRYPTO:MKRUSD,CRYPTO:BCHUSD,-0.10334042437192048,0.4944232094009342,-1,1,5.017154042436485,0.3895571223845045
914,15,171,2,2021-05-05,2021-05-17,CRYPTO:MKRUSD,CRYPTO:BCHUSD,-0.21524040765331143,0.2662964086088746,1,-1,5.017154042436485,0.12234779082767497
915,15,171,3,2021-05-24,2021-06-26,CRYPTO:MKRUSD,CRYPTO:BCHUSD,0.5208386083864243,-0.3902921218355142,-1,1,5.017154042436485,0.17660530939008087
916,15,172,1,2021-06-09,2021-06-29,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,-0.21553436102861612,0.14687835423967444,1,-1,1.6940941547958548,0.02408810920652389
917,15,173,1,2021-05-16,2021-05-21,CRYPTO:ICXUSD,CRYPTO:MIOTAUSD,-0.36156707957939493,0.4458227054216467,1,-1,1.238540022585757,0.17121934743333572
918,15,173,2,2021-06-03,2021-06-29,CRYPTO:ICXUSD,CRYPTO:MIOTAUSD,-0.34819515935884626,0.38961021714823063,1,-1,1.238540022585757,0.15402273945770914
919,15,174,1,2021-05-20,2021-06-29,CRYPTO:ICXUSD,CRYPTO:HBARUSD,-0.4108261475043473,0.308567707978478,1,-1,6.671656567037076,-0.00242877962663663
920,15,175,1,2021-05-05,2021-05-22,CRYPTO:ICXUSD,CRYPTO:EOSUSD,-0.5235195113329117,0.41547817812595444,1,-1,0.5591216107694434,0.2138779812605514
921,15,175,2,2021-05-27,2021-06-12,CRYPTO:ICXUSD,CRYPTO:EOSUSD,-0.2710599571097838,0.3124939014425263,1,-1,0.5591216107694434,0.3461007542651045
922,15,176,1,2021-05-02,2021-05-23,CRYPTO:ICXUSD,CRYPTO:NEOUSD,-0.6099701249135192,0.5964106476125073,1,-1,0.0322268044203534,0.17617511037140146
923,15,177,1,2021-05-03,2021-05-21,CRYPTO:RUNEUSD,CRYPTO:ANKRUSD,0.41494117309831346,-0.2833558545326361,-1,1,70.99421021497463,0.2648233696847292
924,15,177,2,2021-05-27,2021-06-07,CRYPTO:RUNEUSD,CRYPTO:ANKRUSD,0.3541555970855067,-0.1410397217645981,-1,1,70.99421021497463,0.35718851757016085
925,15,178,1,2021-05-03,2021-05-23,CRYPTO:RUNEUSD,CRYPTO:MANAUSD,0.5607915741362998,-0.5571718276093022,-1,1,9.348018457645011,0.17156448882698921
926,15,178,2,2021-05-25,2021-06-07,CRYPTO:RUNEUSD,CRYPTO:MANAUSD,0.2802272388244226,-0.05773660603326447,-1,1,9.348018457645011,0.3123984622106968
927,15,179,1,2021-05-01,2021-06-11,CRYPTO:RUNEUSD,CRYPTO:BNTUSD,0.5305079741920232,-0.46662348690437094,-1,1,1.2542193061840157,0.3340220116628136
928,15,180,1,2021-05-12,2021-06-11,CRYPTO:RUNEUSD,CRYPTO:FTMUSD,0.5846441128950977,-0.5841666085118686,-1,1,18.33107194381274,0.26006353237579605
929,15,181,1,2021-05-01,2021-05-23,CRYPTO:RUNEUSD,CRYPTO:THETAUSD,0.4956825976359528,-0.48504597889921774,-1,1,0.8920159560045947,0.20989985395474323
930,15,181,2,2021-05-25,2021-06-05,CRYPTO:RUNEUSD,CRYPTO:THETAUSD,0.1623263094422589,0.2997923481752047,-1,1,0.8920159560045947,0.41447363574563345
931,15,182,1,2021-05-02,2021-05-03,CRYPTO:RUNEUSD,CRYPTO:MATICUSD,0.22041392999257647,0.03215645968698044,1,-1,22.0708375767215,0.23205913956459473
932,15,182,2,2021-05-09,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:MATICUSD,-0.6298744608785597,-0.20689982860188816,1,-1,22.0708375767215,-0.7991882801651623
933,15,183,1,2021-05-18,2021-05-26,CRYPTO:ENJUSD,CRYPTO:ANKRUSD,0.019011711265513487,0.26263927352353966,1,-1,17.213147725100516,0.3233022186250162
934,15,184,1,2021-05-01,2021-05-30,CRYPTO:ENJUSD,CRYPTO:MANAUSD,-0.4385726182211571,0.4655981175983782,1,-1,2.2660936495537154,0.11595385245709713
935,15,185,1,2021-05-08,2021-05-21,CRYPTO:ENJUSD,CRYPTO:FTMUSD,-0.48424476554729534,0.5683542235607273,1,-1,4.311550150197236,0.2690175472972737
936,15,186,1,2021-05-15,2021-05-26,CRYPTO:ENJUSD,CRYPTO:ONEUSD,-0.011035244982647185,0.28887637979391867,1,-1,16.718730549618623,0.32306580887596564
937,15,187,1,2021-05-01,2021-06-29,CRYPTO:ENJUSD,CRYPTO:MATICUSD,-0.5997098150916282,-0.4888893285916096,1,-1,5.333803183229069,-1.0649560348760456
938,15,188,1,2021-05-02,2021-05-26,CRYPTO:ENJUSD,CRYPTO:BNBUSD,-0.26690849901008495,0.38986458207897456,1,-1,0.0054384328179581,0.20524789545347202
939,15,189,1,2021-05-05,2021-05-21,CRYPTO:EOSUSD,CRYPTO:XMRUSD,0.3626004164097615,-0.38372594082160305,-1,1,0.0124969606535124,0.16660042261838007
940,15,190,1,2021-05-05,2021-05-19,CRYPTO:EOSUSD,CRYPTO:XRPUSD,0.3474154481285274,-0.3432065772135924,-1,1,3.425598694492652,0.1587045959640672
941,15,191,1,2021-05-06,2021-05-10,CRYPTO:EOSUSD,CRYPTO:LEOUSD,0.19166434862622028,0.20456905503634482,-1,1,2.7778125346235725,0.3939486610541411
942,15,191,2,2021-05-11,2021-05-12,CRYPTO:EOSUSD,CRYPTO:LEOUSD,0.2866580134095048,-0.028865979381443307,-1,1,2.7778125346235725,0.304591490342252
943,15,191,3,2021-05-14,2021-05-15,CRYPTO:EOSUSD,CRYPTO:LEOUSD,0.08426053827013424,0.08948285880302143,-1,1,2.7778125346235725,0.1733376634581839
944,15,191,4,2021-05-18,2021-05-19,CRYPTO:EOSUSD,CRYPTO:LEOUSD,0.3896222596017742,-0.04891684136967156,-1,1,2.7778125346235725,0.37578314273496854
945,15,191,5,2021-05-23,2021-05-24,CRYPTO:EOSUSD,CRYPTO:LEOUSD,0.3108525979690715,0.0517515923566878,1,-1,2.7778125346235725,0.3013753802283919
946,15,191,6,2021-06-13,2021-06-14,CRYPTO:EOSUSD,CRYPTO:LEOUSD,0.04079838212103715,0.13571428571428568,1,-1,2.7778125346235725,0.1963127405821622
947,15,191,7,2021-06-19,2021-06-29,CRYPTO:EOSUSD,CRYPTO:LEOUSD,-0.07907196144249662,0.10768645357686446,1,-1,2.7778125346235725,0.07355118375291342
948,15,192,1,2021-05-05,2021-05-22,CRYPTO:EOSUSD,CRYPTO:MIOTAUSD,0.41547817812595444,-0.4970932098450799,-1,1,1.9138305725150115,0.2684534260329531
949,15,192,2,2021-05-27,2021-06-07,CRYPTO:EOSUSD,CRYPTO:MIOTAUSD,0.2610371144892839,-0.06696304024989519,-1,1,1.9138305725150115,0.3631158785409187
950,15,193,1,2021-05-05,2021-05-07,CRYPTO:EOSUSD,CRYPTO:QTUMUSD,-0.18988081204256857,0.5053923164926097,-1,1,0.3014227350318108,0.14947794591365637
951,15,193,2,2021-05-11,2021-05-19,CRYPTO:EOSUSD,CRYPTO:QTUMUSD,0.6080121299101158,-0.5901182031204915,-1,1,0.3014227350318108,0.3642874535225204
952,15,194,1,2021-05-01,2021-06-27,CRYPTO:EOSUSD,CRYPTO:OKBUSD,-0.4309150874954025,0.711346008048055,1,-1,0.2079512633754957,0.32240953216607676
953,15,195,1,2021-05-06,2021-05-10,CRYPTO:EOSUSD,CRYPTO:BCHUSD,0.19166434862622028,-0.12419216532454158,-1,1,0.0057384056353107,0.11159683917694874
954,15,195,2,2021-05-11,2021-05-19,CRYPTO:EOSUSD,CRYPTO:BCHUSD,0.6080121299101158,-0.551407011637919,-1,1,0.0057384056353107,0.33548966744230363
955,15,196,1,2021-05-05,2021-05-19,CRYPTO:EOSUSD,CRYPTO:HBARUSD,0.3474154481285274,-0.31547037070266415,-1,1,9.59368504539552,0.35374612238373365
956,15,197,1,2021-05-01,2021-06-29,CRYPTO:EOSUSD,CRYPTO:ETCUSD,-0.3789370818203922,-0.2687134110917462,1,-1,0.1624758082479155,-0.6425304432781326
957,15,198,1,2021-05-06,2021-05-19,CRYPTO:EOSUSD,CRYPTO:MKRUSD,0.5037198014972113,-0.3104081385480004,-1,1,0.0010303566294704,0.4990996297289609
958,15,199,1,2021-05-05,2021-05-23,CRYPTO:EOSUSD,CRYPTO:ICXUSD,0.5062008257166823,-0.5900886113501399,-1,1,1.4290983748718764,0.3960372572936566
959,15,199,2,2021-05-27,2021-06-12,CRYPTO:EOSUSD,CRYPTO:ICXUSD,0.3124939014425263,-0.2710599571097838,-1,1,1.4290983748718764,0.3909051692560226
960,15,200,1,2021-05-06,2021-05-19,CRYPTO:EOSUSD,CRYPTO:NEOUSD,0.5037198014972113,-0.5519341580518666,-1,1,0.0532348161655301,0.24035907178939753
961,15,201,1,2021-05-05,2021-05-21,CRYPTO:EOSUSD,CRYPTO:KCSUSD,0.3626004164097615,-0.5264324811196563,-1,1,0.2987597195090151,0.13727995465902657
962,15,202,1,2021-05-10,2021-05-27,CRYPTO:XTZUSD,CRYPTO:LEOUSD,-0.37501362986449793,0.40488505747126435,1,-1,2.5136592359001533,0.16322868375034216
963,15,202,2,2021-06-01,2021-06-29,CRYPTO:XTZUSD,CRYPTO:LEOUSD,-0.1876336067481439,0.12434652725914852,1,-1,2.5136592359001533,0.028642202032145164
964,15,203,1,2021-05-01,2021-06-29,CRYPTO:XTZUSD,CRYPTO:OKBUSD,-0.48850683791689153,0.6853239633755176,1,-1,0.192388708042861,0.2698744762070242
965,15,204,1,2021-05-20,2021-05-25,CRYPTO:XTZUSD,CRYPTO:ONTUSD,-0.1265752993543362,0.29737334925512393,1,-1,2.567356493779464,0.17261712483638142
966,15,205,1,2021-05-06,2021-05-15,CRYPTO:XTZUSD,CRYPTO:HBARUSD,0.23687748511673623,0.04610793854307671,-1,1,9.224218557616418,0.3720493572339102
967,15,206,1,2021-05-05,2021-05-08,CRYPTO:XTZUSD,CRYPTO:BSVUSD,0.05642302751854533,0.12631327602674314,1,-1,0.0251802318204548,0.19875044271778006
968,15,207,1,2021-05-01,2021-05-06,CRYPTO:LTCUSD,CRYPTO:ETHUSD,0.2801071101697479,-0.18442078020751707,1,-1,0.0992093266729652,0.08298658518486593
969,15,207,2,2021-05-08,2021-06-29,CRYPTO:LTCUSD,CRYPTO:ETHUSD,-0.5852734169847953,0.44720800225221347,1,-1,0.0992093266729652,-0.08065974921043872
970,15,208,1,2021-05-01,2021-05-21,CRYPTO:LTCUSD,CRYPTO:BTCUSD,0.34892512267503206,-0.3547297117751447,-1,1,0.0038081463299844,0.07426216406331458
971,15,209,1,2021-05-04,2021-05-13,CRYPTO:LTCUSD,CRYPTO:XLMUSD,-0.04126231495939425,0.29851660049544537,-1,1,429.0842988231168,0.19871890658384136
972,15,210,1,2021-05-10,2021-05-26,CRYPTO:TRXUSD,CRYPTO:LEOUSD,-0.3463663908818312,0.3867816091954023,1,-1,0.0750995661473137,0.2930439070345182
973,15,210,2,2021-06-01,2021-06-26,CRYPTO:TRXUSD,CRYPTO:LEOUSD,-0.17586745611847032,0.2203136669156086,1,-1,0.0750995661473137,0.22296517965238768
974,15,211,1,2021-05-05,2021-05-16,CRYPTO:TRXUSD,CRYPTO:MIOTAUSD,0.18549491892776082,-0.015492957244761962,-1,1,0.049422786557353,0.20765445138870586
975,15,212,1,2021-05-01,2021-06-27,CRYPTO:TRXUSD,CRYPTO:OKBUSD,-0.5055592439123036,0.711346008048055,1,-1,0.0054084725559046,0.41506954924550765
976,15,213,1,2021-05-05,2021-05-18,CRYPTO:TRXUSD,CRYPTO:HBARUSD,0.20669161197101982,0.06937271331321715,-1,1,0.2519017544941746,0.31695440551352483
977,15,214,1,2021-05-01,2021-06-22,CRYPTO:TRXUSD,CRYPTO:ETCUSD,-0.6110360721289958,0.18163739554006342,1,-1,0.0042838143648221,-0.28038639817029043
978,15,215,1,2021-05-03,2021-05-23,CRYPTO:TRXUSD,CRYPTO:ATOMUSD,0.5222779603390834,-0.4920289243850543,-1,1,0.0036753510020965,0.2521734203345313
979,15,216,1,2021-05-02,2021-05-18,CRYPTO:TRXUSD,CRYPTO:NEOUSD,-0.08852779953014889,0.18143234473614311,1,-1,0.0014366226126841,0.11782133092475981
980,15,217,1,2021-05-08,2021-05-17,CRYPTO:ATOMUSD,CRYPTO:ALGOUSD,0.285527541746348,-0.15381184898825817,-1,1,16.495539392971395,0.16757955966971505
981,15,217,2,2021-06-10,2021-06-29,CRYPTO:ATOMUSD,CRYPTO:ALGOUSD,-0.09377792752829561,0.15372508942628582,1,-1,16.495539392971395,0.09669734764910405
982,15,218,1,2021-05-07,2021-05-10,CRYPTO:ATOMUSD,CRYPTO:DCRUSD,0.11588293834951591,0.03971463890004889,-1,1,0.1022774513650397,0.1678797239046837
983,15,218,2,2021-05-28,2021-06-05,CRYPTO:ATOMUSD,CRYPTO:DCRUSD,0.1722314264024951,0.044390099604741384,1,-1,0.1022774513650397,0.20679548478186166
984,15,219,1,2021-05-01,2021-05-19,CRYPTO:NEOUSD,CRYPTO:HBARUSD,0.4613856870054436,-0.3412264800116055,-1,1,162.6989912651372,0.37322452852707866
985,15,220,1,2021-05-01,2021-05-23,CRYPTO:NEOUSD,CRYPTO:ICXUSD,0.578225915675298,-0.6237220373788966,-1,1,24.13831783605133,0.24230601453403627
986,15,221,1,2021-05-01,2021-05-19,CRYPTO:NEOUSD,CRYPTO:TRXUSD,0.4613856870054436,-0.39685446761749954,-1,1,625.9603123965868,0.159144834319838
987,15,222,1,2021-05-09,2021-06-29,CRYPTO:ADAUSD,CRYPTO:ZRXUSD,0.22392919781755827,-0.6289375527803973,-1,1,0.791536486133704,-0.3480484764010681
988,15,223,1,2021-05-09,2021-06-29,CRYPTO:ADAUSD,CRYPTO:ALGOUSD,0.22392919781755827,-0.41444873865971743,-1,1,1.0388613749545774,-0.15361815084982192
989,15,224,1,2021-05-02,2021-05-18,CRYPTO:ADAUSD,CRYPTO:LEOUSD,0.5098014557601624,-0.15403225806451615,1,-1,1.2392626990818116,0.09251762639930214
990,15,224,2,2021-05-26,2021-05-30,CRYPTO:ADAUSD,CRYPTO:LEOUSD,0.11473102292812531,0.07919400187441417,-1,1,1.2392626990818116,0.18699093239265419
