,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
10672,2021-05-17,CRYPTO:RUNEUSD,Short,18.364729913825,Open,CRYPTO:QTUMUSD,15,591,3,1.0
10673,2021-05-17,CRYPTO:QTUMUSD,Long,17.40908241125,Open,CRYPTO:RUNEUSD,15,591,3,0.9481953501380658
10674,2021-06-11,CRYPTO:RUNEUSD,Long,7.27092607605,Close,CRYPTO:QTUMUSD,15,591,3,1.0
10675,2021-06-11,CRYPTO:QTUMUSD,Short,9.06158857275,Close,CRYPTO:RUNEUSD,15,591,3,0.9481953501380658
10676,2021-05-01,CRYPTO:RUNEUSD,Short,15.48679354785,Open,CRYPTO:ENJUSD,15,592,1,1.0
10677,2021-05-01,CRYPTO:ENJUSD,Long,2.721153330925,Open,CRYPTO:RUNEUSD,15,592,1,3.8763415070179286
10678,2021-06-29,CRYPTO:RUNEUSD,Long,6.635720322,Close,CRYPTO:ENJUSD,15,592,1,1.0
10679,2021-06-29,CRYPTO:ENJUSD,Short,1.08925097,Close,CRYPTO:RUNEUSD,15,592,1,3.8763415070179286
10680,2021-05-01,CRYPTO:RUNEUSD,Short,15.48679354785,Open,CRYPTO:THETAUSD,15,593,1,1.0
10681,2021-05-01,CRYPTO:THETAUSD,Long,11.4979287672,Open,CRYPTO:RUNEUSD,15,593,1,0.8920159560045947
10682,2021-06-10,CRYPTO:RUNEUSD,Long,8.47624600325,Close,CRYPTO:THETAUSD,15,593,1,1.0
10683,2021-06-10,CRYPTO:THETAUSD,Short,8.7136029028,Close,CRYPTO:RUNEUSD,15,593,1,0.8920159560045947
10684,2021-05-03,CRYPTO:RUNEUSD,Short,17.7825811917,Open,CRYPTO:SCUSD,15,594,1,1.0
10685,2021-05-03,CRYPTO:SCUSD,Long,0.04095756,Open,CRYPTO:RUNEUSD,15,594,1,361.3921647248373
10686,2021-06-29,CRYPTO:RUNEUSD,Long,6.635720322,Close,CRYPTO:SCUSD,15,594,1,1.0
10687,2021-06-29,CRYPTO:SCUSD,Short,0.01260884,Close,CRYPTO:RUNEUSD,15,594,1,361.3921647248373
10688,2021-05-03,CRYPTO:RUNEUSD,Short,17.7825811917,Open,CRYPTO:ZECUSD,15,595,1,1.0
10689,2021-05-03,CRYPTO:ZECUSD,Long,250.616044,Open,CRYPTO:RUNEUSD,15,595,1,0.06861748836392889
10690,2021-05-06,CRYPTO:RUNEUSD,Long,17.48674168485,Close,CRYPTO:ZECUSD,15,595,1,1.0
10691,2021-05-06,CRYPTO:ZECUSD,Short,308.4607,Close,CRYPTO:RUNEUSD,15,595,1,0.06861748836392889
10692,2021-05-15,CRYPTO:RUNEUSD,Short,17.554693195875,Open,CRYPTO:ZECUSD,15,595,2,1.0
10693,2021-05-15,CRYPTO:ZECUSD,Long,270.115169,Open,CRYPTO:RUNEUSD,15,595,2,0.06861748836392889
10694,2021-06-29,CRYPTO:RUNEUSD,Long,6.635720322,Close,CRYPTO:ZECUSD,15,595,2,1.0
10695,2021-06-29,CRYPTO:ZECUSD,Short,126.332076,Close,CRYPTO:RUNEUSD,15,595,2,0.06861748836392889
10696,2021-05-01,CRYPTO:RUNEUSD,Long,15.48679354785,Open,CRYPTO:ETCUSD,15,596,1,1.0
10697,2021-05-01,CRYPTO:ETCUSD,Short,44.754,Open,CRYPTO:RUNEUSD,15,596,1,0.5328360486202767
10698,2021-06-29,CRYPTO:RUNEUSD,Short,6.635720322,Close,CRYPTO:ETCUSD,15,596,1,1.0
10699,2021-06-29,CRYPTO:ETCUSD,Long,56.78,Close,CRYPTO:RUNEUSD,15,596,1,0.5328360486202767
10700,2021-05-01,CRYPTO:RUNEUSD,Short,15.48679354785,Open,CRYPTO:ONEUSD,15,597,1,1.0
10701,2021-05-01,CRYPTO:ONEUSD,Long,0.1458070677,Open,CRYPTO:RUNEUSD,15,597,1,63.11218749582977
10702,2021-06-29,CRYPTO:RUNEUSD,Long,6.635720322,Close,CRYPTO:ONEUSD,15,597,1,1.0
10703,2021-06-29,CRYPTO:ONEUSD,Short,0.065710866825,Close,CRYPTO:RUNEUSD,15,597,1,63.11218749582977
10704,2021-05-01,CRYPTO:RUNEUSD,Long,15.48679354785,Open,CRYPTO:OKBUSD,15,598,1,1.0
10705,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:RUNEUSD,15,598,1,0.6757616619004282
10706,2021-06-27,CRYPTO:RUNEUSD,Short,6.106999679100001,Close,CRYPTO:OKBUSD,15,598,1,1.0
10707,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:RUNEUSD,15,598,1,0.6757616619004282
10708,2021-05-01,CRYPTO:RUNEUSD,Short,15.48679354785,Open,CRYPTO:BNTUSD,15,599,1,1.0
10709,2021-05-01,CRYPTO:BNTUSD,Long,7.08353444,Open,CRYPTO:RUNEUSD,15,599,1,1.2542193061840157
10710,2021-06-29,CRYPTO:RUNEUSD,Long,6.635720322,Close,CRYPTO:BNTUSD,15,599,1,1.0
10711,2021-06-29,CRYPTO:BNTUSD,Short,3.27106768,Close,CRYPTO:RUNEUSD,15,599,1,1.2542193061840157
10712,2021-05-02,CRYPTO:RUNEUSD,Long,14.5709424931,Open,CRYPTO:NEOUSD,15,600,1,1.0
10713,2021-05-02,CRYPTO:NEOUSD,Short,106.96607481,Open,CRYPTO:RUNEUSD,15,600,1,0.17671787666398422
10714,2021-05-03,CRYPTO:RUNEUSD,Short,17.7825811917,Close,CRYPTO:NEOUSD,15,600,1,1.0
10715,2021-05-03,CRYPTO:NEOUSD,Long,107.09710128,Close,CRYPTO:RUNEUSD,15,600,1,0.17671787666398422
10716,2021-05-06,CRYPTO:RUNEUSD,Long,17.48674168485,Open,CRYPTO:NEOUSD,15,600,2,1.0
10717,2021-05-06,CRYPTO:NEOUSD,Short,123.0387531,Open,CRYPTO:RUNEUSD,15,600,2,0.17671787666398422
10718,2021-05-08,CRYPTO:RUNEUSD,Short,19.311471039,Close,CRYPTO:NEOUSD,15,600,2,1.0
10719,2021-05-08,CRYPTO:NEOUSD,Long,116.6425166,Close,CRYPTO:RUNEUSD,15,600,2,0.17671787666398422
10720,2021-05-12,CRYPTO:RUNEUSD,Short,17.505291971974998,Open,CRYPTO:NEOUSD,15,600,3,1.0
10721,2021-05-12,CRYPTO:NEOUSD,Long,93.82515998,Open,CRYPTO:RUNEUSD,15,600,3,0.17671787666398422
10722,2021-06-29,CRYPTO:RUNEUSD,Long,6.635720322,Close,CRYPTO:NEOUSD,15,600,3,1.0
10723,2021-06-29,CRYPTO:NEOUSD,Short,35.15351837,Close,CRYPTO:RUNEUSD,15,600,3,0.17671787666398422
10724,2021-05-01,CRYPTO:RUNEUSD,Short,15.48679354785,Open,CRYPTO:EOSUSD,15,601,1,1.0
10725,2021-05-01,CRYPTO:EOSUSD,Long,6.625891,Open,CRYPTO:RUNEUSD,15,601,1,2.9050515040259004
10726,2021-05-06,CRYPTO:RUNEUSD,Long,17.48674168485,Close,CRYPTO:EOSUSD,15,601,1,1.0
10727,2021-05-06,CRYPTO:EOSUSD,Short,11.4780856,Close,CRYPTO:RUNEUSD,15,601,1,2.9050515040259004
10728,2021-05-06,CRYPTO:RUNEUSD,Long,17.48674168485,Open,CRYPTO:EOSUSD,15,601,2,1.0
10729,2021-05-06,CRYPTO:EOSUSD,Short,11.4780856,Open,CRYPTO:RUNEUSD,15,601,2,2.9050515040259004
10730,2021-05-18,CRYPTO:RUNEUSD,Short,20.31651083525,Close,CRYPTO:EOSUSD,15,601,2,1.0
10731,2021-05-18,CRYPTO:EOSUSD,Long,9.332494,Close,CRYPTO:RUNEUSD,15,601,2,2.9050515040259004
10732,2021-05-01,CRYPTO:RUNEUSD,Short,15.48679354785,Open,CRYPTO:TFUELUSD,15,602,1,1.0
10733,2021-05-01,CRYPTO:TFUELUSD,Long,0.35931027,Open,CRYPTO:RUNEUSD,15,602,1,24.8820805128074
10734,2021-06-04,CRYPTO:RUNEUSD,Long,11.525807076875,Close,CRYPTO:TFUELUSD,15,602,1,1.0
10735,2021-06-04,CRYPTO:TFUELUSD,Short,0.43242513,Close,CRYPTO:RUNEUSD,15,602,1,24.8820805128074
10736,2021-06-08,CRYPTO:RUNEUSD,Long,9.09946969695,Open,CRYPTO:TFUELUSD,15,602,2,1.0
10737,2021-06-08,CRYPTO:TFUELUSD,Short,0.57736225,Open,CRYPTO:RUNEUSD,15,602,2,24.8820805128074
10738,2021-06-29,CRYPTO:RUNEUSD,Short,6.635720322,Close,CRYPTO:TFUELUSD,15,602,2,1.0
10739,2021-06-29,CRYPTO:TFUELUSD,Long,0.42765925,Close,CRYPTO:RUNEUSD,15,602,2,24.8820805128074
10740,2021-05-01,CRYPTO:RUNEUSD,Short,15.48679354785,Open,CRYPTO:KSMUSD,15,603,1,1.0
10741,2021-05-01,CRYPTO:KSMUSD,Long,421.86,Open,CRYPTO:RUNEUSD,15,603,1,0.023068517353524023
10742,2021-06-07,CRYPTO:RUNEUSD,Long,9.1208662889,Close,CRYPTO:KSMUSD,15,603,1,1.0
10743,2021-06-07,CRYPTO:KSMUSD,Short,378.54,Close,CRYPTO:RUNEUSD,15,603,1,0.023068517353524023
10744,2021-05-03,CRYPTO:RUNEUSD,Short,17.7825811917,Open,CRYPTO:MANAUSD,15,604,1,1.0
10745,2021-05-03,CRYPTO:MANAUSD,Long,1.40539184,Open,CRYPTO:RUNEUSD,15,604,1,9.348018457645013
10746,2021-06-29,CRYPTO:RUNEUSD,Long,6.635720322,Close,CRYPTO:MANAUSD,15,604,1,1.0
10747,2021-06-29,CRYPTO:MANAUSD,Short,0.55156306,Close,CRYPTO:RUNEUSD,15,604,1,9.348018457645013
10748,2021-05-03,CRYPTO:RUNEUSD,Short,17.7825811917,Open,CRYPTO:LEOUSD,15,605,1,1.0
10749,2021-05-03,CRYPTO:LEOUSD,Long,2.501,Open,CRYPTO:RUNEUSD,15,605,1,9.534388532467057
10750,2021-05-10,CRYPTO:RUNEUSD,Long,16.578864378075,Close,CRYPTO:LEOUSD,15,605,1,1.0
10751,2021-05-10,CRYPTO:LEOUSD,Short,3.48,Close,CRYPTO:RUNEUSD,15,605,1,9.534388532467057
10752,2021-05-10,CRYPTO:RUNEUSD,Long,16.578864378075,Open,CRYPTO:LEOUSD,15,605,2,1.0
10753,2021-05-10,CRYPTO:LEOUSD,Short,3.48,Open,CRYPTO:RUNEUSD,15,605,2,9.534388532467057
10754,2021-05-18,CRYPTO:RUNEUSD,Short,20.31651083525,Close,CRYPTO:LEOUSD,15,605,2,1.0
10755,2021-05-18,CRYPTO:LEOUSD,Long,2.862,Close,CRYPTO:RUNEUSD,15,605,2,9.534388532467057
10756,2021-05-18,CRYPTO:RUNEUSD,Short,20.31651083525,Open,CRYPTO:LEOUSD,15,605,3,1.0
10757,2021-05-18,CRYPTO:LEOUSD,Long,2.862,Open,CRYPTO:RUNEUSD,15,605,3,9.534388532467057
10758,2021-05-19,CRYPTO:RUNEUSD,Long,11.609529743,Close,CRYPTO:LEOUSD,15,605,3,1.0
10759,2021-05-19,CRYPTO:LEOUSD,Short,2.722,Close,CRYPTO:RUNEUSD,15,605,3,9.534388532467057
10760,2021-05-23,CRYPTO:RUNEUSD,Long,7.810259492999999,Open,CRYPTO:LEOUSD,15,605,4,1.0
10761,2021-05-23,CRYPTO:LEOUSD,Short,2.512,Open,CRYPTO:RUNEUSD,15,605,4,9.534388532467057
10762,2021-05-25,CRYPTO:RUNEUSD,Short,12.671869207725,Close,CRYPTO:LEOUSD,15,605,4,1.0
10763,2021-05-25,CRYPTO:LEOUSD,Long,2.265,Close,CRYPTO:RUNEUSD,15,605,4,9.534388532467057
10764,2021-05-27,CRYPTO:RUNEUSD,Short,14.122389615425,Open,CRYPTO:LEOUSD,15,605,5,1.0
10765,2021-05-27,CRYPTO:LEOUSD,Long,2.071,Open,CRYPTO:RUNEUSD,15,605,5,9.534388532467057
10766,2021-06-01,CRYPTO:RUNEUSD,Long,11.533474961525,Close,CRYPTO:LEOUSD,15,605,5,1.0
10767,2021-06-01,CRYPTO:LEOUSD,Short,2.678,Close,CRYPTO:RUNEUSD,15,605,5,9.534388532467057
10768,2021-06-12,CRYPTO:RUNEUSD,Long,7.07627261085,Open,CRYPTO:LEOUSD,15,605,6,1.0
10769,2021-06-12,CRYPTO:LEOUSD,Short,2.46,Open,CRYPTO:RUNEUSD,15,605,6,9.534388532467057
10770,2021-06-29,CRYPTO:RUNEUSD,Short,6.635720322,Close,CRYPTO:LEOUSD,15,605,6,1.0
10771,2021-06-29,CRYPTO:LEOUSD,Long,2.345,Close,CRYPTO:RUNEUSD,15,605,6,9.534388532467057
10772,2021-05-03,CRYPTO:RUNEUSD,Short,17.7825811917,Open,CRYPTO:TRXUSD,15,606,1,1.0
10773,2021-05-03,CRYPTO:TRXUSD,Long,0.131767,Open,CRYPTO:RUNEUSD,15,606,1,116.33808854524942
10774,2021-06-25,CRYPTO:RUNEUSD,Long,5.4127710249000005,Close,CRYPTO:TRXUSD,15,606,1,1.0
10775,2021-06-25,CRYPTO:TRXUSD,Short,0.061582,Close,CRYPTO:RUNEUSD,15,606,1,116.33808854524942
10776,2021-05-12,CRYPTO:RUNEUSD,Short,17.505291971974998,Open,CRYPTO:FTMUSD,15,607,1,1.0
10777,2021-05-12,CRYPTO:FTMUSD,Long,0.60786042,Open,CRYPTO:RUNEUSD,15,607,1,18.33107194381274
10778,2021-06-29,CRYPTO:RUNEUSD,Long,6.635720322,Close,CRYPTO:FTMUSD,15,607,1,1.0
10779,2021-06-29,CRYPTO:FTMUSD,Short,0.23519463,Close,CRYPTO:RUNEUSD,15,607,1,18.33107194381274
10780,2021-05-01,CRYPTO:RUNEUSD,Short,15.48679354785,Open,CRYPTO:CHSBUSD,15,608,1,1.0
10781,2021-05-01,CRYPTO:CHSBUSD,Long,1.36194,Open,CRYPTO:RUNEUSD,15,608,1,7.070007926409658
10782,2021-06-29,CRYPTO:RUNEUSD,Long,6.635720322,Close,CRYPTO:CHSBUSD,15,608,1,1.0
10783,2021-06-29,CRYPTO:CHSBUSD,Short,0.54917,Close,CRYPTO:RUNEUSD,15,608,1,7.070007926409658
10784,2021-05-02,CRYPTO:RUNEUSD,Long,14.5709424931,Open,CRYPTO:MATICUSD,15,609,1,1.0
10785,2021-05-02,CRYPTO:MATICUSD,Short,0.82163989,Open,CRYPTO:RUNEUSD,15,609,1,22.0708375767215
10786,2021-05-04,CRYPTO:RUNEUSD,Short,16.848680038574997,Close,CRYPTO:MATICUSD,15,609,1,1.0
10787,2021-05-04,CRYPTO:MATICUSD,Long,0.70488995,Close,CRYPTO:RUNEUSD,15,609,1,22.0708375767215
10788,2021-05-09,CRYPTO:RUNEUSD,Long,17.92829626875,Open,CRYPTO:MATICUSD,15,609,2,1.0
10789,2021-05-09,CRYPTO:MATICUSD,Short,0.97075165,Open,CRYPTO:RUNEUSD,15,609,2,22.0708375767215
10790,2021-06-29,CRYPTO:RUNEUSD,Short,6.635720322,Close,CRYPTO:MATICUSD,15,609,2,1.0
10791,2021-06-29,CRYPTO:MATICUSD,Long,1.1716,Close,CRYPTO:RUNEUSD,15,609,2,22.0708375767215
10792,2021-05-03,CRYPTO:RUNEUSD,Short,17.7825811917,Open,CRYPTO:ANKRUSD,15,610,1,1.0
10793,2021-05-03,CRYPTO:ANKRUSD,Long,0.17021,Open,CRYPTO:RUNEUSD,15,610,1,70.99421021497463
10794,2021-05-23,CRYPTO:RUNEUSD,Long,7.810259492999999,Close,CRYPTO:ANKRUSD,15,610,1,1.0
10795,2021-05-23,CRYPTO:ANKRUSD,Short,0.10124,Close,CRYPTO:RUNEUSD,15,610,1,70.99421021497463
10796,2021-05-27,CRYPTO:RUNEUSD,Short,14.122389615425,Open,CRYPTO:ANKRUSD,15,610,2,1.0
10797,2021-05-27,CRYPTO:ANKRUSD,Long,0.10926,Open,CRYPTO:RUNEUSD,15,610,2,70.99421021497463
10798,2021-06-23,CRYPTO:RUNEUSD,Long,5.5942915899,Close,CRYPTO:ANKRUSD,15,610,2,1.0
10799,2021-06-23,CRYPTO:ANKRUSD,Short,0.07636956,Close,CRYPTO:RUNEUSD,15,610,2,70.99421021497463
10800,2021-05-01,CRYPTO:RUNEUSD,Short,15.48679354785,Open,CRYPTO:HBARUSD,15,611,1,1.0
10801,2021-05-01,CRYPTO:HBARUSD,Long,0.32748730285,Open,CRYPTO:RUNEUSD,15,611,1,31.357128648258296
10802,2021-06-22,CRYPTO:RUNEUSD,Long,5.3103739073,Close,CRYPTO:HBARUSD,15,611,1,1.0
10803,2021-06-22,CRYPTO:HBARUSD,Short,0.166884453225,Close,CRYPTO:RUNEUSD,15,611,1,31.357128648258296
10804,2021-05-04,CRYPTO:RUNEUSD,Short,16.848680038574997,Open,CRYPTO:BCHUSD,15,612,1,1.0
10805,2021-05-04,CRYPTO:BCHUSD,Long,951.16096,Open,CRYPTO:RUNEUSD,15,612,1,0.01847686209037757
10806,2021-05-05,CRYPTO:RUNEUSD,Long,18.3618275057,Close,CRYPTO:BCHUSD,15,612,1,1.0
10807,2021-05-05,CRYPTO:BCHUSD,Short,1455.49477,Close,CRYPTO:RUNEUSD,15,612,1,0.01847686209037757
10808,2021-05-05,CRYPTO:RUNEUSD,Long,18.3618275057,Open,CRYPTO:BCHUSD,15,612,2,1.0
10809,2021-05-05,CRYPTO:BCHUSD,Short,1455.49477,Open,CRYPTO:RUNEUSD,15,612,2,0.01847686209037757
10810,2021-05-15,CRYPTO:RUNEUSD,Short,17.554693195875,Close,CRYPTO:BCHUSD,15,612,2,1.0
10811,2021-05-15,CRYPTO:BCHUSD,Long,1169.93281,Close,CRYPTO:RUNEUSD,15,612,2,0.01847686209037757
10812,2021-05-18,CRYPTO:RUNEUSD,Short,20.31651083525,Open,CRYPTO:BCHUSD,15,612,3,1.0
10813,2021-05-18,CRYPTO:BCHUSD,Long,1090.88511,Open,CRYPTO:RUNEUSD,15,612,3,0.01847686209037757
10814,2021-06-29,CRYPTO:RUNEUSD,Long,6.635720322,Close,CRYPTO:BCHUSD,15,612,3,1.0
10815,2021-06-29,CRYPTO:BCHUSD,Short,523.47573,Close,CRYPTO:RUNEUSD,15,612,3,0.01847686209037757
10816,2021-05-01,CRYPTO:RUNEUSD,Short,15.48679354785,Open,CRYPTO:ICXUSD,15,613,1,1.0
10817,2021-05-01,CRYPTO:ICXUSD,Long,2.6019618390749994,Open,CRYPTO:RUNEUSD,15,613,1,4.531892289139807
10818,2021-06-29,CRYPTO:RUNEUSD,Long,6.635720322,Close,CRYPTO:ICXUSD,15,613,1,1.0
10819,2021-06-29,CRYPTO:ICXUSD,Short,0.819769994325,Close,CRYPTO:RUNEUSD,15,613,1,4.531892289139807
10820,2021-05-01,CRYPTO:RUNEUSD,Short,15.48679354785,Open,CRYPTO:XVGUSD,15,614,1,1.0
10821,2021-05-01,CRYPTO:XVGUSD,Long,0.053948,Open,CRYPTO:RUNEUSD,15,614,1,258.0833650416013
10822,2021-06-29,CRYPTO:RUNEUSD,Long,6.635720322,Close,CRYPTO:XVGUSD,15,614,1,1.0
10823,2021-06-29,CRYPTO:XVGUSD,Short,0.022777,Close,CRYPTO:RUNEUSD,15,614,1,258.0833650416013
10824,2021-05-12,CRYPTO:RENUSD,Long,0.8149,Open,CRYPTO:AAVEUSD,15,615,1,1.0
10825,2021-05-12,CRYPTO:AAVEUSD,Short,510.62253643,Open,CRYPTO:RENUSD,15,615,1,0.0021496959120426095
10826,2021-06-29,CRYPTO:RENUSD,Short,0.38070416,Close,CRYPTO:AAVEUSD,15,615,1,1.0
10827,2021-06-29,CRYPTO:AAVEUSD,Long,238.24367525,Close,CRYPTO:RENUSD,15,615,1,0.0021496959120426095
10828,2021-05-03,CRYPTO:RENUSD,Long,0.983,Open,CRYPTO:CHSBUSD,15,616,1,1.0
10829,2021-05-03,CRYPTO:CHSBUSD,Short,1.50726,Open,CRYPTO:RENUSD,15,616,1,0.773945343213132
10830,2021-06-29,CRYPTO:RENUSD,Short,0.38070416,Close,CRYPTO:CHSBUSD,15,616,1,1.0
10831,2021-06-29,CRYPTO:CHSBUSD,Long,0.54917,Close,CRYPTO:RENUSD,15,616,1,0.773945343213132
10832,2021-05-06,CRYPTO:RENUSD,Long,0.9723,Open,CRYPTO:XLMUSD,15,617,1,1.0
10833,2021-05-06,CRYPTO:XLMUSD,Short,0.65156296,Open,CRYPTO:RENUSD,15,617,1,2.051634136108099
10834,2021-06-29,CRYPTO:RENUSD,Short,0.38070416,Close,CRYPTO:XLMUSD,15,617,1,1.0
10835,2021-06-29,CRYPTO:XLMUSD,Long,0.28287468,Close,CRYPTO:RENUSD,15,617,1,2.051634136108099
10836,2021-05-01,CRYPTO:LTCUSD,Long,276.920857,Open,CRYPTO:ETHUSD,15,618,1,1.0
10837,2021-05-01,CRYPTO:ETHUSD,Short,2948.19,Open,CRYPTO:LTCUSD,15,618,1,0.09920932667296527
10838,2021-06-29,CRYPTO:LTCUSD,Short,144.155185,Close,CRYPTO:ETHUSD,15,618,1,1.0
10839,2021-06-29,CRYPTO:ETHUSD,Long,2164.815,Close,CRYPTO:LTCUSD,15,618,1,0.09920932667296527
10840,2021-05-01,CRYPTO:LTCUSD,Short,276.920857,Open,CRYPTO:BTCUSD,15,619,1,1.0
10841,2021-05-01,CRYPTO:BTCUSD,Long,57859.9475,Open,CRYPTO:LTCUSD,15,619,1,0.003808146329984427
10842,2021-05-23,CRYPTO:LTCUSD,Long,142.729701,Close,CRYPTO:BTCUSD,15,619,1,1.0
10843,2021-05-23,CRYPTO:BTCUSD,Short,34730.7875,Close,CRYPTO:LTCUSD,15,619,1,0.003808146329984427
10844,2021-05-04,CRYPTO:LTCUSD,Short,305.409452,Open,CRYPTO:XLMUSD,15,620,1,1.0
10845,2021-05-04,CRYPTO:XLMUSD,Long,0.50256994,Open,CRYPTO:LTCUSD,15,620,1,429.08429882311674
10846,2021-05-15,CRYPTO:LTCUSD,Long,300.095656,Close,CRYPTO:XLMUSD,15,620,1,1.0
10847,2021-05-15,CRYPTO:XLMUSD,Short,0.68127221,Close,CRYPTO:LTCUSD,15,620,1,429.08429882311674
10848,2021-05-01,CRYPTO:MKRUSD,Short,4794.403384,Open,CRYPTO:ETHUSD,15,621,1,1.0
10849,2021-05-01,CRYPTO:ETHUSD,Long,2948.19,Open,CRYPTO:MKRUSD,15,621,1,1.2921761914626841
10850,2021-05-10,CRYPTO:MKRUSD,Long,4996.353713,Close,CRYPTO:ETHUSD,15,621,1,1.0
10851,2021-05-10,CRYPTO:ETHUSD,Short,3950.6925,Close,CRYPTO:MKRUSD,15,621,1,1.2921761914626841
10852,2021-05-01,CRYPTO:MKRUSD,Short,4794.403384,Open,CRYPTO:THETAUSD,15,622,1,1.0
10853,2021-05-01,CRYPTO:THETAUSD,Long,11.4979287672,Open,CRYPTO:MKRUSD,15,622,1,211.028459663326
10854,2021-06-19,CRYPTO:MKRUSD,Long,2583.192398,Close,CRYPTO:THETAUSD,15,622,1,1.0
10855,2021-06-19,CRYPTO:THETAUSD,Short,8.817742078275002,Close,CRYPTO:MKRUSD,15,622,1,211.028459663326
10856,2021-05-02,CRYPTO:MKRUSD,Short,4911.468596,Open,CRYPTO:ZECUSD,15,623,1,1.0
10857,2021-05-02,CRYPTO:ZECUSD,Long,243.323544,Open,CRYPTO:MKRUSD,15,623,1,17.52055522375425
10858,2021-05-07,CRYPTO:MKRUSD,Long,5088.054131,Close,CRYPTO:ZECUSD,15,623,1,1.0
10859,2021-05-07,CRYPTO:ZECUSD,Short,319.29181,Close,CRYPTO:MKRUSD,15,623,1,17.52055522375425
10860,2021-05-19,CRYPTO:MKRUSD,Short,3486.92708,Open,CRYPTO:ZECUSD,15,623,2,1.0
10861,2021-05-19,CRYPTO:ZECUSD,Long,147.679599,Open,CRYPTO:MKRUSD,15,623,2,17.52055522375425
10862,2021-06-29,CRYPTO:MKRUSD,Long,2425.919945,Close,CRYPTO:ZECUSD,15,623,2,1.0
10863,2021-06-29,CRYPTO:ZECUSD,Short,126.332076,Close,CRYPTO:MKRUSD,15,623,2,17.52055522375425
10864,2021-05-01,CRYPTO:MKRUSD,Short,4794.403384,Open,CRYPTO:TFUELUSD,15,624,1,1.0
10865,2021-05-01,CRYPTO:TFUELUSD,Long,0.35931027,Open,CRYPTO:MKRUSD,15,624,1,5811.373270788934
10866,2021-06-07,CRYPTO:MKRUSD,Long,3300.157387,Close,CRYPTO:TFUELUSD,15,624,1,1.0
10867,2021-06-07,CRYPTO:TFUELUSD,Short,0.47790679,Close,CRYPTO:MKRUSD,15,624,1,5811.373270788934
10868,2021-05-01,CRYPTO:MKRUSD,Short,4794.403384,Open,CRYPTO:ZRXUSD,15,625,1,1.0
10869,2021-05-01,CRYPTO:ZRXUSD,Long,1.94138536,Open,CRYPTO:MKRUSD,15,625,1,1592.954375060029
10870,2021-06-29,CRYPTO:MKRUSD,Long,2425.919945,Close,CRYPTO:ZRXUSD,15,625,1,1.0
10871,2021-06-29,CRYPTO:ZRXUSD,Short,0.72553657,Close,CRYPTO:MKRUSD,15,625,1,1592.954375060029
10872,2021-05-01,CRYPTO:MKRUSD,Short,4794.403384,Open,CRYPTO:EGLDUSD,15,626,1,1.0
10873,2021-05-01,CRYPTO:EGLDUSD,Long,181.79595504,Open,CRYPTO:MKRUSD,15,626,1,13.970219295194514
10874,2021-06-29,CRYPTO:MKRUSD,Long,2425.919945,Close,CRYPTO:EGLDUSD,15,626,1,1.0
10875,2021-06-29,CRYPTO:EGLDUSD,Short,85.13686625,Close,CRYPTO:MKRUSD,15,626,1,13.970219295194514
10876,2021-05-01,CRYPTO:MKRUSD,Short,4794.403384,Open,CRYPTO:CHSBUSD,15,627,1,1.0
10877,2021-05-01,CRYPTO:CHSBUSD,Long,1.36194,Open,CRYPTO:MKRUSD,15,627,1,1963.1093416685424
10878,2021-06-29,CRYPTO:MKRUSD,Long,2425.919945,Close,CRYPTO:CHSBUSD,15,627,1,1.0
10879,2021-06-29,CRYPTO:CHSBUSD,Short,0.54917,Close,CRYPTO:MKRUSD,15,627,1,1963.1093416685424
10880,2021-05-01,CRYPTO:MKRUSD,Short,4794.403384,Open,CRYPTO:MIOTAUSD,15,628,1,1.0
10881,2021-05-01,CRYPTO:MIOTAUSD,Long,2.110152285325,Open,CRYPTO:MKRUSD,15,628,1,1542.126072284858
10882,2021-06-29,CRYPTO:MKRUSD,Long,2425.919945,Close,CRYPTO:MIOTAUSD,15,628,1,1.0
10883,2021-06-29,CRYPTO:MIOTAUSD,Short,0.8431099196999999,Close,CRYPTO:MKRUSD,15,628,1,1542.126072284858
10884,2021-05-02,CRYPTO:MKRUSD,Short,4911.468596,Open,CRYPTO:BCHUSD,15,629,1,1.0
10885,2021-05-02,CRYPTO:BCHUSD,Long,973.95086,Open,CRYPTO:MKRUSD,15,629,1,5.017154042436485
10886,2021-05-05,CRYPTO:MKRUSD,Long,5419.021845,Close,CRYPTO:BCHUSD,15,629,1,1.0
10887,2021-05-05,CRYPTO:BCHUSD,Short,1455.49477,Close,CRYPTO:MKRUSD,15,629,1,5.017154042436485
10888,2021-05-05,CRYPTO:MKRUSD,Long,5419.021845,Open,CRYPTO:BCHUSD,15,629,2,1.0
10889,2021-05-05,CRYPTO:BCHUSD,Short,1455.49477,Open,CRYPTO:MKRUSD,15,629,2,5.017154042436485
10890,2021-05-19,CRYPTO:MKRUSD,Short,3486.92708,Close,CRYPTO:BCHUSD,15,629,2,1.0
10891,2021-05-19,CRYPTO:BCHUSD,Long,695.47391,Close,CRYPTO:MKRUSD,15,629,2,5.017154042436485
