,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
7927,2021-12-30,CRYPTO:SANDUSD,Long,5.9001,Close,CRYPTO:EGLDUSD,18,36,1,208.71831151452426
7928,2021-11-16,CRYPTO:EGLDUSD,Long,302.940955,Open,CRYPTO:AVAXUSD,18,37,1,1.0
7929,2021-11-16,CRYPTO:AVAXUSD,Short,97.85946545,Open,CRYPTO:EGLDUSD,18,37,1,3.584022948755788
7930,2021-11-24,CRYPTO:EGLDUSD,Short,454.10274,Close,CRYPTO:AVAXUSD,18,37,1,1.0
7931,2021-11-24,CRYPTO:AVAXUSD,Long,115.2799581,Close,CRYPTO:EGLDUSD,18,37,1,3.584022948755788
7932,2021-11-30,CRYPTO:EGLDUSD,Long,375.554188,Open,CRYPTO:AVAXUSD,18,37,2,1.0
7933,2021-11-30,CRYPTO:AVAXUSD,Short,120.688138,Open,CRYPTO:EGLDUSD,18,37,2,3.584022948755788
7934,2021-12-30,CRYPTO:EGLDUSD,Short,239.327939,Close,CRYPTO:AVAXUSD,18,37,2,1.0
7935,2021-12-30,CRYPTO:AVAXUSD,Long,101.8520259,Close,CRYPTO:EGLDUSD,18,37,2,3.584022948755788
7936,2021-11-19,CRYPTO:EGLDUSD,Short,347.702398,Open,CRYPTO:NEARUSD,18,38,1,1.0
7937,2021-11-19,CRYPTO:NEARUSD,Long,9.5705,Open,CRYPTO:EGLDUSD,18,38,1,27.25262905097981
7938,2021-12-09,CRYPTO:EGLDUSD,Long,267.197066,Close,CRYPTO:NEARUSD,18,38,1,1.0
7939,2021-12-09,CRYPTO:NEARUSD,Short,9.732,Close,CRYPTO:EGLDUSD,18,38,1,27.25262905097981
7940,2021-12-23,CRYPTO:EGLDUSD,Long,261.206151,Open,CRYPTO:NEARUSD,18,38,2,1.0
7941,2021-12-23,CRYPTO:NEARUSD,Short,13.7359,Open,CRYPTO:EGLDUSD,18,38,2,27.25262905097981
7942,2021-12-30,CRYPTO:EGLDUSD,Short,239.327939,Close,CRYPTO:NEARUSD,18,38,2,1.0
7943,2021-12-30,CRYPTO:NEARUSD,Long,15.4121,Close,CRYPTO:EGLDUSD,18,38,2,27.25262905097981
7944,2021-12-28,CRYPTO:DASHUSD,Long,132.809101,Open,CRYPTO:MIOTAUSD,18,39,1,1.0
7945,2021-12-28,CRYPTO:MIOTAUSD,Short,1.42845277,Open,CRYPTO:DASHUSD,18,39,1,124.56609491675687
7946,2021-12-30,CRYPTO:DASHUSD,Short,131.219733,Close,CRYPTO:MIOTAUSD,18,39,1,1.0
7947,2021-12-30,CRYPTO:MIOTAUSD,Long,1.4272908,Close,CRYPTO:DASHUSD,18,39,1,124.56609491675687
7948,2021-11-01,CRYPTO:RUNEUSD,Short,15.8828136085,Open,CRYPTO:CAKEUSD,18,40,1,1.0
7949,2021-11-01,CRYPTO:CAKEUSD,Long,18.4192959,Open,CRYPTO:RUNEUSD,18,40,1,0.4269696906852429
7950,2021-12-14,CRYPTO:RUNEUSD,Long,6.2566007,Close,CRYPTO:CAKEUSD,18,40,1,1.0
7951,2021-12-14,CRYPTO:CAKEUSD,Short,12.479359,Close,CRYPTO:RUNEUSD,18,40,1,0.4269696906852429
7952,2021-11-14,CRYPTO:LTCUSD,Short,279.378133,Open,CRYPTO:UNIUSD,18,41,1,1.0
7953,2021-11-14,CRYPTO:UNIUSD,Long,24.5633691,Open,CRYPTO:LTCUSD,18,41,1,4.807389807620945
7954,2021-12-26,CRYPTO:LTCUSD,Long,155.89,Close,CRYPTO:UNIUSD,18,41,1,1.0
7955,2021-12-26,CRYPTO:UNIUSD,Short,18.6692362,Close,CRYPTO:LTCUSD,18,41,1,4.807389807620945
7956,2021-11-14,CRYPTO:LTCUSD,Short,279.378133,Open,CRYPTO:LINKUSD,18,42,1,1.0
7957,2021-11-14,CRYPTO:LINKUSD,Long,33.7610207,Open,CRYPTO:LTCUSD,18,42,1,6.665042058135039
7958,2021-12-26,CRYPTO:LTCUSD,Long,155.89,Close,CRYPTO:LINKUSD,18,42,1,1.0
7959,2021-12-26,CRYPTO:LINKUSD,Short,22.9935423,Close,CRYPTO:LTCUSD,18,42,1,6.665042058135039
7960,2021-11-09,CRYPTO:LTCUSD,Short,262.250259,Open,CRYPTO:ZILUSD,18,43,1,1.0
7961,2021-11-09,CRYPTO:ZILUSD,Long,0.11290032,Open,CRYPTO:LTCUSD,18,43,1,1068.460182648292
7962,2021-12-29,CRYPTO:LTCUSD,Long,145.52,Close,CRYPTO:ZILUSD,18,43,1,1.0
7963,2021-12-29,CRYPTO:ZILUSD,Short,0.07994509,Close,CRYPTO:LTCUSD,18,43,1,1068.460182648292
7964,2021-11-09,CRYPTO:LTCUSD,Short,262.250259,Open,CRYPTO:XLMUSD,18,44,1,1.0
7965,2021-11-09,CRYPTO:XLMUSD,Long,0.41257119,Open,CRYPTO:LTCUSD,18,44,1,420.8218305182433
7966,2021-12-27,CRYPTO:LTCUSD,Long,155.88,Close,CRYPTO:XLMUSD,18,44,1,1.0
7967,2021-12-27,CRYPTO:XLMUSD,Short,0.29928806,Close,CRYPTO:LTCUSD,18,44,1,420.8218305182433
7968,2021-11-15,CRYPTO:TRXUSD,Short,0.123894,Open,CRYPTO:XMRUSD,18,45,1,1.0
7969,2021-11-15,CRYPTO:XMRUSD,Long,267.8,Open,CRYPTO:TRXUSD,18,45,1,0.0003997359586460624
7970,2021-12-30,CRYPTO:TRXUSD,Long,0.077801,Close,CRYPTO:XMRUSD,18,45,1,1.0
7971,2021-12-30,CRYPTO:XMRUSD,Short,225.01,Close,CRYPTO:TRXUSD,18,45,1,0.0003997359586460624
7972,2021-11-04,CRYPTO:OMGUSD,Short,19.1790171,Open,CRYPTO:CELOUSD,18,46,1,1.0
7973,2021-11-04,CRYPTO:CELOUSD,Long,6.341112695550001,Open,CRYPTO:OMGUSD,18,46,1,1.8378730356141961
7974,2021-11-21,CRYPTO:OMGUSD,Long,9.5134476,Close,CRYPTO:CELOUSD,18,46,1,1.0
7975,2021-11-21,CRYPTO:CELOUSD,Short,5.820271469774999,Close,CRYPTO:OMGUSD,18,46,1,1.8378730356141961
7976,2021-11-08,CRYPTO:BATUSD,Short,1.27940068,Open,CRYPTO:UNIUSD,18,47,1,1.0
7977,2021-11-08,CRYPTO:UNIUSD,Long,26.2557964,Open,CRYPTO:BATUSD,18,47,1,0.02914686310112541
7978,2021-12-30,CRYPTO:BATUSD,Long,1.18889513,Close,CRYPTO:UNIUSD,18,47,1,1.0
7979,2021-12-30,CRYPTO:UNIUSD,Short,17.7868564,Close,CRYPTO:BATUSD,18,47,1,0.02914686310112541
7980,2021-11-25,CRYPTO:BATUSD,Short,1.41900838,Open,CRYPTO:KSMUSD,18,48,1,1.0
7981,2021-11-25,CRYPTO:KSMUSD,Long,339.34,Open,CRYPTO:BATUSD,18,48,1,0.002091920780291878
7982,2021-12-30,CRYPTO:BATUSD,Long,1.18889513,Close,CRYPTO:KSMUSD,18,48,1,1.0
7983,2021-12-30,CRYPTO:KSMUSD,Short,280.0,Close,CRYPTO:BATUSD,18,48,1,0.002091920780291878
7984,2021-11-08,CRYPTO:BATUSD,Short,1.27940068,Open,CRYPTO:MIOTAUSD,18,49,1,1.0
7985,2021-11-08,CRYPTO:MIOTAUSD,Long,1.3876097397499998,Open,CRYPTO:BATUSD,18,49,1,0.5825964231268487
7986,2021-12-30,CRYPTO:BATUSD,Long,1.18889513,Close,CRYPTO:MIOTAUSD,18,49,1,1.0
7987,2021-12-30,CRYPTO:MIOTAUSD,Short,1.4272908,Close,CRYPTO:BATUSD,18,49,1,0.5825964231268487
7988,2021-11-19,CRYPTO:AUDIOUSD,Long,2.17241105,Open,CRYPTO:ENJUSD,18,50,1,1.0
7989,2021-11-19,CRYPTO:ENJUSD,Short,3.61635644,Open,CRYPTO:AUDIOUSD,18,50,1,0.9895507864793713
7990,2021-12-30,CRYPTO:AUDIOUSD,Short,1.65555826,Close,CRYPTO:ENJUSD,18,50,1,1.0
7991,2021-12-30,CRYPTO:ENJUSD,Long,2.64638466,Close,CRYPTO:AUDIOUSD,18,50,1,0.9895507864793713
7992,2021-11-15,CRYPTO:AUDIOUSD,Long,2.38384031,Open,CRYPTO:KCSUSD,18,51,1,1.0
7993,2021-11-15,CRYPTO:KCSUSD,Short,26.07,Open,CRYPTO:AUDIOUSD,18,51,1,0.15086640937257365
7994,2021-12-30,CRYPTO:AUDIOUSD,Short,1.65555826,Close,CRYPTO:KCSUSD,18,51,1,1.0
7995,2021-12-30,CRYPTO:KCSUSD,Long,20.219,Close,CRYPTO:AUDIOUSD,18,51,1,0.15086640937257365
7996,2021-12-28,CRYPTO:MIOTAUSD,Short,1.42845277,Open,CRYPTO:LINKUSD,18,52,1,1.0
7997,2021-12-28,CRYPTO:LINKUSD,Long,20.3555827,Open,CRYPTO:MIOTAUSD,18,52,1,0.05957674792577783
7998,2021-12-30,CRYPTO:MIOTAUSD,Long,1.4272908,Close,CRYPTO:LINKUSD,18,52,1,1.0
7999,2021-12-30,CRYPTO:LINKUSD,Short,19.9437798,Close,CRYPTO:MIOTAUSD,18,52,1,0.05957674792577783
8000,2021-11-08,CRYPTO:MIOTAUSD,Long,1.3876097397499998,Open,CRYPTO:BATUSD,18,53,1,1.0
8001,2021-11-08,CRYPTO:BATUSD,Short,1.27940068,Open,CRYPTO:MIOTAUSD,18,53,1,1.5214358211401935
8002,2021-12-30,CRYPTO:MIOTAUSD,Short,1.4272908,Close,CRYPTO:BATUSD,18,53,1,1.0
8003,2021-12-30,CRYPTO:BATUSD,Long,1.18889513,Close,CRYPTO:MIOTAUSD,18,53,1,1.5214358211401935
8004,2021-11-14,CRYPTO:MIOTAUSD,Long,1.303499153,Open,CRYPTO:ICXUSD,18,54,1,1.0
8005,2021-11-14,CRYPTO:ICXUSD,Short,2.44241794,Open,CRYPTO:MIOTAUSD,18,54,1,0.7297628882400432
8006,2021-11-24,CRYPTO:MIOTAUSD,Short,1.498696514825,Close,CRYPTO:ICXUSD,18,54,1,1.0
8007,2021-11-24,CRYPTO:ICXUSD,Long,1.93985811,Close,CRYPTO:MIOTAUSD,18,54,1,0.7297628882400432
8008,2021-11-16,CRYPTO:NEARUSD,Long,9.6851,Open,CRYPTO:AVAXUSD,18,55,1,1.0
8009,2021-11-16,CRYPTO:AVAXUSD,Short,97.85946545,Open,CRYPTO:NEARUSD,18,55,1,0.12307135346823388
8010,2021-12-11,CRYPTO:NEARUSD,Short,11.5975,Close,CRYPTO:AVAXUSD,18,55,1,1.0
8011,2021-12-11,CRYPTO:AVAXUSD,Long,86.4382709,Close,CRYPTO:NEARUSD,18,55,1,0.12307135346823388
8012,2021-12-17,CRYPTO:NEARUSD,Long,8.4147,Open,CRYPTO:AVAXUSD,18,55,2,1.0
8013,2021-12-17,CRYPTO:AVAXUSD,Short,110.9414716,Open,CRYPTO:NEARUSD,18,55,2,0.12307135346823388
8014,2021-12-24,CRYPTO:NEARUSD,Short,14.9681,Close,CRYPTO:AVAXUSD,18,55,2,1.0
8015,2021-12-24,CRYPTO:AVAXUSD,Long,114.9319745,Close,CRYPTO:NEARUSD,18,55,2,0.12307135346823388
8016,2021-11-02,CRYPTO:CHZUSD,Long,0.497543,Open,CRYPTO:ENJUSD,18,56,1,1.0
8017,2021-11-02,CRYPTO:ENJUSD,Short,3.12226237,Open,CRYPTO:CHZUSD,18,56,1,0.20760522412699448
8018,2021-12-30,CRYPTO:CHZUSD,Short,0.289818,Close,CRYPTO:ENJUSD,18,56,1,1.0
8019,2021-12-30,CRYPTO:ENJUSD,Long,2.64638466,Close,CRYPTO:CHZUSD,18,56,1,0.20760522412699448
8020,2021-11-26,CRYPTO:BCHUSD,Long,557.22903,Open,CRYPTO:BATUSD,18,57,1,1.0
8021,2021-11-26,CRYPTO:BATUSD,Short,1.33319834,Open,CRYPTO:BCHUSD,18,57,1,513.7522130307926
8022,2021-12-30,CRYPTO:BCHUSD,Short,431.52456,Close,CRYPTO:BATUSD,18,57,1,1.0
8023,2021-12-30,CRYPTO:BATUSD,Long,1.18889513,Close,CRYPTO:BCHUSD,18,57,1,513.7522130307926
8024,2021-11-03,CRYPTO:ICXUSD,Long,2.2594855,Open,CRYPTO:DOTUSD,18,58,1,1.0
8025,2021-11-03,CRYPTO:DOTUSD,Short,53.384,Open,CRYPTO:ICXUSD,18,58,1,0.053655217774353496
8026,2021-11-15,CRYPTO:ICXUSD,Short,2.48247572,Close,CRYPTO:DOTUSD,18,58,1,1.0
8027,2021-11-15,CRYPTO:DOTUSD,Long,44.767,Close,CRYPTO:ICXUSD,18,58,1,0.053655217774353496
8028,2021-11-02,CRYPTO:ICXUSD,Short,2.42734284,Open,CRYPTO:MIOTAUSD,18,59,1,1.0
8029,2021-11-02,CRYPTO:MIOTAUSD,Long,1.402609492425,Open,CRYPTO:ICXUSD,18,59,1,1.1757262436006448
8030,2021-11-25,CRYPTO:ICXUSD,Long,1.97167422,Close,CRYPTO:MIOTAUSD,18,59,1,1.0
8031,2021-11-25,CRYPTO:MIOTAUSD,Short,1.579858,Close,CRYPTO:ICXUSD,18,59,1,1.1757262436006448
8032,2021-11-21,CRYPTO:CRVUSD,Long,3.80536873,Open,CRYPTO:EGLDUSD,18,60,1,1.0
8033,2021-11-21,CRYPTO:EGLDUSD,Short,425.701555,Open,CRYPTO:CRVUSD,18,60,1,0.010863470959706233
8034,2021-11-24,CRYPTO:CRVUSD,Short,5.86487036,Close,CRYPTO:EGLDUSD,18,60,1,1.0
8035,2021-11-24,CRYPTO:EGLDUSD,Long,454.10274,Close,CRYPTO:CRVUSD,18,60,1,0.010863470959706233
8036,2021-12-22,CRYPTO:CRVUSD,Short,5.05399586,Open,CRYPTO:EGLDUSD,18,60,2,1.0
8037,2021-12-22,CRYPTO:EGLDUSD,Long,246.954131,Open,CRYPTO:CRVUSD,18,60,2,0.010863470959706233
8038,2021-12-30,CRYPTO:CRVUSD,Long,5.11204526,Close,CRYPTO:EGLDUSD,18,60,2,1.0
8039,2021-12-30,CRYPTO:EGLDUSD,Short,239.327939,Close,CRYPTO:CRVUSD,18,60,2,0.010863470959706233
8040,2021-12-03,CRYPTO:ATOMUSD,Short,32.9304161,Open,CRYPTO:CELOUSD,18,61,1,1.0
8041,2021-12-03,CRYPTO:CELOUSD,Long,4.73752761,Open,CRYPTO:ATOMUSD,18,61,1,6.092359239784388
8042,2021-12-30,CRYPTO:ATOMUSD,Long,30.1978159,Close,CRYPTO:CELOUSD,18,61,1,1.0
8043,2021-12-30,CRYPTO:CELOUSD,Short,4.77727617,Close,CRYPTO:ATOMUSD,18,61,1,6.092359239784388
8044,2021-11-12,CRYPTO:ALGOUSD,Short,2.14600297,Open,CRYPTO:XTZUSD,18,62,1,1.0
8045,2021-11-12,CRYPTO:XTZUSD,Long,5.77084795,Open,CRYPTO:ALGOUSD,18,62,1,0.27853103444840044
8046,2021-12-30,CRYPTO:ALGOUSD,Long,1.73127518,Close,CRYPTO:XTZUSD,18,62,1,1.0
8047,2021-12-30,CRYPTO:XTZUSD,Short,4.34178027,Close,CRYPTO:ALGOUSD,18,62,1,0.27853103444840044
8048,2021-12-01,CRYPTO:ALGOUSD,Short,1.96452268,Open,CRYPTO:CELOUSD,18,63,1,1.0
8049,2021-12-01,CRYPTO:CELOUSD,Long,4.91977769,Open,CRYPTO:ALGOUSD,18,63,1,0.2996326558016179
8050,2021-12-22,CRYPTO:ALGOUSD,Long,1.36365055,Close,CRYPTO:CELOUSD,18,63,1,1.0
8051,2021-12-22,CRYPTO:CELOUSD,Short,4.74239723,Close,CRYPTO:ALGOUSD,18,63,1,0.2996326558016179
8052,2021-11-12,CRYPTO:ALGOUSD,Short,2.14600297,Open,CRYPTO:ATOMUSD,18,64,1,1.0
8053,2021-11-12,CRYPTO:ATOMUSD,Long,32.0620718,Open,CRYPTO:ALGOUSD,18,64,1,0.04825388215553888
8054,2021-11-22,CRYPTO:ALGOUSD,Long,1.73973664,Close,CRYPTO:ATOMUSD,18,64,1,1.0
8055,2021-11-22,CRYPTO:ATOMUSD,Short,32.1806052,Close,CRYPTO:ALGOUSD,18,64,1,0.04825388215553888
8056,2021-12-01,CRYPTO:ALGOUSD,Short,1.96452268,Open,CRYPTO:ATOMUSD,18,64,2,1.0
8057,2021-12-01,CRYPTO:ATOMUSD,Long,26.682379,Open,CRYPTO:ALGOUSD,18,64,2,0.04825388215553888
8058,2021-12-03,CRYPTO:ALGOUSD,Long,1.74753376,Close,CRYPTO:ATOMUSD,18,64,2,1.0
8059,2021-12-03,CRYPTO:ATOMUSD,Short,32.9304161,Close,CRYPTO:ALGOUSD,18,64,2,0.04825388215553888
8060,2021-11-21,CRYPTO:XLMUSD,Long,0.34400445,Open,CRYPTO:ZECUSD,18,65,1,1.0
8061,2021-11-21,CRYPTO:ZECUSD,Short,229.973854,Open,CRYPTO:XLMUSD,18,65,1,0.0022220335858221104
8062,2021-12-30,CRYPTO:XLMUSD,Short,0.26817181,Close,CRYPTO:ZECUSD,18,65,1,1.0
8063,2021-12-30,CRYPTO:ZECUSD,Long,153.642709,Close,CRYPTO:XLMUSD,18,65,1,0.0022220335858221104
8064,2021-11-09,CRYPTO:XLMUSD,Long,0.41257119,Open,CRYPTO:LTCUSD,18,66,1,1.0
8065,2021-11-09,CRYPTO:LTCUSD,Short,262.250259,Open,CRYPTO:XLMUSD,18,66,1,0.0021127380762219934
8066,2021-12-27,CRYPTO:XLMUSD,Short,0.29928806,Close,CRYPTO:LTCUSD,18,66,1,1.0
8067,2021-12-27,CRYPTO:LTCUSD,Long,155.88,Close,CRYPTO:XLMUSD,18,66,1,0.0021127380762219934
8068,2022-01-10,CRYPTO:1INCHUSD,Long,2.07630077,Open,CRYPTO:LINKUSD,19,1,1,1.0
8069,2022-01-10,CRYPTO:LINKUSD,Short,27.9914322,Open,CRYPTO:1INCHUSD,19,1,1,0.1499637815235847
8070,2022-03-01,CRYPTO:1INCHUSD,Short,1.5197527,Close,CRYPTO:LINKUSD,19,1,1,1.0
8071,2022-03-01,CRYPTO:LINKUSD,Long,15.3559706,Close,CRYPTO:1INCHUSD,19,1,1,0.1499637815235847
8072,2022-01-01,CRYPTO:SANDUSD,Short,5.9707,Open,CRYPTO:LRCUSD,19,2,1,1.0
8073,2022-01-01,CRYPTO:LRCUSD,Long,2.08722058,Open,CRYPTO:SANDUSD,19,2,1,2.1004452628257613
8074,2022-03-01,CRYPTO:SANDUSD,Long,3.3683,Close,CRYPTO:LRCUSD,19,2,1,1.0
8075,2022-03-01,CRYPTO:LRCUSD,Short,0.83514487,Close,CRYPTO:SANDUSD,19,2,1,2.1004452628257613
8076,2022-01-03,CRYPTO:CELOUSD,Long,5.005868,Open,CRYPTO:ATOMUSD,19,3,1,1.0
8077,2022-01-03,CRYPTO:ATOMUSD,Short,39.2250576,Open,CRYPTO:CELOUSD,19,3,1,0.13107057259960578
8078,2022-03-01,CRYPTO:CELOUSD,Short,2.67929376,Close,CRYPTO:ATOMUSD,19,3,1,1.0
8079,2022-03-01,CRYPTO:ATOMUSD,Long,31.151,Close,CRYPTO:CELOUSD,19,3,1,0.13107057259960578
8080,2022-01-02,CRYPTO:YFIUSD,Short,39146.9758,Open,CRYPTO:EOSUSD,19,4,1,1.0
8081,2022-01-02,CRYPTO:EOSUSD,Long,3.2521082,Open,CRYPTO:YFIUSD,19,4,1,4727.076206257769
8082,2022-01-22,CRYPTO:YFIUSD,Long,22856.450775,Close,CRYPTO:EOSUSD,19,4,1,1.0
8083,2022-01-22,CRYPTO:EOSUSD,Short,2.2232905,Close,CRYPTO:YFIUSD,19,4,1,4727.076206257769
8084,2022-01-02,CRYPTO:COMPUSD,Long,210.627528,Open,CRYPTO:YFIUSD,19,5,1,1.0
8085,2022-01-02,CRYPTO:YFIUSD,Short,39146.9758,Open,CRYPTO:COMPUSD,19,5,1,0.012560076378501282
8086,2022-03-01,CRYPTO:COMPUSD,Short,125.457575,Close,CRYPTO:YFIUSD,19,5,1,1.0
8087,2022-03-01,CRYPTO:YFIUSD,Long,21747.52925,Close,CRYPTO:COMPUSD,19,5,1,0.012560076378501282
8088,2022-01-02,CRYPTO:EOSUSD,Long,3.2521082,Open,CRYPTO:YFIUSD,19,6,1,1.0
8089,2022-01-02,CRYPTO:YFIUSD,Short,39146.9758,Open,CRYPTO:EOSUSD,19,6,1,0.00016891171216790624
8090,2022-02-11,CRYPTO:EOSUSD,Short,2.4210956,Close,CRYPTO:YFIUSD,19,6,1,1.0
8091,2022-02-11,CRYPTO:YFIUSD,Long,23153.16885,Close,CRYPTO:EOSUSD,19,6,1,0.00016891171216790624
8092,2022-01-21,CRYPTO:BTCUSD,Short,38194.95,Open,CRYPTO:WBTCUSD,19,7,1,1.0
8093,2022-01-21,CRYPTO:WBTCUSD,Long,36268.8456,Open,CRYPTO:BTCUSD,19,7,1,0.9982402529834487
8094,2022-01-29,CRYPTO:BTCUSD,Long,38180.96,Close,CRYPTO:WBTCUSD,19,7,1,1.0
8095,2022-01-29,CRYPTO:WBTCUSD,Short,38283.4607,Close,CRYPTO:BTCUSD,19,7,1,0.9982402529834487
8096,2022-01-09,CRYPTO:LINKUSD,Short,27.5399541,Open,CRYPTO:LTCUSD,19,8,1,1.0
8097,2022-01-09,CRYPTO:LTCUSD,Long,130.88,Open,CRYPTO:LINKUSD,19,8,1,0.134743262783145
8098,2022-01-22,CRYPTO:LINKUSD,Long,15.8593373,Close,CRYPTO:LTCUSD,19,8,1,1.0
8099,2022-01-22,CRYPTO:LTCUSD,Short,108.38,Close,CRYPTO:LINKUSD,19,8,1,0.134743262783145
8100,2022-01-21,CRYPTO:WBTCUSD,Long,36268.8456,Open,CRYPTO:BTCUSD,19,9,1,1.0
8101,2022-01-21,CRYPTO:BTCUSD,Short,38194.95,Open,CRYPTO:WBTCUSD,19,9,1,0.9990042419647299
8102,2022-01-29,CRYPTO:WBTCUSD,Short,38283.4607,Close,CRYPTO:BTCUSD,19,9,1,1.0
8103,2022-01-29,CRYPTO:BTCUSD,Long,38180.96,Close,CRYPTO:WBTCUSD,19,9,1,0.9990042419647299
8104,2022-01-07,CRYPTO:LTCUSD,Long,131.31,Open,CRYPTO:LINKUSD,19,10,1,1.0
8105,2022-01-07,CRYPTO:LINKUSD,Short,25.9521127,Open,CRYPTO:LTCUSD,19,10,1,6.345412560065872
8106,2022-02-07,CRYPTO:LTCUSD,Short,137.42,Close,CRYPTO:LINKUSD,19,10,1,1.0
8107,2022-02-07,CRYPTO:LINKUSD,Long,18.8697377,Close,CRYPTO:LTCUSD,19,10,1,6.345412560065872
8108,2022-02-12,CRYPTO:DAIUSD,Long,0.999014,Open,CRYPTO:CELOUSD,19,11,1,1.0
8109,2022-02-12,CRYPTO:CELOUSD,Long,3.08506083,Open,CRYPTO:DAIUSD,19,11,1,0.0002317613710102457
8110,2022-03-01,CRYPTO:DAIUSD,Short,0.999626,Close,CRYPTO:CELOUSD,19,11,1,1.0
8111,2022-03-01,CRYPTO:CELOUSD,Short,2.67929376,Close,CRYPTO:DAIUSD,19,11,1,0.0002317613710102457
8112,2022-02-12,CRYPTO:DAIUSD,Long,0.999014,Open,CRYPTO:ADAUSD,19,12,1,1.0
8113,2022-02-12,CRYPTO:ADAUSD,Long,1.062106,Open,CRYPTO:DAIUSD,19,12,1,0.0004966858715105206
8114,2022-03-01,CRYPTO:DAIUSD,Short,0.999626,Close,CRYPTO:ADAUSD,19,12,1,1.0
8115,2022-03-01,CRYPTO:ADAUSD,Short,0.9638,Close,CRYPTO:DAIUSD,19,12,1,0.0004966858715105206
8116,2022-02-08,CRYPTO:DAIUSD,Short,0.999905,Open,CRYPTO:LEOUSD,19,13,1,1.0
8117,2022-02-08,CRYPTO:LEOUSD,Short,7.619,Open,CRYPTO:DAIUSD,19,13,1,0.0005796737269653455
8118,2022-03-01,CRYPTO:DAIUSD,Long,0.999626,Close,CRYPTO:LEOUSD,19,13,1,1.0
8119,2022-03-01,CRYPTO:LEOUSD,Long,5.927,Close,CRYPTO:DAIUSD,19,13,1,0.0005796737269653455
8120,2022-02-12,CRYPTO:DAIUSD,Long,0.999014,Open,CRYPTO:WAVESUSD,19,14,1,1.0
8121,2022-02-12,CRYPTO:WAVESUSD,Long,9.5551204,Open,CRYPTO:DAIUSD,19,14,1,3.901670744196316e-05
8122,2022-03-01,CRYPTO:DAIUSD,Short,0.999626,Close,CRYPTO:WAVESUSD,19,14,1,1.0
8123,2022-03-01,CRYPTO:WAVESUSD,Short,17.5935553,Close,CRYPTO:DAIUSD,19,14,1,3.901670744196316e-05
8124,2022-02-12,CRYPTO:DAIUSD,Long,0.999014,Open,CRYPTO:ALGOUSD,19,15,1,1.0
8125,2022-02-12,CRYPTO:ALGOUSD,Long,0.92137931,Open,CRYPTO:DAIUSD,19,15,1,0.0008430591764902188
8126,2022-03-01,CRYPTO:DAIUSD,Short,0.999626,Close,CRYPTO:ALGOUSD,19,15,1,1.0
8127,2022-03-01,CRYPTO:ALGOUSD,Short,0.8566,Close,CRYPTO:DAIUSD,19,15,1,0.0008430591764902188
8128,2022-01-03,CRYPTO:CRVUSD,Short,6.51402122,Open,CRYPTO:AVAXUSD,19,16,1,1.0
8129,2022-01-03,CRYPTO:AVAXUSD,Long,108.1442668,Open,CRYPTO:CRVUSD,19,16,1,0.02781838370879507
8130,2022-01-21,CRYPTO:CRVUSD,Long,3.31199999,Close,CRYPTO:AVAXUSD,19,16,1,1.0
8131,2022-01-21,CRYPTO:AVAXUSD,Short,66.1231613,Close,CRYPTO:CRVUSD,19,16,1,0.02781838370879507
8132,2022-01-01,CRYPTO:CRVUSD,Short,6.2017567,Open,CRYPTO:MANAUSD,19,17,1,1.0
8133,2022-01-01,CRYPTO:MANAUSD,Long,3.34903367,Open,CRYPTO:CRVUSD,19,17,1,0.7443819983730816
8134,2022-01-21,CRYPTO:CRVUSD,Long,3.31199999,Close,CRYPTO:MANAUSD,19,17,1,1.0
8135,2022-01-21,CRYPTO:MANAUSD,Short,2.22027184,Close,CRYPTO:CRVUSD,19,17,1,0.7443819983730816
8136,2022-01-01,CRYPTO:CRVUSD,Short,6.2017567,Open,CRYPTO:LRCUSD,19,18,1,1.0
8137,2022-01-01,CRYPTO:LRCUSD,Long,2.08722058,Open,CRYPTO:CRVUSD,19,18,1,1.064059658812917
8138,2022-01-24,CRYPTO:CRVUSD,Long,2.81620343,Close,CRYPTO:LRCUSD,19,18,1,1.0
8139,2022-01-24,CRYPTO:LRCUSD,Short,0.86032488,Close,CRYPTO:CRVUSD,19,18,1,1.064059658812917
8140,2022-01-03,CRYPTO:ATOMUSD,Short,39.2250576,Open,CRYPTO:CELOUSD,19,19,1,1.0
8141,2022-01-03,CRYPTO:CELOUSD,Long,5.005868,Open,CRYPTO:ATOMUSD,19,19,1,6.269727497213856
8142,2022-03-01,CRYPTO:ATOMUSD,Long,31.151,Close,CRYPTO:CELOUSD,19,19,1,1.0
8143,2022-03-01,CRYPTO:CELOUSD,Short,2.67929376,Close,CRYPTO:ATOMUSD,19,19,1,6.269727497213856
8144,2022-01-04,CRYPTO:ATOMUSD,Short,42.0935362,Open,CRYPTO:ALGOUSD,19,20,1,1.0
8145,2022-01-04,CRYPTO:ALGOUSD,Long,1.6713934,Open,CRYPTO:ATOMUSD,19,20,1,19.690849799640546
8146,2022-03-01,CRYPTO:ATOMUSD,Long,31.151,Close,CRYPTO:ALGOUSD,19,20,1,1.0
8147,2022-03-01,CRYPTO:ALGOUSD,Short,0.8566,Close,CRYPTO:ATOMUSD,19,20,1,19.690849799640546
8148,2022-02-05,CRYPTO:LRCUSD,Long,0.9605532,Open,CRYPTO:SANDUSD,19,21,1,1.0
