,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
12124,2022-03-04,CRYPTO:UNIUSD,Long,8.79609823,Open,CRYPTO:FILUSD,20,1,1,1.0
12125,2022-03-04,CRYPTO:FILUSD,Short,18.80857065,Open,CRYPTO:UNIUSD,20,1,1,0.15451479531730586
12126,2022-04-29,CRYPTO:UNIUSD,Short,7.60864415,Close,CRYPTO:FILUSD,20,1,1,1.0
12127,2022-04-29,CRYPTO:FILUSD,Long,17.31285,Close,CRYPTO:UNIUSD,20,1,1,0.15451479531730586
12128,2022-03-08,CRYPTO:UNIUSD,Long,8.80968883,Open,CRYPTO:DASHUSD,20,2,1,1.0
12129,2022-03-08,CRYPTO:DASHUSD,Short,96.351,Open,CRYPTO:UNIUSD,20,2,1,0.1042558018990575
12130,2022-04-29,CRYPTO:UNIUSD,Short,7.60864415,Close,CRYPTO:DASHUSD,20,2,1,1.0
12131,2022-04-29,CRYPTO:DASHUSD,Long,91.996,Close,CRYPTO:UNIUSD,20,2,1,0.1042558018990575
12132,2022-03-29,CRYPTO:UNIUSD,Long,11.24329,Open,CRYPTO:AAVEUSD,20,3,1,1.0
12133,2022-03-29,CRYPTO:AAVEUSD,Short,222.84683425,Open,CRYPTO:UNIUSD,20,3,1,0.07659091799713819
12134,2022-04-29,CRYPTO:UNIUSD,Short,7.60864415,Close,CRYPTO:AAVEUSD,20,3,1,1.0
12135,2022-04-29,CRYPTO:AAVEUSD,Long,156.9694335,Close,CRYPTO:UNIUSD,20,3,1,0.07659091799713819
12136,2022-03-21,CRYPTO:DAIUSD,Long,0.998689,Open,CRYPTO:NEARUSD,20,4,1,1.0
12137,2022-03-21,CRYPTO:NEARUSD,Long,10.8691,Open,CRYPTO:DAIUSD,20,4,1,9.744747839778202e-05
12138,2022-03-30,CRYPTO:DAIUSD,Short,0.99997,Close,CRYPTO:NEARUSD,20,4,1,1.0
12139,2022-03-30,CRYPTO:NEARUSD,Short,14.0287,Close,CRYPTO:DAIUSD,20,4,1,9.744747839778202e-05
12140,2022-03-21,CRYPTO:DAIUSD,Long,0.998689,Open,CRYPTO:SANDUSD,20,5,1,1.0
12141,2022-03-21,CRYPTO:SANDUSD,Long,3.0764,Open,CRYPTO:DAIUSD,20,5,1,0.00017502146905133039
12142,2022-04-29,CRYPTO:DAIUSD,Short,0.999942,Close,CRYPTO:SANDUSD,20,5,1,1.0
12143,2022-04-29,CRYPTO:SANDUSD,Short,2.3022,Close,CRYPTO:DAIUSD,20,5,1,0.00017502146905133039
12144,2022-03-21,CRYPTO:DAIUSD,Long,0.998689,Open,CRYPTO:AVAXUSD,20,6,1,1.0
12145,2022-03-21,CRYPTO:AVAXUSD,Long,86.22601595,Open,CRYPTO:DAIUSD,20,6,1,1.2159848315895359e-05
12146,2022-04-29,CRYPTO:DAIUSD,Short,0.999942,Close,CRYPTO:AVAXUSD,20,6,1,1.0
12147,2022-04-29,CRYPTO:AVAXUSD,Short,63.35590805,Close,CRYPTO:DAIUSD,20,6,1,1.2159848315895359e-05
12148,2022-03-15,CRYPTO:DAIUSD,Long,0.999759,Open,CRYPTO:FTMUSD,20,7,1,1.0
12149,2022-03-15,CRYPTO:FTMUSD,Long,1.1967,Open,CRYPTO:DAIUSD,20,7,1,0.0004422322496308638
12150,2022-04-29,CRYPTO:DAIUSD,Short,0.999942,Close,CRYPTO:FTMUSD,20,7,1,1.0
12151,2022-04-29,CRYPTO:FTMUSD,Short,0.833867,Close,CRYPTO:DAIUSD,20,7,1,0.0004422322496308638
12152,2022-03-01,CRYPTO:DAIUSD,Long,0.999626,Open,CRYPTO:ONEUSD,20,8,1,1.0
12153,2022-03-01,CRYPTO:ONEUSD,Long,0.15799384,Open,CRYPTO:DAIUSD,20,8,1,0.00446530179996989
12154,2022-04-29,CRYPTO:DAIUSD,Short,0.999942,Close,CRYPTO:ONEUSD,20,8,1,1.0
12155,2022-04-29,CRYPTO:ONEUSD,Short,0.0901283,Close,CRYPTO:DAIUSD,20,8,1,0.00446530179996989
12156,2022-03-01,CRYPTO:DAIUSD,Long,0.999626,Open,CRYPTO:SOLUSD,20,9,1,1.0
12157,2022-03-01,CRYPTO:SOLUSD,Long,98.6873,Open,CRYPTO:DAIUSD,20,9,1,5.3730088502133055e-06
12158,2022-04-29,CRYPTO:DAIUSD,Short,0.999942,Close,CRYPTO:SOLUSD,20,9,1,1.0
12159,2022-04-29,CRYPTO:SOLUSD,Short,93.9475,Close,CRYPTO:DAIUSD,20,9,1,5.3730088502133055e-06
12160,2022-03-21,CRYPTO:DAIUSD,Long,0.998689,Open,CRYPTO:ATOMUSD,20,10,1,1.0
12161,2022-03-21,CRYPTO:ATOMUSD,Long,27.936,Open,CRYPTO:DAIUSD,20,10,1,3.8752784183954884e-05
12162,2022-04-29,CRYPTO:DAIUSD,Short,0.999942,Close,CRYPTO:ATOMUSD,20,10,1,1.0
12163,2022-04-29,CRYPTO:ATOMUSD,Short,19.438,Close,CRYPTO:DAIUSD,20,10,1,3.8752784183954884e-05
12164,2022-03-21,CRYPTO:DAIUSD,Long,0.998689,Open,CRYPTO:KCSUSD,20,11,1,1.0
12165,2022-03-21,CRYPTO:KCSUSD,Long,18.04,Open,CRYPTO:DAIUSD,20,11,1,6.620883054041456e-05
12166,2022-04-29,CRYPTO:DAIUSD,Short,0.999942,Close,CRYPTO:KCSUSD,20,11,1,1.0
12167,2022-04-29,CRYPTO:KCSUSD,Short,18.318,Close,CRYPTO:DAIUSD,20,11,1,6.620883054041456e-05
12168,2022-03-21,CRYPTO:DAIUSD,Long,0.998689,Open,CRYPTO:COMPUSD,20,12,1,1.0
12169,2022-03-21,CRYPTO:COMPUSD,Short,112.95905,Open,CRYPTO:DAIUSD,20,12,1,2.4984313080754475e-06
12170,2022-03-24,CRYPTO:DAIUSD,Short,1.000024,Close,CRYPTO:COMPUSD,20,12,1,1.0
12171,2022-03-24,CRYPTO:COMPUSD,Long,118.7284475,Close,CRYPTO:DAIUSD,20,12,1,2.4984313080754475e-06
12172,2022-03-21,CRYPTO:DAIUSD,Long,0.998689,Open,CRYPTO:AAVEUSD,20,13,1,1.0
12173,2022-03-21,CRYPTO:AAVEUSD,Short,153.6112845,Open,CRYPTO:DAIUSD,20,13,1,3.7184352693273606e-06
12174,2022-04-29,CRYPTO:DAIUSD,Short,0.999942,Close,CRYPTO:AAVEUSD,20,13,1,1.0
12175,2022-04-29,CRYPTO:AAVEUSD,Long,156.9694335,Close,CRYPTO:DAIUSD,20,13,1,3.7184352693273606e-06
12176,2022-03-04,CRYPTO:LINKUSD,Long,13.7392409,Open,CRYPTO:RUNEUSD,20,14,1,1.0
12177,2022-03-04,CRYPTO:RUNEUSD,Short,5.2672742,Open,CRYPTO:LINKUSD,20,14,1,1.7357456176035353
12178,2022-04-29,CRYPTO:LINKUSD,Short,11.9701351,Close,CRYPTO:RUNEUSD,20,14,1,1.0
12179,2022-04-29,CRYPTO:RUNEUSD,Long,6.8120932,Close,CRYPTO:LINKUSD,20,14,1,1.7357456176035353
12180,2022-03-08,CRYPTO:XMRUSD,Short,203.106954,Open,CRYPTO:UNIUSD,20,15,1,1.0
12181,2022-03-08,CRYPTO:UNIUSD,Long,8.80968883,Open,CRYPTO:XMRUSD,20,15,1,7.161740200988727
12182,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:UNIUSD,20,15,1,1.0
12183,2022-04-29,CRYPTO:UNIUSD,Short,7.60864415,Close,CRYPTO:XMRUSD,20,15,1,7.161740200988727
12184,2022-04-09,CRYPTO:XMRUSD,Short,239.829778,Open,CRYPTO:XLMUSD,20,16,1,1.0
12185,2022-04-09,CRYPTO:XLMUSD,Long,0.20495562,Open,CRYPTO:XMRUSD,20,16,1,491.5468005734897
12186,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:XLMUSD,20,16,1,1.0
12187,2022-04-29,CRYPTO:XLMUSD,Short,0.17772432,Close,CRYPTO:XMRUSD,20,16,1,491.5468005734897
12188,2022-03-08,CRYPTO:XMRUSD,Short,203.106954,Open,CRYPTO:BCHUSD,20,17,1,1.0
12189,2022-03-08,CRYPTO:BCHUSD,Long,284.44573,Open,CRYPTO:XMRUSD,20,17,1,0.28224629689301517
12190,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:BCHUSD,20,17,1,1.0
12191,2022-04-29,CRYPTO:BCHUSD,Short,294.32908,Close,CRYPTO:XMRUSD,20,17,1,0.28224629689301517
12192,2022-04-18,CRYPTO:XMRUSD,Short,266.270278,Open,CRYPTO:FILUSD,20,18,1,1.0
12193,2022-04-18,CRYPTO:FILUSD,Long,19.63527288,Open,CRYPTO:XMRUSD,20,18,1,1.2365935773578574
12194,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:FILUSD,20,18,1,1.0
12195,2022-04-29,CRYPTO:FILUSD,Short,17.31285,Close,CRYPTO:XMRUSD,20,18,1,1.2365935773578574
12196,2022-04-09,CRYPTO:XMRUSD,Short,239.829778,Open,CRYPTO:BSVUSD,20,19,1,1.0
12197,2022-04-09,CRYPTO:BSVUSD,Long,86.4,Open,CRYPTO:XMRUSD,20,19,1,0.8473544109994718
12198,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:BSVUSD,20,19,1,1.0
12199,2022-04-29,CRYPTO:BSVUSD,Short,75.4,Close,CRYPTO:XMRUSD,20,19,1,0.8473544109994718
12200,2022-03-17,CRYPTO:XMRUSD,Long,187.801726,Open,CRYPTO:RUNEUSD,20,20,1,1.0
12201,2022-03-17,CRYPTO:RUNEUSD,Short,7.9077945,Open,CRYPTO:XMRUSD,20,20,1,14.618024327292076
12202,2022-04-12,CRYPTO:XMRUSD,Short,232.464172,Close,CRYPTO:RUNEUSD,20,20,1,1.0
12203,2022-04-12,CRYPTO:RUNEUSD,Long,7.8107,Close,CRYPTO:XMRUSD,20,20,1,14.618024327292076
12204,2022-04-09,CRYPTO:XMRUSD,Short,239.829778,Open,CRYPTO:EOSUSD,20,21,1,1.0
12205,2022-04-09,CRYPTO:EOSUSD,Long,2.4183496,Open,CRYPTO:XMRUSD,20,21,1,32.28588594005452
12206,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:EOSUSD,20,21,1,1.0
12207,2022-04-29,CRYPTO:EOSUSD,Short,2.2741184,Close,CRYPTO:XMRUSD,20,21,1,32.28588594005452
12208,2022-04-07,CRYPTO:XMRUSD,Short,226.025541,Open,CRYPTO:NEOUSD,20,22,1,1.0
12209,2022-04-07,CRYPTO:NEOUSD,Long,23.583498,Open,CRYPTO:XMRUSD,20,22,1,2.8164714636728774
12210,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:NEOUSD,20,22,1,1.0
12211,2022-04-29,CRYPTO:NEOUSD,Short,18.172435,Close,CRYPTO:XMRUSD,20,22,1,2.8164714636728774
12212,2022-04-09,CRYPTO:XMRUSD,Short,239.829778,Open,CRYPTO:DASHUSD,20,23,1,1.0
12213,2022-04-09,CRYPTO:DASHUSD,Long,114.803,Open,CRYPTO:XMRUSD,20,23,1,0.8460850353759795
12214,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:DASHUSD,20,23,1,1.0
12215,2022-04-29,CRYPTO:DASHUSD,Short,91.996,Close,CRYPTO:XMRUSD,20,23,1,0.8460850353759795
12216,2022-04-09,CRYPTO:XMRUSD,Short,239.829778,Open,CRYPTO:AAVEUSD,20,24,1,1.0
12217,2022-04-09,CRYPTO:AAVEUSD,Long,184.46722675,Open,CRYPTO:XMRUSD,20,24,1,0.544794217559645
12218,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:AAVEUSD,20,24,1,1.0
12219,2022-04-29,CRYPTO:AAVEUSD,Short,156.9694335,Close,CRYPTO:XMRUSD,20,24,1,0.544794217559645
12220,2022-04-20,CRYPTO:MANAUSD,Long,2.10475766,Open,CRYPTO:KCSUSD,20,25,1,1.0
12221,2022-04-20,CRYPTO:KCSUSD,Short,20.791,Open,CRYPTO:MANAUSD,20,25,1,0.18293624684573553
12222,2022-04-29,CRYPTO:MANAUSD,Short,1.66931335,Close,CRYPTO:KCSUSD,20,25,1,1.0
12223,2022-04-29,CRYPTO:KCSUSD,Long,18.318,Close,CRYPTO:MANAUSD,20,25,1,0.18293624684573553
12224,2022-03-01,CRYPTO:NEARUSD,Short,11.7977,Open,CRYPTO:ROSEUSD,20,26,1,1.0
12225,2022-03-01,CRYPTO:ROSEUSD,Long,0.2595195,Open,CRYPTO:NEARUSD,20,26,1,34.17826135929865
12226,2022-04-29,CRYPTO:NEARUSD,Long,11.2918,Close,CRYPTO:ROSEUSD,20,26,1,1.0
12227,2022-04-29,CRYPTO:ROSEUSD,Short,0.19707263,Close,CRYPTO:NEARUSD,20,26,1,34.17826135929865
12228,2022-03-09,CRYPTO:BTCUSD,Short,41964.16,Open,CRYPTO:WBTCUSD,20,27,1,1.0
12229,2022-03-09,CRYPTO:WBTCUSD,Long,40717.18633333,Open,CRYPTO:BTCUSD,20,27,1,0.9936557165183113
12230,2022-03-11,CRYPTO:BTCUSD,Long,38735.35,Close,CRYPTO:WBTCUSD,20,27,1,1.0
12231,2022-03-11,CRYPTO:WBTCUSD,Short,38551.63136667,Close,CRYPTO:BTCUSD,20,27,1,0.9936557165183113
12232,2022-03-08,CRYPTO:XLMUSD,Long,0.17275547,Open,CRYPTO:XMRUSD,20,28,1,1.0
12233,2022-03-08,CRYPTO:XMRUSD,Short,203.106954,Open,CRYPTO:XLMUSD,20,28,1,0.0014785949142884238
12234,2022-04-29,CRYPTO:XLMUSD,Short,0.17772432,Close,CRYPTO:XMRUSD,20,28,1,1.0
12235,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:XLMUSD,20,28,1,0.0014785949142884238
12236,2022-04-01,CRYPTO:DCRUSD,Long,63.84022654,Open,CRYPTO:AAVEUSD,20,29,1,1.0
12237,2022-04-01,CRYPTO:AAVEUSD,Short,244.493805,Open,CRYPTO:DCRUSD,20,29,1,0.42662394680217436
12238,2022-04-29,CRYPTO:DCRUSD,Short,57.08695655,Close,CRYPTO:AAVEUSD,20,29,1,1.0
12239,2022-04-29,CRYPTO:AAVEUSD,Long,156.9694335,Close,CRYPTO:DCRUSD,20,29,1,0.42662394680217436
12240,2022-04-21,CRYPTO:KLAYUSD,Long,0.93727293,Open,CRYPTO:XMRUSD,20,30,1,1.0
12241,2022-04-21,CRYPTO:XMRUSD,Short,278.623059,Open,CRYPTO:KLAYUSD,20,30,1,0.005519705888644371
12242,2022-04-29,CRYPTO:KLAYUSD,Short,0.80709777,Close,CRYPTO:XMRUSD,20,30,1,1.0
12243,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:KLAYUSD,20,30,1,0.005519705888644371
12244,2022-03-09,CRYPTO:WBTCUSD,Long,40717.18633333,Open,CRYPTO:BTCUSD,20,31,1,1.0
12245,2022-03-09,CRYPTO:BTCUSD,Short,41964.16,Open,CRYPTO:WBTCUSD,20,31,1,1.0027088311592636
12246,2022-03-13,CRYPTO:WBTCUSD,Short,37948.9351,Close,CRYPTO:BTCUSD,20,31,1,1.0
12247,2022-03-13,CRYPTO:BTCUSD,Long,37790.82,Close,CRYPTO:WBTCUSD,20,31,1,1.0027088311592636
12248,2022-03-01,CRYPTO:ONEUSD,Long,0.15799384,Open,CRYPTO:FTMUSD,20,32,1,1.0
12249,2022-03-01,CRYPTO:FTMUSD,Short,1.830325,Open,CRYPTO:ONEUSD,20,32,1,0.07918142943295628
12250,2022-04-29,CRYPTO:ONEUSD,Short,0.0901283,Close,CRYPTO:FTMUSD,20,32,1,1.0
12251,2022-04-29,CRYPTO:FTMUSD,Long,0.833867,Close,CRYPTO:ONEUSD,20,32,1,0.07918142943295628
12252,2022-03-10,CRYPTO:ONEUSD,Long,0.12629115,Open,CRYPTO:SCRTUSD,20,33,1,1.0
12253,2022-03-10,CRYPTO:SCRTUSD,Short,4.61543499,Open,CRYPTO:ONEUSD,20,33,1,0.029861178204857758
12254,2022-04-29,CRYPTO:ONEUSD,Short,0.0901283,Close,CRYPTO:SCRTUSD,20,33,1,1.0
12255,2022-04-29,CRYPTO:SCRTUSD,Long,4.16833056,Close,CRYPTO:ONEUSD,20,33,1,0.029861178204857758
12256,2022-03-08,CRYPTO:BCHUSD,Long,284.44573,Open,CRYPTO:XMRUSD,20,34,1,1.0
12257,2022-03-08,CRYPTO:XMRUSD,Short,203.106954,Open,CRYPTO:BCHUSD,20,34,1,3.1088873819907588
12258,2022-04-29,CRYPTO:BCHUSD,Short,294.32908,Close,CRYPTO:XMRUSD,20,34,1,1.0
12259,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:BCHUSD,20,34,1,3.1088873819907588
12260,2022-04-09,CRYPTO:FILUSD,Long,21.72697904,Open,CRYPTO:XMRUSD,20,35,1,1.0
12261,2022-04-09,CRYPTO:XMRUSD,Short,239.829778,Open,CRYPTO:FILUSD,20,35,1,0.5040785353722234
12262,2022-04-29,CRYPTO:FILUSD,Short,17.31285,Close,CRYPTO:XMRUSD,20,35,1,1.0
12263,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:FILUSD,20,35,1,0.5040785353722234
12264,2022-03-09,CRYPTO:ROSEUSD,Long,0.240035,Open,CRYPTO:NEARUSD,20,36,1,1.0
12265,2022-03-09,CRYPTO:NEARUSD,Short,11.5981,Open,CRYPTO:ROSEUSD,20,36,1,0.0253087893721592
12266,2022-04-29,CRYPTO:ROSEUSD,Short,0.19707263,Close,CRYPTO:NEARUSD,20,36,1,1.0
12267,2022-04-29,CRYPTO:NEARUSD,Long,11.2918,Close,CRYPTO:ROSEUSD,20,36,1,0.0253087893721592
12268,2022-04-26,CRYPTO:HBARUSD,Long,0.16733166,Open,CRYPTO:EGLDUSD,20,37,1,1.0
12269,2022-04-26,CRYPTO:EGLDUSD,Short,144.849921,Open,CRYPTO:HBARUSD,20,37,1,0.0006723865782245926
12270,2022-04-29,CRYPTO:HBARUSD,Short,0.15908469,Close,CRYPTO:EGLDUSD,20,37,1,1.0
12271,2022-04-29,CRYPTO:EGLDUSD,Long,134.420292,Close,CRYPTO:HBARUSD,20,37,1,0.0006723865782245926
12272,2022-03-04,CRYPTO:HBARUSD,Long,0.20550577,Open,CRYPTO:USDCUSD,20,38,1,1.0
12273,2022-03-04,CRYPTO:USDCUSD,Short,0.99995,Open,CRYPTO:HBARUSD,20,38,1,13.310138220909298
12274,2022-04-29,CRYPTO:HBARUSD,Short,0.15908469,Close,CRYPTO:USDCUSD,20,38,1,1.0
12275,2022-04-29,CRYPTO:USDCUSD,Long,0.9999,Close,CRYPTO:HBARUSD,20,38,1,13.310138220909298
12276,2022-04-07,CRYPTO:BSVUSD,Long,89.3,Open,CRYPTO:XMRUSD,20,39,1,1.0
12277,2022-04-07,CRYPTO:XMRUSD,Short,226.025541,Open,CRYPTO:BSVUSD,20,39,1,0.8840165113818029
12278,2022-04-29,CRYPTO:BSVUSD,Short,75.4,Close,CRYPTO:XMRUSD,20,39,1,1.0
12279,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:BSVUSD,20,39,1,0.8840165113818029
12280,2022-03-11,CRYPTO:CAKEUSD,Long,5.9198808,Open,CRYPTO:RUNEUSD,20,40,1,1.0
12281,2022-03-11,CRYPTO:RUNEUSD,Short,5.6786023,Open,CRYPTO:CAKEUSD,20,40,1,1.51932225978979
12282,2022-04-29,CRYPTO:CAKEUSD,Short,7.6802784,Close,CRYPTO:RUNEUSD,20,40,1,1.0
12283,2022-04-29,CRYPTO:RUNEUSD,Long,6.8120932,Close,CRYPTO:CAKEUSD,20,40,1,1.51932225978979
12284,2022-03-12,CRYPTO:RUNEUSD,Short,6.5238248,Open,CRYPTO:LINKUSD,20,41,1,1.0
12285,2022-03-12,CRYPTO:LINKUSD,Long,13.1501086,Open,CRYPTO:RUNEUSD,20,41,1,0.4338107256246708
12286,2022-04-29,CRYPTO:RUNEUSD,Long,6.8120932,Close,CRYPTO:LINKUSD,20,41,1,1.0
12287,2022-04-29,CRYPTO:LINKUSD,Short,11.9701351,Close,CRYPTO:RUNEUSD,20,41,1,0.4338107256246708
12288,2022-03-18,CRYPTO:RUNEUSD,Short,8.8035749,Open,CRYPTO:XMRUSD,20,42,1,1.0
12289,2022-03-18,CRYPTO:XMRUSD,Long,195.051972,Open,CRYPTO:RUNEUSD,20,42,1,0.05024946702407225
12290,2022-04-11,CRYPTO:RUNEUSD,Long,7.7269,Close,CRYPTO:XMRUSD,20,42,1,1.0
12291,2022-04-11,CRYPTO:XMRUSD,Short,226.09862,Close,CRYPTO:RUNEUSD,20,42,1,0.05024946702407225
12292,2022-03-14,CRYPTO:RUNEUSD,Short,7.2602743,Open,CRYPTO:CAKEUSD,20,43,1,1.0
12293,2022-03-14,CRYPTO:CAKEUSD,Long,5.6984361,Open,CRYPTO:RUNEUSD,20,43,1,0.429067996605984
12294,2022-04-29,CRYPTO:RUNEUSD,Long,6.8120932,Close,CRYPTO:CAKEUSD,20,43,1,1.0
12295,2022-04-29,CRYPTO:CAKEUSD,Short,7.6802784,Close,CRYPTO:RUNEUSD,20,43,1,0.429067996605984
12296,2022-03-14,CRYPTO:RUNEUSD,Short,7.2602743,Open,CRYPTO:LTCUSD,20,44,1,1.0
12297,2022-03-14,CRYPTO:LTCUSD,Long,105.59,Open,CRYPTO:RUNEUSD,20,44,1,0.060902912937582154
12298,2022-04-29,CRYPTO:RUNEUSD,Long,6.8120932,Close,CRYPTO:LTCUSD,20,44,1,1.0
12299,2022-04-29,CRYPTO:LTCUSD,Short,100.239852,Close,CRYPTO:RUNEUSD,20,44,1,0.060902912937582154
12300,2022-03-08,CRYPTO:EOSUSD,Long,1.9736498,Open,CRYPTO:XMRUSD,20,45,1,1.0
12301,2022-03-08,CRYPTO:XMRUSD,Short,203.106954,Open,CRYPTO:EOSUSD,20,45,1,0.02422462887677673
12302,2022-04-29,CRYPTO:EOSUSD,Short,2.2741184,Close,CRYPTO:XMRUSD,20,45,1,1.0
12303,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:EOSUSD,20,45,1,0.02422462887677673
12304,2022-03-20,CRYPTO:DASHUSD,Short,115.68,Open,CRYPTO:UNIUSD,20,46,1,1.0
12305,2022-03-20,CRYPTO:UNIUSD,Long,9.31969868,Open,CRYPTO:DASHUSD,20,46,1,8.07159730729446
12306,2022-04-29,CRYPTO:DASHUSD,Long,91.996,Close,CRYPTO:UNIUSD,20,46,1,1.0
12307,2022-04-29,CRYPTO:UNIUSD,Short,7.60864415,Close,CRYPTO:DASHUSD,20,46,1,8.07159730729446
12308,2022-03-08,CRYPTO:DASHUSD,Long,96.351,Open,CRYPTO:XMRUSD,20,47,1,1.0
12309,2022-03-08,CRYPTO:XMRUSD,Short,203.106954,Open,CRYPTO:DASHUSD,20,47,1,0.9696424813423443
12310,2022-04-29,CRYPTO:DASHUSD,Short,91.996,Close,CRYPTO:XMRUSD,20,47,1,1.0
12311,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:DASHUSD,20,47,1,0.9696424813423443
12312,2022-04-20,CRYPTO:KCSUSD,Short,20.791,Open,CRYPTO:MANAUSD,20,48,1,1.0
12313,2022-04-20,CRYPTO:MANAUSD,Long,2.10475766,Open,CRYPTO:KCSUSD,20,48,1,4.284757708051344
12314,2022-04-29,CRYPTO:KCSUSD,Long,18.318,Close,CRYPTO:MANAUSD,20,48,1,1.0
12315,2022-04-29,CRYPTO:MANAUSD,Short,1.66931335,Close,CRYPTO:KCSUSD,20,48,1,4.284757708051344
12316,2022-04-28,CRYPTO:KCSUSD,Short,20.934,Open,CRYPTO:SANDUSD,20,49,1,1.0
12317,2022-04-28,CRYPTO:SANDUSD,Long,2.5042,Open,CRYPTO:KCSUSD,20,49,1,2.4424630962769567
12318,2022-04-29,CRYPTO:KCSUSD,Long,18.318,Close,CRYPTO:SANDUSD,20,49,1,1.0
12319,2022-04-29,CRYPTO:SANDUSD,Short,2.3022,Close,CRYPTO:KCSUSD,20,49,1,2.4424630962769567
12320,2022-04-28,CRYPTO:KCSUSD,Short,20.934,Open,CRYPTO:AVAXUSD,20,50,1,1.0
12321,2022-04-28,CRYPTO:AVAXUSD,Long,67.2372177,Open,CRYPTO:KCSUSD,20,50,1,0.14912317105484954
12322,2022-04-29,CRYPTO:KCSUSD,Long,18.318,Close,CRYPTO:AVAXUSD,20,50,1,1.0
12323,2022-04-29,CRYPTO:AVAXUSD,Short,63.35590805,Close,CRYPTO:KCSUSD,20,50,1,0.14912317105484954
12324,2022-03-29,CRYPTO:COMPUSD,Long,147.461675,Open,CRYPTO:AAVEUSD,20,51,1,1.0
12325,2022-03-29,CRYPTO:AAVEUSD,Short,222.84683425,Open,CRYPTO:COMPUSD,20,51,1,1.5226657066418086
12326,2022-04-29,CRYPTO:COMPUSD,Short,113.7571175,Close,CRYPTO:AAVEUSD,20,51,1,1.0
12327,2022-04-29,CRYPTO:AAVEUSD,Long,156.9694335,Close,CRYPTO:COMPUSD,20,51,1,1.5226657066418086
12328,2022-03-29,CRYPTO:AAVEUSD,Short,222.84683425,Open,CRYPTO:UNIUSD,20,52,1,1.0
12329,2022-03-29,CRYPTO:UNIUSD,Long,11.24329,Open,CRYPTO:AAVEUSD,20,52,1,11.300501413423572
12330,2022-04-29,CRYPTO:AAVEUSD,Long,156.9694335,Close,CRYPTO:UNIUSD,20,52,1,1.0
12331,2022-04-29,CRYPTO:UNIUSD,Short,7.60864415,Close,CRYPTO:AAVEUSD,20,52,1,11.300501413423572
12332,2022-03-04,CRYPTO:AAVEUSD,Long,123.88208475,Open,CRYPTO:DAIUSD,20,53,1,1.0
12333,2022-03-04,CRYPTO:DAIUSD,Short,1.00003,Open,CRYPTO:AAVEUSD,20,53,1,71863.01543161574
12334,2022-04-29,CRYPTO:AAVEUSD,Short,156.9694335,Close,CRYPTO:DAIUSD,20,53,1,1.0
12335,2022-04-29,CRYPTO:DAIUSD,Long,0.999942,Close,CRYPTO:AAVEUSD,20,53,1,71863.01543161574
12336,2022-03-02,CRYPTO:AAVEUSD,Long,137.44760525,Open,CRYPTO:XMRUSD,20,54,1,1.0
12337,2022-03-02,CRYPTO:XMRUSD,Short,177.658598,Open,CRYPTO:AAVEUSD,20,54,1,1.1898474800449845
12338,2022-04-29,CRYPTO:AAVEUSD,Short,156.9694335,Close,CRYPTO:XMRUSD,20,54,1,1.0
12339,2022-04-29,CRYPTO:XMRUSD,Long,219.600582,Close,CRYPTO:AAVEUSD,20,54,1,1.1898474800449845
12340,2022-03-01,CRYPTO:AAVEUSD,Long,143.253303,Open,CRYPTO:NEOUSD,20,55,1,1.0
12341,2022-03-01,CRYPTO:NEOUSD,Short,24.209625,Open,CRYPTO:AAVEUSD,20,55,1,3.549861287965791
12342,2022-04-01,CRYPTO:AAVEUSD,Short,244.493805,Close,CRYPTO:NEOUSD,20,55,1,1.0
12343,2022-04-01,CRYPTO:NEOUSD,Long,28.175295,Close,CRYPTO:AAVEUSD,20,55,1,3.549861287965791
12344,2022-05-11,CRYPTO:UNIUSD,Long,4.88310513,Open,CRYPTO:LEOUSD,21,1,1,1.0
12345,2022-05-11,CRYPTO:LEOUSD,Long,5.087,Open,CRYPTO:UNIUSD,21,1,1,4.606941830410326
12346,2022-06-29,CRYPTO:UNIUSD,Short,5.0991175,Close,CRYPTO:LEOUSD,21,1,1,1.0
